#Recorded data from Servotor32
#datetime: 20-11-2020_21h-00m-56s
#filename: tetrapod_x_b_sensors_open_vertical_floor_loaded_20-11-2020_21h-00m-56s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tetrapod
#Feedback config: open
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
183,188,21.207,0.11,0.019,-0.12,0.052,0.067,-0.12,0.067,0.052,2.735,5.369,0.267,2.735,0.267,5.369,0.198,0.593,0.389,0.271,0.242,0.588,0.198,0.593,0.389,0.271,0.242,0.588,0.0,0.0,0.047,0.0,0.047,0.0,0.0,0.0,0.269,0.0,0.269,0.0,3.036,3.021,3.06,3.036,3.06,3.021,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.816,5.91,5.863,5.91,5.816,0.422,0.922,0.053,0.422,0.053,0.922,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.053,1.033,1.042,1.033,1.053
184,189,21.319,0.11,0.019,-1.386,0.008,1.378,-1.386,1.378,0.008,2.587,5.22,0.666,2.587,0.666,5.22,0.16,0.353,0.34,0.247,0.258,0.206,0.16,0.353,0.34,0.247,0.258,0.206,0.0,0.0,0.538,0.0,0.538,0.0,0.0,0.0,0.996,0.0,0.996,0.0,3.036,3.021,3.06,3.036,3.06,3.021,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.816,5.91,5.863,5.91,5.816,0.385,0.91,0.078,0.385,0.078,0.91,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.053,1.033,1.042,1.033,1.053
185,190,21.432,0.11,0.014,-5.271,0.001,5.269,-5.271,5.269,0.001,2.438,5.072,1.068,2.438,1.068,5.072,0.128,0.353,0.37,0.223,0.23,0.091,0.128,0.353,0.37,0.223,0.23,0.091,0.0,0.0,1.992,0.0,1.992,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.036,3.021,3.06,3.036,3.06,3.021,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.816,5.91,5.863,5.91,5.816,0.349,0.897,0.113,0.349,0.113,0.897,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.053,1.033,1.042,1.033,1.053
186,191,21.543,0.11,0.023,-5.888,0.0,5.888,-5.888,5.888,0.0,2.29,4.923,1.469,2.29,1.469,4.923,0.08,0.263,0.852,0.325,0.618,0.127,0.08,0.263,0.852,0.325,0.618,0.127,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.036,3.021,3.06,3.036,3.06,3.021,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.816,5.91,5.863,5.91,5.816,0.315,0.881,0.162,0.315,0.162,0.881,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.053,1.033,1.042,1.033,1.053
187,192,21.655,0.111,0.016,-5.984,0.0,5.984,-5.984,5.984,0.0,2.14,4.774,1.874,2.14,1.874,4.774,0.059,0.198,1.049,0.175,0.91,0.048,0.059,0.198,1.0,0.175,0.91,0.048,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.036,3.021,3.06,3.036,3.06,3.021,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.816,5.91,5.863,5.91,5.816,0.282,0.864,0.227,0.282,0.227,0.864,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.053,1.033,1.042,1.033,1.053
188,193,21.768,0.111,0.018,-5.998,0.0,5.998,-5.998,5.998,0.0,1.99,4.624,2.279,1.99,2.279,4.624,0.075,0.281,1.049,0.181,1.017,0.067,0.075,0.281,1.0,0.181,1.0,0.067,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.036,3.021,3.06,3.036,3.06,3.021,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.816,5.91,5.863,5.91,5.816,0.252,0.844,0.309,0.252,0.309,0.844,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.053,1.033,1.042,1.033,1.053
189,194,21.88,0.11,0.021,-6.0,0.0,6.0,-6.0,6.0,0.0,1.842,4.475,2.681,1.842,2.681,4.475,0.037,0.222,1.08,0.193,1.062,0.042,0.037,0.222,1.0,0.193,1.0,0.042,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.036,3.021,3.06,3.036,3.06,3.021,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.816,5.91,5.863,5.91,5.816,0.224,0.822,0.403,0.224,0.403,0.822,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.053,1.033,1.042,1.033,1.053
190,195,21.993,0.111,0.015,-6.0,0.0,6.0,-6.0,6.0,0.0,1.692,4.325,3.086,1.692,3.086,4.325,0.053,0.305,1.08,0.157,1.062,0.061,0.053,0.305,1.0,0.157,1.0,0.061,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.036,3.021,3.06,3.036,3.06,3.021,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.816,5.91,5.863,5.91,5.816,0.198,0.798,0.507,0.198,0.507,0.798,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.053,1.033,1.042,1.033,1.053
191,196,22.108,0.11,0.018,-6.0,0.0,6.0,-6.0,6.0,0.0,1.543,4.177,3.487,1.543,3.487,4.177,0.037,0.287,1.08,0.193,1.084,0.061,0.037,0.287,1.0,0.193,1.0,0.061,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.036,3.021,3.06,3.036,3.06,3.021,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.816,5.91,5.863,5.91,5.816,0.174,0.772,0.609,0.174,0.609,0.772,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.053,1.033,1.042,1.033,1.053
192,197,22.219,0.11,0.02,-6.0,0.0,6.0,-6.0,6.0,0.0,1.395,4.028,3.889,1.395,3.889,4.028,0.07,0.317,1.093,0.223,1.062,0.061,0.07,0.317,1.0,0.223,1.0,0.061,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.036,3.021,3.06,3.036,3.06,3.021,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.816,5.91,5.863,5.91,5.816,0.153,0.743,0.702,0.153,0.702,0.743,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.053,1.033,1.042,1.033,1.053
193,198,22.332,0.111,0.013,-6.0,0.0,6.0,-6.0,6.0,0.0,1.245,3.879,4.294,1.245,4.294,3.879,0.075,0.186,1.08,0.217,1.062,0.042,0.075,0.186,1.0,0.217,1.0,0.042,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.036,3.021,3.06,3.036,3.06,3.021,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.816,5.91,5.863,5.91,5.816,0.134,0.712,0.782,0.134,0.782,0.712,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.053,1.033,1.042,1.033,1.053
194,199,22.447,0.111,0.017,-6.0,0.0,6.0,-6.0,6.0,0.0,1.095,3.729,4.699,1.095,4.699,3.729,0.053,0.18,1.074,0.199,1.056,0.061,0.053,0.18,1.0,0.199,1.0,0.061,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.036,3.021,3.06,3.036,3.06,3.021,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.816,5.91,5.863,5.91,5.816,0.117,0.678,0.845,0.117,0.845,0.678,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.053,1.033,1.042,1.033,1.053
195,200,22.559,0.11,0.019,-5.999,0.0,5.999,-5.999,5.999,0.0,0.947,3.58,5.1,0.947,5.1,3.58,0.096,0.186,1.093,0.163,1.045,0.055,0.096,0.186,1.0,0.163,1.0,0.055,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.998,0.0,0.998,0.0,3.036,3.021,3.06,3.036,3.06,3.021,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.816,5.91,5.863,5.91,5.816,0.102,0.643,0.892,0.102,0.892,0.643,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.053,1.033,1.042,1.033,1.053
196,201,22.673,0.111,0.015,-5.992,0.0,5.992,-5.992,5.992,0.0,0.797,3.43,5.499,0.797,5.499,3.43,0.07,0.204,1.086,0.157,1.056,0.036,0.07,0.204,1.0,0.157,1.0,0.036,0.0,0.0,1.997,0.0,1.997,0.0,0.0,0.0,0.989,0.0,0.989,0.0,3.036,3.021,3.06,3.036,3.06,3.021,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.816,5.91,5.863,5.91,5.816,0.089,0.606,0.926,0.089,0.926,0.606,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.053,1.033,1.042,1.033,1.053
197,202,22.786,0.11,0.024,-5.941,0.0,5.941,-5.941,5.941,0.0,0.648,3.282,5.846,0.648,5.846,3.282,0.064,0.305,1.062,0.181,1.022,0.055,0.064,0.305,1.0,0.181,1.0,0.055,0.0,0.0,1.977,0.0,1.977,0.0,0.0,0.0,0.901,0.0,0.901,0.0,3.036,3.021,3.06,3.036,3.06,3.021,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.816,5.91,5.863,5.91,5.816,0.077,0.568,0.947,0.077,0.947,0.568,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.053,1.033,1.042,1.033,1.053
198,203,22.898,0.11,0.02,-5.489,0.0,5.489,-5.489,5.489,0.0,0.5,3.133,5.777,0.5,5.777,3.133,0.075,0.293,1.105,0.151,1.084,0.055,0.075,0.293,1.0,0.151,1.0,0.055,0.0,0.0,1.802,0.0,1.802,0.0,0.0,0.0,0.144,0.0,0.144,0.0,3.036,3.021,3.028,3.036,3.028,3.021,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.816,5.846,5.863,5.846,5.816,0.067,0.529,0.946,0.067,0.946,0.529,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.053,1.045,1.042,1.045,1.053
199,204,23.013,0.112,0.015,-1.505,0.0,1.505,-1.505,1.505,0.0,0.349,2.982,5.625,0.349,5.625,2.982,0.07,0.216,1.037,0.181,0.966,0.103,0.07,0.216,1.0,0.181,0.966,0.103,0.0,0.0,0.287,0.0,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.036,3.021,3.028,3.036,3.028,3.021,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.816,5.846,5.863,5.846,5.816,0.057,0.49,0.938,0.057,0.938,0.49,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.053,1.045,1.042,1.045,1.053
200,205,23.128,0.111,0.017,-0.22,0.0,0.22,-0.22,0.22,0.0,0.229,2.832,5.476,0.229,5.476,2.832,0.096,0.305,0.932,0.301,0.921,0.133,0.096,0.305,0.932,0.301,0.921,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.055,0.0,0.0,3.036,3.021,3.028,3.036,3.028,3.021,0.209,0.226,0.21,0.209,0.21,0.226,5.863,5.816,5.846,5.863,5.846,5.816,0.051,0.45,0.928,0.051,0.928,0.45,3.807,0.811,3.811,3.807,3.811,0.811,1.042,1.053,1.045,1.042,1.045,1.053
201,206,23.239,0.11,0.02,0.246,-0.28,0.034,0.246,0.034,-0.28,0.367,2.684,5.327,0.367,5.327,2.684,0.059,0.204,0.272,0.157,0.281,0.042,0.059,0.204,0.272,0.157,0.281,0.042,0.11,0.0,0.0,0.11,0.0,0.0,0.521,0.0,0.0,0.521,0.0,0.0,3.046,3.021,3.028,3.046,3.028,3.021,0.229,0.226,0.21,0.229,0.21,0.226,5.863,5.816,5.846,5.863,5.846,5.816,0.057,0.412,0.917,0.057,0.917,0.412,3.807,0.811,3.811,3.807,3.811,0.811,1.045,1.053,1.045,1.045,1.045,1.053
202,207,23.353,0.111,0.015,2.703,-2.708,0.005,2.703,0.005,-2.708,0.772,2.534,5.177,0.772,5.177,2.534,0.096,0.293,0.265,0.175,0.197,0.048,0.096,0.293,0.265,0.175,0.197,0.048,1.042,0.0,0.0,1.042,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.046,3.021,3.028,3.046,3.028,3.021,0.229,0.226,0.21,0.229,0.21,0.226,5.863,5.816,5.846,5.863,5.846,5.816,0.085,0.374,0.904,0.085,0.904,0.374,3.807,0.811,3.811,3.807,3.811,0.811,1.045,1.053,1.045,1.045,1.045,1.053
203,208,23.466,0.11,0.017,5.493,-5.493,0.001,5.493,0.001,-5.493,1.174,2.385,5.029,1.174,5.029,2.385,0.422,0.329,0.395,0.404,0.23,0.097,0.422,0.329,0.395,0.404,0.23,0.097,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.046,3.021,3.028,3.046,3.028,3.021,0.229,0.226,0.21,0.229,0.21,0.226,5.863,5.816,5.846,5.863,5.846,5.816,0.124,0.338,0.89,0.124,0.89,0.338,3.807,0.811,3.811,3.807,3.811,0.811,1.045,1.053,1.045,1.045,1.045,1.053
204,209,23.578,0.11,0.02,5.922,-5.922,0.0,5.922,0.0,-5.922,1.575,2.237,4.88,1.575,4.88,2.237,0.775,0.311,0.265,0.849,0.157,0.103,0.775,0.311,0.265,0.849,0.157,0.103,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.046,3.021,3.028,3.046,3.028,3.021,0.229,0.226,0.21,0.229,0.21,0.226,5.863,5.816,5.846,5.863,5.846,5.816,0.177,0.305,0.874,0.177,0.874,0.305,3.807,0.811,3.811,3.807,3.811,0.811,1.045,1.053,1.045,1.045,1.045,1.053
205,210,23.692,0.111,0.017,5.989,-5.989,0.0,5.989,0.0,-5.989,1.981,2.087,4.73,1.981,4.73,2.087,1.128,0.204,0.247,1.054,0.191,0.085,1.0,0.204,0.247,1.0,0.191,0.085,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.046,3.021,3.028,3.046,3.028,3.021,0.229,0.226,0.21,0.229,0.21,0.226,5.863,5.816,5.846,5.863,5.846,5.816,0.247,0.272,0.855,0.247,0.855,0.272,3.807,0.811,3.811,3.807,3.811,0.811,1.045,1.053,1.045,1.045,1.045,1.053
206,211,23.803,0.11,0.023,5.998,-5.998,0.0,5.998,0.0,-5.998,2.382,1.939,4.582,2.382,4.582,1.939,1.102,0.293,0.253,1.139,0.247,0.158,1.0,0.293,0.253,1.0,0.247,0.158,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.046,3.021,3.028,3.046,3.028,3.021,0.229,0.226,0.21,0.229,0.21,0.226,5.863,5.816,5.846,5.863,5.846,5.816,0.333,0.242,0.835,0.333,0.835,0.242,3.807,0.811,3.811,3.807,3.811,0.811,1.045,1.053,1.045,1.045,1.045,1.053
207,212,23.915,0.111,0.016,6.0,-6.0,0.0,6.0,0.0,-6.0,2.787,1.789,4.432,2.787,4.432,1.789,1.102,0.251,0.272,1.145,0.247,0.103,1.0,0.251,0.272,1.0,0.247,0.103,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.046,3.021,3.028,3.046,3.028,3.021,0.229,0.226,0.21,0.229,0.21,0.226,5.863,5.816,5.846,5.863,5.846,5.816,0.433,0.215,0.813,0.433,0.813,0.215,3.807,0.811,3.811,3.807,3.811,0.811,1.045,1.053,1.045,1.045,1.045,1.053
208,213,24.027,0.11,0.018,6.0,-6.0,0.0,6.0,0.0,-6.0,3.189,1.64,4.283,3.189,4.283,1.64,1.128,0.162,0.296,1.277,0.275,0.133,1.0,0.162,0.296,1.0,0.275,0.133,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.046,3.021,3.028,3.046,3.028,3.021,0.229,0.226,0.21,0.229,0.21,0.226,5.863,5.816,5.846,5.863,5.846,5.816,0.537,0.189,0.788,0.537,0.788,0.189,3.807,0.811,3.811,3.807,3.811,0.811,1.045,1.053,1.045,1.045,1.045,1.053
209,214,24.139,0.11,0.02,6.0,-6.0,0.0,6.0,0.0,-6.0,3.59,1.492,4.135,3.59,4.135,1.492,1.16,0.18,0.29,1.114,0.236,0.079,1.0,0.18,0.29,1.0,0.236,0.079,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.046,3.021,3.028,3.046,3.028,3.021,0.229,0.226,0.21,0.229,0.21,0.226,5.863,5.816,5.846,5.863,5.846,5.816,0.638,0.166,0.761,0.638,0.761,0.166,3.807,0.811,3.811,3.807,3.811,0.811,1.045,1.053,1.045,1.045,1.045,1.053
210,215,24.252,0.111,0.014,6.0,-6.0,0.0,6.0,0.0,-6.0,3.995,1.342,3.985,3.995,3.985,1.342,1.155,0.257,0.29,1.114,0.208,0.109,1.0,0.257,0.29,1.0,0.208,0.109,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.046,3.021,3.028,3.046,3.028,3.021,0.229,0.226,0.21,0.229,0.21,0.226,5.863,5.816,5.846,5.863,5.846,5.816,0.729,0.146,0.731,0.729,0.731,0.146,3.807,0.811,3.811,3.807,3.811,0.811,1.045,1.053,1.045,1.045,1.045,1.053
211,216,24.367,0.111,0.017,6.0,-6.0,0.0,6.0,0.0,-6.0,4.4,1.192,3.835,4.4,3.835,1.192,1.123,0.174,0.309,1.253,0.303,0.152,1.0,0.174,0.309,1.0,0.303,0.152,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.046,3.021,3.028,3.046,3.028,3.021,0.229,0.226,0.21,0.229,0.21,0.226,5.863,5.816,5.846,5.863,5.846,5.816,0.805,0.127,0.699,0.805,0.699,0.127,3.807,0.811,3.811,3.807,3.811,0.811,1.045,1.053,1.045,1.045,1.045,1.053
212,217,24.479,0.11,0.019,6.0,-6.0,0.0,6.0,0.0,-6.0,4.802,1.044,3.687,4.802,3.687,1.044,1.123,0.192,0.296,1.127,0.18,0.061,1.0,0.192,0.296,1.0,0.18,0.061,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.046,3.021,3.028,3.046,3.028,3.021,0.229,0.226,0.21,0.229,0.21,0.226,5.863,5.816,5.846,5.863,5.846,5.816,0.862,0.111,0.666,0.862,0.666,0.111,3.807,0.811,3.811,3.807,3.811,0.811,1.045,1.053,1.045,1.045,1.045,1.053
213,218,24.593,0.112,0.014,5.998,-5.998,0.0,5.998,0.0,-5.998,5.209,0.892,3.536,5.209,3.536,0.892,1.123,0.168,0.247,1.133,0.169,0.067,1.0,0.168,0.247,1.0,0.169,0.067,1.999,0.0,0.0,1.999,0.0,0.0,0.997,0.0,0.0,0.997,0.0,0.0,3.046,3.021,3.028,3.046,3.028,3.021,0.229,0.226,0.21,0.229,0.21,0.226,5.863,5.816,5.846,5.863,5.846,5.816,0.906,0.096,0.63,0.906,0.63,0.096,3.807,0.811,3.811,3.807,3.811,0.811,1.045,1.053,1.045,1.045,1.045,1.053
214,219,24.707,0.111,0.024,5.987,-5.987,0.0,5.987,0.0,-5.987,5.603,0.742,3.386,5.603,3.386,0.742,1.176,0.204,0.37,1.301,0.253,0.109,1.0,0.204,0.37,1.0,0.253,0.109,1.995,0.0,0.0,1.995,0.0,0.0,0.98,0.0,0.0,0.98,0.0,0.0,3.046,3.021,3.028,3.046,3.028,3.021,0.229,0.226,0.21,0.229,0.21,0.226,5.863,5.816,5.846,5.863,5.846,5.816,0.935,0.083,0.592,0.935,0.592,0.083,3.807,0.811,3.811,3.807,3.811,0.811,1.045,1.053,1.045,1.045,1.045,1.053
215,220,24.819,0.11,0.02,5.896,-5.896,0.0,5.896,0.0,-5.896,5.901,0.594,3.237,5.901,3.237,0.594,1.112,0.234,0.241,1.157,0.163,0.127,1.0,0.234,0.241,1.0,0.163,0.127,1.96,0.0,0.0,1.96,0.0,0.0,0.812,0.0,0.0,0.812,0.0,0.0,3.065,3.021,3.028,3.065,3.028,3.021,0.229,0.226,0.21,0.229,0.21,0.226,5.901,5.816,5.846,5.901,5.846,5.816,0.95,0.072,0.554,0.95,0.554,0.072,3.807,0.811,3.811,3.807,3.811,0.811,1.038,1.053,1.045,1.038,1.045,1.053
216,221,24.932,0.11,0.014,5.031,-5.031,0.0,5.031,0.0,-5.031,5.76,0.445,3.089,5.76,3.089,0.445,1.112,0.156,0.216,1.114,0.157,0.055,1.0,0.156,0.216,1.0,0.157,0.055,1.625,0.0,0.0,1.625,0.0,0.0,0.013,0.0,0.0,0.013,0.0,0.0,3.065,3.021,3.028,3.065,3.028,3.021,0.229,0.226,0.21,0.229,0.21,0.226,5.901,5.816,5.846,5.901,5.846,5.816,0.943,0.062,0.516,0.943,0.516,0.062,3.807,0.811,3.811,3.807,3.811,0.811,1.038,1.053,1.045,1.038,1.045,1.053
217,222,25.043,0.11,0.016,0.838,-0.838,0.0,0.838,0.0,-0.838,5.611,0.298,2.94,5.611,2.94,0.298,1.011,0.138,0.235,1.048,0.174,0.067,1.0,0.138,0.235,1.0,0.174,0.067,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.002,3.065,3.021,3.028,3.065,3.028,3.021,0.229,0.226,0.21,0.229,0.21,0.226,5.901,5.816,5.846,5.901,5.846,5.816,0.934,0.054,0.477,0.934,0.477,0.054,3.807,0.811,3.811,3.807,3.811,0.811,1.038,1.053,1.045,1.038,1.045,1.053
218,223,25.154,0.11,0.014,0.129,-0.121,-0.008,0.129,-0.008,-0.121,5.463,0.21,2.792,5.463,2.792,0.21,0.877,0.246,0.358,0.946,0.213,0.127,0.877,0.246,0.358,0.946,0.213,0.127,0.0,0.003,0.0,0.0,0.0,0.003,0.0,0.11,0.0,0.0,0.0,0.11,3.065,3.013,3.028,3.065,3.028,3.013,0.229,0.21,0.21,0.229,0.21,0.21,5.901,5.816,5.846,5.901,5.846,5.816,0.923,0.05,0.439,0.923,0.439,0.05,3.807,0.811,3.811,3.807,3.811,0.811,1.038,1.05,1.045,1.038,1.045,1.05
219,224,25.267,0.11,0.018,0.02,0.539,-0.559,0.02,-0.559,0.539,5.314,0.522,2.643,5.314,2.643,0.522,0.31,0.126,0.296,0.355,0.197,0.152,0.31,0.126,0.296,0.355,0.197,0.152,0.0,0.219,0.0,0.0,0.0,0.219,0.0,0.838,0.0,0.0,0.0,0.838,3.065,3.013,3.028,3.065,3.028,3.013,0.229,0.21,0.21,0.229,0.21,0.21,5.901,5.816,5.846,5.901,5.846,5.816,0.912,0.068,0.401,0.912,0.401,0.068,3.807,0.811,3.811,3.807,3.811,0.811,1.038,1.05,1.045,1.038,1.045,1.05
220,225,25.379,0.11,0.02,0.003,4.339,-4.342,0.003,-4.342,4.339,5.166,0.924,2.495,5.166,2.495,0.924,0.16,0.174,0.327,0.235,0.242,0.152,0.16,0.174,0.327,0.235,0.242,0.152,0.0,1.676,0.0,0.0,0.0,1.676,0.0,1.0,0.0,0.0,0.0,1.0,3.065,3.013,3.028,3.065,3.028,3.013,0.229,0.21,0.21,0.229,0.21,0.21,5.901,5.816,5.846,5.901,5.846,5.816,0.899,0.1,0.364,0.899,0.364,0.1,3.807,0.811,3.811,3.807,3.811,0.811,1.038,1.05,1.045,1.038,1.045,1.05
221,226,25.493,0.112,0.014,0.0,5.77,-5.77,0.0,-5.77,5.77,5.015,1.333,2.344,5.015,2.344,1.333,0.267,0.713,0.401,0.361,0.298,0.424,0.267,0.713,0.401,0.361,0.298,0.424,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.065,3.013,3.028,3.065,3.028,3.013,0.229,0.21,0.21,0.229,0.21,0.21,5.901,5.816,5.846,5.901,5.846,5.816,0.883,0.146,0.329,0.883,0.329,0.146,3.807,0.811,3.811,3.807,3.811,0.811,1.038,1.05,1.045,1.038,1.045,1.05
222,227,25.609,0.112,0.025,0.0,5.968,-5.968,0.0,-5.968,5.968,4.863,1.741,2.192,4.863,2.192,1.741,0.225,1.012,0.383,0.253,0.174,0.885,0.225,1.0,0.383,0.253,0.174,0.885,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.065,3.013,3.028,3.065,3.028,3.013,0.229,0.21,0.21,0.229,0.21,0.21,5.901,5.816,5.846,5.901,5.846,5.816,0.866,0.208,0.295,0.866,0.295,0.208,3.807,0.811,3.811,3.807,3.811,0.811,1.038,1.05,1.045,1.038,1.045,1.05
223,228,25.721,0.11,0.022,0.0,5.995,-5.995,0.0,-5.995,5.995,4.715,2.143,2.044,4.715,2.044,2.143,0.123,1.114,0.346,0.217,0.197,1.121,0.123,1.0,0.346,0.217,0.197,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.065,3.013,3.028,3.065,3.028,3.013,0.229,0.21,0.21,0.229,0.21,0.21,5.901,5.816,5.846,5.901,5.846,5.816,0.847,0.286,0.263,0.847,0.263,0.286,3.807,0.811,3.811,3.807,3.811,0.811,1.038,1.05,1.045,1.038,1.045,1.05
