#Recorded data from Servotor32
#datetime: 07-09-2020_23h-16m-23s
#filename: tripod_x_b_sensors_closed_horizontal_floor_loaded_07-09-2020_23h-16m-23s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
30,31,3.321,0.105,0.006,5.1,-5.1,5.1,-5.1,5.1,-5.1,1.604,2.477,1.979,2.349,1.82,2.589,0.114,0.853,0.226,0.854,0.188,0.747,0.114,0.853,0.226,0.854,0.188,0.747,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.371,2.415,2.493,2.355,2.36,2.472,-0.358,-0.164,-0.114,-0.164,-0.379,-0.164,5.1,4.993,5.1,4.873,5.1,5.109,0.304,0.518,0.359,0.498,0.359,0.532,0.264,4.235,1.064,4.138,0.651,3.775,1.079,1.142,1.129,1.169,1.075,1.117
31,32,3.431,0.107,0.008,5.1,-5.1,5.1,-5.1,5.1,-5.1,1.925,2.263,2.3,2.135,2.141,2.375,0.219,0.731,0.357,0.793,0.262,0.616,0.219,0.731,0.357,0.793,0.262,0.616,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.371,2.415,2.493,2.355,2.36,2.472,-0.358,-0.164,-0.114,-0.164,-0.379,-0.164,5.1,4.993,5.1,4.873,5.1,5.109,0.382,0.457,0.446,0.436,0.441,0.473,0.837,3.606,1.747,3.83,1.056,3.084,1.079,1.142,1.129,1.169,1.075,1.117
32,33,3.538,0.105,0.011,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.24,2.053,2.615,1.925,2.456,2.165,0.286,0.718,0.417,0.805,0.362,0.657,0.286,0.718,0.417,0.805,0.362,0.657,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.371,2.415,2.493,2.355,2.36,2.472,-0.358,-0.164,-0.114,-0.164,-0.379,-0.164,5.1,4.993,5.1,4.873,5.1,5.109,0.465,0.398,0.534,0.377,0.526,0.415,1.203,3.539,2.06,3.891,1.604,3.3,1.079,1.142,1.129,1.169,1.075,1.117
33,34,3.643,0.105,0.007,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.555,1.843,2.93,1.715,2.771,1.955,0.429,0.66,0.464,0.61,0.45,0.515,0.429,0.66,0.464,0.61,0.45,0.515,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.371,2.415,2.493,2.355,2.36,2.472,-0.358,-0.164,-0.114,-0.164,-0.379,-0.164,5.1,4.993,5.1,4.873,5.1,5.109,0.549,0.342,0.621,0.321,0.609,0.359,1.983,3.24,2.305,2.909,2.087,2.552,1.079,1.142,1.129,1.169,1.075,1.117
34,35,3.752,0.106,0.002,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.873,1.631,3.248,1.503,3.089,1.743,0.476,0.699,0.619,0.598,0.537,0.455,0.476,0.699,0.619,0.598,0.537,0.455,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.371,2.415,2.493,2.355,2.36,2.472,-0.358,-0.164,-0.114,-0.164,-0.379,-0.164,5.1,4.993,5.1,4.873,5.1,5.109,0.632,0.29,0.701,0.27,0.686,0.307,2.24,3.441,3.113,2.848,2.563,2.235,1.079,1.142,1.129,1.169,1.075,1.117
35,36,3.859,0.105,0.004,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.188,1.421,3.563,1.293,3.404,1.533,0.552,0.718,0.643,0.61,0.658,0.465,0.552,0.718,0.643,0.61,0.658,0.465,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.371,2.415,2.493,2.355,2.36,2.472,-0.358,-0.164,-0.114,-0.164,-0.379,-0.164,5.1,4.993,5.1,4.873,5.1,5.109,0.707,0.243,0.77,0.224,0.754,0.259,2.655,3.539,3.239,2.909,3.226,2.288,1.079,1.142,1.129,1.169,1.075,1.117
36,37,3.968,0.107,0.005,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.509,1.207,3.882,1.079,3.725,1.319,0.667,0.622,0.845,0.378,0.664,0.414,0.667,0.622,0.845,0.378,0.664,0.414,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,0.983,0.0,1.0,0.0,2.371,2.415,2.493,2.355,2.36,2.472,-0.358,-0.164,-0.114,-0.164,-0.379,-0.164,5.1,4.993,5.1,4.873,5.1,5.109,0.773,0.201,0.828,0.184,0.813,0.216,3.282,3.044,4.292,1.74,3.259,2.019,1.079,1.142,1.129,1.169,1.075,1.117
37,38,4.075,0.105,0.008,5.097,-5.097,5.097,-5.097,5.097,-5.097,3.824,0.997,4.192,0.869,4.04,1.109,0.724,0.513,0.905,0.463,0.765,0.293,0.724,0.513,0.905,0.463,0.765,0.293,2.983,-2.983,2.983,-2.983,2.983,-2.983,0.999,0.0,0.921,0.0,0.998,0.0,2.371,2.415,2.493,2.355,2.36,2.472,-0.358,-0.164,-0.114,-0.164,-0.379,-0.164,5.1,4.993,5.1,4.873,5.1,5.109,0.827,0.165,0.872,0.15,0.859,0.179,3.594,2.482,4.605,2.168,3.812,1.381,1.079,1.142,1.129,1.169,1.075,1.117
38,39,4.181,0.105,0.006,5.085,-5.085,5.085,-5.085,5.085,-5.085,4.139,0.787,4.497,0.659,4.353,0.899,0.781,0.538,0.929,0.488,0.859,0.192,0.781,0.538,0.929,0.488,0.859,0.192,2.919,-2.919,2.919,-2.919,2.919,-2.919,0.997,0.0,0.855,0.0,0.978,0.0,2.371,2.415,2.493,2.355,2.36,2.472,-0.358,-0.164,-0.114,-0.164,-0.379,-0.164,5.1,4.993,5.1,4.873,5.1,5.109,0.871,0.135,0.906,0.121,0.895,0.147,3.905,2.61,4.73,2.294,4.327,0.848,1.079,1.142,1.129,1.169,1.075,1.117
39,40,4.288,0.105,0.006,5.066,-5.066,5.066,-5.066,5.066,-5.066,4.451,0.577,4.743,0.449,4.667,0.689,0.886,0.462,1.012,0.378,0.826,0.192,0.886,0.462,1.0,0.378,0.826,0.192,2.83,-2.83,2.83,-2.83,2.83,-2.83,0.95,0.0,0.458,0.0,0.99,0.0,2.371,2.415,2.493,2.355,2.36,2.472,-0.358,-0.164,-0.114,-0.164,-0.379,-0.164,5.1,4.993,5.1,4.873,5.1,5.109,0.904,0.109,0.927,0.097,0.923,0.12,4.478,2.219,5.1,1.74,4.147,0.848,1.079,1.142,1.129,1.169,1.075,1.117
40,41,4.395,0.105,0.008,4.901,-4.901,4.901,-4.901,4.901,-4.901,4.746,0.367,4.894,0.239,4.972,0.479,0.924,0.468,1.0,0.22,0.893,0.162,0.924,0.468,1.0,0.22,0.893,0.162,2.397,-2.397,2.397,-2.397,2.397,-2.397,0.746,0.0,0.27,0.0,0.874,0.0,2.371,2.415,2.493,2.355,2.36,2.472,-0.358,-0.164,-0.114,-0.164,-0.379,-0.164,5.1,4.993,5.1,4.873,5.1,5.109,0.928,0.088,0.938,0.078,0.943,0.097,4.685,2.249,5.1,0.944,4.514,0.69,1.079,1.142,1.129,1.169,1.075,1.117
41,42,4.501,0.105,0.006,4.554,-4.554,4.554,-4.554,4.554,-4.554,4.981,0.157,4.846,0.029,5.033,0.269,0.895,0.551,0.964,0.305,0.919,0.152,0.895,0.551,0.964,0.305,0.919,0.152,1.89,-1.89,1.89,-1.89,1.89,-1.89,0.534,0.0,0.143,0.0,0.375,0.0,2.371,2.415,2.39,2.355,2.36,2.472,-0.358,-0.164,-0.114,-0.164,-0.379,-0.164,5.1,4.993,4.894,4.873,5.1,5.109,0.944,0.071,0.947,0.062,0.946,0.079,4.527,2.678,4.912,1.372,4.656,0.637,1.079,1.142,1.176,1.169,1.075,1.117
42,43,4.608,0.105,0.007,3.172,-3.172,3.172,-3.172,3.172,-3.172,4.771,-0.053,4.636,-0.181,4.823,0.059,1.019,0.59,1.048,0.122,0.899,-0.051,1.0,0.59,1.0,0.122,0.899,0.0,1.052,-1.052,1.052,-1.052,1.052,-1.052,0.0,0.0,0.0,0.0,0.001,0.0,2.312,2.415,2.39,2.346,2.327,2.472,-0.358,-0.164,-0.114,-0.181,-0.379,-0.164,4.981,4.993,4.894,4.873,5.033,5.109,0.938,0.056,0.933,0.05,0.938,0.063,5.1,2.879,4.894,0.451,4.547,-0.164,1.103,1.142,1.176,1.165,1.088,1.117
43,44,4.715,0.105,0.006,0.612,-0.612,0.612,-0.612,0.612,-0.612,4.561,-0.263,4.426,-0.39,4.613,0.283,0.943,0.609,1.119,0.183,0.906,-0.131,0.943,0.609,1.0,0.183,0.906,0.0,0.001,-0.001,0.001,-0.001,0.001,-0.001,0.0,0.0,0.0,0.001,0.0,0.096,2.312,2.365,2.39,2.242,2.327,2.584,-0.358,-0.263,-0.114,-0.39,-0.379,0.059,4.981,4.993,4.894,4.873,5.033,5.109,0.923,0.05,0.916,0.05,0.923,0.064,4.677,2.977,4.894,0.744,4.524,-0.164,1.103,1.12,1.176,1.119,1.088,1.166
44,45,4.82,0.105,0.004,-1.019,1.019,-1.019,1.019,-1.019,1.019,4.351,-0.472,4.216,-0.09,4.403,0.567,0.943,0.59,1.036,0.134,0.906,0.081,0.943,0.59,1.0,0.134,0.906,0.081,-0.097,0.097,-0.097,0.097,-0.097,0.097,0.0,0.0,0.0,0.971,0.0,0.94,2.312,2.26,2.39,2.242,2.327,2.584,-0.358,-0.472,-0.114,-0.39,-0.379,0.059,4.981,4.993,4.894,4.873,5.033,5.109,0.905,0.05,0.895,0.069,0.905,0.087,4.677,2.838,4.894,0.315,4.524,0.468,1.103,1.078,1.176,1.119,1.088,1.166
45,46,4.929,0.106,0.005,-2.838,2.838,-2.838,2.838,-2.838,2.838,4.139,-0.385,4.004,0.228,4.191,0.885,1.0,0.596,1.048,0.098,0.893,-0.061,1.0,0.596,1.0,0.098,0.893,0.0,-1.912,1.912,-1.912,1.912,-1.912,1.912,0.0,0.566,0.0,1.0,0.0,1.0,2.312,2.26,2.39,2.242,2.327,2.584,-0.358,-0.472,-0.114,-0.39,-0.379,0.059,4.981,4.993,4.894,4.873,5.033,5.109,0.882,0.055,0.87,0.095,0.884,0.121,4.981,2.785,4.894,0.126,4.454,0.059,1.103,1.078,1.176,1.119,1.088,1.166
46,47,5.036,0.105,0.009,-4.068,4.068,-4.068,4.068,-4.068,4.068,3.929,-0.07,3.794,0.543,3.981,1.2,0.981,0.538,0.988,0.171,0.926,-0.121,0.981,0.538,0.988,0.171,0.926,0.0,-2.566,2.566,-2.566,2.566,-2.566,2.566,0.0,1.0,0.0,1.0,0.0,1.0,2.312,2.26,2.39,2.242,2.327,2.584,-0.358,-0.472,-0.114,-0.39,-0.379,0.059,4.981,4.993,4.894,4.873,5.033,5.109,0.856,0.075,0.839,0.13,0.858,0.166,4.88,2.468,4.834,0.51,4.633,0.059,1.103,1.078,1.176,1.119,1.088,1.166
47,48,5.141,0.105,0.006,-4.901,4.901,-4.901,4.901,-4.901,4.901,3.719,0.245,3.584,0.858,3.771,1.515,0.933,0.372,0.869,0.0,0.926,-0.111,0.933,0.372,0.869,0.0,0.926,0.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.312,2.26,2.39,2.242,2.327,2.584,-0.358,-0.472,-0.114,-0.39,-0.379,0.059,4.981,4.993,4.894,4.873,5.033,5.109,0.825,0.102,0.803,0.175,0.828,0.223,4.623,1.561,4.238,-0.39,4.633,0.059,1.103,1.078,1.176,1.119,1.088,1.166
48,49,5.249,0.106,0.007,-5.063,5.063,-5.063,5.063,-5.063,5.063,3.507,0.563,3.372,1.176,3.559,1.833,0.914,0.122,0.869,0.183,0.993,0.081,0.914,0.122,0.869,0.183,0.993,0.081,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.312,2.26,2.39,2.242,2.327,2.584,-0.358,-0.472,-0.114,-0.39,-0.379,0.059,4.981,4.993,4.894,4.873,5.033,5.109,0.789,0.138,0.76,0.233,0.793,0.294,4.522,0.195,4.238,0.573,4.995,0.468,1.103,1.078,1.176,1.119,1.088,1.166
49,50,5.357,0.105,0.01,-5.093,5.093,-5.093,5.093,-5.093,5.093,3.297,0.878,3.162,1.491,3.349,2.148,0.876,0.077,0.833,0.207,0.906,0.162,0.876,0.077,0.833,0.207,0.906,0.162,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.312,2.26,2.39,2.242,2.327,2.584,-0.358,-0.472,-0.114,-0.39,-0.379,0.059,4.981,4.993,4.894,4.873,5.033,5.109,0.748,0.184,0.713,0.302,0.753,0.376,4.319,-0.051,4.058,0.699,4.524,0.877,1.103,1.078,1.176,1.119,1.088,1.166
50,51,5.462,0.105,0.006,-5.099,5.099,-5.099,5.099,-5.099,5.099,3.087,1.193,2.952,1.806,3.139,2.463,0.876,0.109,0.845,0.232,0.94,0.182,0.876,0.109,0.845,0.232,0.94,0.182,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.312,2.26,2.39,2.242,2.327,2.584,-0.358,-0.472,-0.114,-0.39,-0.379,0.059,4.981,4.993,4.894,4.873,5.033,5.109,0.702,0.24,0.659,0.381,0.708,0.465,4.319,0.124,4.118,0.831,4.708,0.978,1.103,1.078,1.176,1.119,1.088,1.166
51,52,5.569,0.105,0.007,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.877,1.508,2.742,2.121,2.929,2.778,0.886,0.16,0.821,0.305,0.852,0.323,0.886,0.16,0.821,0.305,0.852,0.323,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.312,2.26,2.39,2.242,2.327,2.584,-0.358,-0.472,-0.114,-0.39,-0.379,0.059,4.981,4.993,4.894,4.873,5.033,5.109,0.651,0.308,0.602,0.466,0.658,0.556,4.372,0.402,3.998,1.215,4.232,1.69,1.103,1.078,1.176,1.119,1.088,1.166
52,53,5.676,0.105,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.667,1.823,2.532,2.436,2.719,3.093,0.838,0.199,0.833,0.268,0.859,0.283,0.838,0.199,0.833,0.268,0.859,0.283,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.312,2.26,2.39,2.242,2.327,2.584,-0.358,-0.472,-0.114,-0.39,-0.379,0.059,4.981,4.993,4.894,4.873,5.033,5.109,0.597,0.384,0.542,0.554,0.605,0.644,4.116,0.616,4.058,1.02,4.27,1.488,1.103,1.078,1.176,1.119,1.088,1.166
53,54,5.781,0.105,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.457,2.138,2.322,2.751,2.509,3.408,0.8,0.276,0.738,0.427,0.832,0.485,0.8,0.276,0.738,0.427,0.832,0.485,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.312,2.26,2.39,2.242,2.327,2.584,-0.358,-0.472,-0.114,-0.39,-0.379,0.059,4.981,4.993,4.894,4.873,5.033,5.109,0.54,0.467,0.48,0.639,0.549,0.723,3.913,1.036,3.582,1.857,4.124,2.508,1.103,1.078,1.176,1.119,1.088,1.166
54,55,5.889,0.105,0.008,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.247,2.453,2.112,3.066,2.299,3.723,0.752,0.365,0.714,0.512,0.644,0.616,0.752,0.365,0.714,0.512,0.644,0.616,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.312,2.26,2.39,2.242,2.327,2.584,-0.358,-0.472,-0.114,-0.39,-0.379,0.059,4.981,4.993,4.894,4.873,5.033,5.109,0.482,0.552,0.419,0.716,0.492,0.791,3.657,1.523,3.462,2.305,3.106,3.17,1.103,1.078,1.176,1.119,1.088,1.166
55,56,5.996,0.105,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.037,2.768,1.902,3.381,2.089,4.038,0.686,0.481,0.56,0.61,0.685,0.646,0.686,0.481,0.56,0.61,0.685,0.646,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.312,2.26,2.39,2.242,2.327,2.584,-0.358,-0.472,-0.114,-0.39,-0.379,0.059,4.981,4.993,4.894,4.873,5.033,5.109,0.425,0.633,0.36,0.782,0.436,0.845,3.305,2.157,2.69,2.82,3.328,3.321,1.103,1.078,1.176,1.119,1.088,1.166
56,57,6.101,0.105,0.006,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.827,3.083,1.692,3.696,1.879,4.352,0.648,0.532,0.595,0.695,0.711,0.747,0.648,0.532,0.595,0.695,0.711,0.747,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.998,2.312,2.26,2.39,2.242,2.327,2.584,-0.358,-0.472,-0.114,-0.39,-0.379,0.059,4.981,4.993,4.894,4.873,5.033,5.109,0.369,0.708,0.306,0.836,0.38,0.887,3.102,2.435,2.866,3.268,3.469,3.831,1.103,1.078,1.176,1.119,1.088,1.166
57,58,6.21,0.106,0.007,-5.097,5.097,-5.097,5.097,-5.097,5.097,1.615,3.401,1.48,4.013,1.667,4.654,0.61,0.635,0.56,0.793,0.644,0.859,0.61,0.635,0.56,0.793,0.644,0.859,-2.998,2.998,-2.998,2.998,-2.998,2.998,0.0,1.0,0.0,0.999,0.0,0.971,2.312,2.26,2.39,2.242,2.327,2.584,-0.358,-0.472,-0.114,-0.39,-0.379,0.059,4.981,4.993,4.894,4.873,5.033,5.109,0.317,0.774,0.255,0.879,0.328,0.918,2.899,2.998,2.69,3.784,3.106,4.397,1.103,1.078,1.176,1.119,1.088,1.166
58,59,6.317,0.105,0.009,-5.058,5.058,-5.058,5.058,-5.058,5.058,1.405,3.716,1.27,4.325,1.457,4.894,0.543,0.654,0.5,0.841,0.396,0.919,0.543,0.654,0.5,0.841,0.396,0.919,-2.969,2.969,-2.969,2.969,-2.969,2.969,0.0,1.0,0.0,0.994,0.0,0.857,2.312,2.26,2.39,2.242,2.327,2.584,-0.358,-0.472,-0.114,-0.39,-0.379,0.059,4.981,4.993,4.894,4.873,5.033,5.109,0.269,0.828,0.211,0.911,0.28,0.937,2.541,3.102,2.39,4.036,1.764,4.7,1.103,1.078,1.176,1.119,1.088,1.166
59,60,6.422,0.105,0.005,-4.886,4.886,-4.886,4.886,-4.886,4.886,1.195,4.03,1.06,4.626,1.247,5.168,0.476,0.75,0.369,0.866,0.51,0.859,0.476,0.75,0.369,0.866,0.51,0.859,-2.851,2.851,-2.851,2.851,-2.851,2.851,0.0,0.998,0.0,0.973,0.0,0.92,2.312,2.26,2.39,2.242,2.327,2.614,-0.358,-0.472,-0.114,-0.39,-0.379,0.059,4.981,4.993,4.894,4.873,5.033,5.168,0.226,0.871,0.173,0.935,0.236,0.95,2.183,3.627,1.734,4.168,2.381,4.397,1.103,1.078,1.176,1.119,1.088,1.153
60,61,6.53,0.105,0.0,-4.912,4.912,-4.912,4.912,-4.912,4.912,0.985,4.335,0.85,4.884,1.037,5.346,0.419,0.84,0.321,0.927,0.523,0.909,0.419,0.84,0.321,0.927,0.523,0.909,-2.892,2.892,-2.892,2.892,-2.892,2.892,0.0,0.981,0.0,0.892,0.0,0.74,2.312,2.26,2.39,2.247,2.327,2.702,-0.358,-0.472,-0.114,-0.39,-0.379,0.059,4.981,4.993,4.894,4.884,5.033,5.346,0.188,0.903,0.141,0.95,0.197,0.95,1.879,4.119,1.494,4.489,2.451,4.703,1.103,1.078,1.176,1.117,1.088,1.114
61,62,6.637,0.105,0.009,-4.533,4.533,-4.533,4.533,-4.533,4.533,0.775,4.431,0.64,5.0,0.827,5.161,0.4,0.904,0.357,0.915,0.295,0.96,0.4,0.904,0.357,0.915,0.295,0.96,-2.614,2.614,-2.614,2.614,-2.614,2.614,0.0,0.58,0.0,0.619,0.0,0.047,2.312,2.26,2.39,2.305,2.327,2.702,-0.358,-0.472,-0.114,-0.39,-0.379,0.059,4.981,4.993,4.894,5.0,5.033,5.346,0.155,0.912,0.113,0.95,0.164,0.939,1.778,4.468,1.674,4.436,1.218,5.135,1.103,1.078,1.176,1.093,1.088,1.114
62,63,6.743,0.105,0.007,-2.588,2.588,-2.588,2.588,-2.588,2.588,0.565,4.221,0.43,4.79,0.617,4.951,0.419,0.942,0.333,0.915,0.188,0.869,0.419,0.942,0.333,0.915,0.188,0.869,-1.246,1.246,-1.246,1.246,-1.246,1.246,0.0,0.0,0.0,0.0,0.0,0.0,2.312,1.98,2.39,2.305,2.327,2.702,-0.358,-0.472,-0.114,-0.39,-0.379,0.059,4.981,4.431,4.894,5.0,5.033,5.346,0.127,0.937,0.091,0.938,0.135,0.924,1.879,4.676,1.554,4.542,0.638,4.653,1.103,1.201,1.176,1.093,1.088,1.114
63,64,6.852,0.106,0.001,-0.478,0.478,-0.478,0.478,-0.478,0.478,0.353,4.009,0.218,4.578,0.406,4.739,0.352,0.923,0.31,0.939,0.389,0.879,0.352,0.923,0.31,0.939,0.389,0.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.312,1.98,2.39,2.305,2.327,2.702,-0.358,-0.472,-0.114,-0.39,-0.379,0.059,4.981,4.431,4.894,5.0,5.033,5.346,0.103,0.92,0.072,0.923,0.11,0.906,1.521,4.053,1.438,4.671,1.726,4.706,1.103,1.201,1.176,1.093,1.088,1.114
64,65,6.959,0.105,0.003,-0.092,0.092,-0.092,0.092,-0.092,0.092,0.143,3.799,0.011,4.368,0.198,4.529,0.305,0.962,0.214,0.927,0.255,0.889,0.305,0.962,0.214,0.927,0.255,0.889,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.005,0.0,0.004,0.0,2.312,1.98,2.39,2.305,2.327,2.702,-0.358,-0.472,-0.114,-0.39,-0.379,0.059,4.981,4.431,4.894,5.0,5.033,5.346,0.084,0.899,0.057,0.905,0.09,0.884,1.27,4.245,0.958,4.607,1.001,4.759,1.103,1.201,1.176,1.093,1.088,1.114
65,66,7.067,0.105,0.004,-0.003,0.003,-0.003,0.003,-0.003,0.003,-0.066,3.589,-0.198,4.158,0.044,4.319,0.314,1.006,0.286,0.89,0.148,0.899,0.314,1.0,0.286,0.89,0.148,0.899,0.011,-0.011,0.011,-0.011,0.011,-0.011,0.001,0.0,0.001,0.0,0.107,0.0,2.312,1.98,2.348,2.305,2.327,2.702,-0.358,-0.472,-0.198,-0.39,-0.379,0.059,4.981,4.431,4.894,5.0,5.033,5.346,0.068,0.874,0.05,0.883,0.077,0.858,1.318,4.431,1.318,4.407,0.422,4.812,1.103,1.201,1.156,1.093,1.088,1.114
66,67,7.175,0.105,0.004,0.151,-0.151,0.151,-0.151,0.151,-0.151,-0.265,3.379,-0.399,3.948,-0.023,4.109,0.238,0.968,0.226,0.988,0.134,0.889,0.238,0.968,0.226,0.988,0.134,0.889,0.109,-0.109,0.109,-0.109,0.109,-0.109,0.022,0.0,0.018,0.0,0.274,0.0,2.312,1.98,2.248,2.305,2.327,2.702,-0.358,-0.472,-0.399,-0.39,-0.379,0.059,4.981,4.431,4.894,5.0,5.033,5.346,0.055,0.843,0.05,0.858,0.072,0.827,0.913,4.274,0.953,4.935,0.346,4.759,1.103,1.201,1.113,1.093,1.088,1.114
67,68,7.28,0.105,0.004,0.457,-0.457,0.457,-0.457,0.457,-0.457,-0.307,3.169,-0.282,3.738,-0.118,3.899,0.181,0.891,0.143,0.963,0.201,0.919,0.181,0.891,0.143,0.963,0.201,0.919,0.313,-0.313,0.313,-0.313,0.313,-0.313,0.319,0.0,0.621,0.0,0.221,0.0,2.312,1.98,2.248,2.305,2.327,2.702,-0.358,-0.472,-0.399,-0.39,-0.379,0.059,4.981,4.431,4.894,5.0,5.033,5.346,0.053,0.807,0.057,0.827,0.065,0.791,0.608,3.897,0.358,4.801,0.709,4.918,1.103,1.201,1.113,1.093,1.088,1.114
68,69,7.388,0.106,0.005,1.695,-1.695,1.695,-1.695,1.695,-1.695,-0.002,2.957,0.025,3.526,0.199,3.687,0.248,0.91,0.25,0.878,0.168,0.798,0.248,0.91,0.25,0.878,0.168,0.798,1.162,-1.162,1.162,-1.162,1.162,-1.162,0.975,0.0,0.979,0.0,0.997,0.0,2.337,1.98,2.248,2.305,2.458,2.702,-0.307,-0.472,-0.399,-0.39,-0.118,0.059,4.981,4.431,4.894,5.0,5.033,5.346,0.069,0.764,0.078,0.792,0.07,0.75,0.966,3.99,0.924,4.342,0.53,4.278,1.114,1.201,1.113,1.093,1.143,1.114
