#Recorded data from Servotor32
#datetime: 07-09-2020_18h-42m-10s
#filename: tripod_x_b_sensors_open_vertical_floor_unloaded_07-09-2020_18h-42m-10s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: on floor, tripod
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
454,453,48.44,0.105,0.016,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.703,2.43,2.703,2.43,2.703,2.43,0.981,-0.026,0.992,0.059,0.947,-0.112,0.981,0.0,0.992,0.059,0.947,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.547,2.553,2.547,2.553,2.547,2.553,0.195,0.233,0.195,0.233,0.195,0.233,4.899,4.873,4.899,4.873,4.899,4.873,0.549,0.461,0.549,0.461,0.549,0.461,4.8,0.2,4.8,0.2,4.8,0.2,1.252,1.269,1.252,1.269,1.252,1.269
455,454,48.547,0.105,0.008,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.018,2.22,3.018,2.22,3.018,2.22,1.0,-0.013,1.031,0.02,0.967,-0.125,1.0,0.0,1.0,0.02,0.967,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.547,2.553,2.547,2.553,2.547,2.553,0.195,0.233,0.195,0.233,0.195,0.233,4.899,4.873,4.899,4.873,4.899,4.873,0.643,0.396,0.643,0.396,0.643,0.396,4.8,0.2,4.8,0.2,4.8,0.2,1.252,1.269,1.252,1.269,1.252,1.269
456,455,48.654,0.105,0.013,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.333,2.01,3.333,2.01,3.333,2.01,0.994,0.026,1.016,0.026,0.921,-0.125,0.994,0.026,1.0,0.026,0.921,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.547,2.553,2.547,2.553,2.547,2.553,0.195,0.233,0.195,0.233,0.195,0.233,4.899,4.873,4.899,4.873,4.899,4.873,0.728,0.334,0.728,0.334,0.728,0.334,4.8,0.2,4.8,0.2,4.8,0.2,1.252,1.269,1.252,1.269,1.252,1.269
457,456,48.76,0.105,0.018,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.648,1.8,3.648,1.8,3.648,1.8,0.981,-0.013,0.984,0.02,0.947,-0.132,0.981,0.0,0.984,0.02,0.947,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.547,2.553,2.547,2.553,2.547,2.553,0.195,0.233,0.195,0.233,0.195,0.233,4.899,4.873,4.899,4.873,4.899,4.873,0.799,0.278,0.799,0.278,0.799,0.278,4.8,0.2,4.8,0.2,4.8,0.2,1.252,1.269,1.252,1.269,1.252,1.269
458,457,48.867,0.105,0.008,5.099,-5.099,5.099,-5.099,5.099,-5.099,3.962,1.59,3.962,1.59,3.962,1.59,1.025,-0.026,1.008,0.026,0.954,-0.138,1.0,0.0,1.0,0.026,0.954,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,0.999,0.0,0.999,0.0,0.999,0.0,2.547,2.553,2.547,2.553,2.547,2.553,0.195,0.233,0.195,0.233,0.195,0.233,4.899,4.873,4.899,4.873,4.899,4.873,0.855,0.228,0.855,0.228,0.855,0.228,4.8,0.2,4.8,0.2,4.8,0.2,1.252,1.269,1.252,1.269,1.252,1.269
459,458,48.974,0.105,0.013,5.097,-5.097,5.097,-5.097,5.097,-5.097,4.276,1.38,4.276,1.38,4.276,1.38,0.994,-0.026,1.0,0.059,0.954,-0.138,0.994,0.0,1.0,0.059,0.954,0.0,2.998,-2.998,2.998,-2.998,2.998,-2.998,0.997,0.0,0.997,0.0,0.997,0.0,2.547,2.553,2.547,2.553,2.547,2.553,0.195,0.233,0.195,0.233,0.195,0.233,4.899,4.873,4.899,4.873,4.899,4.873,0.897,0.184,0.897,0.184,0.897,0.184,4.8,0.2,4.8,0.2,4.8,0.2,1.252,1.269,1.252,1.269,1.252,1.269
460,459,49.08,0.105,0.014,5.085,-5.085,5.085,-5.085,5.085,-5.085,4.582,1.17,4.582,1.17,4.582,1.17,0.988,-0.026,1.008,0.059,0.941,-0.145,0.988,0.0,1.0,0.059,0.941,0.0,2.99,-2.99,2.99,-2.99,2.99,-2.99,0.983,0.0,0.983,0.0,0.983,0.0,2.547,2.553,2.547,2.553,2.547,2.553,0.195,0.233,0.195,0.233,0.195,0.233,4.899,4.873,4.899,4.873,4.899,4.873,0.927,0.147,0.927,0.147,0.927,0.147,4.8,0.2,4.8,0.2,4.8,0.2,1.252,1.269,1.252,1.269,1.252,1.269
461,460,49.188,0.106,0.008,5.026,-5.026,5.026,-5.026,5.026,-5.026,4.848,0.958,4.848,0.958,4.848,0.958,1.0,-0.026,1.0,0.013,0.954,-0.151,1.0,0.0,1.0,0.013,0.954,0.0,2.948,-2.948,2.948,-2.948,2.948,-2.948,0.902,0.0,0.902,0.0,0.902,0.0,2.547,2.553,2.547,2.553,2.547,2.553,0.195,0.233,0.195,0.233,0.195,0.233,4.899,4.873,4.899,4.873,4.899,4.873,0.947,0.117,0.947,0.117,0.947,0.117,4.8,0.2,4.8,0.2,4.8,0.2,1.252,1.269,1.252,1.269,1.252,1.269
462,461,49.295,0.105,0.014,4.683,-4.683,4.683,-4.683,4.683,-4.683,4.798,0.748,4.798,0.748,4.798,0.748,0.988,-0.013,1.0,0.033,0.954,-0.138,0.988,0.0,1.0,0.033,0.954,0.0,2.706,-2.706,2.706,-2.706,2.706,-2.706,0.305,0.0,0.305,0.0,0.305,0.0,2.522,2.553,2.522,2.553,2.522,2.553,0.195,0.233,0.195,0.233,0.195,0.233,4.848,4.873,4.848,4.873,4.848,4.873,0.947,0.092,0.947,0.092,0.947,0.092,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.269,1.266,1.269,1.266,1.269
463,462,49.4,0.105,0.008,2.155,-2.155,2.155,-2.155,2.155,-2.155,4.588,0.538,4.588,0.538,4.588,0.538,0.938,0.046,0.969,0.02,0.908,-0.138,0.938,0.046,0.969,0.02,0.908,0.0,0.914,-0.914,0.914,-0.914,0.914,-0.914,0.0,0.0,0.0,0.0,0.0,0.0,2.522,2.553,2.522,2.553,2.522,2.553,0.195,0.233,0.195,0.233,0.195,0.233,4.848,4.873,4.848,4.873,4.848,4.873,0.932,0.072,0.932,0.072,0.932,0.072,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.269,1.266,1.269,1.266,1.269
464,463,49.509,0.106,0.005,0.398,-0.398,0.398,-0.398,0.398,-0.398,4.376,0.331,4.376,0.331,4.376,0.331,0.765,-0.02,0.709,0.079,0.77,-0.132,0.765,0.0,0.709,0.079,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.009,0.0,0.009,2.522,2.553,2.522,2.553,2.522,2.553,0.195,0.233,0.195,0.233,0.195,0.233,4.848,4.873,4.848,4.873,4.848,4.873,0.913,0.056,0.913,0.056,0.913,0.056,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.269,1.266,1.269,1.266,1.269
465,464,49.616,0.105,0.012,0.039,-0.039,0.039,-0.039,0.039,-0.039,4.166,0.192,4.166,0.192,4.166,0.192,0.21,-0.013,0.071,0.013,0.178,-0.145,0.21,0.0,0.071,0.013,0.178,0.0,-0.028,0.028,-0.028,0.028,-0.028,0.028,0.0,0.136,0.0,0.136,0.0,0.136,2.522,2.532,2.522,2.532,2.522,2.532,0.195,0.192,0.195,0.192,0.195,0.192,4.848,4.873,4.848,4.873,4.848,4.873,0.889,0.05,0.889,0.05,0.889,0.05,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.258,1.266,1.258,1.266,1.258
466,465,49.721,0.105,0.006,-0.553,0.553,-0.553,0.553,-0.553,0.553,3.956,0.433,3.956,0.433,3.956,0.433,-0.099,-0.013,-0.016,0.02,-0.112,-0.151,0.0,0.0,0.0,0.02,0.0,0.0,-0.408,0.408,-0.408,0.408,-0.408,0.408,0.0,0.859,0.0,0.859,0.0,0.859,2.522,2.532,2.522,2.532,2.522,2.532,0.195,0.192,0.195,0.192,0.195,0.192,4.848,4.873,4.848,4.873,4.848,4.873,0.86,0.067,0.86,0.067,0.86,0.067,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.258,1.266,1.258,1.266,1.258
467,466,49.829,0.105,0.006,-3.644,3.644,-3.644,3.644,-3.644,3.644,3.746,0.748,3.746,0.748,3.746,0.748,-0.099,-0.02,-0.087,0.066,-0.105,-0.125,0.0,0.0,0.0,0.066,0.0,0.0,-2.576,2.576,-2.576,2.576,-2.576,2.576,0.0,1.0,0.0,1.0,0.0,1.0,2.522,2.532,2.522,2.532,2.522,2.532,0.195,0.192,0.195,0.192,0.195,0.192,4.848,4.873,4.848,4.873,4.848,4.873,0.825,0.096,0.825,0.096,0.825,0.096,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.258,1.266,1.258,1.266,1.258
468,467,49.936,0.105,0.015,-4.82,4.82,-4.82,4.82,-4.82,4.82,3.536,1.063,3.536,1.063,3.536,1.063,-0.111,0.013,-0.087,0.178,-0.072,0.145,0.0,0.013,0.0,0.178,0.0,0.145,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.522,2.532,2.522,2.532,2.522,2.532,0.195,0.192,0.195,0.192,0.195,0.192,4.848,4.873,4.848,4.873,4.848,4.873,0.783,0.136,0.783,0.136,0.783,0.136,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.258,1.266,1.258,1.266,1.258
469,468,50.041,0.105,0.011,-5.046,5.046,-5.046,5.046,-5.046,5.046,3.326,1.378,3.326,1.378,3.326,1.378,-0.105,0.612,-0.11,0.638,-0.066,0.184,0.0,0.612,0.0,0.638,0.0,0.184,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.522,2.532,2.522,2.532,2.522,2.532,0.195,0.192,0.195,0.192,0.195,0.192,4.848,4.873,4.848,4.873,4.848,4.873,0.735,0.19,0.735,0.19,0.735,0.19,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.258,1.266,1.258,1.266,1.258
470,469,50.15,0.105,0.006,-5.09,5.09,-5.09,5.09,-5.09,5.09,3.116,1.693,3.116,1.693,3.116,1.693,-0.111,0.974,-0.11,0.934,-0.112,0.776,0.0,0.974,0.0,0.934,0.0,0.776,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.522,2.532,2.522,2.532,2.522,2.532,0.195,0.192,0.195,0.192,0.195,0.192,4.848,4.873,4.848,4.873,4.848,4.873,0.68,0.258,0.68,0.258,0.68,0.258,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.258,1.266,1.258,1.266,1.258
471,470,50.256,0.105,0.015,-5.098,5.098,-5.098,5.098,-5.098,5.098,2.906,2.008,2.906,2.008,2.906,2.008,-0.13,1.0,-0.11,0.987,-0.059,1.026,0.0,1.0,0.0,0.987,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.522,2.532,2.522,2.532,2.522,2.532,0.195,0.192,0.195,0.192,0.195,0.192,4.848,4.873,4.848,4.873,4.848,4.873,0.619,0.341,0.619,0.341,0.619,0.341,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.258,1.266,1.258,1.266,1.258
472,471,50.362,0.105,0.017,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.696,2.323,2.696,2.323,2.696,2.323,-0.136,1.013,-0.047,1.0,-0.118,1.02,0.0,1.0,0.0,1.0,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.522,2.532,2.522,2.532,2.522,2.532,0.195,0.192,0.195,0.192,0.195,0.192,4.848,4.873,4.848,4.873,4.848,4.873,0.555,0.434,0.555,0.434,0.555,0.434,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.258,1.266,1.258,1.266,1.258
473,472,50.471,0.106,0.007,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.484,2.641,2.484,2.641,2.484,2.641,-0.136,1.0,-0.118,0.987,-0.092,1.007,0.0,1.0,0.0,0.987,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.522,2.532,2.522,2.532,2.522,2.532,0.195,0.192,0.195,0.192,0.195,0.192,4.848,4.873,4.848,4.873,4.848,4.873,0.488,0.534,0.488,0.534,0.488,0.534,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.258,1.266,1.258,1.266,1.258
474,473,50.578,0.105,0.017,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.274,2.956,2.274,2.956,2.274,2.956,-0.142,1.0,-0.094,0.98,-0.053,1.0,0.0,1.0,0.0,0.98,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.522,2.532,2.522,2.532,2.522,2.532,0.195,0.192,0.195,0.192,0.195,0.192,4.848,4.873,4.848,4.873,4.848,4.873,0.422,0.63,0.422,0.63,0.422,0.63,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.258,1.266,1.258,1.266,1.258
475,474,50.687,0.105,0.01,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.064,3.271,2.064,3.271,2.064,3.271,-0.173,1.0,-0.118,1.0,-0.112,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.522,2.532,2.522,2.532,2.522,2.532,0.195,0.192,0.195,0.192,0.195,0.192,4.848,4.873,4.848,4.873,4.848,4.873,0.359,0.717,0.359,0.717,0.359,0.717,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.258,1.266,1.258,1.266,1.258
476,475,50.794,0.105,0.012,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.854,3.586,1.854,3.586,1.854,3.586,-0.16,0.993,-0.11,0.974,-0.066,1.007,0.0,0.993,0.0,0.974,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.522,2.532,2.522,2.532,2.522,2.532,0.195,0.192,0.195,0.192,0.195,0.192,4.848,4.873,4.848,4.873,4.848,4.873,0.301,0.79,0.301,0.79,0.301,0.79,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.258,1.266,1.258,1.266,1.258
477,476,50.899,0.105,0.016,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.644,3.901,1.644,3.901,1.644,3.901,-0.16,1.0,-0.118,0.98,-0.066,1.0,0.0,1.0,0.0,0.98,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,0.999,0.0,0.999,0.0,0.999,2.522,2.532,2.522,2.532,2.522,2.532,0.195,0.192,0.195,0.192,0.195,0.192,4.848,4.873,4.848,4.873,4.848,4.873,0.248,0.848,0.248,0.848,0.248,0.848,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.258,1.266,1.258,1.266,1.258
478,477,51.007,0.105,0.007,-5.098,5.098,-5.098,5.098,-5.098,5.098,1.434,4.215,1.434,4.215,1.434,4.215,-0.179,1.007,-0.11,0.987,-0.125,1.013,0.0,1.0,0.0,0.987,0.0,1.0,-2.998,2.998,-2.998,2.998,-2.998,2.998,0.0,0.997,0.0,0.997,0.0,0.997,2.522,2.532,2.522,2.532,2.522,2.532,0.195,0.192,0.195,0.192,0.195,0.192,4.848,4.873,4.848,4.873,4.848,4.873,0.202,0.893,0.202,0.893,0.202,0.893,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.258,1.266,1.258,1.266,1.258
479,478,51.114,0.105,0.012,-5.089,5.089,-5.089,5.089,-5.089,5.089,1.224,4.523,1.224,4.523,1.224,4.523,-0.167,0.993,-0.102,0.987,-0.105,1.007,0.0,0.993,0.0,0.987,0.0,1.0,-2.992,2.992,-2.992,2.992,-2.992,2.992,0.0,0.988,0.0,0.988,0.0,0.988,2.522,2.532,2.522,2.532,2.522,2.532,0.195,0.192,0.195,0.192,0.195,0.192,4.848,4.873,4.848,4.873,4.848,4.873,0.162,0.924,0.162,0.924,0.162,0.924,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.258,1.266,1.258,1.266,1.258
480,479,51.219,0.105,0.017,-5.047,5.047,-5.047,5.047,-5.047,5.047,1.014,4.802,1.014,4.802,1.014,4.802,-0.148,1.007,-0.047,0.993,-0.112,1.013,0.0,1.0,0.0,0.993,0.0,1.0,-2.963,2.963,-2.963,2.963,-2.963,2.963,0.0,0.932,0.0,0.932,0.0,0.932,2.522,2.532,2.522,2.532,2.522,2.532,0.195,0.192,0.195,0.192,0.195,0.192,4.848,4.873,4.848,4.873,4.848,4.873,0.129,0.946,0.129,0.946,0.129,0.946,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.258,1.266,1.258,1.266,1.258
481,480,51.328,0.106,0.008,-4.807,4.807,-4.807,4.807,-4.807,4.807,0.802,4.859,0.802,4.859,0.802,4.859,-0.179,1.013,-0.126,1.0,-0.125,1.02,0.0,1.0,0.0,1.0,0.0,1.0,-2.796,2.796,-2.796,2.796,-2.796,2.796,0.0,0.506,0.0,0.506,0.0,0.506,2.522,2.532,2.522,2.532,2.522,2.532,0.195,0.192,0.195,0.192,0.195,0.192,4.848,4.873,4.848,4.873,4.848,4.873,0.102,0.949,0.102,0.949,0.102,0.949,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.258,1.266,1.258,1.266,1.258
482,481,51.435,0.105,0.014,-3.011,3.011,-3.011,3.011,-3.011,3.011,0.592,4.649,0.592,4.649,0.592,4.649,-0.191,0.987,-0.102,0.974,-0.105,0.98,0.0,0.987,0.0,0.974,0.0,0.98,-1.519,1.519,-1.519,1.519,-1.519,1.519,0.0,0.0,0.0,0.0,0.0,0.0,2.522,2.526,2.522,2.526,2.522,2.526,0.195,0.192,0.195,0.192,0.195,0.192,4.848,4.859,4.848,4.859,4.848,4.859,0.08,0.936,0.08,0.936,0.08,0.936,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.262,1.266,1.262,1.266,1.262
483,482,51.54,0.105,0.007,-0.579,0.579,-0.579,0.579,-0.579,0.579,0.383,4.439,0.383,4.439,0.383,4.439,-0.179,0.855,-0.11,0.895,-0.112,0.875,0.0,0.855,0.0,0.895,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.003,0.0,0.003,0.0,2.522,2.526,2.522,2.526,2.522,2.526,0.195,0.192,0.195,0.192,0.195,0.192,4.848,4.859,4.848,4.859,4.848,4.859,0.063,0.918,0.063,0.918,0.063,0.918,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.262,1.266,1.262,1.266,1.262
484,483,51.649,0.105,0.005,-0.1,0.1,-0.1,0.1,-0.1,0.1,0.216,4.229,0.216,4.229,0.216,4.229,-0.173,0.316,-0.11,0.322,-0.118,0.342,0.0,0.316,0.0,0.322,0.0,0.342,0.009,-0.009,0.009,-0.009,0.009,-0.009,0.082,0.0,0.082,0.0,0.082,0.0,2.522,2.526,2.522,2.526,2.522,2.526,0.195,0.192,0.195,0.192,0.195,0.192,4.848,4.859,4.848,4.859,4.848,4.859,0.051,0.896,0.051,0.896,0.051,0.896,4.8,0.2,4.8,0.2,4.8,0.2,1.266,1.262,1.266,1.262,1.266,1.262
485,484,51.756,0.105,0.011,0.319,-0.319,0.319,-0.319,0.319,-0.319,0.335,4.019,0.335,4.019,0.335,4.019,-0.16,-0.026,-0.087,0.007,-0.099,-0.059,0.0,0.0,0.0,0.007,0.0,0.0,0.246,-0.246,0.246,-0.246,0.246,-0.246,0.626,0.0,0.626,0.0,0.626,0.0,2.532,2.526,2.532,2.526,2.532,2.526,0.216,0.192,0.216,0.192,0.216,0.192,4.848,4.859,4.848,4.859,4.848,4.859,0.058,0.868,0.058,0.868,0.058,0.868,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.262,1.271,1.262,1.271,1.262
486,485,51.861,0.105,0.008,2.638,-2.638,2.638,-2.638,2.638,-2.638,0.65,3.809,0.65,3.809,0.65,3.809,-0.179,0.007,-0.11,0.013,-0.099,-0.086,0.0,0.007,0.0,0.013,0.0,0.0,1.878,-1.878,1.878,-1.878,1.878,-1.878,1.0,0.0,1.0,0.0,1.0,0.0,2.532,2.526,2.532,2.526,2.532,2.526,0.216,0.192,0.216,0.192,0.216,0.192,4.848,4.859,4.848,4.859,4.848,4.859,0.084,0.835,0.084,0.835,0.084,0.835,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.262,1.271,1.262,1.271,1.262
487,486,51.969,0.105,0.005,4.627,-4.627,4.627,-4.627,4.627,-4.627,0.965,3.599,0.965,3.599,0.965,3.599,0.031,0.0,0.031,0.026,0.086,-0.079,0.031,0.0,0.031,0.026,0.086,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.532,2.526,2.532,2.526,2.532,2.526,0.216,0.192,0.216,0.192,0.216,0.192,4.848,4.859,4.848,4.859,4.848,4.859,0.12,0.795,0.12,0.795,0.12,0.795,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.262,1.271,1.262,1.271,1.262
488,487,52.076,0.105,0.015,5.009,-5.009,5.009,-5.009,5.009,-5.009,1.28,3.389,1.28,3.389,1.28,3.389,0.383,-0.007,0.646,0.026,0.566,-0.086,0.383,0.0,0.646,0.026,0.566,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.532,2.526,2.532,2.526,2.532,2.526,0.216,0.192,0.216,0.192,0.216,0.192,4.848,4.859,4.848,4.859,4.848,4.859,0.169,0.748,0.169,0.748,0.169,0.748,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.262,1.271,1.262,1.271,1.262
489,488,52.182,0.105,0.009,5.082,-5.082,5.082,-5.082,5.082,-5.082,1.595,3.179,1.595,3.179,1.595,3.179,0.901,-0.007,0.992,0.059,0.914,-0.033,0.901,0.0,0.992,0.059,0.914,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.532,2.526,2.532,2.526,2.532,2.526,0.216,0.192,0.216,0.192,0.216,0.192,4.848,4.859,4.848,4.859,4.848,4.859,0.233,0.695,0.233,0.695,0.233,0.695,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.262,1.271,1.262,1.271,1.262
490,489,52.291,0.106,0.007,5.097,-5.097,5.097,-5.097,5.097,-5.097,1.913,2.967,1.913,2.967,1.913,2.967,0.981,0.039,1.008,0.02,0.954,-0.099,0.981,0.039,1.0,0.02,0.954,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.532,2.526,2.532,2.526,2.532,2.526,0.216,0.192,0.216,0.192,0.216,0.192,4.848,4.859,4.848,4.859,4.848,4.859,0.313,0.636,0.313,0.636,0.313,0.636,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.262,1.271,1.262,1.271,1.262
491,490,52.398,0.105,0.017,5.099,-5.099,5.099,-5.099,5.099,-5.099,2.228,2.757,2.228,2.757,2.228,2.757,1.031,-0.013,0.992,0.033,0.961,-0.118,1.0,0.0,0.992,0.033,0.961,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.532,2.526,2.532,2.526,2.532,2.526,0.216,0.192,0.216,0.192,0.216,0.192,4.848,4.859,4.848,4.859,4.848,4.859,0.405,0.573,0.405,0.573,0.405,0.573,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.262,1.271,1.262,1.271,1.262
492,491,52.507,0.106,0.008,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.546,2.545,2.546,2.545,2.546,2.545,0.988,0.079,1.087,0.026,1.02,-0.105,0.988,0.079,1.0,0.026,1.0,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.532,2.526,2.532,2.526,2.532,2.526,0.216,0.192,0.216,0.192,0.216,0.192,4.848,4.859,4.848,4.859,4.848,4.859,0.504,0.506,0.504,0.506,0.504,0.506,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.262,1.271,1.262,1.271,1.262
493,492,52.614,0.105,0.012,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.861,2.335,2.861,2.335,2.861,2.335,0.988,-0.02,1.055,0.033,0.967,-0.112,0.988,0.0,1.0,0.033,0.967,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.532,2.526,2.532,2.526,2.532,2.526,0.216,0.192,0.216,0.192,0.216,0.192,4.848,4.859,4.848,4.859,4.848,4.859,0.603,0.44,0.603,0.44,0.603,0.44,4.8,0.2,4.8,0.2,4.8,0.2,1.271,1.262,1.271,1.262,1.271,1.262
