#Recorded data from Servotor32
#datetime: 20-11-2020_20h-03m-27s
#filename: identity_tripod_x_b_sensors_open_horizontal_air_unloaded_20-11-2020_20h-03m-27s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 1
#Gait: tripod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
241,243,27.541,0.11,0.008,5.083,5.097,5.097,5.097,5.097,5.097,4.637,4.318,4.318,4.318,4.318,4.318,0.851,0.776,0.769,0.838,0.753,0.762,0.851,0.776,0.769,0.838,0.753,0.762,2.988,2.998,2.998,2.998,2.998,2.998,0.979,0.996,0.996,0.996,0.996,0.996,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.368,0.368,0.368,0.368,0.368,4.85,4.851,4.851,4.851,4.851,4.851,0.935,0.904,0.904,0.904,0.904,0.904,4.182,3.847,3.815,4.125,3.744,3.784,1.314,1.314,1.314,1.314,1.314,1.314
242,244,27.655,0.111,0.012,5.004,5.082,5.082,5.082,5.082,5.082,4.894,4.639,4.639,4.639,4.639,4.639,0.911,0.868,0.872,0.956,0.847,0.81,0.911,0.868,0.872,0.956,0.847,0.81,2.936,2.988,2.988,2.988,2.988,2.988,0.862,0.979,0.979,0.979,0.979,0.979,2.632,2.61,2.61,2.61,2.61,2.61,0.369,0.368,0.368,0.368,0.368,0.368,4.894,4.851,4.851,4.851,4.851,4.851,0.95,0.935,0.935,0.935,0.935,0.935,4.451,4.259,4.277,4.654,4.165,3.999,1.301,1.314,1.314,1.314,1.314,1.314
243,245,27.769,0.111,0.012,4.486,5.004,5.004,5.004,5.004,5.004,4.736,4.895,4.895,4.895,4.895,4.895,0.921,0.895,0.923,1.015,0.88,0.867,0.921,0.895,0.923,1.0,0.88,0.867,2.587,2.936,2.936,2.936,2.936,2.936,0.115,0.861,0.861,0.861,0.861,0.861,2.632,2.632,2.632,2.632,2.632,2.632,0.369,0.368,0.368,0.368,0.368,0.368,4.894,4.895,4.895,4.895,4.895,4.895,0.939,0.95,0.95,0.95,0.95,0.95,4.537,4.38,4.506,4.851,4.313,4.255,1.301,1.301,1.301,1.301,1.301,1.301
244,246,27.882,0.11,0.009,1.186,4.486,4.486,4.486,4.486,4.486,4.516,4.738,4.738,4.738,4.738,4.738,0.921,0.928,0.91,1.059,0.94,0.914,0.921,0.928,0.91,1.0,0.94,0.914,0.345,2.583,2.583,2.583,2.583,2.583,0.0,0.115,0.115,0.115,0.115,0.115,2.632,2.632,2.632,2.632,2.632,2.632,0.369,0.368,0.368,0.368,0.368,0.368,4.894,4.895,4.895,4.895,4.895,4.895,0.921,0.939,0.939,0.939,0.939,0.939,4.537,4.569,4.488,4.895,4.623,4.506,1.301,1.301,1.301,1.301,1.301,1.301
245,247,27.995,0.111,0.012,0.173,1.155,1.155,1.155,1.155,1.155,4.294,4.516,4.516,4.516,4.516,4.516,0.921,0.934,0.936,1.103,0.92,0.914,0.921,0.934,0.936,1.0,0.92,0.914,0.0,0.344,0.344,0.344,0.344,0.344,0.0,0.0,0.0,0.0,0.0,0.0,2.632,2.632,2.632,2.632,2.632,2.632,0.369,0.368,0.368,0.368,0.368,0.368,4.894,4.895,4.895,4.895,4.895,4.895,0.897,0.921,0.921,0.921,0.921,0.921,4.537,4.596,4.605,4.895,4.533,4.506,1.301,1.301,1.301,1.301,1.301,1.301
246,248,28.111,0.112,0.009,0.024,0.16,0.16,0.16,0.16,0.16,4.07,4.292,4.292,4.292,4.292,4.292,0.96,0.954,1.0,1.074,0.92,0.905,0.96,0.954,1.0,1.0,0.92,0.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.632,2.632,2.632,2.632,2.632,2.632,0.369,0.368,0.368,0.368,0.368,0.368,4.894,4.895,4.895,4.895,4.895,4.895,0.867,0.897,0.897,0.897,0.897,0.897,4.713,4.687,4.895,4.895,4.533,4.465,1.301,1.301,1.301,1.301,1.301,1.301
247,249,28.223,0.11,0.009,0.004,0.025,0.025,0.025,0.025,0.025,3.85,4.072,4.072,4.072,4.072,4.072,0.95,0.954,0.962,1.103,0.94,0.914,0.95,0.954,0.962,1.0,0.94,0.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.632,2.632,2.632,2.632,2.632,2.632,0.369,0.368,0.368,0.368,0.368,0.368,4.894,4.895,4.895,4.895,4.895,4.895,0.83,0.867,0.867,0.867,0.867,0.867,4.668,4.687,4.723,4.895,4.623,4.506,1.301,1.301,1.301,1.301,1.301,1.301
248,250,28.335,0.11,0.001,0.001,0.004,0.004,0.004,0.004,0.004,3.63,3.852,3.852,3.852,3.852,3.852,0.881,0.934,0.923,1.074,0.933,0.867,0.881,0.934,0.923,1.0,0.933,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.632,2.632,2.632,2.632,2.632,2.632,0.369,0.368,0.368,0.368,0.368,0.368,4.894,4.895,4.895,4.895,4.895,4.895,0.786,0.83,0.83,0.83,0.83,0.83,4.356,4.596,4.546,4.895,4.592,4.293,1.301,1.301,1.301,1.301,1.301,1.301
249,251,28.452,0.113,0.009,0.0,0.0,0.0,0.0,0.0,0.0,3.404,3.626,3.626,3.626,3.626,3.626,0.851,0.908,0.936,1.088,0.893,0.81,0.851,0.908,0.936,1.0,0.893,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.632,2.632,2.632,2.632,2.632,2.632,0.369,0.368,0.368,0.368,0.368,0.368,4.894,4.895,4.895,4.895,4.895,4.895,0.732,0.785,0.785,0.785,0.785,0.785,4.22,4.479,4.605,4.895,4.411,4.035,1.301,1.301,1.301,1.301,1.301,1.301
250,252,28.569,0.112,0.011,0.0,0.0,0.0,0.0,0.0,0.0,3.18,3.402,3.402,3.402,3.402,3.402,0.822,0.849,0.846,0.985,0.84,0.819,0.822,0.849,0.846,0.985,0.84,0.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.632,2.632,2.632,2.632,2.632,2.632,0.369,0.368,0.368,0.368,0.368,0.368,4.894,4.895,4.895,4.895,4.895,4.895,0.671,0.732,0.732,0.732,0.732,0.732,4.089,4.211,4.198,4.827,4.171,4.076,1.301,1.301,1.301,1.301,1.301,1.301
251,253,28.682,0.11,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.96,3.182,3.182,3.182,3.182,3.182,0.782,0.803,0.885,0.985,0.793,0.771,0.782,0.803,0.885,0.985,0.793,0.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.632,2.632,2.632,2.632,2.632,2.632,0.369,0.368,0.368,0.368,0.368,0.368,4.894,4.895,4.895,4.895,4.895,4.895,0.605,0.672,0.672,0.672,0.672,0.672,3.908,4.003,4.374,4.827,3.958,3.858,1.301,1.301,1.301,1.301,1.301,1.301
252,254,28.795,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,2.962,2.962,2.962,2.962,2.962,0.693,0.763,0.833,0.912,0.76,0.743,0.693,0.763,0.833,0.912,0.76,0.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.632,2.632,2.632,2.632,2.632,2.632,0.369,0.368,0.368,0.368,0.368,0.368,4.894,4.895,4.895,4.895,4.895,4.895,0.535,0.606,0.606,0.606,0.606,0.606,3.505,3.822,4.139,4.497,3.809,3.732,1.301,1.301,1.301,1.301,1.301,1.301
253,255,28.911,0.112,0.011,0.0,0.0,0.0,0.0,0.0,0.0,2.516,2.738,2.738,2.738,2.738,2.738,0.644,0.717,0.731,0.809,0.633,0.676,0.644,0.717,0.731,0.809,0.633,0.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.632,2.632,2.632,2.632,2.632,2.632,0.369,0.368,0.368,0.368,0.368,0.368,4.894,4.895,4.895,4.895,4.895,4.895,0.462,0.535,0.535,0.535,0.535,0.535,3.283,3.614,3.677,4.03,3.234,3.428,1.301,1.301,1.301,1.301,1.301,1.301
254,256,29.029,0.111,0.012,0.0,0.0,0.0,0.0,0.0,0.0,2.294,2.516,2.516,2.516,2.516,2.516,0.584,0.632,0.628,0.75,0.64,0.59,0.584,0.632,0.628,0.75,0.64,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.632,2.632,2.632,2.632,2.632,2.632,0.369,0.368,0.368,0.368,0.368,0.368,4.894,4.895,4.895,4.895,4.895,4.895,0.392,0.463,0.463,0.463,0.463,0.463,3.012,3.229,3.211,3.763,3.265,3.039,1.301,1.301,1.301,1.301,1.301,1.301
255,257,29.142,0.11,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.074,2.296,2.296,2.296,2.296,2.296,0.505,0.559,0.538,0.676,0.54,0.543,0.505,0.559,0.538,0.676,0.54,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.632,2.632,2.632,2.632,2.632,2.632,0.369,0.368,0.368,0.368,0.368,0.368,4.894,4.895,4.895,4.895,4.895,4.895,0.326,0.393,0.393,0.393,0.393,0.393,2.654,2.899,2.804,3.428,2.813,2.826,1.301,1.301,1.301,1.301,1.301,1.301
256,258,29.255,0.111,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,1.852,2.074,2.074,2.074,2.074,2.074,0.436,0.493,0.513,0.603,0.467,0.457,0.436,0.493,0.513,0.603,0.467,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.632,2.632,2.632,2.632,2.632,2.632,0.369,0.368,0.368,0.368,0.368,0.368,4.894,4.895,4.895,4.895,4.895,4.895,0.266,0.326,0.326,0.326,0.326,0.326,2.342,2.6,2.69,3.098,2.482,2.437,1.301,1.301,1.301,1.301,1.301,1.301
257,259,29.37,0.112,0.008,0.0,0.0,0.0,0.0,0.0,0.0,1.628,1.85,1.85,1.85,1.85,1.85,0.307,0.414,0.449,0.397,0.393,0.381,0.307,0.414,0.449,0.397,0.393,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.632,2.632,2.632,2.632,2.632,2.632,0.369,0.368,0.368,0.368,0.368,0.368,4.894,4.895,4.895,4.895,4.895,4.895,0.213,0.266,0.266,0.266,0.266,0.266,1.758,2.242,2.401,2.165,2.147,2.093,1.301,1.301,1.301,1.301,1.301,1.301
258,260,29.483,0.11,0.008,0.0,0.0,0.0,0.0,0.0,0.0,1.408,1.63,1.63,1.63,1.63,1.63,0.257,0.349,0.359,0.353,0.34,0.305,0.257,0.349,0.359,0.353,0.34,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.632,2.632,2.632,2.632,2.632,2.632,0.369,0.368,0.368,0.368,0.368,0.368,4.894,4.895,4.895,4.895,4.895,4.895,0.169,0.214,0.214,0.214,0.214,0.214,1.532,1.948,1.993,1.966,1.907,1.749,1.301,1.301,1.301,1.301,1.301,1.301
259,261,29.595,0.11,0.002,0.001,0.0,0.0,0.0,0.0,0.0,1.188,1.41,1.41,1.41,1.41,1.41,0.198,0.303,0.308,0.309,0.273,0.248,0.198,0.303,0.308,0.309,0.273,0.248,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,2.632,2.632,2.632,2.632,2.632,2.632,0.369,0.368,0.368,0.368,0.368,0.368,4.894,4.895,4.895,4.895,4.895,4.895,0.133,0.17,0.17,0.17,0.17,0.17,1.265,1.74,1.762,1.767,1.604,1.491,1.301,1.301,1.301,1.301,1.301,1.301
