#Recorded data from Servotor32
#datetime: 07-09-2020_00h-20m-01s
#filename: tetrapod_x_b_sensors_open_horizontal_air_unloaded_07-09-2020_00h-20m-01s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tetrapod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
494,493,52.76,0.105,0.015,5.996,-5.996,0.0,5.996,0.0,-5.996,2.306,1.939,4.616,2.306,4.616,1.939,0.109,0.341,0.909,0.05,0.868,0.325,0.109,0.341,0.909,0.05,0.868,0.325,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.051,3.003,3.057,3.051,3.057,3.003,0.229,0.179,0.227,0.229,0.227,0.179,5.873,5.826,5.887,5.873,5.887,5.826,0.315,0.248,0.835,0.315,0.835,0.248,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.043,1.04,1.043,1.04,1.043
495,494,52.866,0.105,0.008,5.999,-5.999,0.0,5.999,0.0,-5.999,2.689,1.798,4.474,2.689,4.474,1.798,0.178,0.271,0.864,0.213,0.876,0.291,0.178,0.271,0.864,0.213,0.876,0.291,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.051,3.003,3.057,3.051,3.057,3.003,0.229,0.179,0.227,0.229,0.227,0.179,5.873,5.826,5.887,5.873,5.887,5.826,0.407,0.222,0.814,0.407,0.814,0.222,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.043,1.04,1.043,1.04,1.043
496,495,52.975,0.106,0.006,6.0,-6.0,0.0,6.0,0.0,-6.0,3.076,1.655,4.331,3.076,4.331,1.655,0.267,0.264,0.875,0.3,0.835,0.256,0.267,0.264,0.875,0.3,0.835,0.256,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.051,3.003,3.057,3.051,3.057,3.003,0.229,0.179,0.227,0.229,0.227,0.179,5.873,5.826,5.887,5.873,5.887,5.826,0.507,0.197,0.79,0.507,0.79,0.197,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.043,1.04,1.043,1.04,1.043
497,496,53.082,0.105,0.017,6.0,-6.0,0.0,6.0,0.0,-6.0,3.459,1.513,4.189,3.459,4.189,1.513,0.327,0.233,0.932,0.35,0.818,0.214,0.327,0.233,0.932,0.35,0.818,0.214,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.051,3.003,3.057,3.051,3.057,3.003,0.229,0.179,0.227,0.229,0.227,0.179,5.873,5.826,5.887,5.873,5.887,5.826,0.605,0.175,0.765,0.605,0.765,0.175,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.043,1.04,1.043,1.04,1.043
498,497,53.189,0.105,0.008,6.0,-6.0,0.0,6.0,0.0,-6.0,3.843,1.371,4.048,3.843,4.048,1.371,0.436,0.209,0.852,0.463,0.744,0.205,0.436,0.209,0.852,0.463,0.744,0.205,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.051,3.003,3.057,3.051,3.057,3.003,0.229,0.179,0.227,0.229,0.227,0.179,5.873,5.826,5.887,5.873,5.887,5.826,0.696,0.154,0.737,0.696,0.737,0.154,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.043,1.04,1.043,1.04,1.043
499,498,53.298,0.106,0.011,6.0,-6.0,0.0,6.0,0.0,-6.0,4.229,1.228,3.905,4.229,3.905,1.228,0.574,0.194,0.795,0.575,0.727,0.205,0.574,0.194,0.795,0.575,0.727,0.205,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.051,3.003,3.057,3.051,3.057,3.003,0.229,0.179,0.227,0.229,0.227,0.179,5.873,5.826,5.887,5.873,5.887,5.826,0.774,0.136,0.707,0.774,0.707,0.136,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.043,1.04,1.043,1.04,1.043
500,499,53.403,0.105,0.015,6.0,-6.0,0.0,6.0,0.0,-6.0,4.613,1.086,3.763,4.613,3.763,1.086,0.673,0.163,0.773,0.65,0.711,0.171,0.673,0.163,0.773,0.65,0.711,0.171,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.051,3.003,3.057,3.051,3.057,3.003,0.229,0.179,0.227,0.229,0.227,0.179,5.873,5.826,5.887,5.873,5.887,5.826,0.836,0.119,0.676,0.836,0.676,0.119,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.043,1.04,1.043,1.04,1.043
501,500,53.511,0.106,0.008,5.999,-5.999,0.0,5.999,0.0,-5.999,4.999,0.943,3.62,4.999,3.62,0.943,0.752,0.171,0.807,0.738,0.678,0.137,0.752,0.171,0.807,0.738,0.678,0.137,2.0,-2.0,0.0,2.0,0.0,-2.0,0.999,0.0,0.0,0.999,0.0,0.0,3.051,3.003,3.057,3.051,3.057,3.003,0.229,0.179,0.227,0.229,0.227,0.179,5.873,5.826,5.887,5.873,5.887,5.826,0.884,0.105,0.642,0.884,0.642,0.105,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.043,1.04,1.043,1.04,1.043
502,501,53.618,0.105,0.013,5.995,-5.995,0.0,5.995,0.0,-5.995,5.379,0.801,3.478,5.379,3.478,0.801,0.752,0.132,0.682,0.775,0.653,0.128,0.752,0.132,0.682,0.775,0.653,0.128,1.998,-1.998,0.0,1.998,0.0,-1.998,0.993,0.0,0.0,0.993,0.0,0.0,3.051,3.003,3.057,3.051,3.057,3.003,0.229,0.179,0.227,0.229,0.227,0.179,5.873,5.826,5.887,5.873,5.887,5.826,0.919,0.091,0.608,0.919,0.608,0.091,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.043,1.04,1.043,1.04,1.043
503,502,53.724,0.105,0.017,5.966,-5.966,0.0,5.966,0.0,-5.966,5.735,0.66,3.336,5.735,3.336,0.66,0.871,0.085,0.636,0.788,0.62,0.128,0.871,0.085,0.636,0.788,0.62,0.128,1.986,-1.986,0.0,1.986,0.0,-1.986,0.95,0.0,0.0,0.95,0.0,0.0,3.051,3.003,3.057,3.051,3.057,3.003,0.229,0.179,0.227,0.229,0.227,0.179,5.873,5.826,5.887,5.873,5.887,5.826,0.943,0.08,0.572,0.943,0.572,0.08,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.043,1.04,1.043,1.04,1.043
504,503,53.832,0.105,0.009,5.749,-5.749,0.0,5.749,0.0,-5.749,5.865,0.518,3.194,5.865,3.194,0.518,0.891,0.085,0.625,0.938,0.537,0.111,0.891,0.085,0.625,0.938,0.537,0.111,1.899,-1.899,0.0,1.899,0.0,-1.899,0.517,0.0,0.0,0.517,0.0,0.0,3.051,3.003,3.057,3.051,3.057,3.003,0.229,0.179,0.227,0.229,0.227,0.179,5.873,5.826,5.887,5.873,5.887,5.826,0.95,0.07,0.536,0.95,0.536,0.07,5.635,0.135,3.135,5.635,3.135,0.135,1.043,1.043,1.04,1.043,1.04,1.043
505,504,53.939,0.105,0.014,3.613,-3.613,0.0,3.613,0.0,-3.613,5.724,0.376,3.053,5.724,3.053,0.376,0.941,0.07,0.602,0.813,0.504,0.094,0.941,0.07,0.602,0.813,0.504,0.094,1.035,-1.035,0.0,1.035,0.0,-1.035,0.0,0.0,0.0,0.0,0.0,0.0,3.047,3.003,3.057,3.047,3.057,3.003,0.229,0.179,0.227,0.229,0.227,0.179,5.865,5.826,5.887,5.865,5.887,5.826,0.943,0.061,0.499,0.943,0.499,0.061,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.043,1.04,1.045,1.04,1.043
506,505,54.044,0.105,0.007,0.695,-0.695,0.0,0.695,0.0,-0.695,5.582,0.237,2.911,5.582,2.911,0.237,0.941,0.078,0.58,0.938,0.438,0.068,0.941,0.078,0.58,0.938,0.438,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.005,3.047,3.003,3.057,3.047,3.057,3.003,0.229,0.179,0.227,0.229,0.227,0.179,5.865,5.826,5.887,5.865,5.887,5.826,0.934,0.053,0.462,0.934,0.462,0.053,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.043,1.04,1.045,1.04,1.043
507,506,54.153,0.105,0.005,0.134,-0.111,-0.023,0.134,-0.023,-0.111,5.44,0.174,2.769,5.44,2.769,0.174,0.95,0.07,0.545,0.95,0.38,0.043,0.95,0.07,0.545,0.95,0.38,0.043,0.0,0.009,-0.009,0.0,-0.009,0.009,0.0,0.149,0.0,0.0,0.0,0.149,3.047,3.0,3.057,3.047,3.057,3.0,0.229,0.174,0.227,0.229,0.227,0.174,5.865,5.826,5.887,5.865,5.887,5.826,0.924,0.05,0.426,0.924,0.426,0.05,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.04,1.045,1.04,1.042
508,507,54.26,0.105,0.014,0.026,0.703,-0.729,0.026,-0.729,0.703,5.298,0.522,2.627,5.298,2.627,0.522,0.96,0.085,0.534,0.95,0.355,0.043,0.96,0.085,0.534,0.95,0.355,0.043,0.0,0.299,-0.299,0.0,-0.299,0.299,0.0,0.934,0.0,0.0,0.0,0.934,3.047,3.0,3.057,3.047,3.057,3.0,0.229,0.174,0.227,0.229,0.227,0.174,5.865,5.826,5.887,5.865,5.887,5.826,0.913,0.07,0.39,0.913,0.39,0.07,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.04,1.045,1.04,1.042
509,508,54.366,0.105,0.008,0.005,4.661,-4.666,0.005,-4.666,4.661,5.157,0.905,2.486,5.157,2.486,0.905,0.96,0.054,0.455,0.95,0.289,0.034,0.96,0.054,0.455,0.95,0.289,0.034,0.0,1.867,-1.867,0.0,-1.867,1.867,0.0,1.0,0.0,0.0,0.0,1.0,3.047,3.0,3.057,3.047,3.057,3.0,0.229,0.174,0.227,0.229,0.227,0.174,5.865,5.826,5.887,5.865,5.887,5.826,0.901,0.101,0.356,0.901,0.356,0.101,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.04,1.045,1.04,1.042
510,509,54.473,0.105,0.006,0.001,5.743,-5.744,0.001,-5.744,5.743,5.015,1.289,2.344,5.015,2.344,1.289,0.96,0.062,0.443,0.95,0.256,0.034,0.96,0.062,0.443,0.95,0.256,0.034,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.047,3.0,3.057,3.047,3.057,3.0,0.229,0.174,0.227,0.229,0.227,0.174,5.865,5.826,5.887,5.865,5.887,5.826,0.887,0.144,0.323,0.887,0.323,0.144,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.04,1.045,1.04,1.042
511,510,54.58,0.105,0.015,0.0,5.95,-5.951,0.0,-5.951,5.95,4.873,1.672,2.202,4.873,2.202,1.672,0.95,0.07,0.398,0.963,0.207,0.06,0.95,0.07,0.398,0.963,0.207,0.06,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.047,3.0,3.057,3.047,3.057,3.0,0.229,0.174,0.227,0.229,0.227,0.174,5.865,5.826,5.887,5.865,5.887,5.826,0.871,0.2,0.291,0.871,0.291,0.2,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.04,1.045,1.04,1.042
512,511,54.686,0.105,0.009,0.0,5.99,-5.991,0.0,-5.991,5.99,4.731,2.055,2.06,4.731,2.06,2.055,0.911,0.101,0.375,0.938,0.149,0.103,0.911,0.101,0.375,0.938,0.149,0.103,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.047,3.0,3.057,3.047,3.057,3.0,0.229,0.174,0.227,0.229,0.227,0.174,5.865,5.826,5.887,5.865,5.887,5.826,0.853,0.272,0.262,0.853,0.262,0.272,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.04,1.045,1.04,1.042
513,512,54.793,0.105,0.006,0.0,5.998,-5.998,0.0,-5.998,5.998,4.59,2.438,1.919,4.59,1.919,2.438,0.901,0.147,0.398,0.963,0.124,0.162,0.901,0.147,0.398,0.963,0.124,0.162,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.047,3.0,3.057,3.047,3.057,3.0,0.229,0.174,0.227,0.229,0.227,0.174,5.865,5.826,5.887,5.865,5.887,5.826,0.834,0.358,0.234,0.834,0.234,0.358,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.04,1.045,1.04,1.042
514,513,54.9,0.105,0.015,0.0,6.0,-6.0,0.0,-6.0,6.0,4.448,2.822,1.777,4.448,1.777,2.822,0.891,0.209,0.284,0.925,0.099,0.214,0.891,0.209,0.284,0.925,0.099,0.214,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.047,3.0,3.057,3.047,3.057,3.0,0.229,0.174,0.227,0.229,0.227,0.174,5.865,5.826,5.887,5.865,5.887,5.826,0.812,0.454,0.209,0.812,0.209,0.454,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.04,1.045,1.04,1.042
515,514,55.006,0.105,0.01,0.0,6.0,-6.0,0.0,-6.0,6.0,4.306,3.205,1.635,4.306,1.635,3.205,0.891,0.326,0.261,0.888,0.05,0.282,0.891,0.326,0.261,0.888,0.05,0.282,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.047,3.0,3.057,3.047,3.057,3.0,0.229,0.174,0.227,0.229,0.227,0.174,5.865,5.826,5.887,5.865,5.887,5.826,0.788,0.553,0.186,0.788,0.186,0.553,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.04,1.045,1.04,1.042
516,515,55.113,0.105,0.006,0.0,6.0,-6.0,0.0,-6.0,6.0,4.164,3.588,1.493,4.164,1.493,3.588,0.822,0.395,0.193,0.888,0.025,0.419,0.822,0.395,0.193,0.888,0.025,0.419,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.047,3.0,3.057,3.047,3.057,3.0,0.229,0.174,0.227,0.229,0.227,0.174,5.865,5.826,5.887,5.865,5.887,5.826,0.763,0.649,0.164,0.763,0.164,0.649,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.04,1.045,1.04,1.042
517,516,55.22,0.105,0.015,0.0,6.0,-6.0,0.0,-6.0,6.0,4.023,3.971,1.352,4.023,1.352,3.971,0.832,0.504,0.205,0.875,-0.008,0.487,0.832,0.504,0.205,0.875,0.0,0.487,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.047,3.0,3.057,3.047,3.057,3.0,0.229,0.174,0.227,0.229,0.227,0.174,5.865,5.826,5.887,5.865,5.887,5.826,0.735,0.733,0.145,0.735,0.145,0.733,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.04,1.045,1.04,1.042
518,517,55.325,0.105,0.007,0.0,6.0,-6.0,0.0,-6.0,6.0,3.881,4.355,1.21,3.881,1.21,4.355,0.832,0.612,0.182,0.813,-0.05,0.573,0.832,0.612,0.182,0.813,0.0,0.573,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.047,3.0,3.057,3.047,3.057,3.0,0.229,0.174,0.227,0.229,0.227,0.174,5.865,5.826,5.887,5.865,5.887,5.826,0.705,0.804,0.128,0.705,0.128,0.804,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.04,1.045,1.04,1.042
519,518,55.433,0.105,0.006,0.0,6.0,-6.0,0.0,-6.0,6.0,3.739,4.738,1.068,3.739,1.068,4.738,0.772,0.698,0.136,0.813,-0.058,0.709,0.772,0.698,0.136,0.813,0.0,0.709,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.047,3.0,3.057,3.047,3.057,3.0,0.229,0.174,0.227,0.229,0.227,0.174,5.865,5.826,5.887,5.865,5.887,5.826,0.673,0.859,0.112,0.673,0.112,0.859,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.04,1.045,1.04,1.042
520,519,55.54,0.105,0.015,0.0,5.999,-5.999,0.0,-5.999,5.999,3.597,5.12,0.926,3.597,0.926,5.12,0.743,0.775,0.136,0.788,-0.058,0.769,0.743,0.775,0.136,0.788,0.0,0.769,0.0,1.999,-1.999,0.0,-1.999,1.999,0.0,0.998,0.0,0.0,0.0,0.998,3.047,3.0,3.057,3.047,3.057,3.0,0.229,0.174,0.227,0.229,0.227,0.174,5.865,5.826,5.887,5.865,5.887,5.826,0.64,0.901,0.098,0.64,0.098,0.901,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.04,1.045,1.04,1.042
521,520,55.646,0.105,0.009,0.0,5.991,-5.991,0.0,-5.991,5.991,3.456,5.497,0.785,3.456,0.785,5.497,0.713,0.86,0.114,0.75,-0.083,0.829,0.713,0.86,0.114,0.75,0.0,0.829,0.0,1.996,-1.996,0.0,-1.996,1.996,0.0,0.987,0.0,0.0,0.0,0.987,3.047,3.0,3.057,3.047,3.057,3.0,0.229,0.174,0.227,0.229,0.227,0.174,5.865,5.826,5.887,5.865,5.887,5.826,0.605,0.931,0.086,0.605,0.086,0.931,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.04,1.045,1.04,1.042
522,521,55.753,0.105,0.006,0.0,5.937,-5.937,0.0,-5.937,5.937,3.314,5.828,0.643,3.314,0.643,5.828,0.663,0.899,0.114,0.7,-0.116,0.889,0.663,0.899,0.114,0.7,0.0,0.889,0.0,1.975,-1.975,0.0,-1.975,1.975,0.0,0.9,0.0,0.0,0.0,0.9,3.047,3.001,3.057,3.047,3.057,3.001,0.229,0.174,0.227,0.229,0.227,0.174,5.865,5.828,5.887,5.865,5.887,5.828,0.569,0.95,0.075,0.569,0.075,0.95,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.04,1.045,1.04,1.042
523,522,55.86,0.105,0.015,0.0,5.505,-5.505,0.0,-5.505,5.505,3.172,5.773,0.501,3.172,0.501,5.773,0.634,0.93,0.114,0.675,-0.14,0.915,0.634,0.93,0.114,0.675,0.0,0.915,0.0,1.8,-1.8,0.0,-1.8,1.8,0.0,0.166,0.0,0.0,0.0,0.166,3.047,3.001,3.057,3.047,3.057,3.001,0.229,0.174,0.227,0.229,0.227,0.174,5.865,5.828,5.887,5.865,5.887,5.828,0.533,0.947,0.065,0.533,0.065,0.947,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.04,1.045,1.04,1.042
524,523,55.966,0.105,0.008,0.0,1.864,-1.864,0.0,-1.864,1.864,3.03,5.631,0.359,3.03,0.359,5.631,0.594,0.961,0.091,0.613,-0.149,0.863,0.594,0.961,0.091,0.613,0.0,0.863,0.0,0.332,-0.332,0.0,-0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,3.047,3.001,3.057,3.047,3.057,3.001,0.229,0.174,0.227,0.229,0.227,0.174,5.865,5.828,5.887,5.865,5.887,5.828,0.496,0.939,0.057,0.496,0.057,0.939,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.04,1.045,1.04,1.042
525,524,56.073,0.105,0.006,0.0,0.358,-0.358,0.0,-0.358,0.358,2.889,5.489,0.232,2.889,0.232,5.489,0.554,0.961,0.08,0.588,-0.14,0.932,0.554,0.961,0.08,0.588,0.0,0.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.0,0.027,0.0,3.047,3.001,3.057,3.047,3.057,3.001,0.229,0.174,0.227,0.229,0.227,0.174,5.865,5.828,5.887,5.865,5.887,5.828,0.459,0.93,0.05,0.459,0.05,0.93,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.04,1.045,1.04,1.042
526,525,56.18,0.105,0.014,-0.13,0.069,0.061,-0.13,0.061,0.069,2.747,5.348,0.247,2.747,0.247,5.348,0.515,0.953,0.08,0.563,-0.19,0.949,0.515,0.953,0.08,0.563,0.0,0.949,-0.054,0.0,0.054,-0.054,0.054,0.0,0.0,0.0,0.298,0.0,0.298,0.0,3.047,3.001,3.06,3.047,3.06,3.001,0.229,0.174,0.232,0.229,0.232,0.174,5.865,5.828,5.887,5.865,5.887,5.828,0.422,0.92,0.051,0.422,0.051,0.92,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.041,1.045,1.041,1.042
527,526,56.285,0.105,0.007,-1.474,0.013,1.46,-1.474,1.46,0.013,2.605,5.206,0.629,2.605,0.629,5.206,0.455,0.953,0.068,0.525,-0.132,0.94,0.455,0.953,0.068,0.525,0.0,0.94,-0.597,0.0,0.597,-0.597,0.597,0.0,0.0,0.0,0.998,0.0,0.998,0.0,3.047,3.001,3.06,3.047,3.06,3.001,0.229,0.174,0.232,0.229,0.232,0.174,5.865,5.828,5.887,5.865,5.887,5.828,0.387,0.909,0.074,0.387,0.074,0.909,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.041,1.045,1.041,1.042
528,527,56.393,0.106,0.005,-5.153,0.002,5.151,-5.153,5.151,0.002,2.462,5.063,1.016,2.462,1.016,5.063,0.436,0.953,0.08,0.488,-0.207,0.949,0.436,0.953,0.08,0.488,0.0,0.949,-1.995,0.0,1.995,-1.995,1.995,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.047,3.001,3.06,3.047,3.06,3.001,0.229,0.174,0.232,0.229,0.232,0.174,5.865,5.828,5.887,5.865,5.887,5.828,0.352,0.895,0.106,0.352,0.106,0.895,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.041,1.045,1.041,1.042
529,528,56.5,0.105,0.015,-5.837,0.0,5.837,-5.837,5.837,0.0,2.32,4.921,1.399,2.32,1.399,4.921,0.416,0.961,0.08,0.463,-0.174,0.923,0.416,0.961,0.08,0.463,0.0,0.923,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.047,3.001,3.06,3.047,3.06,3.001,0.229,0.174,0.232,0.229,0.232,0.174,5.865,5.828,5.887,5.865,5.887,5.828,0.319,0.881,0.151,0.319,0.151,0.881,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.041,1.045,1.041,1.042
530,529,56.606,0.105,0.01,-5.969,0.0,5.969,-5.969,5.969,0.0,2.179,4.779,1.782,2.179,1.782,4.779,0.366,0.938,0.08,0.413,-0.149,0.88,0.366,0.938,0.08,0.413,0.0,0.88,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.047,3.001,3.06,3.047,3.06,3.001,0.229,0.174,0.232,0.229,0.232,0.174,5.865,5.828,5.887,5.865,5.887,5.828,0.288,0.864,0.209,0.288,0.209,0.864,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.041,1.045,1.041,1.042
531,530,56.715,0.105,0.007,-5.994,0.0,5.994,-5.994,5.994,0.0,2.037,4.638,2.166,2.037,2.166,4.638,0.327,0.915,0.114,0.363,-0.099,0.812,0.327,0.915,0.114,0.363,0.0,0.812,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.047,3.001,3.06,3.047,3.06,3.001,0.229,0.174,0.232,0.229,0.232,0.174,5.865,5.828,5.887,5.865,5.887,5.828,0.258,0.846,0.283,0.258,0.283,0.846,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.041,1.045,1.041,1.042
532,531,56.822,0.105,0.017,-5.999,0.0,5.999,-5.999,5.999,0.0,1.895,4.496,2.549,1.895,2.549,4.496,0.287,0.922,0.148,0.325,-0.05,0.88,0.287,0.922,0.148,0.325,0.0,0.88,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.047,3.001,3.06,3.047,3.06,3.001,0.229,0.174,0.232,0.229,0.232,0.174,5.865,5.828,5.887,5.865,5.887,5.828,0.231,0.826,0.37,0.231,0.37,0.826,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.041,1.045,1.041,1.042
533,532,56.929,0.105,0.008,-6.0,0.0,6.0,-6.0,6.0,0.0,1.753,4.354,2.932,1.753,2.932,4.354,0.257,0.876,0.239,0.275,0.05,0.88,0.257,0.876,0.239,0.275,0.05,0.88,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.047,3.001,3.06,3.047,3.06,3.001,0.229,0.174,0.232,0.229,0.232,0.174,5.865,5.828,5.887,5.865,5.887,5.828,0.206,0.804,0.467,0.206,0.467,0.804,5.635,0.135,3.135,5.635,3.135,0.135,1.045,1.042,1.041,1.045,1.041,1.042
