#Recorded data from Servotor32
#datetime: 07-09-2020_22h-49m-08s
#filename: tripod_x_b_sensors_closed_vertical_floor_unloaded_07-09-2020_22h-49m-08s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Tripod calibration: 1
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
490,491,52.499,0.105,0.015,-5.815,5.815,-5.815,5.815,-5.815,5.815,1.251,2.578,2.284,2.605,1.529,1.117,-0.169,1.02,-0.051,0.968,-0.162,1.057,0.0,1.0,0.0,0.968,0.0,1.0,-2.968,2.968,-2.968,2.968,-2.968,2.968,0.0,1.0,0.0,1.0,0.0,1.0,0.53,3.102,2.368,3.53,1.206,2.074,-3.849,-0.494,-1.127,0.332,-3.021,-2.08,4.908,6.698,5.863,6.728,5.433,6.229,0.619,0.394,0.482,0.299,0.556,0.337,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.672,0.819,0.842,0.921,0.697,0.709
491,492,52.606,0.105,0.01,-5.611,5.611,-5.611,5.611,-5.611,5.611,0.962,2.903,2.093,2.917,1.26,1.448,-0.15,1.02,0.036,0.994,-0.113,1.032,0.0,1.0,0.036,0.994,0.0,1.0,-2.958,2.958,-2.958,2.958,-2.958,2.958,0.0,1.0,0.0,1.0,0.0,1.0,0.53,3.102,2.368,3.53,1.206,2.074,-3.849,-0.494,-1.127,0.332,-3.021,-2.08,4.908,6.698,5.863,6.728,5.433,6.229,0.572,0.459,0.442,0.363,0.509,0.391,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.672,0.819,0.842,0.921,0.697,0.709
492,493,52.714,0.105,0.018,-5.571,5.571,-5.571,5.571,-5.571,5.571,0.667,3.222,1.902,3.232,0.991,1.777,-0.163,1.007,0.036,1.0,-0.113,1.025,0.0,1.0,0.036,1.0,0.0,1.0,-2.964,2.964,-2.964,2.964,-2.964,2.964,0.0,1.0,0.0,1.0,0.0,1.0,0.53,3.102,2.368,3.53,1.206,2.074,-3.849,-0.494,-1.127,0.332,-3.021,-2.08,4.908,6.698,5.863,6.728,5.433,6.229,0.523,0.525,0.403,0.432,0.463,0.447,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.672,0.819,0.842,0.921,0.697,0.709
493,494,52.819,0.105,0.014,-5.801,5.801,-5.801,5.801,-5.801,5.801,0.362,3.54,1.673,3.55,0.692,2.115,-0.181,1.007,-0.036,1.006,-0.169,1.045,0.0,1.0,0.0,1.0,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.53,3.102,2.368,3.53,1.206,2.074,-3.849,-0.494,-1.127,0.332,-3.021,-2.08,4.908,6.698,5.863,6.728,5.433,6.229,0.472,0.589,0.358,0.505,0.411,0.507,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.672,0.819,0.842,0.921,0.697,0.709
494,495,52.927,0.106,0.01,-5.806,5.806,-5.806,5.806,-5.806,5.806,0.054,3.865,1.457,3.875,0.39,2.45,-0.181,1.013,-0.007,1.013,-0.169,1.032,0.0,1.0,0.0,1.0,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.53,3.102,2.368,3.53,1.206,2.074,-3.849,-0.494,-1.127,0.332,-3.021,-2.08,4.908,6.698,5.863,6.728,5.433,6.229,0.421,0.651,0.317,0.579,0.362,0.566,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.672,0.819,0.842,0.921,0.697,0.709
495,496,53.034,0.105,0.017,-6.009,6.009,-6.009,6.009,-6.009,6.009,-0.248,4.202,1.22,4.214,0.092,2.809,-0.175,1.04,-0.051,1.045,-0.169,1.083,0.0,1.0,0.0,1.0,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.53,3.102,2.368,3.53,1.206,2.074,-3.849,-0.494,-1.127,0.332,-3.021,-2.08,4.908,6.698,5.863,6.728,5.433,6.229,0.372,0.711,0.275,0.652,0.315,0.627,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.672,0.819,0.842,0.921,0.697,0.709
496,497,53.139,0.105,0.015,-5.592,5.592,-5.592,5.592,-5.592,5.592,-0.537,4.527,1.033,4.502,-0.207,3.117,-0.15,1.02,0.043,0.948,-0.169,0.987,0.0,1.0,0.043,0.948,0.0,0.987,-2.892,2.892,-2.892,2.892,-2.892,2.892,0.0,0.999,0.0,0.999,0.0,1.0,0.53,3.102,2.368,3.53,1.206,2.074,-3.849,-0.494,-1.127,0.332,-3.021,-2.08,4.908,6.698,5.863,6.728,5.433,6.229,0.328,0.763,0.245,0.71,0.272,0.677,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.672,0.819,0.842,0.921,0.697,0.709
497,498,53.249,0.106,0.01,-5.808,5.808,-5.808,5.808,-5.808,5.808,-0.835,4.881,0.809,4.813,-0.505,3.459,-0.163,1.067,-0.022,0.987,-0.162,1.045,0.0,1.0,0.0,0.987,0.0,1.0,-2.987,2.987,-2.987,2.987,-2.987,2.987,0.0,0.998,0.0,0.999,0.0,1.0,0.53,3.102,2.368,3.53,1.206,2.074,-3.849,-0.494,-1.127,0.332,-3.021,-2.08,4.908,6.698,5.863,6.728,5.433,6.229,0.285,0.811,0.212,0.765,0.233,0.727,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.672,0.819,0.842,0.921,0.697,0.709
498,499,53.355,0.105,0.011,-5.903,5.903,-5.903,5.903,-5.903,5.903,-1.147,5.206,0.603,5.131,-0.815,3.817,-0.194,1.02,0.007,1.006,-0.19,1.083,0.0,1.0,0.007,1.0,0.0,1.0,-2.993,2.993,-2.993,2.993,-2.993,2.993,0.0,0.994,0.0,0.996,0.0,1.0,0.53,3.102,2.368,3.53,1.206,2.074,-3.849,-0.494,-1.127,0.332,-3.021,-2.08,4.908,6.698,5.863,6.728,5.433,6.229,0.245,0.848,0.184,0.814,0.197,0.775,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.672,0.819,0.842,0.921,0.697,0.709
499,500,53.46,0.105,0.009,-5.834,5.834,-5.834,5.834,-5.834,5.834,-1.442,5.553,0.454,5.47,-1.106,4.192,-0.163,1.06,0.116,1.045,-0.155,1.115,0.0,1.0,0.116,1.0,0.0,1.0,-2.884,2.884,-2.884,2.884,-2.884,2.884,0.0,0.959,0.0,0.971,0.0,1.0,0.53,3.102,2.368,3.53,1.206,2.074,-3.849,-0.494,-1.127,0.332,-3.021,-2.08,4.908,6.698,5.863,6.728,5.433,6.229,0.21,0.882,0.166,0.856,0.167,0.818,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.672,0.819,0.842,0.921,0.697,0.709
500,501,53.567,0.105,0.009,-5.88,5.88,-5.88,5.88,-5.88,5.88,-1.754,5.893,0.248,5.782,-1.401,4.547,-0.194,1.047,0.007,0.994,-0.162,1.076,0.0,1.0,0.007,0.994,0.0,1.0,-2.987,2.987,-2.987,2.987,-2.987,2.987,0.0,0.837,0.0,0.886,0.0,1.0,0.53,3.102,2.368,3.53,1.206,2.074,-3.849,-0.494,-1.127,0.332,-3.021,-2.08,4.908,6.698,5.863,6.728,5.433,6.229,0.177,0.908,0.144,0.888,0.14,0.852,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.672,0.819,0.842,0.921,0.697,0.709
501,502,53.674,0.105,0.01,-5.823,5.823,-5.823,5.823,-5.823,5.823,-2.065,6.208,0.027,6.093,-1.707,4.876,-0.194,1.0,-0.022,0.994,-0.183,1.025,0.0,1.0,0.0,0.994,0.0,1.0,-2.994,2.994,-2.994,2.994,-2.994,2.994,0.0,0.413,0.0,0.551,0.0,0.998,0.53,3.102,2.368,3.53,1.206,2.074,-3.849,-0.494,-1.127,0.332,-3.021,-2.08,4.908,6.698,5.863,6.728,5.433,6.229,0.149,0.927,0.122,0.914,0.116,0.879,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.672,0.819,0.842,0.921,0.697,0.709
502,503,53.779,0.105,0.011,-5.652,5.652,-5.652,5.652,-5.652,5.652,-2.367,6.473,-0.187,6.378,-2.006,5.244,-0.175,0.906,-0.007,0.942,-0.169,1.102,0.0,0.906,0.0,0.942,0.0,1.0,-2.848,2.848,-2.848,2.848,-2.848,2.848,0.0,0.058,0.0,0.099,0.0,0.98,0.53,3.102,2.368,3.53,1.206,2.074,-3.849,-0.494,-1.127,0.332,-3.021,-2.08,4.908,6.698,5.863,6.728,5.433,6.229,0.125,0.94,0.104,0.932,0.096,0.904,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.672,0.819,0.842,0.921,0.697,0.709
503,504,53.887,0.106,0.009,-4.894,4.894,-4.894,4.894,-4.894,4.894,-2.672,6.631,-0.365,6.596,-2.285,5.579,-0.175,0.698,0.065,0.812,-0.127,1.032,0.0,0.698,0.065,0.812,0.0,1.0,-2.445,2.445,-2.445,2.445,-2.445,2.445,0.0,0.0,0.0,0.001,0.0,0.148,0.53,3.102,2.368,3.53,1.206,2.074,-3.849,-0.494,-1.127,0.332,-3.021,-2.08,4.908,6.698,5.863,6.728,5.433,6.229,0.104,0.947,0.091,0.944,0.081,0.923,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.672,0.819,0.842,0.921,0.697,0.709
504,505,53.994,0.105,0.01,-3.467,3.467,-3.467,3.467,-3.467,3.467,-2.984,6.534,-0.529,6.556,-2.577,5.914,-0.194,0.215,0.087,0.325,-0.155,1.038,0.0,0.215,0.087,0.325,0.0,1.0,-1.453,1.453,-1.453,1.453,-1.453,1.453,0.018,0.0,0.0,0.0,0.003,0.0,0.53,3.068,2.368,3.464,1.206,2.074,-3.849,-0.494,-1.127,0.332,-3.021,-2.08,4.908,6.631,5.863,6.596,5.433,6.229,0.086,0.946,0.08,0.948,0.067,0.938,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.672,0.827,0.842,0.94,0.697,0.709
505,506,54.099,0.105,0.007,-2.555,2.555,-2.555,2.555,-2.555,2.555,-3.285,6.313,-0.728,6.381,-2.886,6.222,-0.175,-0.02,0.022,0.065,-0.19,0.987,0.0,0.0,0.022,0.065,0.0,0.987,-1.03,1.03,-1.03,1.03,-1.03,1.03,0.895,0.0,0.0,0.0,0.527,0.0,0.53,3.068,2.368,3.464,1.206,2.074,-3.849,-0.494,-1.127,0.332,-3.021,-2.08,4.908,6.631,5.863,6.596,5.433,6.229,0.071,0.936,0.069,0.939,0.055,0.95,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.672,0.827,0.842,0.94,0.697,0.709
506,507,54.207,0.105,0.009,-1.673,1.673,-1.673,1.673,-1.673,1.673,-3.584,6.153,-0.915,6.215,-3.181,6.22,-0.169,0.094,0.043,0.084,-0.162,0.395,0.0,0.094,0.043,0.084,0.0,0.395,-0.53,0.53,-0.53,0.53,-0.53,0.53,1.0,0.0,0.009,0.0,0.998,0.0,0.53,3.068,2.368,3.464,1.126,2.071,-3.849,-0.494,-1.127,0.332,-3.181,-2.08,4.908,6.631,5.863,6.596,5.433,6.222,0.059,0.928,0.059,0.93,0.05,0.95,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.672,0.827,0.842,0.94,0.684,0.709
507,508,54.314,0.105,0.01,-0.441,0.441,-0.441,0.441,-0.441,0.441,-3.797,5.957,-1.087,6.032,-3.414,6.027,-0.006,0.027,0.072,0.052,-0.042,0.032,0.0,0.027,0.072,0.052,0.0,0.032,-0.039,0.039,-0.039,0.039,-0.039,0.039,1.0,0.0,0.915,0.0,1.0,0.0,0.53,3.068,2.368,3.464,1.009,2.071,-3.849,-0.494,-1.127,0.332,-3.414,-2.08,4.908,6.631,5.863,6.596,5.433,6.222,0.052,0.916,0.052,0.918,0.05,0.943,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.672,0.827,0.842,0.94,0.666,0.709
508,509,54.419,0.105,0.01,0.649,-0.649,0.649,-0.649,0.649,-0.649,-3.938,5.757,-1.32,5.843,-3.365,5.81,0.131,0.02,-0.043,0.039,0.493,-0.013,0.131,0.02,0.0,0.039,0.493,0.0,0.565,-0.565,0.565,-0.565,0.565,-0.565,1.0,0.0,1.0,0.0,1.0,0.0,0.485,3.068,2.272,3.464,1.009,2.071,-3.938,-0.494,-1.32,0.332,-3.414,-2.08,4.908,6.631,5.863,6.596,5.433,6.222,0.05,0.902,0.05,0.903,0.052,0.934,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.666,0.827,0.82,0.94,0.666,0.709
509,510,54.528,0.107,0.009,2.676,-2.676,2.676,-2.676,2.676,-2.676,-3.724,5.594,-1.456,5.635,-3.051,5.592,0.8,0.094,0.145,0.013,0.986,-0.006,0.8,0.094,0.145,0.013,0.986,0.0,1.824,-1.824,1.824,-1.824,1.824,-1.824,1.0,0.0,1.0,0.0,1.0,0.0,0.485,3.068,2.204,3.464,1.009,2.071,-3.938,-0.494,-1.456,0.332,-3.414,-2.08,4.908,6.631,5.863,6.596,5.433,6.222,0.057,0.89,0.05,0.885,0.063,0.924,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.666,0.827,0.805,0.94,0.666,0.709
510,511,54.635,0.105,0.011,4.189,-4.189,4.189,-4.189,4.189,-4.189,-3.416,5.38,-1.297,5.443,-2.744,5.369,0.988,-0.007,0.703,0.032,0.986,-0.025,0.988,0.0,0.703,0.032,0.986,0.0,2.645,-2.645,2.645,-2.645,2.645,-2.645,1.0,0.0,1.0,0.0,1.0,0.0,0.485,3.068,2.204,3.464,1.009,2.071,-3.938,-0.494,-1.456,0.332,-3.414,-2.08,4.908,6.631,5.863,6.596,5.433,6.222,0.069,0.871,0.056,0.865,0.076,0.912,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.666,0.827,0.805,0.94,0.666,0.709
511,512,54.74,0.105,0.009,4.868,-4.868,4.868,-4.868,4.868,-4.868,-3.085,5.177,-0.99,5.29,-2.418,5.136,1.031,0.013,0.986,0.11,1.021,-0.045,1.0,0.013,0.986,0.11,1.0,0.0,2.863,-2.863,2.863,-2.863,2.863,-2.863,1.0,0.0,1.0,0.0,1.0,0.0,0.485,3.068,2.204,3.464,1.009,2.071,-3.938,-0.494,-1.456,0.332,-3.414,-2.08,4.908,6.631,5.863,6.596,5.433,6.222,0.085,0.851,0.071,0.848,0.093,0.898,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.666,0.827,0.805,0.94,0.666,0.709
512,513,54.849,0.106,0.01,5.136,-5.136,5.136,-5.136,5.136,-5.136,-2.76,4.954,-0.649,5.113,-2.092,4.907,1.013,-0.02,1.043,0.065,1.014,-0.032,1.0,0.0,1.0,0.065,1.0,0.0,2.935,-2.935,2.935,-2.935,2.935,-2.935,1.0,0.0,1.0,0.0,1.0,0.0,0.485,3.068,2.204,3.464,1.009,2.071,-3.938,-0.494,-1.456,0.332,-3.414,-2.08,4.908,6.631,5.863,6.596,5.433,6.222,0.103,0.826,0.092,0.825,0.113,0.882,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.666,0.827,0.805,0.94,0.666,0.709
513,514,54.956,0.105,0.011,5.208,-5.208,5.208,-5.208,5.208,-5.208,-2.432,4.744,-0.311,4.92,-1.781,4.673,1.025,0.0,1.043,0.032,0.993,-0.045,1.0,0.0,1.0,0.032,0.993,0.0,2.961,-2.961,2.961,-2.961,2.961,-2.961,1.0,0.0,1.0,0.0,1.0,0.0,0.485,3.068,2.204,3.464,1.009,2.071,-3.938,-0.494,-1.456,0.332,-3.414,-2.08,4.908,6.631,5.863,6.596,5.433,6.222,0.125,0.8,0.117,0.797,0.135,0.864,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.666,0.827,0.805,0.94,0.666,0.709
514,515,55.064,0.106,0.009,5.053,-5.053,5.053,-5.053,5.053,-5.053,-2.117,4.575,0.038,4.746,-1.455,4.441,0.994,0.081,1.058,0.071,1.014,-0.038,0.994,0.081,1.0,0.071,1.0,0.0,2.842,-2.842,2.842,-2.842,2.842,-2.842,1.0,0.0,1.0,0.0,1.0,0.0,0.485,3.068,2.204,3.464,1.009,2.071,-3.938,-0.494,-1.456,0.332,-3.414,-2.08,4.908,6.631,5.863,6.596,5.433,6.222,0.15,0.776,0.149,0.769,0.162,0.843,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.666,0.827,0.805,0.94,0.666,0.709
515,516,55.172,0.105,0.015,5.274,-5.274,5.274,-5.274,5.274,-5.274,-1.799,4.358,0.364,4.543,-1.126,4.191,1.006,-0.013,1.022,0.013,1.028,-0.076,1.0,0.0,1.0,0.013,1.0,0.0,2.987,-2.987,2.987,-2.987,2.987,-2.987,1.0,0.0,1.0,0.0,1.0,0.0,0.485,3.068,2.204,3.464,1.009,2.071,-3.938,-0.494,-1.456,0.332,-3.414,-2.08,4.908,6.631,5.863,6.596,5.433,6.222,0.179,0.744,0.185,0.734,0.194,0.818,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.666,0.827,0.805,0.94,0.666,0.709
516,517,55.277,0.105,0.012,5.318,-5.318,5.318,-5.318,5.318,-5.318,-1.471,4.145,0.706,4.35,-0.803,3.944,1.025,-0.007,1.051,0.032,1.014,-0.07,1.0,0.0,1.0,0.032,1.0,0.0,2.968,-2.968,2.968,-2.968,2.968,-2.968,1.0,0.0,1.0,0.0,1.0,0.0,0.485,3.068,2.204,3.464,1.009,2.071,-3.938,-0.494,-1.456,0.332,-3.414,-2.08,4.908,6.631,5.863,6.596,5.433,6.222,0.214,0.709,0.231,0.697,0.23,0.791,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.666,0.827,0.805,0.94,0.666,0.709
517,518,55.385,0.106,0.009,5.445,-5.445,5.445,-5.445,5.445,-5.445,-1.103,3.943,1.059,4.169,-0.452,3.692,1.094,0.02,1.065,0.058,1.063,-0.076,1.0,0.02,1.0,0.058,1.0,0.0,2.922,-2.922,2.922,-2.922,2.922,-2.922,1.0,0.0,1.0,0.0,1.0,0.0,0.485,3.068,2.204,3.464,1.009,2.071,-3.938,-0.494,-1.456,0.332,-3.414,-2.08,4.908,6.631,5.863,6.596,5.433,6.222,0.258,0.673,0.285,0.66,0.274,0.759,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.666,0.827,0.805,0.94,0.666,0.709
518,519,55.493,0.105,0.016,5.089,-5.089,5.089,-5.089,5.089,-5.089,-0.791,3.772,1.396,4.01,-0.129,3.448,0.994,0.074,1.043,0.097,1.014,-0.064,0.994,0.074,1.0,0.097,1.0,0.0,2.823,-2.823,2.823,-2.823,2.823,-2.823,1.0,0.0,1.0,0.0,1.0,0.0,0.485,3.068,2.204,3.464,1.009,2.071,-3.938,-0.494,-1.456,0.332,-3.414,-2.08,4.908,6.631,5.863,6.596,5.433,6.222,0.3,0.641,0.343,0.626,0.319,0.726,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.666,0.827,0.805,0.94,0.666,0.709
519,520,55.598,0.105,0.013,5.162,-5.162,5.162,-5.162,5.162,-5.162,-0.46,3.569,1.727,3.851,0.197,3.198,1.031,0.013,1.029,0.097,1.021,-0.076,1.0,0.013,1.0,0.097,1.0,0.0,2.89,-2.89,2.89,-2.89,2.89,-2.89,1.0,0.0,1.0,0.0,1.0,0.0,0.485,3.068,2.204,3.464,1.009,2.071,-3.938,-0.494,-1.456,0.332,-3.414,-2.08,4.908,6.631,5.863,6.596,5.433,6.222,0.348,0.602,0.405,0.59,0.368,0.69,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.666,0.827,0.805,0.94,0.666,0.709
520,521,55.708,0.106,0.011,5.207,-5.207,5.207,-5.207,5.207,-5.207,-0.119,3.364,2.064,3.697,0.541,2.952,1.044,0.013,1.036,0.11,1.049,-0.064,1.0,0.013,1.0,0.11,1.0,0.0,2.877,-2.877,2.877,-2.877,2.877,-2.877,1.0,0.0,1.0,0.0,1.0,0.0,0.485,3.068,2.204,3.464,1.009,2.071,-3.938,-0.494,-1.456,0.332,-3.414,-2.08,4.908,6.631,5.863,6.596,5.433,6.222,0.401,0.561,0.472,0.555,0.423,0.651,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.666,0.827,0.805,0.94,0.666,0.709
521,522,55.815,0.105,0.018,5.256,-5.256,5.256,-5.256,5.256,-5.256,0.2,3.158,2.394,3.518,0.863,2.682,1.006,0.007,1.029,0.058,1.014,-0.115,1.0,0.007,1.0,0.058,1.0,0.0,2.935,-2.935,2.935,-2.935,2.935,-2.935,1.0,0.0,1.0,0.0,1.0,0.0,0.485,3.068,2.204,3.464,1.009,2.071,-3.938,-0.494,-1.456,0.332,-3.414,-2.08,4.908,6.631,5.863,6.596,5.433,6.222,0.453,0.518,0.538,0.513,0.476,0.607,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.666,0.827,0.805,0.94,0.666,0.709
522,523,55.924,0.106,0.015,5.262,-5.262,5.262,-5.262,5.262,-5.262,0.527,2.967,2.743,3.327,1.2,2.436,1.019,0.04,1.058,0.039,1.035,-0.064,1.0,0.04,1.0,0.039,1.0,0.0,2.921,-2.921,2.921,-2.921,2.921,-2.921,1.0,0.0,1.0,0.0,1.0,0.0,0.485,3.068,2.204,3.464,1.009,2.071,-3.938,-0.494,-1.456,0.332,-3.414,-2.08,4.908,6.631,5.863,6.596,5.433,6.222,0.507,0.479,0.607,0.468,0.532,0.564,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.666,0.827,0.805,0.94,0.666,0.709
523,524,56.032,0.105,0.016,5.487,-5.487,5.487,-5.487,5.487,-5.487,0.856,2.746,3.107,3.137,1.548,2.176,1.025,-0.02,1.094,0.039,1.063,-0.096,1.0,0.0,1.0,0.039,1.0,0.0,2.961,-2.961,2.961,-2.961,2.961,-2.961,1.0,0.0,1.0,0.0,1.0,0.0,0.485,3.068,2.204,3.464,1.009,2.071,-3.938,-0.494,-1.456,0.332,-3.414,-2.08,4.908,6.631,5.863,6.596,5.433,6.222,0.561,0.434,0.674,0.424,0.589,0.519,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.666,0.827,0.805,0.94,0.666,0.709
524,525,56.137,0.105,0.012,5.393,-5.393,5.393,-5.393,5.393,-5.393,1.184,2.54,3.445,2.948,1.878,1.909,1.025,0.007,1.043,0.039,1.028,-0.108,1.0,0.007,1.0,0.039,1.0,0.0,2.954,-2.954,2.954,-2.954,2.954,-2.954,1.0,0.0,1.0,0.0,1.0,0.0,0.485,3.068,2.204,3.464,1.009,2.071,-3.938,-0.494,-1.456,0.332,-3.414,-2.08,4.908,6.631,5.863,6.596,5.433,6.222,0.614,0.393,0.731,0.381,0.641,0.471,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.666,0.827,0.805,0.94,0.666,0.709
525,526,56.246,0.106,0.01,5.437,-5.437,5.437,-5.437,5.437,-5.437,1.528,2.332,3.805,2.763,2.226,1.657,1.05,0.007,1.08,0.052,1.056,-0.076,1.0,0.007,1.0,0.052,1.0,0.0,2.941,-2.941,2.941,-2.941,2.941,-2.941,1.0,0.0,1.0,0.0,1.0,0.0,0.485,3.068,2.204,3.464,1.009,2.071,-3.938,-0.494,-1.456,0.332,-3.414,-2.08,4.908,6.631,5.863,6.596,5.433,6.222,0.667,0.352,0.784,0.341,0.692,0.427,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.666,0.827,0.805,0.94,0.666,0.709
526,527,56.353,0.105,0.017,5.161,-5.161,5.161,-5.161,5.161,-5.161,1.85,2.122,4.139,2.625,2.552,1.413,1.013,0.0,1.036,0.136,1.021,-0.064,1.0,0.0,1.0,0.136,1.0,0.0,2.864,-2.864,2.864,-2.864,2.864,-2.864,1.0,0.0,0.999,0.0,1.0,0.0,0.485,3.068,2.204,3.464,1.009,2.071,-3.938,-0.494,-1.456,0.332,-3.414,-2.08,4.908,6.631,5.863,6.596,5.433,6.222,0.713,0.314,0.826,0.312,0.736,0.385,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.666,0.827,0.805,0.94,0.666,0.709
527,528,56.458,0.105,0.014,5.359,-5.359,5.359,-5.359,5.359,-5.359,2.155,1.912,4.504,2.445,2.889,1.14,0.981,0.0,1.094,0.058,1.042,-0.121,0.981,0.0,1.0,0.058,1.0,0.0,2.923,-2.923,2.923,-2.923,2.923,-2.923,1.0,0.0,0.998,0.0,1.0,0.0,0.485,3.068,2.204,3.464,1.009,2.071,-3.938,-0.494,-1.456,0.332,-3.414,-2.08,4.908,6.631,5.863,6.596,5.433,6.222,0.752,0.278,0.864,0.277,0.777,0.341,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.666,0.827,0.805,0.94,0.666,0.709
528,529,56.565,0.105,0.01,5.394,-5.394,5.394,-5.394,5.394,-5.394,2.48,1.716,4.861,2.273,3.234,0.866,1.019,0.027,1.08,0.071,1.056,-0.121,1.0,0.027,1.0,0.071,1.0,0.0,2.902,-2.902,2.902,-2.902,2.902,-2.902,1.0,0.0,0.988,0.0,1.0,0.0,0.485,3.068,2.204,3.464,1.009,2.071,-3.938,-0.494,-1.456,0.332,-3.414,-2.08,4.908,6.631,5.863,6.596,5.433,6.222,0.791,0.246,0.895,0.246,0.815,0.298,4.428,-0.221,4.428,-0.221,4.428,-0.221,0.666,0.827,0.805,0.94,0.666,0.709
