#Recorded data from Servotor32
#datetime: 07-09-2020_22h-54m-41s
#filename: tetrapod_x_b_sensors_closed_vertical_floor_unloaded_07-09-2020_22h-54m-41s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tetrapod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Tripod calibration: 1
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
307,306,32.731,0.105,0.01,-5.095,-0.082,5.177,-5.095,5.177,-0.082,-4.941,3.824,7.257,-0.606,5.563,0.978,-0.13,0.031,0.549,0.065,1.027,-0.114,0.0,0.031,0.549,0.065,1.0,0.0,-1.484,-0.034,1.518,-1.484,1.518,-0.034,0.139,0.0,0.0,0.0,0.514,0.002,0.744,2.968,2.924,2.723,1.068,1.011,-4.941,-1.448,-1.41,-1.613,-4.085,-4.728,6.43,7.384,7.257,7.059,6.22,6.749,0.05,0.639,0.95,0.094,0.929,0.496,5.635,0.135,3.135,5.635,3.135,0.135,0.518,0.667,0.679,0.679,0.571,0.513
308,307,32.839,0.106,0.015,-4.359,0.237,4.122,-4.359,4.122,0.237,-5.157,3.759,7.27,-0.739,5.943,0.75,-0.136,0.147,0.294,0.019,0.987,-0.161,0.0,0.147,0.294,0.019,0.987,0.0,-1.262,0.128,1.134,-1.262,1.134,0.128,0.948,0.0,0.0,0.0,0.001,0.024,0.636,2.968,2.93,2.723,1.068,1.011,-5.157,-1.448,-1.41,-1.613,-4.085,-4.728,6.43,7.384,7.27,7.059,6.22,6.749,0.05,0.629,0.95,0.087,0.942,0.467,5.635,0.135,3.135,5.635,3.135,0.135,0.508,0.667,0.678,0.679,0.571,0.513
309,308,32.944,0.105,0.014,-3.372,-0.131,3.504,-3.372,3.504,-0.131,-5.348,3.62,7.179,-0.87,6.259,0.527,-0.095,0.006,0.098,0.019,0.872,-0.154,0.0,0.006,0.098,0.019,0.872,0.0,-0.951,-0.013,0.964,-0.951,0.964,-0.013,1.0,0.0,0.0,0.0,0.0,0.012,0.541,2.968,2.93,2.723,1.087,1.011,-5.348,-1.448,-1.41,-1.613,-4.085,-4.728,6.43,7.384,7.27,7.059,6.259,6.749,0.05,0.607,0.947,0.08,0.95,0.438,5.635,0.135,3.135,5.635,3.135,0.135,0.5,0.667,0.678,0.679,0.569,0.513
310,309,33.053,0.105,0.01,-1.594,-0.553,2.147,-1.594,2.147,-0.553,-5.44,3.492,7.134,-1.012,6.276,0.308,0.095,0.025,0.183,0.0,0.302,-0.148,0.095,0.025,0.183,0.0,0.302,0.0,-0.39,-0.07,0.46,-0.39,0.46,-0.07,1.0,0.0,0.0,0.026,0.0,0.004,0.495,2.968,2.93,2.723,1.096,1.011,-5.44,-1.448,-1.41,-1.613,-4.085,-4.728,6.43,7.384,7.27,7.059,6.276,6.749,0.05,0.586,0.945,0.073,0.95,0.411,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.679,0.568,0.513
311,310,33.159,0.105,0.015,1.542,-2.233,0.691,1.542,0.691,-2.233,-5.203,3.36,7.016,-1.147,6.096,0.081,0.722,0.018,0.046,0.013,-0.074,-0.161,0.722,0.018,0.046,0.013,0.0,0.0,0.689,-0.717,0.028,0.689,0.028,-0.717,1.0,0.0,0.0,1.0,0.0,0.0,0.495,2.968,2.93,2.723,1.096,1.011,-5.44,-1.448,-1.41,-1.613,-4.085,-4.728,6.43,7.384,7.27,7.059,6.276,6.749,0.056,0.565,0.941,0.067,0.945,0.383,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.679,0.568,0.513
312,311,33.265,0.105,0.014,2.567,-3.084,0.518,2.567,0.518,-3.084,-4.851,3.221,6.929,-1.289,5.901,-0.145,0.941,0.006,0.105,0.0,-0.101,-0.161,0.941,0.006,0.105,0.0,0.0,0.0,0.836,-0.935,0.099,0.836,0.099,-0.935,1.0,0.0,0.0,1.0,0.0,0.0,0.495,2.968,2.93,2.723,1.096,1.011,-5.44,-1.448,-1.41,-1.613,-4.085,-4.728,6.43,7.384,7.27,7.059,6.276,6.749,0.066,0.542,0.938,0.062,0.939,0.356,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.679,0.568,0.513
313,312,33.372,0.105,0.01,3.625,-3.773,0.149,3.625,0.149,-3.773,-4.458,3.089,6.818,-1.312,5.703,-0.333,1.018,0.018,0.059,0.226,-0.107,-0.087,1.0,0.018,0.059,0.226,0.0,0.0,1.167,-1.208,0.041,1.167,0.041,-1.208,1.0,0.0,0.0,1.0,0.0,0.0,0.495,2.968,2.93,2.723,1.096,1.011,-5.44,-1.448,-1.41,-1.613,-4.085,-4.728,6.43,7.384,7.27,7.059,6.276,6.749,0.079,0.52,0.933,0.061,0.932,0.334,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.679,0.568,0.513
314,313,33.479,0.105,0.016,5.156,-5.53,0.373,5.156,0.373,-5.53,-4.063,2.921,6.69,-1.067,5.505,-0.566,1.024,-0.049,0.026,0.735,-0.107,-0.174,1.0,0.0,0.026,0.735,0.0,0.0,1.709,-1.735,0.026,1.709,0.026,-1.735,1.0,0.0,0.0,1.0,0.0,0.0,0.495,2.968,2.93,2.874,1.096,1.011,-5.44,-1.448,-1.41,-1.312,-4.085,-4.728,6.43,7.384,7.27,7.059,6.276,6.749,0.094,0.492,0.928,0.059,0.925,0.308,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.703,0.568,0.513
315,314,33.584,0.105,0.013,6.084,-6.218,0.134,6.084,0.134,-6.218,-3.679,2.776,6.559,-0.688,5.296,-0.775,1.0,-0.006,0.02,0.994,-0.128,-0.128,1.0,0.0,0.02,0.994,0.0,0.0,1.974,-1.994,0.02,1.974,0.02,-1.994,1.0,0.0,0.0,1.0,0.0,0.0,0.495,2.968,2.93,2.874,1.096,1.011,-5.44,-1.448,-1.41,-1.312,-4.085,-4.728,6.43,7.384,7.27,7.059,6.276,6.749,0.112,0.468,0.921,0.075,0.916,0.286,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.703,0.568,0.513
316,315,33.692,0.105,0.009,6.271,-6.588,0.317,6.271,0.317,-6.588,-3.293,2.638,6.441,-0.27,5.112,-1.001,1.006,0.006,0.046,1.065,-0.081,-0.161,1.0,0.006,0.046,1.0,0.0,0.0,1.954,-1.994,0.04,1.954,0.04,-1.994,1.0,0.0,0.0,1.0,0.0,0.0,0.495,2.968,2.93,2.874,1.096,1.011,-5.44,-1.448,-1.41,-1.312,-4.085,-4.728,6.43,7.384,7.27,7.059,6.276,6.749,0.132,0.445,0.915,0.099,0.907,0.263,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.703,0.568,0.513
317,316,33.799,0.106,0.015,6.375,-6.531,0.156,6.375,0.156,-6.531,-2.903,2.495,6.308,0.13,4.905,-1.219,1.006,0.0,0.02,1.026,-0.121,-0.141,1.0,0.0,0.02,1.0,0.0,0.0,1.98,-2.0,0.02,1.98,0.02,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.495,2.968,2.93,2.874,1.096,1.011,-5.44,-1.448,-1.41,-1.312,-4.085,-4.728,6.43,7.384,7.27,7.059,6.276,6.749,0.156,0.422,0.908,0.127,0.897,0.242,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.703,0.568,0.513
318,317,33.904,0.105,0.014,6.272,-6.541,0.268,6.272,0.268,-6.541,-2.526,2.343,6.177,0.513,4.703,-1.452,0.988,-0.018,0.02,1.0,-0.114,-0.174,0.988,0.0,0.02,1.0,0.0,0.0,1.968,-1.988,0.02,1.968,0.02,-1.988,1.0,0.0,0.0,1.0,0.0,0.0,0.495,2.968,2.93,2.874,1.096,1.011,-5.44,-1.448,-1.41,-1.312,-4.085,-4.728,6.43,7.384,7.27,7.059,6.276,6.749,0.183,0.397,0.901,0.16,0.886,0.22,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.703,0.568,0.513
319,318,34.014,0.106,0.01,6.292,-6.615,0.323,6.292,0.323,-6.615,-2.133,2.191,6.048,0.911,4.511,-1.681,1.012,-0.018,0.026,1.019,-0.094,-0.161,1.0,0.0,0.026,1.0,0.0,0.0,1.974,-2.0,0.026,1.974,0.026,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.495,2.968,2.93,2.874,1.096,1.011,-5.44,-1.448,-1.41,-1.312,-4.085,-4.728,6.43,7.384,7.27,7.059,6.276,6.749,0.214,0.373,0.892,0.201,0.874,0.201,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.703,0.568,0.513
320,319,34.121,0.105,0.018,6.368,-6.574,0.206,6.368,0.206,-6.574,-1.759,2.039,5.896,1.301,4.309,-1.914,0.982,-0.018,-0.02,1.013,-0.114,-0.174,0.982,0.0,0.0,1.0,0.0,0.0,1.982,-1.982,0.0,1.982,0.0,-1.982,1.0,0.0,0.0,1.0,0.0,0.0,0.495,2.968,2.93,2.874,1.096,1.011,-5.44,-1.448,-1.41,-1.312,-4.085,-4.728,6.43,7.384,7.27,7.059,6.276,6.749,0.246,0.35,0.882,0.249,0.861,0.182,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.703,0.568,0.513
321,320,34.226,0.105,0.013,6.392,-6.394,0.002,6.392,0.002,-6.394,-1.366,1.933,5.785,1.697,4.09,-2.13,1.018,0.067,0.059,1.026,-0.148,-0.141,1.0,0.067,0.059,1.0,0.0,0.0,1.941,-1.933,-0.008,1.941,-0.008,-1.933,1.0,0.0,0.0,1.0,0.0,0.0,0.495,2.968,2.93,2.874,1.096,1.011,-5.44,-1.448,-1.41,-1.312,-4.085,-4.728,6.43,7.384,7.27,7.059,6.276,6.749,0.284,0.334,0.874,0.304,0.846,0.166,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.703,0.568,0.513
322,321,34.334,0.106,0.01,6.457,-6.556,0.099,6.457,0.099,-6.556,-0.97,1.793,5.649,2.108,3.89,-2.348,1.018,0.006,0.013,1.045,-0.107,-0.141,1.0,0.006,0.013,1.0,0.0,0.0,1.987,-1.994,0.007,1.987,0.007,-1.994,1.0,0.0,0.0,1.0,0.0,0.0,0.495,2.968,2.93,2.874,1.096,1.011,-5.44,-1.448,-1.41,-1.312,-4.085,-4.728,6.43,7.384,7.27,7.059,6.276,6.749,0.326,0.314,0.864,0.369,0.83,0.151,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.703,0.568,0.513
323,322,34.441,0.105,0.01,6.336,-6.442,0.106,6.336,0.106,-6.442,-0.599,1.667,5.517,2.519,3.699,-2.563,0.976,0.031,0.02,1.052,-0.094,-0.141,0.976,0.031,0.02,1.0,0.0,0.0,1.956,-1.945,-0.011,1.956,-0.011,-1.945,1.0,0.0,0.0,1.0,0.0,0.0,0.495,2.968,2.93,2.874,1.096,1.011,-5.44,-1.448,-1.41,-1.312,-4.085,-4.728,6.43,7.384,7.27,7.059,6.276,6.749,0.368,0.296,0.853,0.438,0.815,0.138,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.703,0.568,0.513
324,323,34.547,0.105,0.014,6.187,-6.54,0.353,6.187,0.353,-6.54,-0.231,1.506,5.382,2.912,3.518,-2.79,0.97,-0.037,0.013,1.019,-0.074,-0.161,0.97,0.0,0.013,1.0,0.0,0.0,1.957,-1.97,0.013,1.957,0.013,-1.97,1.0,0.0,0.0,1.0,0.0,0.0,0.495,2.968,2.93,2.874,1.096,1.011,-5.44,-1.448,-1.41,-1.312,-4.085,-4.728,6.43,7.384,7.27,7.059,6.276,6.749,0.411,0.274,0.841,0.507,0.798,0.125,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.703,0.568,0.513
325,324,34.655,0.105,0.01,6.417,-6.622,0.205,6.417,0.205,-6.622,0.164,1.348,5.258,3.316,3.309,-2.995,1.024,-0.031,0.033,1.039,-0.128,-0.121,1.0,0.0,0.033,1.0,0.0,0.0,1.967,-2.0,0.033,1.967,0.033,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.495,2.968,2.93,2.874,1.096,1.011,-5.44,-1.448,-1.41,-1.312,-4.085,-4.728,6.43,7.384,7.27,7.059,6.276,6.749,0.459,0.253,0.829,0.577,0.779,0.114,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.703,0.568,0.513
326,325,34.761,0.105,0.017,6.298,-6.643,0.345,6.298,0.345,-6.643,0.563,1.21,5.154,3.726,3.125,-3.211,1.03,0.006,0.072,1.052,-0.081,-0.141,1.0,0.006,0.072,1.0,0.0,0.0,1.928,-1.994,0.066,1.928,0.066,-1.994,1.0,0.0,0.0,1.0,0.0,0.0,0.495,2.968,2.93,2.874,1.096,1.011,-5.44,-1.448,-1.41,-1.312,-4.085,-4.728,6.43,7.384,7.27,7.059,6.276,6.749,0.508,0.236,0.819,0.646,0.76,0.103,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.703,0.568,0.513
327,326,34.866,0.105,0.015,6.112,-6.53,0.418,6.112,0.418,-6.53,0.943,1.065,5.053,4.113,2.931,-3.437,0.994,-0.006,0.078,1.006,-0.101,-0.161,0.994,0.0,0.078,1.0,0.0,0.0,1.916,-1.994,0.078,1.916,0.078,-1.994,1.0,0.0,0.0,1.0,0.0,0.0,0.495,2.968,2.93,2.874,1.096,1.011,-5.44,-1.448,-1.41,-1.312,-4.085,-4.728,6.43,7.384,7.27,7.059,6.276,6.749,0.555,0.219,0.809,0.705,0.739,0.093,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.703,0.568,0.513
328,327,34.976,0.107,0.011,6.319,-6.472,0.153,6.319,0.153,-6.472,1.331,0.953,4.919,4.517,2.722,-3.685,0.994,0.061,0.02,1.026,-0.121,-0.195,0.994,0.061,0.02,1.0,0.0,0.0,1.974,-1.933,-0.041,1.974,-0.041,-1.933,1.0,0.0,0.0,1.0,0.0,0.0,0.495,2.968,2.93,2.874,1.096,1.011,-5.44,-1.448,-1.41,-1.312,-4.085,-4.728,6.43,7.384,7.27,7.059,6.276,6.749,0.602,0.207,0.794,0.761,0.716,0.082,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.703,0.568,0.513
329,328,35.083,0.105,0.012,6.256,-6.6,0.344,6.256,0.344,-6.6,1.714,0.789,4.788,4.907,2.534,-3.908,1.0,-0.043,0.02,1.013,-0.087,-0.154,1.0,0.0,0.02,1.0,0.0,0.0,1.98,-2.0,0.02,1.98,0.02,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.495,2.968,2.93,2.874,1.096,1.011,-5.44,-1.448,-1.41,-1.312,-4.085,-4.728,6.43,7.384,7.27,7.059,6.276,6.749,0.647,0.19,0.779,0.807,0.694,0.074,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.703,0.568,0.513
330,329,35.192,0.106,0.009,6.148,-6.612,0.464,6.148,0.464,-6.612,2.098,0.643,4.71,5.338,2.345,-4.115,0.994,-0.006,0.124,1.084,-0.087,-0.121,0.994,0.0,0.124,1.0,0.0,0.0,1.87,-1.994,0.124,1.87,0.124,-1.994,1.0,0.0,0.0,0.998,0.0,0.0,0.495,2.968,2.93,2.874,1.096,1.011,-5.44,-1.448,-1.41,-1.312,-4.085,-4.728,6.43,7.384,7.27,7.059,6.276,6.749,0.689,0.175,0.77,0.85,0.67,0.067,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.703,0.568,0.513
331,330,35.299,0.105,0.015,6.25,-6.556,0.305,6.25,0.305,-6.556,2.493,0.527,4.62,5.745,2.14,-4.342,1.024,0.049,0.098,1.045,-0.121,-0.161,1.0,0.049,0.098,1.0,0.0,0.0,1.902,-1.951,0.049,1.902,0.049,-1.951,1.0,0.0,0.0,0.99,0.0,0.0,0.495,2.968,2.93,2.874,1.096,1.011,-5.44,-1.448,-1.41,-1.312,-4.085,-4.728,6.43,7.384,7.27,7.059,6.276,6.749,0.729,0.164,0.759,0.883,0.644,0.06,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.703,0.568,0.513
332,331,35.404,0.105,0.013,5.875,-6.43,0.555,5.875,0.555,-6.43,2.852,0.382,4.53,6.128,1.959,-4.575,0.953,-0.006,0.098,1.0,-0.074,-0.174,0.953,0.0,0.098,1.0,0.0,0.0,1.855,-1.953,0.098,1.855,0.098,-1.953,1.0,0.0,0.0,0.657,0.0,0.0,0.495,2.968,2.93,2.874,1.096,1.011,-5.44,-1.448,-1.41,-1.312,-4.085,-4.728,6.43,7.384,7.27,7.059,6.276,6.749,0.763,0.151,0.748,0.908,0.62,0.054,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.703,0.568,0.513
333,332,35.513,0.106,0.009,6.487,-6.774,0.288,6.487,0.288,-6.774,3.261,0.216,4.401,6.536,1.734,-4.803,1.041,-0.043,0.026,1.039,-0.154,-0.161,1.0,0.0,0.026,1.0,0.0,0.0,1.974,-2.0,0.026,1.974,0.026,-2.0,1.0,0.0,0.0,0.858,0.0,0.0,0.495,2.968,2.93,2.874,1.096,0.973,-5.44,-1.448,-1.41,-1.312,-4.085,-4.803,6.43,7.384,7.27,7.059,6.276,6.749,0.798,0.138,0.731,0.929,0.59,0.05,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.703,0.568,0.51
334,333,35.62,0.105,0.017,5.992,-6.378,0.386,5.992,0.386,-6.378,3.644,0.051,4.269,6.862,1.547,-5.03,1.0,-0.043,0.02,0.89,-0.087,-0.161,1.0,0.0,0.02,0.89,0.0,0.0,1.87,-1.89,0.02,1.87,0.02,-1.89,1.0,0.0,0.0,0.062,0.001,0.0,0.495,2.968,2.93,2.874,1.096,0.86,-5.44,-1.448,-1.41,-1.312,-4.085,-5.03,6.43,7.384,7.27,7.059,6.276,6.749,0.827,0.125,0.713,0.943,0.564,0.05,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.703,0.568,0.5
335,334,35.725,0.105,0.014,5.777,-6.196,0.419,5.777,0.419,-6.196,4.018,-0.11,4.162,7.177,1.341,-5.256,0.982,-0.037,0.065,0.871,-0.121,-0.161,0.982,0.0,0.065,0.871,0.0,0.0,1.788,-1.853,0.065,1.788,0.065,-1.853,1.0,0.0,0.0,0.004,0.004,0.003,0.495,2.968,2.93,2.932,1.096,0.747,-5.44,-1.448,-1.41,-1.312,-4.085,-5.256,6.43,7.384,7.27,7.177,6.276,6.749,0.852,0.114,0.698,0.95,0.535,0.05,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.694,0.568,0.491
336,335,35.833,0.105,0.009,5.755,-6.273,0.518,5.755,0.518,-6.273,4.454,-0.284,4.051,7.442,1.147,-5.482,1.101,-0.061,0.059,0.774,-0.101,-0.161,1.0,0.0,0.059,0.774,0.0,0.0,1.715,-1.774,0.059,1.715,0.059,-1.774,1.0,0.0,0.0,0.001,0.016,0.006,0.495,2.968,2.93,3.065,1.096,0.634,-5.44,-1.448,-1.41,-1.312,-4.085,-5.482,6.43,7.384,7.27,7.442,6.276,6.749,0.877,0.103,0.681,0.95,0.507,0.05,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.673,0.568,0.481
337,336,35.94,0.105,0.016,4.38,-4.699,0.319,4.38,0.319,-4.699,4.846,-0.438,3.93,7.432,0.942,-5.702,1.018,-0.025,0.039,0.252,-0.121,-0.148,1.0,0.0,0.039,0.252,0.0,0.0,1.213,-1.252,0.039,1.213,0.039,-1.252,0.409,0.0,0.0,0.0,0.016,0.98,0.495,2.968,2.93,3.065,1.096,0.524,-5.44,-1.448,-1.41,-1.312,-4.085,-5.702,6.43,7.384,7.27,7.442,6.276,6.749,0.896,0.094,0.663,0.95,0.478,0.05,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.673,0.568,0.473
338,337,36.045,0.105,0.014,3.272,-3.709,0.436,3.272,0.436,-3.709,5.227,-0.561,3.85,7.304,0.747,-5.935,0.994,0.037,0.118,0.026,-0.101,-0.174,0.994,0.037,0.118,0.026,0.0,0.0,0.902,-0.983,0.081,0.902,0.081,-0.983,0.0,0.0,0.0,0.0,0.074,1.0,0.495,2.968,2.93,3.065,1.096,0.407,-5.44,-1.448,-1.41,-1.312,-4.085,-5.935,6.43,7.384,7.27,7.442,6.276,6.749,0.913,0.087,0.651,0.945,0.451,0.05,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.673,0.568,0.464
339,338,36.155,0.106,0.01,3.341,-3.628,0.287,3.341,0.287,-3.628,5.573,-0.71,3.738,7.257,0.565,-6.124,0.923,-0.012,0.059,0.181,-0.074,-0.087,0.923,0.0,0.059,0.181,0.0,0.0,1.045,-1.104,0.059,1.045,0.059,-1.104,0.0,0.0,0.0,0.0,0.091,1.0,0.495,2.968,2.93,3.065,1.096,0.312,-5.44,-1.448,-1.41,-1.312,-4.085,-6.124,6.43,7.384,7.27,7.442,6.276,6.749,0.925,0.079,0.634,0.944,0.425,0.05,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.673,0.568,0.457
340,339,36.261,0.105,0.01,1.753,-0.563,-1.19,1.753,-1.19,-0.563,5.627,-0.874,3.589,7.135,0.405,-5.998,0.373,-0.043,-0.013,0.039,-0.034,0.51,0.373,0.0,0.0,0.039,0.0,0.51,0.412,0.098,-0.51,0.412,-0.51,0.098,0.0,0.676,0.0,0.0,0.0,1.0,0.495,2.968,2.93,3.065,1.096,0.312,-5.44,-1.448,-1.41,-1.312,-4.085,-6.124,6.43,7.384,7.27,7.442,6.276,6.749,0.927,0.072,0.61,0.939,0.403,0.053,5.635,0.135,3.135,5.635,3.135,0.135,0.496,0.667,0.678,0.673,0.568,0.457
341,340,36.366,0.105,0.014,0.597,2.249,-2.846,0.597,-2.846,2.249,5.482,-1.023,3.416,6.987,0.228,-5.633,-0.006,-0.012,-0.059,-0.013,-0.067,0.966,0.0,0.0,0.0,0.0,0.0,0.966,0.0,0.966,-0.966,0.0,-0.966,0.966,0.0,1.0,0.0,0.0,0.0,1.0,0.093,2.968,2.93,3.065,1.096,0.312,-5.44,-1.448,-1.41,-1.312,-4.085,-6.124,5.627,7.384,7.27,7.442,6.276,6.749,0.946,0.065,0.582,0.933,0.379,0.062,5.635,0.135,3.135,5.635,3.135,0.135,0.532,0.667,0.678,0.673,0.568,0.457
342,341,36.474,0.106,0.01,0.492,3.517,-4.01,0.492,-4.01,3.517,5.348,-1.036,3.228,6.847,0.06,-5.221,0.018,0.245,-0.085,0.006,-0.047,1.047,0.018,0.245,0.0,0.006,0.0,1.0,0.024,1.221,-1.245,0.024,-1.245,1.221,0.0,1.0,0.0,0.0,0.0,1.0,0.093,2.968,2.93,3.065,1.096,0.312,-5.44,-1.448,-1.41,-1.312,-4.085,-6.124,5.627,7.384,7.27,7.442,6.276,6.749,0.942,0.065,0.55,0.927,0.357,0.074,5.635,0.135,3.135,5.635,3.135,0.135,0.532,0.667,0.678,0.673,0.568,0.457
343,342,36.581,0.105,0.017,0.288,4.456,-4.744,0.288,-4.744,4.456,5.203,-0.897,3.059,6.705,-0.099,-4.827,-0.006,0.534,-0.052,0.0,-0.034,1.02,0.0,0.534,0.0,0.0,0.0,1.0,0.0,1.534,-1.534,0.0,-1.534,1.534,0.0,1.0,0.0,0.0,0.0,1.0,0.093,3.174,2.93,3.065,1.096,0.312,-5.44,-1.036,-1.41,-1.312,-4.085,-6.124,5.627,7.384,7.27,7.442,6.276,6.749,0.938,0.055,0.522,0.92,0.337,0.087,5.635,0.135,3.135,5.635,3.135,0.135,0.532,0.699,0.678,0.673,0.568,0.457
344,343,36.687,0.105,0.016,0.179,5.714,-5.894,0.179,-5.894,5.714,5.074,-0.527,2.914,6.553,-0.262,-4.426,0.024,0.975,-0.007,-0.019,-0.04,1.034,0.024,0.975,0.0,0.0,0.0,1.0,0.024,1.951,-1.975,0.024,-1.975,1.951,0.0,1.0,0.0,0.0,0.0,1.0,0.093,3.174,2.93,3.065,1.096,0.312,-5.44,-1.036,-1.41,-1.312,-4.085,-6.124,5.627,7.384,7.27,7.442,6.276,6.749,0.934,0.07,0.497,0.913,0.316,0.103,5.635,0.135,3.135,5.635,3.135,0.135,0.532,0.699,0.678,0.673,0.568,0.457
345,344,36.795,0.105,0.011,0.193,5.896,-6.089,0.193,-6.089,5.896,4.942,-0.176,2.752,6.391,-0.428,-4.032,0.018,0.939,-0.039,-0.039,-0.047,1.02,0.018,0.939,0.0,0.0,0.0,1.0,0.018,1.921,-1.939,0.018,-1.939,1.921,0.0,1.0,0.0,0.0,0.0,1.0,0.093,3.174,2.93,3.065,1.096,0.312,-5.44,-1.036,-1.41,-1.312,-4.085,-6.124,5.627,7.384,7.27,7.442,6.276,6.749,0.93,0.088,0.47,0.904,0.296,0.121,5.635,0.135,3.135,5.635,3.135,0.135,0.532,0.699,0.678,0.673,0.568,0.457
