#Recorded data from Servotor32
#datetime: 21-11-2020_00h-09m-54s
#filename: tripod_x_b_sensors_closed_horizontal_inclined_loaded_21-11-2020_00h-09m-54s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tripod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: inclined
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
191,195,21.988,0.11,0.009,-0.036,0.036,-0.036,0.036,-0.036,0.036,3.225,-1.893,3.013,-0.719,3.391,-0.365,1.01,0.422,1.104,0.286,0.892,0.146,1.0,0.422,1.0,0.286,0.892,0.146,0.0,0.001,0.0,0.001,0.0,0.066,0.0,0.051,0.0,0.004,0.0,0.049,1.446,1.071,1.067,2.278,2.006,2.692,-1.657,-1.893,-2.203,-0.719,-0.908,-0.365,4.548,4.035,4.337,5.275,4.921,5.749,0.844,0.05,0.852,0.05,0.802,0.05,4.548,0.622,4.337,1.151,4.291,0.628,0.949,0.993,0.9,0.982,1.01,0.963
192,196,22.1,0.11,0.012,-0.154,0.154,-0.154,0.154,-0.154,0.154,3.005,-2.107,2.793,-0.937,3.171,-0.527,1.019,0.5,1.015,0.333,0.842,0.154,1.0,0.5,1.0,0.333,0.842,0.154,0.0,0.152,0.0,0.011,0.0,0.148,0.0,0.01,0.0,0.004,0.0,0.108,1.446,0.964,1.067,2.169,2.006,2.611,-1.657,-2.107,-2.203,-0.937,-0.908,-0.527,4.548,4.035,4.337,5.275,4.921,5.749,0.815,0.05,0.826,0.05,0.764,0.05,4.548,1.071,4.337,1.277,4.0,0.577,0.949,0.959,0.9,0.948,1.01,0.938
193,197,22.214,0.111,0.01,-0.198,0.198,-0.198,0.198,-0.198,0.198,2.783,-2.327,2.571,-1.115,2.949,-0.464,0.962,0.565,1.134,0.262,0.858,0.114,0.962,0.565,1.0,0.262,0.858,0.114,0.0,0.03,0.0,0.011,0.0,0.324,0.0,0.003,0.0,0.079,0.0,0.512,1.446,0.854,1.067,2.08,2.006,2.611,-1.657,-2.327,-2.203,-1.115,-0.908,-0.527,4.548,4.035,4.337,5.275,4.921,5.749,0.781,0.05,0.795,0.05,0.722,0.053,4.312,1.363,4.337,0.691,4.093,0.188,0.949,0.926,0.9,0.922,1.01,0.938
194,198,22.327,0.11,0.009,-0.885,0.885,-0.885,0.885,-0.885,0.885,2.563,-2.171,2.351,-1.147,2.729,-0.161,0.943,0.481,1.015,0.333,0.825,0.13,0.943,0.481,1.0,0.333,0.825,0.13,0.0,0.009,0.0,0.236,0.0,1.536,0.0,0.681,0.0,0.345,0.0,0.952,1.446,0.854,1.067,2.064,2.006,2.611,-1.657,-2.327,-2.203,-1.147,-0.908,-0.527,4.548,4.035,4.337,5.275,4.921,5.749,0.743,0.057,0.761,0.05,0.675,0.069,4.194,0.733,4.337,1.013,3.901,0.289,0.949,0.926,0.9,0.917,1.01,0.938
195,199,22.439,0.11,0.011,-2.982,2.982,-2.982,2.982,-2.982,2.982,2.343,-1.841,2.131,-0.817,2.509,0.169,0.829,0.422,0.925,0.167,0.792,0.089,0.829,0.422,0.925,0.167,0.792,0.089,0.0,2.044,0.0,1.036,0.0,2.855,0.0,1.0,0.0,1.0,0.0,1.0,1.446,0.854,1.067,2.064,2.006,2.611,-1.657,-2.327,-2.203,-1.147,-0.908,-0.527,4.548,4.035,4.337,5.275,4.921,5.749,0.701,0.076,0.723,0.066,0.624,0.092,3.487,0.358,3.846,-0.075,3.709,0.032,0.949,0.926,0.9,0.917,1.01,0.938
196,200,22.553,0.111,0.011,-4.79,4.79,-4.79,4.79,-4.79,4.79,2.121,-1.508,1.909,-0.484,2.287,0.502,0.781,0.331,0.791,0.31,0.742,0.163,0.781,0.331,0.791,0.31,0.742,0.163,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.446,0.854,1.067,2.064,2.006,2.611,-1.657,-2.327,-2.203,-1.147,-0.908,-0.527,4.548,4.035,4.337,5.275,4.921,5.749,0.655,0.101,0.681,0.088,0.57,0.121,3.189,-0.221,2.97,0.844,3.417,0.496,0.949,0.926,0.9,0.917,1.01,0.938
197,201,22.667,0.11,0.017,-5.052,5.052,-5.052,5.052,-5.052,5.052,1.901,-1.178,1.689,-0.154,2.067,0.832,0.848,0.058,0.925,0.024,0.508,0.13,0.848,0.058,0.925,0.024,0.508,0.13,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.446,0.854,1.067,2.064,2.006,2.611,-1.657,-2.327,-2.203,-1.147,-0.908,-0.527,4.548,4.035,4.337,5.275,4.921,5.749,0.606,0.132,0.636,0.116,0.515,0.159,3.605,-1.958,3.846,-0.993,2.053,0.289,0.949,0.926,0.9,0.917,1.01,0.938
198,202,22.779,0.11,0.011,-5.093,5.093,-5.093,5.093,-5.093,5.093,1.681,-0.848,1.469,0.176,1.847,1.162,0.752,0.045,0.896,0.012,0.817,0.171,0.752,0.045,0.896,0.012,0.817,0.171,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.446,0.854,1.067,2.064,2.006,2.611,-1.657,-2.327,-2.203,-1.147,-0.908,-0.527,4.548,4.035,4.337,5.275,4.921,5.749,0.556,0.171,0.59,0.15,0.46,0.204,3.009,-2.041,3.657,-1.07,3.854,0.546,0.949,0.926,0.9,0.917,1.01,0.938
199,203,22.891,0.11,0.012,-5.099,5.099,-5.099,5.099,-5.099,5.099,1.461,-0.518,1.249,0.506,1.627,1.492,0.79,0.084,0.776,0.012,0.767,0.195,0.79,0.084,0.776,0.012,0.767,0.195,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.446,0.854,1.067,2.064,2.006,2.611,-1.657,-2.327,-2.203,-1.147,-0.908,-0.527,4.548,4.035,4.337,5.275,4.921,5.749,0.504,0.219,0.541,0.193,0.405,0.259,3.245,-1.793,2.872,-1.07,3.563,0.697,0.949,0.926,0.9,0.917,1.01,0.938
200,204,23.003,0.11,0.015,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.241,-0.188,1.029,0.836,1.407,1.822,0.733,0.136,0.866,0.095,0.65,0.236,0.733,0.136,0.866,0.095,0.65,0.236,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.446,0.854,1.067,2.064,2.006,2.611,-1.657,-2.327,-2.203,-1.147,-0.908,-0.527,4.548,4.035,4.337,5.275,4.921,5.749,0.452,0.276,0.491,0.245,0.353,0.323,2.891,-1.462,3.461,-0.537,2.881,0.954,0.949,0.926,0.9,0.917,1.01,0.938
201,205,23.116,0.111,0.012,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.019,0.145,0.807,1.169,1.185,2.155,0.695,0.13,0.672,0.155,0.3,0.301,0.695,0.13,0.672,0.155,0.3,0.301,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.446,0.854,1.067,2.064,2.006,2.611,-1.657,-2.327,-2.203,-1.147,-0.908,-0.527,4.548,4.035,4.337,5.275,4.921,5.749,0.4,0.342,0.442,0.306,0.304,0.395,2.655,-1.5,2.192,-0.152,0.841,1.362,0.949,0.926,0.9,0.917,1.01,0.938
202,206,23.23,0.111,0.015,-5.1,5.1,-5.1,5.1,-5.1,5.1,0.797,0.478,0.585,1.502,0.963,2.488,0.629,0.136,0.672,0.167,0.5,0.309,0.629,0.136,0.672,0.167,0.5,0.309,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.446,0.854,1.067,2.064,2.006,2.611,-1.657,-2.327,-2.203,-1.147,-0.908,-0.527,4.548,4.035,4.337,5.275,4.921,5.749,0.351,0.414,0.393,0.374,0.258,0.471,2.246,-1.462,2.192,-0.075,2.006,1.412,0.949,0.926,0.9,0.917,1.01,0.938
203,207,23.342,0.11,0.014,-5.1,5.1,-5.1,5.1,-5.1,5.1,0.577,0.808,0.365,1.832,0.743,2.818,0.533,0.266,0.507,0.226,0.483,0.366,0.533,0.266,0.507,0.226,0.483,0.366,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.446,0.854,1.067,2.064,2.006,2.611,-1.657,-2.327,-2.203,-1.147,-0.908,-0.527,4.548,4.035,4.337,5.275,4.921,5.749,0.305,0.489,0.347,0.447,0.218,0.548,1.65,-0.635,1.113,0.304,1.907,1.77,0.949,0.926,0.9,0.917,1.01,0.938
204,208,23.456,0.111,0.012,-5.1,5.1,-5.1,5.1,-5.1,5.1,0.355,1.141,0.143,2.165,0.521,3.151,0.524,0.364,0.552,0.262,0.058,0.496,0.524,0.364,0.552,0.262,0.058,0.496,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.446,0.854,1.067,2.064,2.006,2.611,-1.657,-2.327,-2.203,-1.147,-0.908,-0.527,4.548,4.035,4.337,5.275,4.921,5.749,0.262,0.566,0.303,0.523,0.182,0.624,1.594,-0.011,1.407,0.536,-0.57,2.586,0.949,0.926,0.9,0.917,1.01,0.938
205,209,23.569,0.111,0.014,-5.1,5.1,-5.1,5.1,-5.1,5.1,0.133,1.474,-0.079,2.498,0.299,3.484,0.438,0.409,0.597,0.238,0.117,0.553,0.438,0.409,0.597,0.238,0.117,0.553,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.446,0.854,1.067,2.064,2.006,2.611,-1.657,-2.327,-2.203,-1.147,-0.908,-0.527,4.548,4.035,4.337,5.275,4.921,5.749,0.223,0.64,0.263,0.598,0.151,0.694,1.061,0.275,1.701,0.381,-0.226,2.944,0.949,0.926,0.9,0.917,1.01,0.938
206,210,23.681,0.11,0.013,-5.1,5.1,-5.1,5.1,-5.1,5.1,-0.087,1.804,-0.299,2.828,0.079,3.814,0.505,0.494,0.373,0.536,0.1,0.634,0.505,0.494,0.373,0.536,0.1,0.634,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.446,0.854,1.067,2.064,2.006,2.611,-1.657,-2.327,-2.203,-1.147,-0.908,-0.527,4.548,4.035,4.337,5.275,4.921,5.749,0.189,0.707,0.226,0.668,0.125,0.756,1.477,0.816,0.236,2.295,-0.325,3.452,0.949,0.926,0.9,0.917,1.01,0.938
207,211,23.794,0.11,0.012,-5.1,5.1,-5.1,5.1,-5.1,5.1,-0.307,2.134,-0.519,3.158,-0.141,4.143,0.419,0.565,0.567,0.5,-0.15,0.683,0.419,0.565,0.567,0.5,0.0,0.683,0.0,3.0,0.0,3.0,0.0,2.999,0.0,1.0,0.0,1.0,0.0,0.999,1.446,0.854,1.067,2.064,2.006,2.611,-1.657,-2.327,-2.203,-1.147,-0.908,-0.527,4.548,4.035,4.337,5.275,4.921,5.749,0.159,0.766,0.193,0.732,0.103,0.808,0.943,1.268,1.505,2.064,-0.908,3.76,0.949,0.926,0.9,0.917,1.01,0.938
208,212,23.909,0.111,0.013,-5.098,5.098,-5.098,5.098,-5.098,5.098,-0.529,2.467,-0.741,3.491,-0.363,4.476,0.371,0.669,0.418,0.571,-0.192,0.61,0.371,0.669,0.418,0.571,0.0,0.61,0.0,3.0,0.0,3.0,0.0,2.996,0.0,1.0,0.0,1.0,0.0,1.0,1.446,0.854,1.067,2.064,2.006,2.611,-1.657,-2.327,-2.203,-1.147,-0.908,-0.527,4.548,4.035,4.337,5.275,4.921,5.749,0.133,0.817,0.164,0.787,0.084,0.852,0.645,1.929,0.531,2.52,-0.908,3.301,0.949,0.926,0.9,0.917,1.01,0.938
209,213,24.021,0.11,0.013,-5.1,5.1,-5.1,5.1,-5.1,5.1,-0.749,2.797,-0.961,3.821,-0.583,4.8,0.324,0.701,0.269,0.643,-0.167,0.756,0.324,0.701,0.269,0.643,0.0,0.756,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.988,1.446,0.854,1.067,2.064,2.006,2.611,-1.657,-2.327,-2.203,-1.147,-0.908,-0.527,4.548,4.035,4.337,5.275,4.921,5.749,0.111,0.858,0.139,0.834,0.068,0.886,0.353,2.133,-0.444,2.982,-0.908,4.218,0.949,0.926,0.9,0.917,1.01,0.938
210,214,24.134,0.11,0.012,-5.083,5.083,-5.083,5.083,-5.083,5.083,-0.969,3.127,-1.181,4.151,-0.803,5.105,0.295,0.76,0.328,0.738,-0.2,0.797,0.295,0.76,0.328,0.738,0.0,0.797,0.0,3.0,0.0,3.0,0.0,2.964,0.0,1.0,0.0,0.999,0.0,0.954,1.446,0.854,1.067,2.064,2.006,2.611,-1.657,-2.327,-2.203,-1.147,-0.908,-0.527,4.548,4.035,4.337,5.275,4.921,5.749,0.092,0.891,0.117,0.871,0.055,0.912,0.173,2.508,-0.058,3.592,-0.908,4.475,0.949,0.926,0.9,0.917,1.01,0.938
211,215,24.249,0.111,0.013,-5.031,5.031,-5.031,5.031,-5.031,5.031,-1.191,3.46,-1.403,4.484,-1.025,5.158,0.21,0.805,0.134,0.679,-0.142,0.886,0.21,0.805,0.134,0.679,0.0,0.886,0.0,3.0,0.0,2.998,0.0,2.863,0.0,1.0,0.0,1.0,0.0,0.497,1.446,0.854,1.067,2.064,1.948,2.611,-1.657,-2.327,-2.203,-1.147,-1.025,-0.527,4.548,4.035,4.337,5.275,4.921,5.749,0.076,0.918,0.098,0.902,0.05,0.916,-0.354,2.794,-1.327,3.214,-0.908,5.034,0.949,0.926,0.9,0.917,0.99,0.938
212,216,24.361,0.11,0.013,-4.363,4.363,-4.363,4.363,-4.363,4.363,-1.411,3.789,-1.623,4.643,-1.245,4.946,0.219,0.851,0.179,0.833,-0.217,0.911,0.219,0.851,0.179,0.833,0.0,0.911,0.0,3.0,0.0,3.0,0.0,1.49,0.0,0.998,0.0,0.69,0.0,0.016,1.446,0.854,1.067,2.064,1.838,2.316,-1.657,-2.327,-2.203,-1.147,-1.245,-0.527,4.548,4.035,4.337,5.275,4.921,5.158,0.062,0.938,0.081,0.914,0.05,0.938,-0.298,3.087,-1.032,4.203,-1.025,5.19,0.949,0.926,0.9,0.917,0.955,1.036
213,217,24.473,0.11,0.011,-3.121,3.121,-3.121,3.121,-3.121,3.121,-1.631,3.711,-1.842,4.434,-1.41,4.732,0.257,0.89,0.134,0.786,-0.233,0.805,0.257,0.89,0.134,0.786,0.0,0.805,0.0,2.995,0.0,2.071,0.0,0.047,0.0,0.255,0.0,0.02,0.0,0.01,1.446,0.731,1.067,1.748,1.756,2.316,-1.657,-2.327,-2.203,-1.147,-1.41,-0.527,4.548,3.789,4.337,4.643,4.921,5.158,0.051,0.946,0.068,0.939,0.05,0.924,-0.062,3.335,-1.327,3.901,-1.245,4.049,0.949,0.963,0.9,1.017,0.93,1.036
214,218,24.588,0.111,0.009,-0.726,0.726,-0.726,0.726,-0.726,0.726,-1.777,3.489,-1.536,4.212,-1.557,4.51,0.21,0.929,0.134,0.881,0.167,0.878,0.21,0.929,0.134,0.881,0.167,0.878,0.0,0.766,0.0,0.06,0.0,0.029,0.135,0.0,0.953,0.0,0.134,0.0,1.386,0.731,1.247,1.748,1.682,2.316,-1.777,-2.327,-1.842,-1.147,-1.557,-0.527,4.548,3.789,4.337,4.643,4.921,5.158,0.05,0.934,0.066,0.925,0.05,0.907,-0.354,3.355,-1.327,3.954,-0.353,4.464,0.931,0.963,0.953,1.017,0.909,1.036
215,219,24.7,0.11,0.012,1.649,-1.649,1.649,-1.649,1.649,-1.649,-1.447,3.269,-1.206,3.992,-1.227,4.29,0.229,0.935,0.149,0.798,0.183,0.854,0.229,0.935,0.149,0.798,0.183,0.854,0.404,0.0,2.858,0.0,0.402,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.386,0.731,1.247,1.748,1.682,2.316,-1.777,-2.327,-1.842,-1.147,-1.557,-0.527,4.548,3.789,4.337,4.643,4.921,5.158,0.067,0.92,0.088,0.907,0.066,0.885,-0.329,3.391,-0.921,3.473,-0.372,4.328,0.931,0.963,0.953,1.017,0.909,1.036
216,220,24.813,0.11,0.01,4.569,-4.569,4.569,-4.569,4.569,-4.569,-1.117,3.049,-0.876,3.772,-0.897,4.07,0.171,0.922,0.104,0.917,-0.1,0.87,0.171,0.922,0.104,0.917,0.0,0.87,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.386,0.731,1.247,1.748,1.682,2.316,-1.777,-2.327,-1.842,-1.147,-1.557,-0.527,4.548,3.789,4.337,4.643,4.921,5.158,0.089,0.903,0.117,0.887,0.088,0.86,-0.695,3.312,-1.199,4.162,-1.557,4.419,0.931,0.963,0.953,1.017,0.909,1.036
217,221,24.924,0.11,0.015,5.018,-5.018,5.018,-5.018,5.018,-5.018,-0.787,2.829,-0.546,3.552,-0.567,3.85,0.095,0.935,0.179,0.976,-0.183,0.789,0.095,0.935,0.179,0.976,0.0,0.789,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.386,0.731,1.247,1.748,1.682,2.316,-1.777,-2.327,-1.842,-1.147,-1.557,-0.527,4.548,3.789,4.337,4.643,4.921,5.158,0.117,0.883,0.153,0.862,0.115,0.831,-1.176,3.391,-0.736,4.504,-1.557,3.958,0.931,0.963,0.953,1.017,0.909,1.036
218,222,25.036,0.11,0.007,5.087,-5.087,5.087,-5.087,5.087,-5.087,-0.457,2.609,-0.216,3.332,-0.237,3.63,0.086,0.935,-0.03,0.964,-0.067,0.854,0.086,0.935,0.0,0.964,0.0,0.854,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.386,0.731,1.247,1.748,1.682,2.316,-1.777,-2.327,-1.842,-1.147,-1.557,-0.527,4.548,3.789,4.337,4.643,4.921,5.158,0.152,0.859,0.199,0.834,0.149,0.796,-1.233,3.391,-1.842,4.435,-1.557,4.328,0.931,0.963,0.953,1.017,0.909,1.036
219,224,25.26,0.11,0.012,5.1,-5.1,5.1,-5.1,5.1,-5.1,0.203,2.169,0.444,2.892,0.423,3.19,0.076,0.987,0.075,0.964,-0.05,0.789,0.076,0.987,0.075,0.964,0.0,0.789,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.386,0.731,1.247,1.748,1.682,2.316,-1.777,-2.327,-1.842,-1.147,-1.557,-0.527,4.548,3.789,4.337,4.643,4.921,5.158,0.25,0.8,0.317,0.762,0.241,0.712,-1.296,3.709,-1.379,4.435,-1.557,3.958,0.931,0.963,0.953,1.017,0.909,1.036
220,225,25.373,0.11,0.011,5.1,-5.1,5.1,-5.1,5.1,-5.1,0.533,1.949,0.774,2.672,0.753,2.97,0.162,0.922,0.075,1.0,-0.058,0.805,0.162,0.922,0.075,1.0,0.0,0.805,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.386,0.731,1.247,1.748,1.682,2.316,-1.777,-2.327,-1.842,-1.147,-1.557,-0.527,4.548,3.789,4.337,4.643,4.921,5.158,0.311,0.764,0.389,0.719,0.301,0.663,-0.752,3.312,-1.379,4.643,-1.557,4.049,0.931,0.963,0.953,1.017,0.909,1.036
221,226,25.484,0.11,0.016,5.1,-5.1,5.1,-5.1,5.1,-5.1,0.863,1.729,1.104,2.452,1.083,2.75,0.19,0.955,0.269,0.905,0.017,0.724,0.19,0.955,0.269,0.905,0.017,0.724,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.386,0.731,1.247,1.748,1.682,2.316,-1.777,-2.327,-1.842,-1.147,-1.557,-0.527,4.548,3.789,4.337,4.643,4.921,5.158,0.381,0.723,0.466,0.672,0.367,0.611,-0.575,3.514,-0.18,4.093,-1.447,3.589,0.931,0.963,0.953,1.017,0.909,1.036
222,227,25.596,0.111,0.013,5.1,-5.1,5.1,-5.1,5.1,-5.1,1.196,1.507,1.437,2.23,1.416,2.528,0.248,0.935,0.284,0.869,0.142,0.789,0.248,0.935,0.284,0.869,0.142,0.789,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.386,0.731,1.247,1.748,1.682,2.316,-1.777,-2.327,-1.842,-1.147,-1.557,-0.527,4.548,3.789,4.337,4.643,4.921,5.158,0.456,0.679,0.545,0.62,0.44,0.555,-0.208,3.391,-0.087,3.885,-0.637,3.958,0.931,0.963,0.953,1.017,0.909,1.036
223,228,25.708,0.11,0.018,5.1,-5.1,5.1,-5.1,5.1,-5.1,1.526,1.287,1.767,2.01,1.746,2.308,0.343,0.929,0.433,0.845,0.158,0.593,0.343,0.929,0.433,0.845,0.158,0.593,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.386,0.731,1.247,1.748,1.682,2.316,-1.777,-2.327,-1.842,-1.147,-1.557,-0.527,4.548,3.789,4.337,4.643,4.921,5.158,0.533,0.631,0.621,0.566,0.515,0.498,0.392,3.355,0.834,3.746,-0.533,2.844,0.931,0.963,0.953,1.017,0.909,1.036
224,229,25.82,0.11,0.011,5.1,-5.1,5.1,-5.1,5.1,-5.1,1.856,1.067,2.097,1.79,2.076,2.088,0.429,0.857,0.493,0.798,0.317,0.626,0.429,0.857,0.493,0.798,0.317,0.626,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.386,0.731,1.247,1.748,1.682,2.316,-1.777,-2.327,-1.842,-1.147,-1.557,-0.527,4.548,3.789,4.337,4.643,4.921,5.158,0.608,0.58,0.692,0.511,0.589,0.441,0.936,2.914,1.204,3.473,0.497,3.032,0.931,0.963,0.953,1.017,0.909,1.036
225,230,25.934,0.111,0.014,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.189,0.845,2.43,1.568,2.409,1.866,0.581,0.799,0.687,0.833,0.375,0.545,0.581,0.799,0.687,0.833,0.375,0.545,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.386,0.731,1.247,1.748,1.682,2.316,-1.777,-2.327,-1.842,-1.147,-1.557,-0.527,4.548,3.789,4.337,4.643,4.921,5.158,0.679,0.527,0.755,0.454,0.659,0.386,1.898,2.56,2.403,3.676,0.872,2.571,0.931,0.963,0.953,1.017,0.909,1.036
226,231,26.047,0.11,0.017,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.519,0.625,2.76,1.348,2.739,1.646,0.552,0.89,0.687,0.667,0.458,0.561,0.552,0.89,0.687,0.667,0.458,0.561,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.386,0.731,1.247,1.748,1.682,2.316,-1.777,-2.327,-1.842,-1.147,-1.557,-0.527,4.548,3.789,4.337,4.643,4.921,5.158,0.742,0.475,0.809,0.4,0.723,0.333,1.714,3.116,2.403,2.715,1.41,2.662,0.931,0.963,0.953,1.017,0.909,1.036
227,232,26.159,0.11,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.849,0.405,3.09,1.128,3.069,1.426,0.629,0.942,0.761,0.69,0.592,0.488,0.629,0.942,0.761,0.69,0.592,0.488,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.386,0.731,1.247,1.748,1.682,2.316,-1.777,-2.327,-1.842,-1.147,-1.557,-0.527,4.548,3.789,4.337,4.643,4.921,5.158,0.796,0.422,0.853,0.347,0.779,0.285,2.201,3.434,2.86,2.848,2.278,2.247,0.931,0.963,0.953,1.017,0.909,1.036
228,233,26.271,0.11,0.011,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.179,0.185,3.42,0.908,3.399,1.206,0.743,0.981,0.836,0.595,0.65,0.309,0.743,0.981,0.836,0.595,0.65,0.309,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.386,0.731,1.247,1.748,1.682,2.316,-1.777,-2.327,-1.842,-1.147,-1.557,-0.527,4.548,3.789,4.337,4.643,4.921,5.158,0.842,0.372,0.888,0.299,0.826,0.241,2.922,3.673,3.324,2.298,2.654,1.23,0.931,0.963,0.953,1.017,0.909,1.036
229,234,26.383,0.11,0.015,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.509,-0.035,3.749,0.688,3.729,0.986,0.81,0.838,0.925,0.571,0.783,0.439,0.81,0.838,0.925,0.571,0.783,0.439,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.998,0.0,1.0,0.0,1.386,0.731,1.247,1.748,1.682,2.316,-1.777,-2.327,-1.842,-1.147,-1.557,-0.527,4.548,3.789,4.337,4.643,4.921,5.158,0.878,0.324,0.916,0.254,0.865,0.201,3.346,2.798,3.874,2.159,3.515,1.969,0.931,0.963,0.953,1.017,0.909,1.036
