#Recorded data from Servotor32
#datetime: 21-11-2020_00h-17m-52s
#filename: tetrapod_x_b_sensors_closed_horizontal_inclined_loaded_21-11-2020_00h-17m-52s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tetrapod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: inclined
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
190,191,21.542,0.11,0.016,6.0,-6.0,0.0,6.0,0.0,-6.0,2.651,-0.104,2.374,2.355,3.332,0.769,0.394,0.497,0.718,0.307,0.696,0.117,0.394,0.497,0.718,0.307,0.696,0.117,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.26,2.302,2.045,2.318,2.888,3.205,-1.211,-0.944,-1.114,-1.251,-0.507,-0.02,5.732,5.549,5.203,5.887,6.283,6.43,0.582,0.101,0.576,0.508,0.595,0.098,1.525,2.283,3.422,0.94,4.219,0.735,0.848,0.907,0.932,0.825,0.867,0.913
191,192,21.654,0.111,0.006,6.0,-6.0,0.0,6.0,0.0,-6.0,3.056,-0.254,2.224,2.76,3.182,0.619,0.423,0.383,0.641,0.352,0.689,0.039,0.423,0.383,0.641,0.352,0.689,0.039,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.26,2.302,2.045,2.318,2.888,3.205,-1.211,-0.944,-1.114,-1.251,-0.507,-0.02,5.732,5.549,5.203,5.887,6.283,6.43,0.663,0.09,0.542,0.59,0.563,0.086,1.726,1.543,2.935,1.262,4.171,0.232,0.848,0.907,0.932,0.825,0.867,0.913
192,193,21.766,0.11,0.013,6.0,-6.0,0.0,6.0,0.0,-6.0,3.457,-0.403,2.076,3.162,3.033,0.471,0.548,0.483,0.654,0.455,0.622,0.049,0.548,0.483,0.654,0.455,0.622,0.049,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.26,2.302,2.045,2.318,2.888,3.205,-1.211,-0.944,-1.114,-1.251,-0.507,-0.02,5.732,5.549,5.203,5.887,6.283,6.43,0.734,0.079,0.507,0.667,0.531,0.076,2.594,2.192,3.017,1.997,3.716,0.296,0.848,0.907,0.932,0.825,0.867,0.913
193,194,21.878,0.11,0.012,6.0,-6.0,0.0,6.0,0.0,-6.0,3.859,-0.551,1.927,3.563,2.885,0.322,0.644,0.477,0.654,0.545,0.514,0.058,0.644,0.477,0.654,0.545,0.514,0.058,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.26,2.302,2.045,2.318,2.888,3.205,-1.211,-0.944,-1.114,-1.251,-0.507,-0.02,5.732,5.549,5.203,5.887,6.283,6.43,0.795,0.07,0.473,0.736,0.499,0.067,3.26,2.153,3.017,2.639,2.983,0.354,0.848,0.907,0.932,0.825,0.867,0.913
194,195,21.991,0.11,0.011,6.0,-6.0,0.0,6.0,0.0,-6.0,4.26,-0.7,1.779,3.965,2.736,0.174,0.769,0.349,0.756,0.58,0.662,0.039,0.769,0.349,0.756,0.58,0.662,0.039,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.26,2.302,2.045,2.318,2.888,3.205,-1.211,-0.944,-1.114,-1.251,-0.507,-0.02,5.732,5.549,5.203,5.887,6.283,6.43,0.845,0.062,0.438,0.796,0.467,0.059,4.128,1.322,3.662,2.889,3.988,0.232,0.848,0.907,0.932,0.825,0.867,0.913
195,196,22.102,0.11,0.014,6.0,-6.0,0.0,6.0,0.0,-6.0,4.661,-0.848,1.63,4.366,2.588,0.025,0.837,0.389,0.513,0.727,0.412,0.0,0.837,0.389,0.513,0.727,0.412,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.999,0.0,0.0,1.0,0.0,0.0,2.26,2.302,2.045,2.318,2.888,3.205,-1.211,-0.944,-1.114,-1.251,-0.507,-0.02,5.732,5.549,5.203,5.887,6.283,6.43,0.885,0.054,0.405,0.844,0.435,0.052,4.6,1.582,2.127,3.938,2.29,-0.02,0.848,0.907,0.932,0.825,0.867,0.913
196,197,22.214,0.111,0.006,5.997,-5.998,0.0,5.997,0.0,-5.998,5.066,-0.998,1.48,4.771,2.438,-0.125,0.856,0.409,0.5,0.739,0.568,-0.049,0.856,0.409,0.5,0.739,0.568,0.0,1.998,0.0,0.0,2.0,0.0,0.0,0.998,0.0,0.0,1.0,0.0,0.0,2.26,2.276,2.045,2.318,2.888,3.152,-1.211,-0.998,-1.114,-1.251,-0.507,-0.125,5.732,5.549,5.203,5.887,6.283,6.43,0.915,0.05,0.371,0.883,0.404,0.05,4.732,1.712,2.045,4.024,3.35,-0.02,0.848,0.899,0.932,0.825,0.867,0.898
197,198,22.328,0.111,0.01,5.995,-5.995,0.0,5.995,0.0,-5.995,5.468,-1.148,1.33,5.176,2.288,-0.274,0.885,0.302,0.513,0.716,0.615,-0.087,0.885,0.302,0.513,0.716,0.615,0.0,1.996,0.0,0.0,2.0,0.0,0.0,0.995,0.0,0.0,1.0,0.0,0.0,2.26,2.2,2.045,2.318,2.888,3.078,-1.211,-1.148,-1.114,-1.251,-0.507,-0.274,5.732,5.549,5.203,5.887,6.283,6.43,0.938,0.05,0.339,0.914,0.373,0.05,4.934,0.979,2.127,3.86,3.669,-0.125,0.848,0.879,0.932,0.825,0.867,0.878
198,199,22.44,0.11,0.014,5.987,-5.987,0.0,5.987,0.0,-5.987,5.842,-1.296,1.182,5.577,2.14,-0.423,0.952,0.262,0.449,0.818,0.358,0.01,0.952,0.262,0.449,0.818,0.358,0.01,1.99,0.0,0.0,2.0,0.0,0.0,0.95,0.0,0.0,0.999,0.0,0.0,2.316,2.126,2.045,2.318,2.888,3.004,-1.211,-1.296,-1.114,-1.251,-0.507,-0.423,5.842,5.549,5.203,5.887,6.283,6.43,0.95,0.05,0.309,0.936,0.343,0.05,5.399,0.607,1.722,4.588,1.924,-0.207,0.835,0.86,0.932,0.825,0.867,0.859
199,200,22.553,0.11,0.012,5.868,-5.868,0.001,5.868,0.001,-5.868,6.142,-1.445,1.034,5.93,1.991,-0.571,0.962,0.349,0.436,0.932,0.466,-0.039,0.962,0.349,0.436,0.932,0.466,0.0,1.9,0.0,0.0,1.998,0.0,0.0,0.813,0.0,0.0,0.911,0.0,0.0,2.466,2.052,2.045,2.339,2.888,2.93,-1.211,-1.445,-1.114,-1.251,-0.507,-0.571,6.142,5.549,5.203,5.93,6.283,6.43,0.95,0.05,0.28,0.95,0.315,0.05,5.574,1.093,1.64,5.402,2.657,-0.423,0.801,0.842,0.932,0.82,0.867,0.841
200,201,22.666,0.11,0.012,5.287,-5.288,0.001,5.287,0.001,-5.288,6.009,-1.593,0.885,6.064,1.843,-0.72,0.981,0.336,0.449,0.909,0.426,-0.049,0.981,0.336,0.449,0.909,0.426,0.0,1.626,0.0,0.001,1.823,0.0,0.0,0.027,0.0,0.0,0.513,0.0,0.0,2.466,1.978,2.045,2.406,2.888,2.855,-1.211,-1.593,-1.114,-1.251,-0.507,-0.72,6.142,5.549,5.203,6.064,6.283,6.43,0.945,0.05,0.253,0.95,0.288,0.05,6.002,0.905,1.722,5.277,2.386,-0.571,0.801,0.825,0.932,0.805,0.867,0.824
201,202,22.778,0.11,0.012,2.183,-2.183,0.001,2.183,0.001,-2.183,5.86,-1.742,0.745,5.915,1.694,-0.865,0.933,0.268,0.308,0.886,0.338,-0.058,0.933,0.268,0.308,0.886,0.338,0.0,0.054,0.0,0.0,1.026,0.0,0.0,0.0,0.0,0.015,0.0,0.0,0.001,2.466,1.904,2.045,2.406,2.888,2.782,-1.211,-1.742,-1.114,-1.251,-0.507,-0.865,6.142,5.549,5.203,6.064,6.283,6.43,0.938,0.05,0.229,0.944,0.262,0.05,5.649,0.321,0.832,5.23,1.788,-0.72,0.801,0.808,0.932,0.805,0.867,0.807
202,203,22.89,0.11,0.01,0.296,-0.322,0.026,0.296,0.026,-0.322,5.712,-1.868,0.599,5.767,1.546,-0.476,0.971,0.282,0.359,0.92,0.453,-0.029,0.971,0.282,0.359,0.92,0.453,0.0,0.0,0.0,0.031,0.0,0.0,0.001,0.0,0.04,0.004,0.0,0.0,0.938,2.466,1.84,2.045,2.406,2.888,2.782,-1.211,-1.868,-1.114,-1.251,-0.507,-0.865,6.142,5.549,5.203,6.064,6.283,6.43,0.931,0.05,0.206,0.937,0.238,0.067,5.929,0.314,1.154,5.479,2.569,-0.865,0.801,0.794,0.932,0.805,0.867,0.807
203,204,23.002,0.11,0.01,0.037,2.534,-2.57,0.037,-2.57,2.534,5.563,-1.467,0.45,5.618,1.397,-0.075,0.894,0.322,0.346,0.83,0.453,-0.078,0.894,0.322,0.346,0.83,0.453,0.0,0.0,0.08,0.007,0.0,0.0,1.876,0.0,1.0,0.0,0.0,0.0,1.0,2.466,1.84,2.045,2.406,2.888,2.782,-1.211,-1.868,-1.114,-1.251,-0.507,-0.865,6.142,5.549,5.203,6.064,6.283,6.43,0.923,0.067,0.184,0.93,0.215,0.091,5.363,0.52,1.072,4.82,2.569,-0.865,0.801,0.794,0.932,0.805,0.867,0.807
204,205,23.114,0.111,0.006,0.005,5.493,-5.499,0.005,-5.499,5.493,5.413,-1.062,0.3,5.468,1.247,0.33,1.0,0.228,0.423,0.864,0.101,-0.087,1.0,0.228,0.423,0.864,0.101,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.466,1.84,2.045,2.406,2.888,2.782,-1.211,-1.868,-1.114,-1.251,-0.507,-0.865,6.142,5.549,5.203,6.064,6.283,6.43,0.914,0.091,0.164,0.922,0.194,0.121,6.142,-0.177,1.558,5.069,0.179,-0.865,0.801,0.794,0.932,0.805,0.867,0.807
205,206,23.227,0.111,0.012,0.001,5.926,-5.927,0.001,-5.927,5.926,5.263,-0.657,0.151,5.318,1.097,0.736,1.01,0.215,0.346,0.875,0.068,0.01,1.0,0.215,0.346,0.875,0.068,0.01,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.466,1.84,2.045,2.406,2.888,2.782,-1.211,-1.868,-1.114,-1.251,-0.507,-0.865,6.142,5.549,5.203,6.064,6.283,6.43,0.904,0.121,0.146,0.912,0.175,0.161,6.142,-0.273,1.072,5.15,-0.045,-0.792,0.801,0.794,0.932,0.805,0.867,0.807
206,207,23.339,0.11,0.013,0.0,5.989,-5.989,0.0,-5.989,5.989,5.115,-0.255,0.002,5.17,0.949,1.137,1.01,0.107,0.385,0.932,0.142,0.029,1.0,0.107,0.385,0.932,0.142,0.029,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.466,1.84,2.045,2.406,2.888,2.782,-1.211,-1.868,-1.114,-1.251,-0.507,-0.865,6.142,5.549,5.203,6.064,6.283,6.43,0.893,0.159,0.13,0.902,0.157,0.209,6.142,-1.074,1.318,5.567,0.457,-0.653,0.801,0.794,0.932,0.805,0.867,0.807
207,208,23.453,0.112,0.012,0.0,5.998,-5.998,0.0,-5.998,5.998,4.964,0.154,-0.149,5.019,0.798,1.546,1.01,0.107,0.346,0.864,0.061,0.058,1.0,0.107,0.346,0.864,0.061,0.058,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.466,1.84,2.045,2.406,2.888,2.782,-1.211,-1.868,-1.114,-1.251,-0.507,-0.865,6.142,5.549,5.203,6.064,6.283,6.43,0.881,0.208,0.115,0.891,0.14,0.269,6.142,-1.074,1.072,5.069,-0.093,-0.442,0.801,0.794,0.932,0.805,0.867,0.807
208,209,23.567,0.111,0.015,0.0,6.0,-6.0,0.0,-6.0,6.0,4.814,0.559,-0.299,4.869,0.648,1.951,1.048,0.148,0.295,0.875,-0.034,0.136,1.0,0.148,0.295,0.875,0.0,0.136,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.466,1.84,2.045,2.406,2.888,2.782,-1.211,-1.868,-1.114,-1.251,-0.507,-0.865,6.142,5.549,5.203,6.064,6.283,6.43,0.868,0.266,0.101,0.879,0.125,0.338,6.142,-0.77,0.75,5.15,-0.507,0.127,0.801,0.794,0.932,0.805,0.867,0.807
209,210,23.679,0.11,0.014,0.0,6.0,-6.0,0.0,-6.0,6.0,4.665,0.96,-0.448,4.72,0.499,2.353,1.048,0.195,0.385,0.886,0.345,0.184,1.0,0.195,0.385,0.886,0.345,0.184,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.466,1.84,2.045,2.406,2.888,2.782,-1.211,-1.868,-1.114,-1.251,-0.507,-0.865,6.142,5.549,5.203,6.064,6.283,6.43,0.853,0.332,0.089,0.866,0.112,0.414,6.142,-0.422,1.318,5.23,1.836,0.477,0.801,0.794,0.932,0.805,0.867,0.807
210,211,23.793,0.111,0.012,0.0,6.0,-6.0,0.0,-6.0,6.0,4.515,1.365,-0.597,4.57,0.35,2.758,1.058,0.262,0.308,0.864,-0.041,0.282,1.0,0.262,0.308,0.864,0.0,0.282,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.466,1.84,2.045,2.406,2.888,2.782,-1.211,-1.868,-1.114,-1.251,-0.507,-0.865,6.142,5.549,5.203,6.064,6.283,6.43,0.838,0.407,0.079,0.851,0.1,0.495,6.142,0.075,0.832,5.069,-0.507,1.192,0.801,0.794,0.932,0.805,0.867,0.807
211,212,23.908,0.111,0.016,0.0,6.0,-6.0,0.0,-6.0,6.0,4.366,1.771,-0.747,4.421,0.2,3.163,1.019,0.295,0.423,0.807,0.351,0.311,1.0,0.295,0.423,0.807,0.351,0.311,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.466,1.84,2.045,2.406,2.888,2.782,-1.211,-1.868,-1.114,-1.251,-0.507,-0.865,6.142,5.549,5.203,6.064,6.283,6.43,0.821,0.486,0.069,0.835,0.089,0.576,6.142,0.32,1.558,4.652,1.876,1.404,0.801,0.794,0.932,0.805,0.867,0.807
212,213,24.02,0.11,0.014,0.0,6.0,-6.0,0.0,-6.0,6.0,4.217,2.172,-0.896,4.272,0.051,3.564,0.933,0.423,0.256,0.795,0.054,0.398,0.933,0.423,0.256,0.795,0.054,0.398,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.466,1.84,2.045,2.406,2.888,2.782,-1.211,-1.868,-1.114,-1.251,-0.507,-0.865,6.142,5.549,5.203,6.064,6.283,6.43,0.803,0.565,0.061,0.818,0.079,0.653,5.649,1.269,0.503,4.564,-0.14,2.038,0.801,0.794,0.932,0.805,0.867,0.807
213,214,24.133,0.111,0.012,0.0,6.0,-6.0,0.0,-6.0,6.0,4.067,2.577,-1.046,4.122,-0.099,3.969,1.058,0.43,0.41,0.932,0.074,0.515,1.0,0.43,0.41,0.932,0.074,0.515,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.466,1.84,2.045,2.406,2.888,2.782,-1.211,-1.868,-1.114,-1.251,-0.507,-0.865,6.142,5.549,5.203,6.064,6.283,6.43,0.783,0.642,0.053,0.799,0.07,0.723,6.142,1.321,1.476,5.567,-0.005,2.892,0.801,0.794,0.932,0.805,0.867,0.807
214,215,24.247,0.111,0.018,0.0,6.0,-6.0,0.0,-6.0,6.0,3.917,2.982,-1.195,3.972,-0.249,4.375,1.0,0.544,0.449,0.886,0.318,0.592,1.0,0.544,0.449,0.886,0.318,0.592,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.466,1.84,2.004,2.406,2.888,2.782,-1.211,-1.868,-1.195,-1.251,-0.507,-0.865,6.142,5.549,5.203,6.064,6.283,6.43,0.762,0.712,0.05,0.779,0.062,0.783,6.142,2.167,1.722,5.23,1.652,3.454,0.801,0.794,0.92,0.805,0.867,0.807
215,216,24.358,0.11,0.011,0.0,6.0,-6.0,0.0,-6.0,6.0,3.769,3.384,-1.344,3.824,-0.397,4.776,0.933,0.644,0.269,0.83,0.291,0.621,0.933,0.644,0.269,0.83,0.291,0.621,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.466,1.84,1.93,2.406,2.888,2.782,-1.211,-1.868,-1.344,-1.251,-0.507,-0.865,6.142,5.549,5.203,6.064,6.283,6.43,0.74,0.773,0.05,0.758,0.055,0.833,5.649,2.909,0.526,4.82,1.469,3.665,0.801,0.794,0.899,0.805,0.867,0.807
216,217,24.472,0.112,0.011,0.0,6.0,-6.0,0.0,-6.0,6.0,3.618,3.793,-1.495,3.673,-0.548,5.185,1.019,0.711,0.308,0.784,0.014,0.718,1.0,0.711,0.308,0.784,0.014,0.718,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.466,1.84,1.854,2.406,2.868,2.782,-1.211,-1.868,-1.495,-1.251,-0.548,-0.865,6.142,5.549,5.203,6.064,6.283,6.43,0.716,0.825,0.05,0.735,0.05,0.874,6.142,3.405,0.672,4.484,-0.412,4.373,0.801,0.794,0.879,0.805,0.862,0.807
217,218,24.585,0.11,0.014,0.0,5.999,-5.999,0.0,-5.999,5.999,3.469,4.194,-1.644,3.524,-0.697,5.586,1.115,0.792,0.385,0.75,0.0,0.728,1.0,0.792,0.385,0.75,0.0,0.728,0.0,2.0,0.0,0.0,0.0,1.999,0.0,1.0,0.0,0.0,0.0,1.0,2.466,1.84,1.78,2.406,2.793,2.782,-1.211,-1.868,-1.644,-1.251,-0.697,-0.865,6.142,5.549,5.203,6.064,6.283,6.43,0.691,0.866,0.05,0.711,0.05,0.906,6.142,4.006,1.084,4.235,-0.548,4.446,0.801,0.794,0.86,0.805,0.844,0.807
218,219,24.697,0.11,0.011,0.0,5.999,-5.999,0.0,-5.999,5.999,3.321,4.595,-1.792,3.376,-0.845,5.98,0.894,0.866,0.256,0.784,0.02,0.825,0.894,0.866,0.256,0.784,0.02,0.825,0.0,2.0,0.0,0.0,0.0,1.999,0.0,0.999,0.0,0.0,0.0,0.986,2.466,1.84,1.706,2.406,2.719,2.782,-1.211,-1.868,-1.792,-1.251,-0.845,-0.865,6.142,5.549,5.203,6.064,6.283,6.43,0.665,0.899,0.05,0.686,0.05,0.93,5.363,4.555,0.109,4.484,-0.557,5.153,0.801,0.794,0.842,0.805,0.826,0.807
219,220,24.811,0.111,0.011,0.0,5.961,-5.961,0.0,-5.961,5.961,3.171,4.999,-1.942,3.226,-0.995,6.384,0.894,0.886,0.256,0.716,-0.014,0.757,0.894,0.886,0.256,0.716,0.0,0.757,0.0,1.999,0.0,0.0,0.0,1.971,0.0,0.998,0.0,0.0,0.0,0.999,2.466,1.84,1.63,2.406,2.644,2.782,-1.211,-1.868,-1.942,-1.251,-0.995,-0.865,6.142,5.549,5.203,6.064,6.283,6.43,0.638,0.925,0.05,0.659,0.05,0.948,5.363,4.703,-0.001,3.987,-0.845,4.657,0.801,0.794,0.824,0.805,0.809,0.807
220,221,24.927,0.111,0.016,0.0,5.986,-5.986,0.0,-5.986,5.986,3.021,5.396,-2.092,3.076,-1.145,6.702,1.048,0.946,0.372,0.739,0.209,0.893,1.0,0.946,0.372,0.739,0.209,0.893,0.0,1.996,0.0,0.0,0.0,1.997,0.0,0.985,0.0,0.0,0.0,0.843,2.466,1.84,1.556,2.406,2.569,2.918,-1.211,-1.868,-2.092,-1.251,-1.145,-0.865,6.142,5.549,5.203,6.064,6.283,6.702,0.609,0.944,0.05,0.632,0.05,0.95,6.142,5.148,0.716,4.155,0.526,5.649,0.801,0.794,0.807,0.805,0.793,0.778
221,222,25.038,0.11,0.012,0.0,5.559,-5.559,0.0,-5.559,5.559,2.872,5.68,-2.24,2.928,-1.293,6.616,0.885,0.966,0.269,0.75,-0.074,0.903,0.885,0.966,0.269,0.75,0.0,0.903,0.0,1.97,0.0,0.0,0.0,1.687,0.0,0.788,0.0,0.0,0.0,0.115,2.466,1.906,1.482,2.406,2.495,2.918,-1.211,-1.868,-2.24,-1.251,-1.293,-0.865,6.142,5.68,5.203,6.064,6.283,6.702,0.581,0.95,0.05,0.603,0.05,0.947,5.296,5.297,-0.13,4.235,-1.145,5.968,0.801,0.78,0.791,0.805,0.777,0.778
222,223,25.151,0.111,0.011,0.0,3.12,-3.12,0.0,-3.12,3.12,2.723,5.53,-2.39,2.778,-1.443,6.467,0.837,0.993,0.256,0.716,-0.054,0.893,0.837,0.993,0.256,0.716,0.0,0.893,0.0,1.575,0.0,0.0,0.0,0.229,0.0,0.0,0.0,0.0,0.0,0.0,2.466,1.906,1.406,2.406,2.42,2.918,-1.211,-1.868,-2.39,-1.251,-1.443,-0.865,6.142,5.68,5.203,6.064,6.283,6.702,0.551,0.944,0.05,0.574,0.05,0.941,4.943,5.627,-0.335,3.987,-1.293,5.892,0.801,0.78,0.776,0.805,0.762,0.778
223,224,25.265,0.11,0.014,-0.002,0.48,-0.478,-0.002,-0.478,0.48,2.574,5.381,-2.501,2.629,-1.046,6.318,0.837,0.966,0.321,0.67,0.0,0.816,0.837,0.966,0.321,0.67,0.0,0.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.0,0.992,0.0,2.466,1.906,1.351,2.406,2.42,2.918,-1.211,-1.868,-2.501,-1.251,-1.443,-0.865,6.142,5.68,5.203,6.064,6.283,6.702,0.522,0.938,0.05,0.545,0.066,0.934,4.943,5.423,0.047,3.65,-1.443,5.31,0.801,0.78,0.764,0.805,0.762,0.778
224,225,25.377,0.11,0.011,-2.693,0.074,2.619,-2.693,2.619,0.074,2.426,5.233,-2.099,2.481,-0.644,6.17,0.731,0.953,0.154,0.58,-0.027,0.874,0.731,0.953,0.154,0.58,0.0,0.874,0.0,0.0,0.135,0.0,1.984,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.466,1.906,1.351,2.406,2.42,2.918,-1.211,-1.868,-2.501,-1.251,-1.443,-0.865,6.142,5.68,5.203,6.064,6.283,6.702,0.492,0.931,0.067,0.515,0.088,0.926,4.164,5.325,-1.315,2.992,-1.443,5.749,0.801,0.78,0.764,0.805,0.762,0.778
225,226,25.492,0.112,0.012,-5.542,0.01,5.532,-5.542,5.532,0.01,2.274,5.082,-1.691,2.329,-0.235,6.018,0.894,1.013,0.192,0.58,0.007,0.883,0.894,1.0,0.192,0.58,0.007,0.883,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.466,1.906,1.351,2.406,2.42,2.918,-1.211,-1.868,-2.501,-1.251,-1.443,-0.865,6.142,5.68,5.203,6.064,6.283,6.702,0.462,0.923,0.089,0.484,0.117,0.918,5.363,5.68,-1.022,2.992,-1.389,5.817,0.801,0.78,0.764,0.805,0.762,0.778
226,227,25.606,0.111,0.017,-5.933,0.001,5.932,-5.933,5.932,0.001,2.125,4.932,-1.285,2.18,0.17,5.869,0.76,0.913,0.179,0.727,0.041,0.942,0.76,0.913,0.179,0.727,0.041,0.942,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.466,1.906,1.351,2.406,2.42,2.918,-1.211,-1.868,-2.501,-1.251,-1.443,-0.865,6.142,5.68,5.203,6.064,6.283,6.702,0.432,0.914,0.118,0.455,0.153,0.909,4.377,5.023,-1.122,4.067,-1.126,6.263,0.801,0.78,0.764,0.805,0.762,0.778
227,228,25.718,0.11,0.012,-5.99,0.0,5.989,-5.99,5.989,0.0,1.976,4.783,-0.884,2.031,0.571,5.72,0.702,0.966,0.141,0.659,0.081,0.864,0.702,0.966,0.141,0.659,0.081,0.864,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.466,1.906,1.351,2.406,2.42,2.918,-1.211,-1.868,-2.501,-1.251,-1.443,-0.865,6.142,5.68,5.203,6.064,6.283,6.702,0.403,0.904,0.153,0.425,0.196,0.898,3.951,5.423,-1.415,3.57,-0.817,5.673,0.801,0.78,0.764,0.805,0.762,0.778
228,229,25.831,0.111,0.012,-5.998,0.0,5.998,-5.998,5.998,0.0,1.826,4.633,-0.479,1.881,0.976,5.57,0.817,0.953,0.154,0.773,0.068,0.942,0.817,0.953,0.154,0.773,0.068,0.942,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.466,1.906,1.351,2.406,2.42,2.918,-1.211,-1.868,-2.501,-1.251,-1.443,-0.865,6.142,5.68,5.203,6.064,6.283,6.702,0.375,0.894,0.198,0.396,0.25,0.887,4.796,5.325,-1.315,4.403,-0.918,6.263,0.801,0.78,0.764,0.805,0.762,0.778
