#Recorded data from Servotor32
#datetime: 06-09-2020_20h-27m-19s
#filename: tripod_x_b_sensors_closed_horizontal_air_unloaded_06-09-2020_20h-27m-19s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
480,479,51.205,0.105,0.004,-5.094,5.094,-5.094,5.094,-5.094,5.094,1.4,4.673,1.316,4.556,1.358,4.447,0.327,0.816,0.319,0.754,0.293,0.797,0.327,0.816,0.319,0.754,0.293,0.797,-2.996,2.996,-2.996,2.996,-2.996,2.996,0.0,0.984,0.0,0.997,0.0,0.992,2.573,2.696,2.532,2.646,2.596,2.604,-0.044,0.207,-0.041,0.131,0.043,0.028,5.19,5.184,5.105,5.161,5.149,5.18,0.211,0.912,0.199,0.903,0.193,0.892,1.668,4.268,1.601,3.924,1.539,4.134,1.125,1.183,1.144,1.171,1.153,1.143
481,480,51.314,0.106,0.004,-5.062,5.062,-5.062,5.062,-5.062,5.062,1.188,4.964,1.104,4.873,1.146,4.751,0.327,0.858,0.253,0.725,0.241,0.837,0.327,0.858,0.253,0.725,0.241,0.837,-2.973,2.973,-2.973,2.973,-2.973,2.973,0.0,0.949,0.0,0.998,0.0,0.974,2.573,2.696,2.532,2.646,2.596,2.604,-0.044,0.207,-0.041,0.131,0.043,0.028,5.19,5.184,5.105,5.161,5.149,5.18,0.174,0.936,0.163,0.931,0.158,0.921,1.668,4.477,1.261,3.778,1.274,4.34,1.125,1.183,1.144,1.171,1.153,1.143
482,481,51.422,0.105,0.004,-4.983,4.983,-4.983,4.983,-4.983,4.983,0.978,5.181,0.894,5.104,0.936,4.987,0.206,0.901,0.198,0.899,0.203,0.894,0.206,0.901,0.198,0.899,0.203,0.894,-2.921,2.921,-2.921,2.921,-2.921,2.921,0.0,0.811,0.0,0.839,0.0,0.851,2.573,2.696,2.532,2.646,2.596,2.604,-0.044,0.207,-0.041,0.131,0.043,0.028,5.19,5.184,5.105,5.161,5.149,5.18,0.143,0.95,0.133,0.947,0.128,0.938,1.034,4.691,0.978,4.653,1.08,4.634,1.125,1.183,1.144,1.171,1.153,1.143
483,482,51.527,0.105,0.004,-4.397,4.397,-4.397,4.397,-4.397,4.397,0.768,5.024,0.684,4.957,0.726,4.85,0.178,0.929,0.176,0.928,0.113,0.919,0.178,0.929,0.176,0.928,0.113,0.919,-2.502,2.502,-2.502,2.502,-2.502,2.502,0.0,0.103,0.0,0.118,0.0,0.138,2.573,2.694,2.532,2.618,2.596,2.508,-0.044,0.207,-0.041,0.131,0.043,0.028,5.19,5.181,5.105,5.104,5.149,4.987,0.116,0.94,0.108,0.941,0.104,0.942,0.888,4.831,0.865,4.799,0.62,4.763,1.125,1.184,1.144,1.184,1.153,1.188
484,483,51.634,0.105,0.004,-1.341,1.341,-1.341,1.341,-1.341,1.341,0.558,4.814,0.474,4.747,0.516,4.64,0.14,0.936,0.077,0.971,0.188,0.959,0.14,0.936,0.077,0.971,0.188,0.959,-0.359,0.359,-0.359,0.359,-0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,2.573,2.694,2.532,2.618,2.596,2.508,-0.044,0.207,-0.041,0.131,0.043,0.028,5.19,5.181,5.105,5.104,5.149,4.987,0.094,0.925,0.087,0.926,0.083,0.926,0.689,4.863,0.355,4.96,1.003,4.784,1.125,1.184,1.144,1.184,1.153,1.188
485,484,51.741,0.105,0.001,-0.258,0.258,-0.258,0.258,-0.258,0.258,0.351,4.604,0.282,4.537,0.315,4.43,0.15,0.943,0.088,0.957,0.098,0.951,0.15,0.943,0.088,0.957,0.098,0.951,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.034,0.0,0.018,0.0,2.573,2.694,2.532,2.618,2.596,2.508,-0.044,0.207,-0.041,0.131,0.043,0.028,5.19,5.181,5.105,5.104,5.149,4.987,0.076,0.906,0.071,0.907,0.067,0.907,0.741,4.897,0.412,4.89,0.543,4.744,1.125,1.184,1.144,1.184,1.153,1.188
486,485,51.846,0.105,0.003,0.031,-0.031,0.031,-0.031,0.031,-0.031,0.179,4.394,0.125,4.327,0.181,4.22,0.112,0.943,0.099,0.957,0.068,0.919,0.112,0.943,0.099,0.957,0.068,0.919,0.059,-0.059,0.059,-0.059,0.059,-0.059,0.072,0.0,0.101,0.0,0.142,0.0,2.573,2.694,2.532,2.618,2.596,2.508,-0.044,0.207,-0.041,0.131,0.043,0.028,5.19,5.181,5.105,5.104,5.149,4.987,0.063,0.882,0.06,0.883,0.058,0.884,0.542,4.897,0.468,4.89,0.39,4.585,1.125,1.184,1.144,1.184,1.153,1.188
487,486,51.953,0.105,0.003,0.441,-0.441,0.441,-0.441,0.441,-0.441,0.261,4.184,0.197,4.117,0.243,4.01,0.084,0.922,0.088,0.971,0.075,0.943,0.084,0.922,0.088,0.971,0.075,0.943,0.315,-0.315,0.315,-0.315,0.315,-0.315,0.556,0.0,0.536,0.0,0.519,0.0,2.685,2.694,2.615,2.618,2.665,2.508,0.179,0.207,0.125,0.131,0.181,0.028,5.19,5.181,5.105,5.104,5.149,4.987,0.055,0.854,0.054,0.855,0.054,0.856,0.396,4.793,0.412,4.96,0.426,4.704,1.175,1.184,1.183,1.184,1.185,1.188
488,487,52.06,0.105,0.008,2.299,-2.299,2.299,-2.299,2.299,-2.299,0.576,3.974,0.512,3.907,0.558,3.8,0.075,0.879,0.022,0.928,0.06,0.894,0.075,0.879,0.022,0.928,0.06,0.894,1.612,-1.612,1.612,-1.612,1.612,-1.612,1.0,0.0,1.0,0.0,1.0,0.0,2.685,2.694,2.615,2.618,2.665,2.508,0.179,0.207,0.125,0.131,0.181,0.028,5.19,5.181,5.105,5.104,5.149,4.987,0.077,0.82,0.077,0.822,0.076,0.823,0.555,4.579,0.235,4.746,0.479,4.461,1.175,1.184,1.183,1.184,1.185,1.188
489,488,52.165,0.105,0.004,4.561,-4.561,4.561,-4.561,4.561,-4.561,0.891,3.764,0.827,3.697,0.873,3.59,0.084,0.887,0.011,0.899,0.038,0.878,0.084,0.887,0.011,0.899,0.038,0.878,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.685,2.694,2.615,2.618,2.665,2.508,0.179,0.207,0.125,0.131,0.181,0.028,5.19,5.181,5.105,5.104,5.149,4.987,0.108,0.78,0.108,0.782,0.107,0.783,0.6,4.619,0.18,4.602,0.37,4.382,1.175,1.184,1.183,1.184,1.185,1.188
490,489,52.272,0.105,0.003,4.996,-4.996,4.996,-4.996,4.996,-4.996,1.206,3.554,1.142,3.487,1.188,3.38,0.093,0.851,0.033,0.913,0.023,0.854,0.093,0.851,0.033,0.913,0.023,0.854,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.685,2.694,2.615,2.618,2.665,2.508,0.179,0.207,0.125,0.131,0.181,0.028,5.19,5.181,5.105,5.104,5.149,4.987,0.15,0.735,0.149,0.737,0.148,0.738,0.645,4.44,0.289,4.671,0.295,4.263,1.175,1.184,1.183,1.184,1.185,1.188
491,490,52.38,0.105,0.009,5.08,-5.08,5.08,-5.08,5.08,-5.08,1.521,3.344,1.457,3.277,1.503,3.17,0.084,0.823,0.044,0.899,0.045,0.837,0.084,0.823,0.044,0.899,0.045,0.837,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.685,2.694,2.615,2.618,2.665,2.508,0.179,0.207,0.125,0.131,0.181,0.028,5.19,5.181,5.105,5.104,5.149,4.987,0.203,0.683,0.203,0.686,0.201,0.687,0.6,4.301,0.344,4.602,0.405,4.179,1.175,1.184,1.183,1.184,1.185,1.188
492,491,52.485,0.105,0.005,5.096,-5.096,5.096,-5.096,5.096,-5.096,1.836,3.134,1.772,3.067,1.818,2.96,0.084,0.766,0.143,0.826,0.105,0.78,0.084,0.766,0.143,0.826,0.105,0.78,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.685,2.694,2.615,2.618,2.665,2.508,0.179,0.207,0.125,0.131,0.181,0.028,5.19,5.181,5.105,5.104,5.149,4.987,0.27,0.627,0.27,0.63,0.268,0.631,0.6,4.017,0.837,4.239,0.703,3.896,1.175,1.184,1.183,1.184,1.185,1.188
493,492,52.592,0.105,0.003,5.099,-5.099,5.099,-5.099,5.099,-5.099,2.151,2.924,2.087,2.857,2.133,2.75,0.14,0.702,0.165,0.754,0.15,0.732,0.14,0.702,0.165,0.754,0.15,0.732,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.685,2.694,2.615,2.618,2.665,2.508,0.179,0.207,0.125,0.131,0.181,0.028,5.19,5.181,5.105,5.104,5.149,4.987,0.348,0.568,0.349,0.57,0.347,0.571,0.881,3.699,0.947,3.881,0.926,3.658,1.175,1.184,1.183,1.184,1.185,1.188
494,493,52.7,0.105,0.011,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.466,2.714,2.402,2.647,2.448,2.54,0.206,0.652,0.231,0.696,0.211,0.675,0.206,0.652,0.231,0.696,0.211,0.675,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.685,2.694,2.615,2.618,2.665,2.508,0.179,0.207,0.125,0.131,0.181,0.028,5.19,5.181,5.105,5.104,5.149,4.987,0.436,0.506,0.437,0.509,0.436,0.51,1.211,3.45,1.275,3.592,1.229,3.375,1.175,1.184,1.183,1.184,1.185,1.188
495,494,52.805,0.105,0.007,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.781,2.504,2.717,2.437,2.763,2.33,0.262,0.603,0.286,0.638,0.293,0.618,0.262,0.603,0.286,0.638,0.293,0.618,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.685,2.694,2.615,2.618,2.665,2.508,0.179,0.207,0.125,0.131,0.181,0.028,5.19,5.181,5.105,5.104,5.149,4.987,0.528,0.444,0.53,0.447,0.529,0.447,1.492,3.206,1.549,3.304,1.637,3.093,1.175,1.184,1.183,1.184,1.185,1.188
496,495,52.914,0.106,0.004,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.099,2.292,3.035,2.225,3.081,2.118,0.374,0.582,0.396,0.551,0.414,0.561,0.374,0.582,0.396,0.551,0.414,0.561,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.685,2.694,2.615,2.618,2.665,2.508,0.179,0.207,0.125,0.131,0.181,0.028,5.19,5.181,5.105,5.104,5.149,4.987,0.619,0.383,0.622,0.386,0.621,0.386,2.053,3.102,2.097,2.871,2.238,2.81,1.175,1.184,1.183,1.184,1.185,1.188
497,496,53.022,0.105,0.011,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.414,2.082,3.35,2.015,3.396,1.908,0.439,0.482,0.495,0.493,0.444,0.504,0.439,0.482,0.495,0.493,0.444,0.504,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.685,2.694,2.615,2.618,2.665,2.508,0.179,0.207,0.125,0.131,0.181,0.028,5.19,5.181,5.105,5.104,5.149,4.987,0.702,0.326,0.705,0.329,0.704,0.329,2.379,2.604,2.59,2.583,2.387,2.527,1.175,1.184,1.183,1.184,1.185,1.188
498,497,53.127,0.105,0.004,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.729,1.872,3.665,1.805,3.711,1.698,0.57,0.411,0.593,0.435,0.556,0.423,0.57,0.411,0.593,0.435,0.556,0.423,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.685,2.694,2.615,2.618,2.665,2.508,0.179,0.207,0.125,0.131,0.181,0.028,5.19,5.181,5.105,5.104,5.149,4.987,0.773,0.274,0.776,0.276,0.776,0.277,3.035,2.251,3.078,2.294,2.943,2.126,1.175,1.184,1.183,1.184,1.185,1.188
499,498,53.234,0.105,0.004,5.1,-5.1,5.1,-5.1,5.1,-5.1,4.044,1.662,3.98,1.595,4.026,1.488,0.654,0.397,0.582,0.362,0.654,0.398,0.654,0.397,0.582,0.362,0.654,0.398,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.685,2.694,2.615,2.618,2.665,2.508,0.179,0.207,0.125,0.131,0.181,0.028,5.19,5.181,5.105,5.104,5.149,4.987,0.832,0.228,0.834,0.23,0.834,0.23,3.456,2.182,3.023,1.931,3.43,2.002,1.175,1.184,1.183,1.184,1.185,1.188
500,499,53.342,0.105,0.003,5.099,-5.099,5.099,-5.099,5.099,-5.099,4.359,1.452,4.295,1.385,4.339,1.278,0.72,0.277,0.725,0.333,0.752,0.35,0.72,0.277,0.725,0.333,0.752,0.35,2.999,-2.999,2.999,-2.999,2.999,-2.999,0.999,0.0,0.999,0.0,0.997,0.0,2.685,2.694,2.615,2.618,2.665,2.508,0.179,0.207,0.125,0.131,0.181,0.028,5.19,5.181,5.105,5.104,5.149,4.987,0.877,0.187,0.879,0.189,0.879,0.188,3.787,1.585,3.736,1.787,3.917,1.764,1.175,1.184,1.183,1.184,1.185,1.188
501,500,53.448,0.105,0.005,5.093,-5.093,5.093,-5.093,5.093,-5.093,4.669,1.242,4.601,1.175,4.65,1.068,0.794,0.234,0.835,0.261,0.797,0.276,0.794,0.234,0.835,0.261,0.797,0.276,2.995,-2.995,2.995,-2.995,2.995,-2.995,0.991,0.0,0.983,0.0,0.992,0.0,2.685,2.694,2.615,2.618,2.665,2.508,0.179,0.207,0.125,0.131,0.181,0.028,5.19,5.181,5.105,5.104,5.149,4.987,0.912,0.152,0.913,0.153,0.913,0.153,4.158,1.371,4.283,1.429,4.14,1.397,1.175,1.184,1.183,1.184,1.185,1.188
502,501,53.556,0.106,0.005,5.05,-5.05,5.05,-5.05,5.05,-5.05,4.982,1.03,4.894,0.963,4.951,0.856,0.785,0.213,0.868,0.246,0.842,0.236,0.785,0.213,0.868,0.246,0.842,0.236,2.965,-2.965,2.965,-2.965,2.965,-2.965,0.991,0.0,0.953,0.0,0.969,0.0,2.685,2.694,2.615,2.618,2.665,2.508,0.179,0.207,0.125,0.131,0.181,0.028,5.19,5.181,5.105,5.104,5.149,4.987,0.937,0.122,0.937,0.124,0.938,0.123,4.113,1.266,4.448,1.354,4.364,1.198,1.175,1.184,1.183,1.184,1.185,1.188
503,502,53.663,0.105,0.004,4.97,-4.97,4.97,-4.97,4.97,-4.97,5.243,0.82,5.114,0.753,5.186,0.646,0.869,0.156,0.912,0.174,0.895,0.211,0.869,0.156,0.912,0.174,0.895,0.211,2.913,-2.913,2.913,-2.913,2.913,-2.913,0.899,0.0,0.82,0.0,0.847,0.0,2.711,2.694,2.62,2.618,2.684,2.508,0.179,0.207,0.125,0.131,0.181,0.028,5.243,5.181,5.114,5.104,5.186,4.987,0.95,0.098,0.95,0.099,0.95,0.099,4.534,0.983,4.667,0.996,4.627,1.074,1.163,1.184,1.18,1.184,1.177,1.188
504,503,53.768,0.105,0.005,4.479,-4.479,4.479,-4.479,4.479,-4.479,5.153,0.61,5.047,0.543,5.048,0.436,0.897,0.149,0.912,0.116,0.932,0.179,0.897,0.149,0.912,0.116,0.932,0.179,2.566,-2.566,2.566,-2.566,2.566,-2.566,0.229,0.0,0.273,0.0,0.138,0.0,2.711,2.694,2.62,2.618,2.684,2.508,0.179,0.207,0.125,0.131,0.181,0.028,5.243,5.181,5.114,5.104,5.186,4.987,0.945,0.078,0.946,0.079,0.942,0.079,4.721,0.948,4.675,0.708,4.846,0.916,1.163,1.184,1.18,1.184,1.177,1.188
505,504,53.877,0.106,0.003,1.71,-1.71,1.71,-1.71,1.71,-1.71,4.941,0.398,4.835,0.331,4.836,0.224,0.907,0.099,0.934,0.101,0.94,0.179,0.907,0.099,0.934,0.101,0.94,0.179,0.64,-0.64,0.64,-0.64,0.64,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,2.711,2.694,2.62,2.618,2.684,2.508,0.179,0.207,0.125,0.131,0.181,0.028,5.243,5.181,5.114,5.104,5.186,4.987,0.93,0.062,0.932,0.063,0.926,0.062,4.772,0.699,4.785,0.633,4.886,0.916,1.163,1.184,1.18,1.184,1.177,1.188
506,505,53.983,0.105,0.002,0.329,-0.329,0.329,-0.329,0.329,-0.329,4.731,0.194,4.625,0.127,4.626,0.021,0.916,0.078,0.934,0.087,0.94,0.106,0.916,0.078,0.934,0.087,0.94,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.011,0.0,0.012,2.711,2.688,2.62,2.616,2.684,2.504,0.179,0.194,0.125,0.127,0.181,0.021,5.243,5.181,5.114,5.104,5.186,4.987,0.913,0.05,0.914,0.05,0.908,0.05,4.818,0.595,4.785,0.564,4.886,0.554,1.163,1.181,1.18,1.183,1.177,1.186
507,506,54.088,0.105,0.001,0.018,-0.018,0.018,-0.018,0.018,-0.018,4.521,-0.002,4.415,0.088,4.416,-0.086,0.897,0.099,0.934,-0.058,0.895,0.049,0.897,0.099,0.934,0.0,0.895,0.049,-0.033,0.033,-0.033,0.033,-0.033,0.033,0.0,0.029,0.0,0.326,0.0,0.196,2.711,2.59,2.62,2.596,2.684,2.45,0.179,-0.002,0.125,0.088,0.181,-0.086,5.243,5.181,5.114,5.104,5.186,4.987,0.891,0.05,0.893,0.05,0.885,0.05,4.721,0.688,4.785,0.127,4.66,0.264,1.163,1.136,1.18,1.174,1.177,1.161
508,507,54.199,0.109,-0.004,-0.785,0.785,-0.785,0.785,-0.785,0.785,4.303,0.3,4.197,0.329,4.198,0.169,0.907,0.035,0.912,0.072,0.94,0.098,0.907,0.035,0.912,0.072,0.94,0.098,-0.551,0.551,-0.551,0.551,-0.551,0.551,0.0,0.954,0.0,0.843,0.0,0.866,2.711,2.59,2.62,2.596,2.684,2.45,0.179,-0.002,0.125,0.088,0.181,-0.086,5.243,5.181,5.114,5.104,5.186,4.987,0.864,0.069,0.866,0.065,0.856,0.066,4.772,0.179,4.675,0.449,4.886,0.411,1.163,1.136,1.18,1.174,1.177,1.161
509,508,54.305,0.105,0.004,-3.806,3.806,-3.806,3.806,-3.806,3.806,4.093,0.615,3.987,0.644,3.988,0.484,0.935,0.035,0.934,0.029,0.91,0.106,0.935,0.035,0.934,0.029,0.91,0.106,-2.663,2.663,-2.663,2.663,-2.663,2.663,0.0,1.0,0.0,1.0,0.0,1.0,2.711,2.59,2.62,2.596,2.684,2.45,0.179,-0.002,0.125,0.088,0.181,-0.086,5.243,5.181,5.114,5.104,5.186,4.987,0.833,0.096,0.834,0.092,0.823,0.093,4.914,0.179,4.785,0.233,4.736,0.452,1.163,1.136,1.18,1.174,1.177,1.161
510,509,54.413,0.105,0.004,-4.851,4.851,-4.851,4.851,-4.851,4.851,3.883,0.93,3.777,0.959,3.778,0.799,0.86,0.043,0.923,0.014,0.865,0.098,0.86,0.043,0.923,0.014,0.865,0.098,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.711,2.59,2.62,2.596,2.684,2.45,0.179,-0.002,0.125,0.088,0.181,-0.086,5.243,5.181,5.114,5.104,5.186,4.987,0.796,0.132,0.797,0.128,0.784,0.128,4.534,0.221,4.73,0.158,4.51,0.411,1.163,1.136,1.18,1.174,1.177,1.161
511,510,54.52,0.105,0.009,-5.052,5.052,-5.052,5.052,-5.052,5.052,3.673,1.245,3.567,1.274,3.568,1.114,0.832,0.057,0.923,0.043,0.865,0.106,0.832,0.057,0.923,0.043,0.865,0.106,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.711,2.59,2.62,2.596,2.684,2.45,0.179,-0.002,0.125,0.088,0.181,-0.086,5.243,5.181,5.114,5.104,5.186,4.987,0.754,0.178,0.754,0.175,0.739,0.175,4.392,0.293,4.73,0.304,4.51,0.452,1.163,1.136,1.18,1.174,1.177,1.161
512,511,54.626,0.105,0.005,-5.091,5.091,-5.091,5.091,-5.091,5.091,3.463,1.56,3.357,1.589,3.358,1.429,0.879,0.078,0.879,0.029,0.759,0.138,0.879,0.078,0.879,0.029,0.759,0.138,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.711,2.59,2.62,2.596,2.684,2.45,0.179,-0.002,0.125,0.088,0.181,-0.086,5.243,5.181,5.114,5.104,5.186,4.987,0.706,0.237,0.705,0.235,0.689,0.234,4.63,0.402,4.51,0.233,3.98,0.614,1.163,1.136,1.18,1.174,1.177,1.161
513,512,54.735,0.107,0.004,-5.098,5.098,-5.098,5.098,-5.098,5.098,3.249,1.881,3.143,1.91,3.144,1.75,0.748,0.142,0.857,0.087,0.759,0.13,0.748,0.142,0.857,0.087,0.759,0.13,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.711,2.59,2.62,2.596,2.684,2.45,0.179,-0.002,0.125,0.088,0.181,-0.086,5.243,5.181,5.114,5.104,5.186,4.987,0.651,0.309,0.65,0.309,0.632,0.307,3.967,0.734,4.401,0.524,3.98,0.573,1.163,1.136,1.18,1.174,1.177,1.161
514,513,54.842,0.105,0.01,-5.1,5.1,-5.1,5.1,-5.1,5.1,3.039,2.196,2.933,2.225,2.934,2.065,0.738,0.184,0.747,0.188,0.714,0.203,0.738,0.184,0.747,0.188,0.714,0.203,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.711,2.59,2.62,2.596,2.684,2.45,0.179,-0.002,0.125,0.088,0.181,-0.086,5.243,5.181,5.114,5.104,5.186,4.987,0.594,0.39,0.591,0.393,0.573,0.39,3.916,0.952,3.852,1.031,3.755,0.944,1.163,1.136,1.18,1.174,1.177,1.161
515,514,54.947,0.105,0.006,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.829,2.511,2.723,2.54,2.724,2.38,0.664,0.298,0.681,0.246,0.647,0.317,0.664,0.298,0.681,0.246,0.647,0.317,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.711,2.59,2.62,2.596,2.684,2.45,0.179,-0.002,0.125,0.088,0.181,-0.086,5.243,5.181,5.114,5.104,5.186,4.987,0.534,0.478,0.531,0.484,0.512,0.48,3.541,1.543,3.523,1.322,3.419,1.522,1.163,1.136,1.18,1.174,1.177,1.161
516,515,55.055,0.106,0.005,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.617,2.829,2.511,2.858,2.512,2.698,0.607,0.369,0.593,0.333,0.579,0.358,0.607,0.369,0.593,0.333,0.579,0.358,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.711,2.59,2.62,2.596,2.684,2.45,0.179,-0.002,0.125,0.088,0.181,-0.086,5.243,5.181,5.114,5.104,5.186,4.987,0.473,0.568,0.468,0.576,0.45,0.571,3.253,1.911,3.083,1.758,3.079,1.73,1.163,1.136,1.18,1.174,1.177,1.161
517,516,55.162,0.105,0.01,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.407,3.144,2.301,3.173,2.302,3.013,0.551,0.461,0.56,0.406,0.511,0.463,0.551,0.461,0.56,0.406,0.511,0.463,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.711,2.59,2.62,2.596,2.684,2.45,0.179,-0.002,0.125,0.088,0.181,-0.086,5.243,5.181,5.114,5.104,5.186,4.987,0.413,0.652,0.407,0.663,0.39,0.658,2.969,2.387,2.919,2.124,2.739,2.263,1.163,1.136,1.18,1.174,1.177,1.161
518,517,55.267,0.105,0.005,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.197,3.459,2.091,3.488,2.092,3.328,0.495,0.525,0.516,0.507,0.474,0.496,0.495,0.525,0.516,0.507,0.474,0.496,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.711,2.59,2.62,2.596,2.684,2.45,0.179,-0.002,0.125,0.088,0.181,-0.086,5.243,5.181,5.114,5.104,5.186,4.987,0.355,0.729,0.349,0.74,0.333,0.735,2.686,2.719,2.699,2.631,2.553,2.43,1.163,1.136,1.18,1.174,1.177,1.161
519,518,55.374,0.105,0.004,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.987,3.774,1.881,3.803,1.882,3.643,0.411,0.66,0.451,0.522,0.398,0.65,0.411,0.66,0.451,0.522,0.398,0.65,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.711,2.59,2.62,2.596,2.684,2.45,0.179,-0.002,0.125,0.088,0.181,-0.086,5.243,5.181,5.114,5.104,5.186,4.987,0.301,0.793,0.295,0.805,0.28,0.8,2.26,3.419,2.375,2.706,2.173,3.211,1.163,1.136,1.18,1.174,1.177,1.161
