#Recorded data from Servotor32
#datetime: 20-11-2020_18h-55m-08s
#filename: identity_tripod_x_b_sensors_closed_horizontal_air_unloaded_20-11-2020_18h-55m-08s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tripod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
235,235,26.908,0.11,0.007,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.892,2.582,2.851,2.447,3.091,2.567,0.317,0.618,0.342,0.608,0.331,0.644,0.317,0.618,0.342,0.608,0.331,0.644,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.646,2.68,2.668,2.594,2.782,2.567,0.187,0.106,0.181,0.076,0.387,0.052,5.106,5.253,5.154,5.112,5.178,5.082,0.573,0.472,0.554,0.457,0.594,0.5,1.746,3.287,1.882,3.138,1.973,3.291,1.197,1.144,1.184,1.169,1.229,1.171
236,236,27.022,0.11,0.005,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.222,2.362,3.181,2.227,3.421,2.347,0.433,0.572,0.434,0.519,0.45,0.577,0.433,0.572,0.434,0.519,0.45,0.577,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.646,2.68,2.668,2.594,2.782,2.567,0.187,0.106,0.181,0.076,0.387,0.052,5.106,5.253,5.154,5.112,5.178,5.082,0.666,0.41,0.648,0.394,0.687,0.436,2.317,3.05,2.339,2.69,2.543,2.954,1.197,1.144,1.184,1.169,1.229,1.171
237,237,27.136,0.113,-0.003,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.561,2.136,3.52,2.001,3.76,2.121,0.538,0.507,0.566,0.494,0.523,0.519,0.538,0.507,0.566,0.494,0.523,0.519,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.646,2.68,2.668,2.594,2.782,2.567,0.187,0.106,0.181,0.076,0.387,0.052,5.106,5.253,5.154,5.112,5.178,5.082,0.749,0.349,0.733,0.333,0.769,0.372,2.833,2.716,2.996,2.564,2.893,2.663,1.197,1.144,1.184,1.169,1.229,1.171
238,238,27.254,0.115,-0.005,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.906,1.906,3.865,1.771,4.104,1.891,0.625,0.421,0.645,0.43,0.629,0.462,0.625,0.421,0.645,0.43,0.629,0.462,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.646,2.68,2.668,2.594,2.782,2.567,0.187,0.106,0.181,0.076,0.387,0.052,5.106,5.253,5.154,5.112,5.178,5.082,0.819,0.292,0.805,0.276,0.835,0.312,3.261,2.273,3.389,2.241,3.401,2.376,1.197,1.144,1.184,1.169,1.229,1.171
239,239,27.369,0.111,0.005,5.099,-5.099,5.099,-5.099,5.099,-5.099,4.239,1.684,4.198,1.549,4.437,1.669,0.692,0.375,0.697,0.354,0.669,0.404,0.692,0.375,0.697,0.354,0.669,0.404,3.0,0.0,2.999,0.0,2.999,0.0,0.999,0.0,0.999,0.0,0.999,0.0,2.646,2.68,2.668,2.594,2.782,2.567,0.187,0.106,0.181,0.076,0.387,0.052,5.106,5.253,5.154,5.112,5.178,5.082,0.871,0.243,0.86,0.228,0.884,0.259,3.591,2.036,3.647,1.859,3.592,2.084,1.197,1.144,1.184,1.169,1.229,1.171
240,240,27.482,0.11,0.005,5.097,-5.097,5.097,-5.097,5.097,-5.097,4.565,1.464,4.524,1.329,4.756,1.449,0.798,0.303,0.789,0.304,0.821,0.346,0.798,0.303,0.789,0.304,0.821,0.346,2.998,0.0,2.998,0.0,2.998,0.0,0.993,0.0,0.993,0.0,0.98,0.0,2.646,2.68,2.668,2.594,2.782,2.567,0.187,0.106,0.181,0.076,0.387,0.052,5.106,5.253,5.154,5.112,5.178,5.082,0.909,0.199,0.9,0.186,0.919,0.213,4.112,1.666,4.105,1.607,4.32,1.792,1.197,1.144,1.184,1.169,1.229,1.171
241,241,27.597,0.112,-0.002,5.049,-5.049,5.049,-5.049,5.049,-5.049,4.869,1.24,4.847,1.105,5.051,1.225,0.875,0.276,0.829,0.228,0.868,0.24,0.875,0.276,0.829,0.228,0.868,0.24,2.978,0.0,2.979,0.0,2.939,0.0,0.942,0.0,0.976,0.0,0.925,0.0,2.646,2.68,2.668,2.594,2.782,2.567,0.187,0.106,0.181,0.076,0.387,0.052,5.106,5.253,5.154,5.112,5.178,5.082,0.935,0.162,0.93,0.149,0.942,0.172,4.491,1.527,4.304,1.224,4.546,1.259,1.197,1.144,1.184,1.169,1.229,1.171
242,242,27.714,0.115,-0.005,4.861,-4.861,4.861,-4.861,4.861,-4.861,5.118,1.01,5.016,0.875,5.235,0.995,0.885,0.211,0.908,0.177,0.894,0.212,0.885,0.211,0.908,0.177,0.894,0.212,2.826,0.0,2.929,0.0,2.776,0.0,0.832,0.0,0.695,0.0,0.722,0.0,2.653,2.68,2.668,2.594,2.811,2.567,0.187,0.106,0.181,0.076,0.387,0.052,5.118,5.253,5.154,5.112,5.235,5.082,0.95,0.129,0.942,0.118,0.95,0.137,4.54,1.192,4.696,0.967,4.67,1.118,1.194,1.144,1.184,1.169,1.215,1.171
243,243,27.83,0.113,0.006,3.961,-3.961,3.961,-3.961,3.961,-3.961,4.899,0.784,4.8,0.649,5.015,0.769,0.942,0.164,0.921,0.165,0.927,0.212,0.942,0.164,0.921,0.165,0.927,0.212,2.497,0.0,2.084,0.0,2.166,0.0,0.013,0.0,0.018,0.0,0.01,0.0,2.653,2.68,2.598,2.594,2.811,2.567,0.187,0.106,0.181,0.076,0.387,0.052,5.118,5.253,5.016,5.112,5.235,5.082,0.936,0.103,0.936,0.093,0.936,0.109,4.832,0.95,4.761,0.907,4.881,1.118,1.194,1.144,1.218,1.169,1.215,1.171
244,244,27.946,0.11,0.005,0.667,-0.667,0.667,-0.667,0.667,-0.667,4.679,0.564,4.58,0.43,4.795,0.549,0.942,0.151,0.961,0.114,0.914,0.144,0.942,0.151,0.961,0.114,0.914,0.144,0.038,0.0,0.054,0.0,0.03,0.0,0.0,0.0,0.0,0.001,0.0,0.001,2.653,2.68,2.598,2.594,2.811,2.567,0.187,0.106,0.181,0.076,0.387,0.052,5.118,5.253,5.016,5.112,5.235,5.082,0.918,0.082,0.918,0.074,0.918,0.086,4.832,0.883,4.827,0.65,4.818,0.776,1.194,1.144,1.218,1.169,1.215,1.171
245,245,28.059,0.11,0.0,0.099,-0.099,0.099,-0.099,0.099,-0.099,4.459,0.35,4.36,0.242,4.575,0.34,0.952,0.132,0.961,0.076,0.921,0.125,0.952,0.132,0.961,0.076,0.921,0.125,0.0,0.001,0.0,0.004,0.0,0.002,0.0,0.012,0.0,0.058,0.0,0.02,2.653,2.68,2.598,2.594,2.811,2.567,0.187,0.106,0.181,0.076,0.387,0.052,5.118,5.253,5.016,5.112,5.235,5.082,0.896,0.065,0.895,0.06,0.895,0.069,4.881,0.785,4.827,0.459,4.852,0.681,1.194,1.144,1.218,1.169,1.215,1.171
246,246,28.176,0.117,-0.007,-0.127,0.127,-0.127,0.127,-0.127,0.127,4.225,0.181,4.126,0.245,4.341,0.383,0.933,0.086,0.987,0.025,0.921,0.019,0.933,0.086,0.987,0.025,0.921,0.019,0.0,0.036,0.0,0.174,0.0,0.06,0.0,0.108,0.0,0.407,0.0,0.474,2.653,2.68,2.598,2.677,2.811,2.711,0.187,0.106,0.181,0.242,0.387,0.34,5.118,5.253,5.016,5.112,5.235,5.082,0.867,0.054,0.865,0.05,0.865,0.053,4.788,0.549,4.953,0.202,4.852,0.148,1.194,1.144,1.218,1.209,1.215,1.242
247,247,28.294,0.116,-0.006,-1.514,1.514,-1.514,1.514,-1.514,1.514,3.993,0.526,3.894,0.59,4.109,0.721,0.904,0.066,0.974,0.051,0.927,0.077,0.904,0.066,0.974,0.051,0.927,0.077,0.0,0.325,0.0,1.222,0.0,1.423,0.0,0.995,0.0,0.994,0.0,0.983,2.653,2.717,2.598,2.677,2.811,2.711,0.187,0.181,0.181,0.242,0.387,0.34,5.118,5.253,5.016,5.112,5.235,5.082,0.832,0.073,0.829,0.074,0.829,0.078,4.645,0.446,4.89,0.49,4.881,0.705,1.194,1.161,1.218,1.209,1.215,1.242
248,248,28.41,0.112,0.005,-4.563,4.563,-4.563,4.563,-4.563,4.563,3.769,0.862,3.67,0.926,3.885,1.057,0.904,0.092,0.921,0.038,0.868,0.096,0.904,0.092,0.921,0.038,0.868,0.096,0.0,2.986,0.0,2.982,0.0,2.948,0.0,1.0,0.0,1.0,0.0,1.0,2.653,2.717,2.598,2.677,2.811,2.711,0.187,0.181,0.181,0.242,0.387,0.34,5.118,5.253,5.016,5.112,5.235,5.082,0.791,0.104,0.787,0.107,0.787,0.114,4.645,0.648,4.634,0.427,4.595,0.795,1.194,1.161,1.218,1.209,1.215,1.242
249,249,28.522,0.11,0.005,-5.017,5.017,-5.017,5.017,-5.017,5.017,3.549,1.192,3.45,1.256,3.665,1.387,0.846,0.066,0.895,0.013,0.821,0.058,0.846,0.066,0.895,0.013,0.821,0.058,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.653,2.717,2.598,2.677,2.811,2.711,0.187,0.181,0.181,0.242,0.387,0.34,5.118,5.253,5.016,5.112,5.235,5.082,0.745,0.145,0.738,0.152,0.738,0.162,4.359,0.516,4.508,0.305,4.367,0.615,1.194,1.161,1.218,1.209,1.215,1.242
250,250,28.636,0.113,-0.003,-5.089,5.089,-5.089,5.089,-5.089,5.089,3.323,1.531,3.224,1.595,3.439,1.726,0.827,0.066,0.829,0.051,0.795,0.067,0.827,0.066,0.829,0.051,0.795,0.067,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.653,2.717,2.598,2.677,2.811,2.711,0.187,0.181,0.181,0.242,0.387,0.34,5.118,5.253,5.016,5.112,5.235,5.082,0.69,0.201,0.682,0.213,0.682,0.227,4.265,0.516,4.189,0.49,4.241,0.658,1.194,1.161,1.218,1.209,1.215,1.242
251,251,28.751,0.11,0.006,-5.098,5.098,-5.098,5.098,-5.098,5.098,3.103,1.861,3.004,1.925,3.219,2.056,0.779,0.118,0.776,0.038,0.768,0.135,0.779,0.118,0.776,0.038,0.768,0.135,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.653,2.717,2.598,2.677,2.811,2.711,0.187,0.181,0.181,0.242,0.387,0.34,5.118,5.253,5.016,5.112,5.235,5.082,0.631,0.27,0.621,0.287,0.621,0.307,4.028,0.779,3.933,0.427,4.11,0.98,1.194,1.161,1.218,1.209,1.215,1.242
252,252,28.868,0.112,0.006,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.879,2.197,2.78,2.261,2.995,2.392,0.683,0.112,0.684,0.165,0.715,0.202,0.683,0.112,0.684,0.165,0.715,0.202,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.653,2.717,2.598,2.677,2.811,2.711,0.187,0.181,0.181,0.242,0.387,0.34,5.118,5.253,5.016,5.112,5.235,5.082,0.567,0.353,0.555,0.377,0.556,0.402,3.555,0.749,3.488,1.046,3.853,1.298,1.194,1.161,1.218,1.209,1.215,1.242
253,253,28.981,0.11,0.005,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.659,2.527,2.56,2.591,2.775,2.722,0.644,0.197,0.684,0.215,0.649,0.231,0.644,0.197,0.684,0.215,0.649,0.231,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.653,2.717,2.598,2.677,2.811,2.711,0.187,0.181,0.181,0.242,0.387,0.34,5.118,5.253,5.016,5.112,5.235,5.082,0.502,0.445,0.488,0.474,0.489,0.503,3.363,1.18,3.488,1.289,3.533,1.435,1.194,1.161,1.218,1.209,1.215,1.242
254,254,29.095,0.112,-0.002,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.435,2.863,2.336,2.927,2.551,3.058,0.606,0.296,0.592,0.304,0.55,0.394,0.606,0.296,0.592,0.304,0.55,0.394,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.653,2.717,2.598,2.677,2.811,2.711,0.187,0.181,0.181,0.242,0.387,0.34,5.118,5.253,5.016,5.112,5.235,5.082,0.435,0.542,0.421,0.575,0.422,0.606,3.175,1.682,3.043,1.722,3.053,2.208,1.194,1.161,1.218,1.209,1.215,1.242
255,255,29.21,0.111,0.007,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.213,3.196,2.114,3.26,2.329,3.391,0.548,0.388,0.513,0.418,0.47,0.481,0.548,0.388,0.513,0.418,0.47,0.481,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.653,2.717,2.598,2.677,2.811,2.711,0.187,0.181,0.181,0.242,0.387,0.34,5.118,5.253,5.016,5.112,5.235,5.082,0.372,0.636,0.357,0.669,0.358,0.699,2.889,2.149,2.661,2.278,2.666,2.621,1.194,1.161,1.218,1.209,1.215,1.242
256,256,29.322,0.11,0.005,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.993,3.526,1.894,3.59,2.109,3.721,0.471,0.507,0.5,0.494,0.411,0.538,0.471,0.507,0.5,0.494,0.411,0.538,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.653,2.717,2.598,2.677,2.811,2.711,0.187,0.181,0.181,0.242,0.387,0.34,5.118,5.253,5.016,5.112,5.235,5.082,0.313,0.719,0.298,0.751,0.299,0.778,2.51,2.753,2.598,2.648,2.38,2.891,1.194,1.161,1.218,1.209,1.215,1.242
257,257,29.436,0.113,-0.003,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.767,3.865,1.668,3.929,1.883,4.06,0.394,0.605,0.447,0.582,0.364,0.692,0.394,0.605,0.447,0.582,0.364,0.692,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.999,2.653,2.717,2.598,2.677,2.811,2.711,0.187,0.181,0.181,0.242,0.387,0.34,5.118,5.253,5.016,5.112,5.235,5.082,0.258,0.791,0.244,0.82,0.245,0.842,2.13,3.25,2.342,3.076,2.152,3.621,1.194,1.161,1.218,1.209,1.215,1.242
258,258,29.554,0.115,-0.005,-5.099,5.099,-5.099,5.099,-5.099,5.099,1.537,4.209,1.438,4.273,1.653,4.404,0.317,0.684,0.303,0.684,0.291,0.74,0.317,0.684,0.303,0.684,0.291,0.74,0.0,3.0,0.0,3.0,0.0,2.998,0.0,0.999,0.0,1.0,0.0,0.998,2.653,2.717,2.598,2.677,2.811,2.711,0.187,0.181,0.181,0.242,0.387,0.34,5.118,5.253,5.016,5.112,5.235,5.082,0.209,0.85,0.196,0.873,0.197,0.891,1.75,3.65,1.646,3.573,1.798,3.849,1.194,1.161,1.218,1.209,1.215,1.242
