#Recorded data from Servotor32
#datetime: 20-11-2020_22h-01m-15s
#filename: tetrapod_x_b_sensors_open_horizontal_floor_loaded_20-11-2020_22h-01m-15s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tetrapod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
212,216,24.319,0.111,0.015,6.0,-6.0,0.0,6.0,0.0,-6.0,4.341,1.204,3.849,4.341,3.849,1.204,0.788,0.653,1.2,0.132,0.574,-0.094,0.788,0.653,1.0,0.132,0.574,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.052,3.018,3.044,3.052,3.044,3.018,0.234,0.218,0.256,0.234,0.256,0.218,5.869,5.819,5.833,5.869,5.833,5.819,0.794,0.129,0.7,0.794,0.7,0.129,4.674,3.875,5.833,0.978,3.457,0.218,1.045,1.051,1.056,1.045,1.056,1.051
213,217,24.431,0.11,0.018,6.0,-6.0,0.0,6.0,0.0,-6.0,4.743,1.055,3.701,4.743,3.701,1.055,0.98,0.59,1.28,0.171,0.525,-0.396,0.98,0.59,1.0,0.171,0.525,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.052,3.018,3.044,3.052,3.044,3.018,0.234,0.218,0.256,0.234,0.256,0.218,5.869,5.819,5.833,5.869,5.833,5.819,0.854,0.113,0.667,0.854,0.667,0.113,5.756,3.523,5.833,1.198,3.184,0.218,1.045,1.051,1.056,1.045,1.056,1.051
214,218,24.543,0.11,0.02,5.999,-5.999,0.0,5.999,0.0,-5.999,5.143,0.907,3.552,5.143,3.552,0.907,1.101,0.632,1.147,0.421,0.58,-0.132,1.0,0.632,1.0,0.421,0.58,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.998,0.0,0.0,0.998,0.0,0.0,3.052,3.018,3.044,3.052,3.044,3.018,0.234,0.218,0.256,0.234,0.256,0.218,5.869,5.819,5.833,5.869,5.833,5.819,0.899,0.098,0.631,0.899,0.631,0.098,5.869,3.758,5.833,2.606,3.491,0.218,1.045,1.051,1.056,1.045,1.056,1.051
215,219,24.657,0.112,0.014,5.99,-5.99,0.0,5.99,0.0,-5.99,5.544,0.756,3.401,5.544,3.401,0.756,1.141,0.688,1.16,0.487,0.512,-0.132,1.0,0.688,1.0,0.487,0.512,0.0,1.996,0.0,0.0,1.996,0.0,0.0,0.986,0.0,0.0,0.986,0.0,0.0,3.052,3.018,3.044,3.052,3.044,3.018,0.234,0.218,0.256,0.234,0.256,0.218,5.869,5.819,5.833,5.869,5.833,5.819,0.931,0.085,0.593,0.931,0.593,0.085,5.869,4.071,5.833,2.978,3.111,0.218,1.045,1.051,1.056,1.045,1.056,1.051
216,220,24.77,0.11,0.024,5.926,-5.926,0.0,5.926,0.0,-5.926,5.875,0.607,3.252,5.875,3.252,0.607,1.303,0.771,1.013,0.487,0.512,-0.198,1.0,0.771,1.0,0.487,0.512,0.0,1.971,0.0,0.0,1.971,0.0,0.0,0.871,0.0,0.0,0.871,0.0,0.0,3.054,3.018,3.044,3.054,3.044,3.018,0.234,0.218,0.256,0.234,0.256,0.218,5.875,5.819,5.833,5.875,5.833,5.819,0.95,0.073,0.555,0.95,0.555,0.073,5.869,4.536,5.833,2.978,3.111,0.218,1.044,1.051,1.056,1.044,1.056,1.051
217,221,24.882,0.11,0.02,5.334,-5.334,0.0,5.334,0.0,-5.334,5.761,0.459,3.104,5.761,3.104,0.459,1.232,0.597,0.867,0.632,0.525,-0.179,1.0,0.597,0.867,0.632,0.525,0.0,1.742,0.0,0.0,1.742,0.0,0.0,0.063,0.0,0.0,0.063,0.0,0.0,3.054,3.018,3.044,3.054,3.044,3.018,0.234,0.218,0.256,0.234,0.256,0.218,5.875,5.819,5.833,5.875,5.833,5.819,0.944,0.064,0.516,0.944,0.516,0.064,5.875,3.562,5.091,3.799,3.184,0.218,1.044,1.051,1.056,1.044,1.056,1.051
218,222,24.996,0.112,0.017,1.063,-1.063,0.0,1.063,0.0,-1.063,5.609,0.308,2.953,5.609,2.953,0.308,1.424,0.715,1.0,0.645,0.444,-0.245,1.0,0.715,1.0,0.645,0.444,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.054,3.018,3.044,3.054,3.044,3.018,0.234,0.218,0.256,0.234,0.256,0.218,5.875,5.819,5.833,5.875,5.833,5.819,0.935,0.055,0.476,0.935,0.476,0.055,5.875,4.223,5.833,3.872,2.732,0.218,1.044,1.051,1.056,1.044,1.056,1.051
219,223,25.11,0.11,0.017,0.164,-0.161,-0.003,0.164,-0.003,-0.161,5.461,0.207,2.804,5.461,2.804,0.207,1.424,0.715,1.387,0.553,0.377,-0.406,1.0,0.715,1.0,0.553,0.377,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.087,0.0,0.0,0.0,0.087,3.054,3.013,3.044,3.054,3.044,3.013,0.234,0.207,0.256,0.234,0.256,0.207,5.875,5.819,5.833,5.875,5.833,5.819,0.925,0.05,0.437,0.925,0.437,0.05,5.875,4.223,5.833,3.353,2.359,0.218,1.044,1.049,1.056,1.044,1.056,1.049
220,224,25.221,0.11,0.018,0.025,0.42,-0.445,0.025,-0.445,0.42,5.312,0.468,2.656,5.312,2.656,0.468,1.263,0.576,0.973,0.724,0.383,-0.255,1.0,0.576,0.973,0.724,0.383,0.0,0.0,0.175,0.0,0.0,0.0,0.175,0.0,0.744,0.0,0.0,0.0,0.744,3.054,3.013,3.044,3.054,3.044,3.013,0.234,0.207,0.256,0.234,0.256,0.207,5.875,5.819,5.833,5.875,5.833,5.819,0.913,0.065,0.399,0.913,0.399,0.065,5.875,3.44,5.682,4.318,2.392,0.207,1.044,1.049,1.056,1.044,1.056,1.049
221,225,25.334,0.11,0.02,0.004,3.838,-3.842,0.004,-3.842,3.838,5.164,0.869,2.507,5.164,2.507,0.869,1.495,0.625,1.227,0.342,0.037,-0.594,1.0,0.625,1.0,0.342,0.037,0.0,0.0,1.487,0.0,0.0,0.0,1.487,0.0,1.0,0.0,0.0,0.0,1.0,3.054,3.013,3.044,3.054,3.044,3.013,0.234,0.207,0.256,0.234,0.256,0.207,5.875,5.819,5.833,5.875,5.833,5.819,0.9,0.095,0.362,0.9,0.362,0.095,5.875,3.714,5.833,2.163,0.462,0.207,1.044,1.049,1.056,1.044,1.056,1.049
222,226,25.446,0.11,0.022,0.001,5.667,-5.668,0.001,-5.668,5.667,5.015,1.271,2.359,5.015,2.359,1.271,1.424,0.604,1.187,0.487,0.111,-0.623,1.0,0.604,1.0,0.487,0.111,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.054,3.013,3.044,3.054,3.044,3.013,0.234,0.207,0.256,0.234,0.256,0.207,5.875,5.819,5.833,5.875,5.833,5.819,0.886,0.138,0.327,0.886,0.327,0.138,5.875,3.597,5.833,2.981,0.875,0.207,1.044,1.049,1.056,1.044,1.056,1.049
223,227,25.559,0.111,0.015,0.0,5.951,-5.951,0.0,-5.951,5.951,4.866,1.676,2.209,4.866,2.209,1.676,1.263,0.188,0.867,0.697,0.117,-0.283,1.0,0.188,0.867,0.697,0.117,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.054,3.013,3.044,3.054,3.044,3.013,0.234,0.207,0.256,0.234,0.256,0.207,5.875,5.819,5.833,5.875,5.833,5.819,0.869,0.197,0.293,0.869,0.293,0.197,5.875,1.262,5.091,4.166,0.909,0.207,1.044,1.049,1.056,1.044,1.056,1.049
224,228,25.672,0.111,0.018,0.0,5.993,-5.993,0.0,-5.993,5.993,4.716,2.081,2.059,4.716,2.059,2.081,1.293,0.326,0.947,0.474,0.16,-0.245,1.0,0.326,0.947,0.474,0.16,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.054,3.013,3.044,3.054,3.044,3.013,0.234,0.207,0.256,0.234,0.256,0.207,5.875,5.819,5.833,5.875,5.833,5.819,0.85,0.273,0.261,0.85,0.261,0.273,5.875,2.037,5.537,2.908,1.148,0.207,1.044,1.049,1.056,1.044,1.056,1.049
225,229,25.784,0.11,0.02,0.0,5.999,-5.999,0.0,-5.999,5.999,4.567,2.482,1.91,4.567,1.91,2.482,1.242,0.292,0.84,0.711,0.123,-0.085,1.0,0.292,0.84,0.711,0.123,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.054,3.013,3.044,3.054,3.044,3.013,0.234,0.207,0.256,0.234,0.256,0.207,5.875,5.819,5.833,5.875,5.833,5.819,0.829,0.364,0.232,0.829,0.232,0.364,5.875,1.846,4.941,4.245,0.942,0.207,1.044,1.049,1.056,1.044,1.056,1.049
226,230,25.896,0.11,0.014,0.0,6.0,-6.0,0.0,-6.0,6.0,4.419,2.884,1.762,4.419,1.762,2.884,1.333,0.431,0.973,0.395,0.056,-0.217,1.0,0.431,0.973,0.395,0.056,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.054,3.013,3.044,3.054,3.044,3.013,0.234,0.207,0.256,0.234,0.256,0.207,5.875,5.819,5.833,5.875,5.833,5.819,0.806,0.466,0.205,0.806,0.205,0.466,5.875,2.626,5.682,2.462,0.568,0.207,1.044,1.049,1.056,1.044,1.056,1.049
227,231,26.01,0.11,0.017,0.0,6.0,-6.0,0.0,-6.0,6.0,4.27,3.285,1.613,4.27,1.613,3.285,1.384,0.611,1.107,0.434,-0.012,-0.189,1.0,0.611,1.0,0.434,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.054,3.013,3.044,3.054,3.044,3.013,0.234,0.207,0.256,0.234,0.256,0.207,5.875,5.819,5.833,5.875,5.833,5.819,0.781,0.571,0.181,0.781,0.181,0.571,5.875,3.636,5.833,2.682,0.256,0.207,1.044,1.049,1.056,1.044,1.056,1.049
228,233,26.234,0.11,0.016,0.0,6.0,-6.0,0.0,-6.0,6.0,3.973,4.088,1.316,3.973,1.316,4.088,1.283,0.889,0.947,0.382,0.105,-0.047,1.0,0.889,0.947,0.382,0.105,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.054,3.013,3.044,3.054,3.044,3.013,0.234,0.207,0.256,0.234,0.256,0.207,5.875,5.819,5.833,5.875,5.833,5.819,0.723,0.755,0.139,0.723,0.139,0.755,5.875,5.196,5.537,2.389,0.842,0.207,1.044,1.049,1.056,1.044,1.056,1.049
229,234,26.346,0.11,0.022,0.0,6.0,-6.0,0.0,-6.0,6.0,3.825,4.49,1.168,3.825,1.168,4.49,1.212,0.889,0.747,0.447,-0.074,0.217,1.0,0.889,0.747,0.447,0.0,0.217,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.054,3.013,3.044,3.054,3.044,3.013,0.234,0.207,0.256,0.234,0.256,0.207,5.875,5.819,5.833,5.875,5.833,5.819,0.691,0.825,0.121,0.691,0.121,0.825,5.875,5.196,4.422,2.756,0.256,1.425,1.044,1.049,1.056,1.044,1.056,1.049
230,235,26.458,0.11,0.014,0.0,6.0,-6.0,0.0,-6.0,6.0,3.676,4.891,1.019,3.676,1.019,4.891,1.283,0.951,0.947,0.263,0.13,0.189,1.0,0.951,0.947,0.263,0.13,0.189,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.999,0.0,0.0,0.0,0.999,3.054,3.013,3.044,3.054,3.044,3.013,0.234,0.207,0.256,0.234,0.256,0.207,5.875,5.819,5.833,5.875,5.833,5.819,0.657,0.878,0.105,0.657,0.105,0.878,5.875,5.544,5.537,1.718,0.981,1.268,1.044,1.049,1.056,1.044,1.056,1.049
231,236,26.572,0.11,0.018,0.0,5.997,-5.997,0.0,-5.997,5.997,3.528,5.29,0.871,3.528,0.871,5.29,1.192,1.104,0.907,0.132,0.043,0.302,1.0,1.0,0.907,0.132,0.043,0.302,0.0,1.999,0.0,0.0,0.0,1.999,0.0,0.996,0.0,0.0,0.0,0.996,3.054,3.013,3.044,3.054,3.044,3.013,0.234,0.207,0.256,0.234,0.256,0.207,5.875,5.819,5.833,5.875,5.833,5.819,0.621,0.916,0.092,0.621,0.092,0.916,5.875,5.819,5.314,0.979,0.496,1.902,1.044,1.049,1.056,1.044,1.056,1.049
232,237,26.683,0.11,0.02,0.0,5.98,-5.98,0.0,-5.98,5.98,3.379,5.675,0.722,3.379,0.722,5.675,1.152,1.125,0.787,0.513,0.099,0.594,1.0,1.0,0.787,0.513,0.099,0.594,0.0,1.992,0.0,0.0,0.0,1.992,0.0,0.969,0.0,0.0,0.0,0.969,3.054,3.013,3.044,3.054,3.044,3.013,0.234,0.207,0.256,0.234,0.256,0.207,5.875,5.819,5.833,5.875,5.833,5.819,0.584,0.942,0.079,0.584,0.079,0.942,5.875,5.819,4.645,3.128,0.808,3.541,1.044,1.049,1.056,1.044,1.056,1.049
233,238,26.797,0.112,0.015,0.0,5.837,-5.837,0.0,-5.837,5.837,3.228,5.912,0.571,3.228,0.571,5.912,1.283,1.257,0.987,0.25,-0.08,0.453,1.0,1.0,0.987,0.25,0.0,0.453,0.0,1.938,0.0,0.0,0.0,1.938,0.0,0.692,0.0,0.0,0.0,0.692,3.054,3.06,3.044,3.054,3.044,3.06,0.234,0.207,0.256,0.234,0.256,0.207,5.875,5.912,5.833,5.875,5.833,5.912,0.545,0.95,0.068,0.545,0.068,0.95,5.875,5.819,5.76,1.644,0.256,2.749,1.044,1.032,1.056,1.044,1.056,1.032
234,239,26.91,0.11,0.024,0.0,4.414,-4.414,0.0,-4.414,4.414,3.079,5.763,0.423,3.079,0.423,5.763,1.121,1.306,0.92,0.197,0.0,0.491,1.0,1.0,0.92,0.197,0.0,0.491,0.0,1.384,0.0,0.0,0.0,1.384,0.0,0.001,0.0,0.0,0.0,0.001,3.054,3.06,3.044,3.054,3.044,3.06,0.234,0.207,0.256,0.234,0.256,0.207,5.875,5.912,5.833,5.875,5.833,5.912,0.506,0.942,0.059,0.506,0.059,0.942,5.875,5.912,5.387,1.345,0.256,3.008,1.044,1.032,1.056,1.044,1.056,1.032
235,240,27.022,0.11,0.02,0.0,0.682,-0.682,0.0,-0.682,0.682,2.931,5.615,0.276,2.931,0.276,5.615,1.03,1.326,0.733,0.066,-0.216,0.415,1.0,1.0,0.733,0.066,0.0,0.415,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.004,0.0,0.004,0.0,3.054,3.06,3.044,3.054,3.044,3.06,0.234,0.207,0.256,0.234,0.256,0.207,5.875,5.912,5.833,5.875,5.833,5.912,0.468,0.933,0.051,0.468,0.051,0.933,5.875,5.912,4.344,0.606,0.256,2.575,1.044,1.032,1.056,1.044,1.056,1.032
236,241,27.134,0.11,0.013,-0.02,0.105,-0.085,-0.02,-0.085,0.105,2.782,5.466,0.206,2.782,0.206,5.466,0.97,1.326,0.733,0.105,-0.167,0.415,0.97,1.0,0.733,0.105,0.0,0.415,0.0,0.0,0.008,0.0,0.008,0.0,0.0,0.0,0.141,0.0,0.141,0.0,3.054,3.06,3.02,3.054,3.02,3.06,0.234,0.207,0.206,0.234,0.206,0.207,5.875,5.912,5.833,5.875,5.833,5.912,0.429,0.923,0.05,0.429,0.05,0.923,5.706,5.912,4.344,0.826,0.256,2.575,1.044,1.032,1.047,1.044,1.047,1.032
237,242,27.246,0.11,0.015,-0.72,0.016,0.703,-0.72,0.703,0.016,2.634,5.318,0.565,2.634,0.565,5.318,0.869,1.181,0.453,0.303,0.093,0.651,0.869,1.0,0.453,0.303,0.093,0.651,0.0,0.0,0.282,0.0,0.282,0.0,0.0,0.0,0.923,0.0,0.923,0.0,3.054,3.06,3.02,3.054,3.02,3.06,0.234,0.207,0.206,0.234,0.206,0.207,5.875,5.912,5.833,5.875,5.833,5.912,0.392,0.911,0.071,0.392,0.071,0.911,5.136,5.912,2.755,1.943,0.729,3.921,1.044,1.032,1.047,1.044,1.047,1.032
238,243,27.359,0.111,0.015,-4.836,0.002,4.833,-4.836,4.833,0.002,2.484,5.168,0.97,2.484,0.97,5.168,0.929,1.257,0.653,0.171,-0.173,0.557,0.929,1.0,0.653,0.171,0.0,0.557,0.0,0.0,1.846,0.0,1.846,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.054,3.06,3.02,3.054,3.02,3.06,0.234,0.207,0.206,0.234,0.206,0.207,5.875,5.912,5.833,5.875,5.833,5.912,0.355,0.898,0.105,0.355,0.105,0.898,5.474,5.912,3.88,1.199,0.206,3.385,1.044,1.032,1.047,1.044,1.047,1.032
239,244,27.472,0.11,0.018,-5.821,0.0,5.821,-5.821,5.821,0.0,2.336,5.02,1.372,2.336,1.372,5.02,1.02,1.215,0.6,0.079,-0.012,0.604,1.0,1.0,0.6,0.079,0.0,0.604,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.054,3.06,3.02,3.054,3.02,3.06,0.234,0.207,0.206,0.234,0.206,0.207,5.875,5.912,5.833,5.875,5.833,5.912,0.321,0.883,0.151,0.321,0.151,0.883,5.875,5.912,3.582,0.68,0.206,3.653,1.044,1.032,1.047,1.044,1.047,1.032
240,245,27.583,0.11,0.02,-5.972,0.0,5.972,-5.972,5.972,0.0,2.187,4.871,1.773,2.187,1.773,4.871,0.747,1.083,0.4,0.289,0.025,0.717,0.747,1.0,0.4,0.289,0.025,0.717,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.054,3.06,3.02,3.054,3.02,3.06,0.234,0.207,0.206,0.234,0.206,0.207,5.875,5.912,5.833,5.875,5.833,5.912,0.288,0.866,0.213,0.288,0.213,0.866,4.448,5.912,2.457,1.864,0.347,4.297,1.044,1.032,1.047,1.044,1.047,1.032
241,246,27.696,0.11,0.015,-5.996,0.0,5.996,-5.996,5.996,0.0,2.039,4.723,2.175,2.039,2.175,4.723,0.697,1.069,0.427,0.237,0.093,0.726,0.697,1.0,0.427,0.237,0.093,0.726,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.054,3.06,3.02,3.054,3.02,3.06,0.234,0.207,0.206,0.234,0.206,0.207,5.875,5.912,5.833,5.875,5.833,5.912,0.257,0.848,0.292,0.257,0.292,0.848,4.166,5.912,2.609,1.571,0.729,4.349,1.044,1.032,1.047,1.044,1.047,1.032
242,247,27.81,0.11,0.017,-5.999,0.0,5.999,-5.999,5.999,0.0,1.89,4.574,2.576,1.89,2.576,4.574,0.616,1.069,0.52,0.276,0.111,0.821,0.616,1.0,0.52,0.276,0.111,0.821,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.054,3.06,3.02,3.054,3.02,3.06,0.234,0.207,0.206,0.234,0.206,0.207,5.875,5.912,5.833,5.875,5.833,5.912,0.229,0.827,0.386,0.229,0.386,0.827,3.709,5.912,3.132,1.791,0.831,4.891,1.044,1.032,1.047,1.044,1.047,1.032
243,248,27.921,0.11,0.018,-6.0,0.0,6.0,-6.0,6.0,0.0,1.742,4.426,2.978,1.742,2.978,4.426,0.545,1.014,0.533,0.289,0.173,0.679,0.545,1.0,0.533,0.289,0.173,0.679,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.054,3.06,3.02,3.054,3.02,3.06,0.234,0.207,0.206,0.234,0.206,0.207,5.875,5.912,5.833,5.875,5.833,5.912,0.203,0.804,0.489,0.203,0.489,0.804,3.308,5.912,3.205,1.864,1.179,4.081,1.044,1.032,1.047,1.044,1.047,1.032
244,249,28.035,0.111,0.02,-6.0,0.0,6.0,-6.0,6.0,0.0,1.592,4.276,3.383,1.592,3.383,4.276,0.586,1.014,0.64,0.158,0.29,0.642,0.586,1.0,0.64,0.158,0.29,0.642,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.054,3.06,3.02,3.054,3.02,3.06,0.234,0.207,0.206,0.234,0.206,0.207,5.875,5.912,5.833,5.875,5.833,5.912,0.178,0.778,0.594,0.178,0.594,0.778,3.54,5.912,3.807,1.125,1.838,3.87,1.044,1.032,1.047,1.044,1.047,1.032
245,250,28.146,0.11,0.022,-6.0,0.0,6.0,-6.0,6.0,0.0,1.443,4.127,3.784,1.443,3.784,4.127,0.586,1.014,0.627,0.132,0.383,0.632,0.586,1.0,0.627,0.132,0.383,0.632,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.054,3.06,3.02,3.054,3.02,3.06,0.234,0.207,0.206,0.234,0.206,0.207,5.875,5.912,5.833,5.875,5.833,5.912,0.157,0.751,0.69,0.157,0.69,0.751,3.54,5.912,3.734,0.979,2.361,3.813,1.044,1.032,1.047,1.044,1.047,1.032
246,251,28.259,0.11,0.015,-6.0,0.0,6.0,-6.0,6.0,0.0,1.295,3.979,4.186,1.295,4.186,3.979,0.465,0.938,0.84,0.184,0.488,0.566,0.465,0.938,0.84,0.184,0.488,0.566,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.054,3.06,3.02,3.054,3.02,3.06,0.234,0.207,0.206,0.234,0.206,0.207,5.875,5.912,5.833,5.875,5.833,5.912,0.137,0.721,0.772,0.137,0.772,0.721,2.857,5.558,4.933,1.272,2.952,3.436,1.044,1.032,1.047,1.044,1.047,1.032
247,252,28.371,0.11,0.018,-6.0,0.0,6.0,-6.0,6.0,0.0,1.146,3.83,4.587,1.146,4.587,3.83,0.384,0.868,1.08,-0.092,0.512,0.481,0.384,0.868,1.0,0.0,0.512,0.481,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.054,3.06,3.02,3.054,3.02,3.06,0.234,0.207,0.206,0.234,0.206,0.207,5.875,5.912,5.833,5.875,5.833,5.912,0.12,0.689,0.838,0.12,0.838,0.689,2.4,5.159,5.833,0.234,3.087,2.951,1.044,1.032,1.047,1.044,1.047,1.032
248,253,28.483,0.11,0.019,-5.999,0.0,5.999,-5.999,5.999,0.0,0.998,3.682,4.988,0.998,4.988,3.682,0.414,0.903,1.027,0.118,0.654,0.623,0.414,0.903,1.0,0.118,0.654,0.623,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.999,0.0,0.999,0.0,3.054,3.06,3.02,3.054,3.02,3.06,0.234,0.207,0.206,0.234,0.206,0.207,5.875,5.912,5.833,5.875,5.833,5.912,0.105,0.655,0.887,0.105,0.887,0.655,2.569,5.359,5.833,0.9,3.886,3.761,1.044,1.032,1.047,1.044,1.047,1.032
249,254,28.596,0.111,0.014,-5.996,0.0,5.996,-5.996,5.996,0.0,0.848,3.532,5.39,0.848,5.39,3.532,0.374,0.903,1.053,0.053,0.623,0.547,0.374,0.903,1.0,0.053,0.623,0.547,0.0,0.0,1.998,0.0,1.998,0.0,0.0,0.0,0.994,0.0,0.994,0.0,3.054,3.06,3.02,3.054,3.02,3.06,0.234,0.207,0.206,0.234,0.206,0.207,5.875,5.912,5.833,5.875,5.833,5.912,0.091,0.62,0.923,0.091,0.923,0.62,2.344,5.359,5.833,0.533,3.712,3.328,1.044,1.032,1.047,1.044,1.047,1.032
250,255,28.711,0.111,0.024,-5.966,0.0,5.966,-5.966,5.966,0.0,0.698,3.382,5.765,0.698,5.765,3.382,0.333,0.833,1.133,0.092,0.667,0.283,0.333,0.833,1.0,0.092,0.667,0.283,0.0,0.0,1.987,0.0,1.987,0.0,0.0,0.0,0.947,0.0,0.947,0.0,3.054,3.06,3.02,3.054,3.02,3.06,0.234,0.207,0.206,0.234,0.206,0.207,5.875,5.912,5.833,5.875,5.833,5.912,0.079,0.582,0.947,0.079,0.947,0.582,2.112,4.959,5.833,0.753,3.959,1.822,1.044,1.032,1.047,1.044,1.047,1.032
251,256,28.823,0.11,0.02,-5.726,0.0,5.726,-5.726,5.726,0.0,0.55,3.234,5.865,0.55,5.865,3.234,0.374,0.819,1.213,0.066,0.778,0.547,0.374,0.819,1.0,0.066,0.778,0.547,0.0,0.0,1.894,0.0,1.894,0.0,0.0,0.0,0.451,0.0,0.451,0.0,3.054,3.06,3.036,3.054,3.036,3.06,0.234,0.207,0.206,0.234,0.206,0.207,5.875,5.912,5.865,5.875,5.865,5.912,0.068,0.545,0.95,0.068,0.95,0.545,2.344,4.879,5.833,0.606,4.584,3.328,1.044,1.032,1.041,1.044,1.041,1.032
