#Recorded data from Servotor32
#datetime: 20-11-2020_18h-41m-16s
#filename: identity_tripod_x_b_sensors_closed_vertical_air_unloaded_20-11-2020_18h-41m-16s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 1
#Gait: tripod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
191,190,21.537,0.11,0.002,0.154,5.191,3.884,4.74,4.761,4.372,3.41,5.567,5.96,5.68,5.604,5.418,0.032,1.018,0.735,0.917,0.925,0.843,0.032,1.0,0.735,0.917,0.925,0.843,0.096,3.0,2.205,2.751,2.775,2.529,0.0,0.455,0.0,0.036,0.059,0.018,2.78,2.871,2.842,2.724,2.719,2.588,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.009,5.96,5.84,5.897,5.57,0.65,0.926,0.95,0.942,0.935,0.942,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.938,0.944,0.945,0.927,0.987
192,191,21.653,0.111,0.01,0.161,4.778,1.591,4.114,4.074,3.689,3.205,5.857,5.869,5.894,5.812,5.584,0.032,0.923,0.235,0.786,0.776,0.701,0.032,0.923,0.235,0.786,0.776,0.701,0.096,2.769,0.705,2.358,2.328,2.103,0.0,0.019,0.0,0.0,0.0,0.0,2.78,2.871,2.842,2.751,2.719,2.594,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.009,5.96,5.894,5.897,5.584,0.603,0.943,0.946,0.95,0.946,0.95,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.938,0.944,0.937,0.927,0.985
193,192,21.765,0.11,0.01,0.185,3.953,0.661,2.046,1.892,1.641,3.006,6.047,5.702,5.854,5.754,5.501,0.037,0.746,0.096,0.327,0.293,0.249,0.037,0.746,0.096,0.327,0.293,0.249,0.111,2.238,0.288,0.981,0.879,0.747,0.0,0.0,0.0,0.0,0.0,0.0,2.78,2.89,2.842,2.751,2.677,2.594,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.555,0.95,0.937,0.948,0.947,0.946,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.933,0.944,0.937,0.939,0.985
194,193,21.877,0.112,0.001,0.142,1.873,0.224,0.649,0.413,0.406,2.797,5.992,5.495,5.677,5.549,5.3,0.026,0.302,0.03,0.083,0.034,0.041,0.026,0.302,0.03,0.083,0.034,0.041,0.078,0.906,0.09,0.249,0.102,0.123,0.0,0.0,0.0,0.0,0.0,0.0,2.78,2.89,2.842,2.751,2.677,2.594,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.504,0.948,0.925,0.939,0.937,0.935,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.933,0.944,0.937,0.939,0.985
195,194,21.992,0.111,0.009,0.113,0.48,0.19,0.121,0.035,0.059,2.586,5.796,5.293,5.458,5.324,5.078,0.021,0.047,0.036,0.006,-0.006,0.0,0.021,0.047,0.036,0.006,0.0,0.0,0.063,0.141,0.108,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,2.89,2.842,2.751,2.677,2.594,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.452,0.938,0.91,0.927,0.923,0.92,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.933,0.944,0.937,0.939,0.985
196,195,22.105,0.11,0.01,0.177,0.253,0.237,-0.007,-0.044,0.009,2.387,5.599,5.099,5.235,5.097,4.858,0.037,0.041,0.048,-0.006,-0.011,0.0,0.037,0.041,0.048,0.0,0.0,0.0,0.111,0.123,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,2.89,2.842,2.751,2.677,2.594,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.404,0.926,0.894,0.911,0.907,0.903,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.933,0.944,0.937,0.939,0.985
197,196,22.217,0.112,0.001,0.141,0.165,0.165,-0.001,-0.031,0.001,2.178,5.392,4.892,5.011,4.87,4.634,0.026,0.03,0.03,0.0,-0.006,0.0,0.026,0.03,0.03,0.0,0.0,0.0,0.078,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,2.89,2.842,2.751,2.677,2.594,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.356,0.912,0.874,0.893,0.887,0.882,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.933,0.944,0.937,0.939,0.985
198,197,22.333,0.111,0.011,0.159,0.179,0.208,-0.052,-0.055,-0.044,1.973,5.189,4.694,4.782,4.642,4.406,0.032,0.036,0.042,-0.012,-0.011,-0.01,0.032,0.036,0.042,0.0,0.0,0.0,0.096,0.108,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,2.89,2.842,2.751,2.677,2.594,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.311,0.895,0.852,0.87,0.864,0.856,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.933,0.944,0.937,0.939,0.985
199,198,22.445,0.11,0.01,0.139,0.155,0.188,-0.008,-0.033,0.037,1.768,4.986,4.493,4.562,4.419,4.192,0.026,0.03,0.036,0.0,-0.006,0.01,0.026,0.03,0.036,0.0,0.0,0.01,0.078,0.09,0.108,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.78,2.89,2.842,2.751,2.677,2.594,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.27,0.876,0.826,0.845,0.837,0.828,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.933,0.944,0.937,0.939,0.985
200,199,22.557,0.111,0.002,0.135,0.1,0.264,-0.027,-0.005,-0.017,1.56,4.773,4.302,4.337,4.197,3.967,0.026,0.018,0.054,-0.006,0.0,-0.005,0.026,0.018,0.054,0.0,0.0,0.0,0.078,0.054,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,2.89,2.842,2.751,2.677,2.594,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.232,0.853,0.799,0.815,0.807,0.794,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.933,0.944,0.937,0.939,0.985
201,200,22.67,0.11,0.009,0.112,0.092,0.301,-0.004,-0.026,-0.024,1.352,4.563,4.115,4.117,3.973,3.744,0.021,0.018,0.06,0.0,-0.006,-0.005,0.021,0.018,0.06,0.0,0.0,0.0,0.063,0.054,0.18,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,2.78,2.89,2.842,2.751,2.677,2.594,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.197,0.826,0.769,0.782,0.772,0.756,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.933,0.944,0.937,0.939,0.985
202,201,22.783,0.11,0.008,0.154,0.091,0.15,-0.001,-0.029,0.04,1.15,4.353,3.908,3.897,3.75,3.53,0.032,0.018,0.024,0.0,-0.006,0.01,0.032,0.018,0.024,0.0,0.0,0.01,0.096,0.054,0.072,0.0,0.0,0.03,0.002,0.0,0.0,0.0,0.0,0.0,2.78,2.89,2.842,2.751,2.677,2.594,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.168,0.796,0.732,0.745,0.733,0.715,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.933,0.944,0.937,0.939,0.985
203,202,22.897,0.111,0.011,0.138,0.116,0.101,-0.078,-0.054,0.028,0.942,4.144,3.696,3.665,3.522,3.311,0.026,0.024,0.018,-0.018,-0.011,0.005,0.026,0.024,0.018,0.0,0.0,0.005,0.078,0.072,0.054,0.0,0.0,0.015,0.006,0.0,0.0,0.0,0.0,0.0,2.78,2.89,2.842,2.751,2.677,2.594,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.141,0.763,0.691,0.702,0.689,0.669,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.933,0.944,0.937,0.939,0.985
204,203,23.011,0.111,0.009,0.135,0.017,0.146,-0.037,-0.033,-0.018,0.735,3.922,3.491,3.44,3.297,3.086,0.026,0.0,0.03,-0.006,-0.006,-0.005,0.026,0.0,0.03,0.0,0.0,0.0,0.078,0.0,0.09,0.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.0,2.78,2.89,2.842,2.751,2.677,2.594,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.118,0.724,0.649,0.656,0.642,0.619,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.933,0.944,0.937,0.939,0.985
205,204,23.124,0.11,0.01,0.112,0.13,0.126,-0.083,-0.055,-0.003,0.527,3.718,3.284,3.21,3.07,2.866,0.021,0.03,0.024,-0.018,-0.011,0.0,0.021,0.03,0.024,0.0,0.0,0.0,0.063,0.09,0.072,0.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,2.78,2.89,2.842,2.751,2.677,2.594,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.098,0.684,0.603,0.606,0.591,0.566,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.933,0.944,0.937,0.939,0.985
206,205,23.237,0.111,0.011,0.109,0.096,0.123,-0.012,-0.033,-0.023,0.316,3.506,3.075,2.988,2.845,2.641,0.021,0.018,0.024,0.0,-0.006,-0.005,0.021,0.018,0.024,0.0,0.0,0.0,0.063,0.054,0.072,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,2.78,2.89,2.842,2.751,2.677,2.594,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.081,0.64,0.555,0.555,0.539,0.511,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.933,0.944,0.937,0.939,0.985
207,206,23.351,0.11,0.01,0.336,0.066,0.045,-0.028,-0.03,-0.003,0.137,3.293,2.859,2.764,2.622,2.421,0.074,0.012,0.006,-0.006,-0.006,0.0,0.074,0.012,0.006,0.0,0.0,0.0,0.222,0.036,0.018,0.0,0.0,0.0,0.525,0.0,0.0,0.0,0.0,0.0,2.78,2.89,2.842,2.751,2.677,2.594,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.069,0.593,0.504,0.503,0.487,0.457,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.933,0.944,0.937,0.939,0.985
208,207,23.463,0.11,0.008,0.486,0.01,-0.045,-0.056,-0.079,-0.044,-0.028,3.073,2.632,2.538,2.393,2.195,0.101,0.0,-0.012,-0.012,-0.017,-0.01,0.101,0.0,0.0,0.0,0.0,0.0,0.303,0.0,0.0,0.0,0.0,0.0,0.851,0.0,0.0,0.0,0.0,0.0,2.78,2.89,2.842,2.751,2.677,2.594,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.059,0.543,0.45,0.45,0.434,0.403,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.933,0.944,0.937,0.939,0.985
209,208,23.576,0.111,0.011,1.2,0.027,0.046,-0.138,-0.087,0.016,-0.106,2.854,2.417,2.299,2.161,1.976,0.259,0.006,0.012,-0.03,-0.017,0.005,0.259,0.006,0.012,0.0,0.0,0.005,0.777,0.018,0.036,0.0,0.0,0.015,0.998,0.0,0.0,0.0,0.0,0.0,2.78,2.89,2.842,2.751,2.677,2.594,-0.215,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.055,0.492,0.401,0.396,0.381,0.352,11.9,4.25,4.25,4.25,4.25,4.25,0.983,0.933,0.944,0.937,0.939,0.985
210,209,23.69,0.111,0.01,3.263,0.262,-0.046,-0.072,-0.063,0.002,0.066,2.665,2.188,2.071,1.933,1.754,0.709,0.059,-0.012,-0.012,-0.011,0.0,0.709,0.059,0.0,0.0,0.0,0.0,2.127,0.177,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.835,2.89,2.842,2.751,2.677,2.594,-0.106,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.059,0.448,0.35,0.346,0.332,0.304,11.9,4.25,4.25,4.25,4.25,4.25,1.001,0.933,0.944,0.937,0.939,0.985
211,210,23.803,0.11,0.008,4.498,0.04,-0.007,-0.011,-0.158,0.0,0.355,2.445,1.968,1.851,1.694,1.534,0.926,0.0,0.0,0.0,-0.034,0.0,0.926,0.0,0.0,0.0,0.0,0.0,2.778,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.835,2.89,2.842,2.751,2.677,2.594,-0.106,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.077,0.398,0.305,0.301,0.284,0.26,11.9,4.25,4.25,4.25,4.25,4.25,1.001,0.933,0.944,0.937,0.939,0.985
212,211,23.917,0.112,0.011,4.947,0.006,-0.08,-0.054,-0.199,-0.045,0.682,2.221,1.734,1.62,1.447,1.305,0.984,0.0,-0.018,-0.012,-0.04,-0.01,0.984,0.0,0.0,0.0,0.0,0.0,2.952,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.835,2.89,2.842,2.751,2.677,2.594,-0.106,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.104,0.349,0.26,0.257,0.24,0.219,11.9,4.25,4.25,4.25,4.25,4.25,1.001,0.933,0.944,0.937,0.939,0.985
213,212,24.032,0.111,0.009,5.008,0.027,-0.012,-0.137,-0.154,0.259,1.006,2.002,1.512,1.382,1.209,1.116,0.984,0.006,0.0,-0.03,-0.029,0.061,0.984,0.006,0.0,0.0,0.0,0.061,2.952,0.018,0.0,0.0,0.0,0.183,1.0,0.0,0.0,0.0,0.0,0.005,2.835,2.89,2.842,2.751,2.677,2.594,-0.106,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.138,0.304,0.222,0.217,0.201,0.189,11.9,4.25,4.25,4.25,4.25,4.25,1.001,0.933,0.944,0.937,0.939,0.985
214,213,24.145,0.11,0.01,5.063,0.004,-0.002,-0.098,-0.123,-0.048,1.333,1.782,1.292,1.152,0.977,0.885,0.995,0.0,0.0,-0.018,-0.023,-0.02,0.995,0.0,0.0,0.0,0.0,0.0,2.985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001,0.001,0.001,0.003,2.835,2.89,2.842,2.751,2.677,2.594,-0.106,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.182,0.262,0.188,0.183,0.169,0.157,11.9,4.25,4.25,4.25,4.25,4.25,1.001,0.933,0.944,0.937,0.939,0.985
215,214,24.257,0.111,0.002,5.025,-0.025,0.0,-0.066,-0.218,-0.095,1.658,1.557,1.07,0.923,0.729,0.652,0.984,-0.006,0.0,-0.012,-0.046,-0.02,0.984,0.0,0.0,0.0,0.0,0.0,2.952,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002,0.002,0.003,0.007,2.835,2.89,2.842,2.751,2.677,2.594,-0.106,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.235,0.224,0.158,0.153,0.138,0.129,11.9,4.25,4.25,4.25,4.25,4.25,1.001,0.933,0.944,0.937,0.939,0.985
216,215,24.371,0.11,0.009,4.974,-0.004,0.026,-0.062,-0.158,-0.102,1.973,1.337,0.853,0.697,0.493,0.421,0.974,0.0,0.006,-0.012,-0.029,-0.02,0.974,0.0,0.006,0.0,0.0,0.0,2.922,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.005,0.007,0.012,0.023,2.835,2.89,2.842,2.751,2.677,2.594,-0.106,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.297,0.19,0.132,0.127,0.114,0.105,11.9,4.25,4.25,4.25,4.25,4.25,1.001,0.933,0.944,0.937,0.939,0.985
217,216,24.484,0.11,0.008,5.035,-0.026,-0.022,-0.112,-0.123,-0.038,2.297,1.114,0.63,0.464,0.261,0.198,0.989,-0.006,-0.006,-0.024,-0.023,-0.005,0.989,0.0,0.0,0.0,0.0,0.0,2.967,0.0,0.0,0.0,0.0,0.0,1.0,0.001,0.012,0.017,0.044,0.092,2.835,2.89,2.842,2.751,2.677,2.594,-0.106,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.369,0.16,0.11,0.105,0.094,0.086,11.9,4.25,4.25,4.25,4.25,4.25,1.001,0.933,0.944,0.937,0.939,0.985
218,217,24.597,0.111,-0.001,5.021,-0.004,-0.003,-0.042,-0.118,-0.05,2.621,0.892,0.408,0.238,0.026,-0.03,0.984,0.0,0.0,-0.006,-0.023,-0.01,0.984,0.0,0.0,0.0,0.0,0.0,2.952,0.0,0.0,0.0,0.0,0.0,1.0,0.004,0.041,0.074,0.131,0.224,2.835,2.89,2.842,2.751,2.677,2.594,-0.106,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.447,0.134,0.091,0.087,0.077,0.07,11.9,4.25,4.25,4.25,4.25,4.25,1.001,0.933,0.944,0.937,0.939,0.985
219,218,24.711,0.111,0.009,4.973,-0.026,0.131,-0.032,0.033,0.17,2.94,0.666,0.203,0.013,-0.19,-0.229,0.974,-0.006,0.03,-0.006,0.011,0.041,0.974,0.0,0.03,0.0,0.011,0.041,2.922,0.0,0.09,0.0,0.033,0.123,1.0,0.01,0.2,0.206,0.509,0.731,2.835,2.89,2.842,2.751,2.677,2.594,-0.106,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.526,0.112,0.076,0.071,0.063,0.058,11.9,4.25,4.25,4.25,4.25,4.25,1.001,0.933,0.944,0.937,0.939,0.985
220,219,24.824,0.11,0.01,4.989,-0.004,0.202,0.072,0.377,0.639,3.258,0.446,0.006,-0.197,-0.362,-0.371,0.979,0.0,0.042,0.018,0.086,0.142,0.979,0.0,0.042,0.018,0.086,0.142,2.937,0.0,0.126,0.054,0.258,0.426,1.0,0.034,0.499,0.573,0.945,0.987,2.835,2.89,2.842,2.751,2.677,2.594,-0.106,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.604,0.093,0.064,0.059,0.055,0.051,11.9,4.25,4.25,4.25,4.25,4.25,1.001,0.933,0.944,0.937,0.939,0.985
221,220,24.937,0.11,0.012,4.992,-0.001,0.681,0.551,1.124,1.697,3.576,0.226,-0.131,-0.349,-0.446,-0.387,0.979,0.0,0.151,0.125,0.247,0.371,0.979,0.0,0.151,0.125,0.247,0.371,2.937,0.0,0.453,0.375,0.741,1.113,1.0,0.097,0.967,0.977,0.999,1.0,2.835,2.89,2.842,2.751,2.677,2.594,-0.106,-0.267,-0.275,-0.392,-0.459,-0.395,5.776,6.047,5.96,5.894,5.812,5.584,0.677,0.077,0.057,0.052,0.051,0.05,11.9,4.25,4.25,4.25,4.25,4.25,1.001,0.933,0.944,0.937,0.939,0.985
222,221,25.052,0.111,0.01,5.084,0.129,0.965,1.117,2.867,3.431,3.909,0.021,-0.243,-0.438,-0.324,-0.204,1.0,0.03,0.199,0.238,0.621,0.731,1.0,0.03,0.199,0.238,0.621,0.731,3.0,0.09,0.597,0.714,1.863,2.193,0.999,0.381,0.996,0.999,1.0,1.0,2.835,2.89,2.842,2.728,2.683,2.599,-0.106,-0.267,-0.275,-0.438,-0.446,-0.387,5.776,6.047,5.96,5.894,5.812,5.584,0.746,0.064,0.051,0.05,0.056,0.059,11.9,4.25,4.25,4.25,4.25,4.25,1.001,0.933,0.944,0.93,0.941,0.986
223,222,25.165,0.11,0.011,5.052,0.377,2.228,3.254,4.484,4.493,4.234,-0.154,-0.198,-0.266,-0.029,0.082,0.989,0.083,0.482,0.714,0.937,0.919,0.989,0.083,0.482,0.714,0.937,0.919,2.967,0.249,1.446,2.142,2.811,2.757,0.997,0.856,1.0,1.0,1.0,1.0,2.835,2.89,2.858,2.728,2.683,2.599,-0.106,-0.267,-0.243,-0.438,-0.446,-0.387,5.776,6.047,5.96,5.894,5.812,5.584,0.802,0.055,0.052,0.058,0.072,0.077,11.9,4.25,4.25,4.25,4.25,4.25,1.001,0.933,0.949,0.93,0.941,0.986
224,223,25.277,0.111,0.001,5.07,1.137,4.208,4.597,5.01,4.768,4.564,-0.238,0.075,0.038,0.304,0.384,0.995,0.249,0.892,0.946,1.0,0.944,0.995,0.249,0.892,0.946,1.0,0.944,2.985,0.747,2.676,2.838,3.0,2.832,0.985,0.998,1.0,1.0,1.0,1.0,2.835,2.89,2.858,2.728,2.683,2.599,-0.106,-0.267,-0.243,-0.438,-0.446,-0.387,5.776,6.047,5.96,5.894,5.812,5.584,0.85,0.051,0.066,0.076,0.096,0.101,11.9,4.25,4.25,4.25,4.25,4.25,1.001,0.933,0.949,0.93,0.941,0.986
225,224,25.39,0.11,0.01,5.027,2.907,4.963,5.023,5.037,4.83,4.885,-0.11,0.405,0.368,0.628,0.686,0.984,0.633,1.0,1.0,0.989,0.949,0.984,0.633,1.0,1.0,0.989,0.949,2.952,1.899,3.0,3.0,2.967,2.847,0.91,1.0,1.0,1.0,1.0,1.0,2.835,2.904,2.858,2.728,2.683,2.599,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.776,6.047,5.96,5.894,5.812,5.584,0.886,0.056,0.089,0.1,0.126,0.132,11.9,4.25,4.25,4.25,4.25,4.25,1.001,0.937,0.949,0.93,0.941,0.986
226,225,25.503,0.11,0.009,5.043,4.609,5.105,5.062,4.991,4.817,5.209,0.201,0.738,0.694,0.945,0.985,0.989,0.964,1.006,0.994,0.977,0.944,0.989,0.964,1.0,0.994,0.977,0.944,2.967,2.892,3.0,2.982,2.931,2.832,0.688,1.0,1.0,1.0,1.0,1.0,2.835,2.904,2.858,2.728,2.683,2.599,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.776,6.047,5.96,5.894,5.812,5.584,0.915,0.074,0.118,0.131,0.163,0.169,11.9,4.25,4.25,4.25,4.25,4.25,1.001,0.937,0.949,0.93,0.941,0.986
227,226,25.616,0.11,0.012,4.909,5.433,5.179,5.069,5.034,4.969,5.516,0.583,1.078,1.021,1.269,1.304,0.958,1.095,1.018,0.994,0.989,0.98,0.958,1.0,1.0,0.994,0.989,0.98,2.874,3.0,3.0,2.982,2.967,2.94,0.182,1.0,1.0,1.0,1.0,1.0,2.835,2.904,2.858,2.728,2.683,2.599,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.776,6.047,5.96,5.894,5.812,5.584,0.936,0.102,0.156,0.17,0.209,0.218,11.9,4.25,4.25,4.25,4.25,4.25,1.001,0.937,0.949,0.93,0.941,0.986
228,227,25.731,0.111,0.011,4.15,5.097,5.138,5.147,5.015,4.816,5.731,0.909,1.414,1.361,1.592,1.603,0.788,0.988,1.006,1.012,0.983,0.939,0.788,0.988,1.0,1.0,0.983,0.939,2.364,2.964,3.0,3.0,2.949,2.817,0.001,1.0,1.0,1.0,1.0,1.0,2.835,2.904,2.858,2.728,2.683,2.599,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.776,6.047,5.96,5.894,5.812,5.584,0.948,0.134,0.202,0.219,0.264,0.273,11.9,4.25,4.25,4.25,4.25,4.25,1.001,0.937,0.949,0.93,0.941,0.986
229,228,25.844,0.11,0.009,2.922,5.048,5.132,5.056,4.988,4.837,5.802,1.233,1.748,1.684,1.91,1.905,0.529,0.988,1.006,0.988,0.977,0.949,0.529,0.988,1.0,0.988,0.977,0.949,1.587,2.964,3.0,2.964,2.931,2.847,0.0,1.0,1.0,1.0,1.0,1.0,2.848,2.904,2.858,2.728,2.683,2.599,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,6.047,5.96,5.894,5.812,5.584,0.95,0.173,0.258,0.275,0.326,0.335,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.937,0.949,0.93,0.941,0.986
230,229,25.957,0.111,0.012,1.049,5.324,5.105,5.068,4.983,4.796,5.66,1.595,2.081,2.014,2.23,2.205,0.143,1.053,1.0,0.994,0.977,0.939,0.143,1.0,1.0,0.994,0.977,0.939,0.429,3.0,3.0,2.982,2.931,2.817,0.0,1.0,1.0,1.0,1.0,1.0,2.848,2.904,2.858,2.728,2.683,2.599,-0.106,-0.238,-0.243,-0.438,-0.446,-0.387,5.802,6.047,5.96,5.894,5.812,5.584,0.943,0.227,0.323,0.34,0.395,0.404,11.9,4.25,4.25,4.25,4.25,4.25,0.997,0.937,0.949,0.93,0.941,0.986
