#Recorded data from Servotor32
#datetime: 20-11-2020_18h-39m-40s
#filename: identity_tetrapod_x_b_sensors_closed_vertical_air_unloaded_20-11-2020_18h-39m-40s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 1
#Gait: tetrapod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
241,242,27.461,0.111,0.012,0.184,1.708,5.758,3.73,0.138,5.926,5.13,0.241,4.412,0.468,0.471,1.815,0.032,0.312,0.96,0.684,0.022,0.979,0.032,0.312,0.96,0.684,0.022,0.979,0.064,0.624,1.92,1.368,0.044,1.958,0.0,0.999,1.0,1.0,0.087,1.0,3.571,3.692,3.42,3.637,3.75,3.56,0.106,0.218,0.137,0.232,0.3,0.015,7.036,7.167,6.702,7.042,7.199,7.106,0.79,0.051,0.709,0.061,0.057,0.19,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.847,0.897,0.865,0.854,0.83
242,243,27.574,0.11,0.01,0.11,3.755,5.699,5.213,0.249,5.935,4.991,0.471,4.784,0.822,0.347,2.21,0.016,0.688,0.948,0.914,0.045,0.989,0.016,0.688,0.948,0.914,0.045,0.989,0.032,1.376,1.896,1.828,0.09,1.978,0.0,1.0,0.998,1.0,0.248,1.0,3.571,3.692,3.42,3.637,3.75,3.56,0.106,0.218,0.137,0.232,0.3,0.015,7.036,7.167,6.702,7.042,7.199,7.106,0.77,0.061,0.773,0.081,0.052,0.246,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.847,0.897,0.865,0.854,0.83
243,244,27.687,0.11,0.008,0.125,5.479,5.778,5.85,0.523,5.99,4.854,0.854,5.167,1.22,0.251,2.612,0.021,0.965,0.965,0.994,0.096,1.0,0.021,0.965,0.965,0.994,0.096,1.0,0.042,1.93,1.93,1.988,0.192,2.0,0.0,1.0,0.993,1.0,0.707,1.0,3.571,3.692,3.42,3.637,3.725,3.56,0.106,0.218,0.137,0.232,0.251,0.015,7.036,7.167,6.702,7.042,7.199,7.106,0.748,0.083,0.827,0.11,0.05,0.313,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.847,0.897,0.865,0.848,0.83
244,245,27.801,0.112,0.012,0.017,5.808,5.7,5.86,0.944,6.163,4.703,1.25,5.546,1.616,0.195,3.038,0.0,0.977,0.948,0.977,0.169,1.032,0.0,0.977,0.948,0.977,0.169,1.0,0.0,1.954,1.896,1.954,0.338,2.0,0.0,1.0,0.935,1.0,0.97,1.0,3.571,3.692,3.42,3.637,3.697,3.56,0.106,0.218,0.137,0.232,0.195,0.015,7.036,7.167,6.702,7.042,7.199,7.106,0.724,0.112,0.871,0.148,0.05,0.393,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.847,0.897,0.865,0.841,0.83
245,246,27.915,0.111,0.012,0.003,5.942,5.69,5.921,1.635,6.051,4.553,1.652,5.923,2.015,0.207,3.446,0.0,0.994,0.948,0.989,0.292,1.005,0.0,0.994,0.948,0.989,0.292,1.0,0.0,1.988,1.896,1.978,0.584,2.0,0.0,1.0,0.673,1.0,0.999,1.0,3.571,3.692,3.42,3.637,3.697,3.56,0.106,0.218,0.137,0.232,0.195,0.015,7.036,7.167,6.702,7.042,7.199,7.106,0.697,0.151,0.904,0.197,0.05,0.476,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.847,0.897,0.865,0.841,0.83
246,247,28.028,0.11,0.009,0.028,5.962,5.717,5.929,3.931,6.008,4.407,2.05,6.299,2.41,0.457,3.848,0.005,0.994,0.954,0.989,0.725,1.0,0.005,0.994,0.954,0.989,0.725,1.0,0.01,1.988,1.908,1.978,1.45,2.0,0.0,1.0,0.263,1.0,1.0,1.0,3.571,3.692,3.42,3.637,3.697,3.56,0.106,0.218,0.137,0.232,0.195,0.015,7.036,7.167,6.702,7.042,7.199,7.106,0.67,0.199,0.93,0.257,0.062,0.559,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.847,0.897,0.865,0.841,0.83
247,248,28.14,0.11,0.011,0.004,6.023,4.959,5.989,5.625,6.001,4.259,2.455,6.592,2.812,0.852,4.249,0.0,1.006,0.803,1.0,0.989,1.0,0.0,1.0,0.803,1.0,0.989,1.0,0.0,2.0,1.606,2.0,1.978,2.0,0.0,1.0,0.001,1.0,1.0,1.0,3.571,3.692,3.42,3.637,3.697,3.56,0.106,0.218,0.137,0.232,0.195,0.015,7.036,7.167,6.702,7.042,7.199,7.106,0.642,0.259,0.945,0.329,0.084,0.639,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.847,0.897,0.865,0.841,0.83
248,249,28.254,0.11,0.012,-0.026,6.004,4.167,5.911,5.942,5.893,4.107,2.856,6.813,3.204,1.254,4.639,-0.005,1.0,0.671,0.983,1.0,0.979,0.0,1.0,0.671,0.983,1.0,0.979,0.0,2.0,1.342,1.966,2.0,1.958,0.0,1.0,0.0,1.0,1.0,1.0,3.571,3.692,3.475,3.637,3.697,3.56,0.106,0.218,0.137,0.232,0.195,0.015,7.036,7.167,6.813,7.042,7.199,7.106,0.612,0.33,0.95,0.407,0.114,0.71,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.847,0.882,0.865,0.841,0.83
249,250,28.367,0.11,0.008,-0.058,5.913,1.991,5.928,5.991,5.876,3.953,3.248,6.81,3.599,1.655,5.029,-0.011,0.983,0.266,0.989,1.0,0.979,0.0,0.983,0.266,0.989,1.0,0.979,0.0,1.966,0.532,1.978,2.0,1.958,0.0,1.0,0.0,1.0,1.0,0.998,3.571,3.692,3.475,3.637,3.697,3.56,0.106,0.218,0.137,0.232,0.195,0.015,7.036,7.167,6.813,7.042,7.199,7.106,0.58,0.407,0.95,0.492,0.152,0.772,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.847,0.882,0.865,0.841,0.83
250,251,28.48,0.11,0.011,0.045,6.016,0.541,5.989,6.056,5.927,3.81,3.653,6.687,4.0,2.063,5.425,0.011,1.006,0.046,1.0,1.011,0.989,0.011,1.0,0.046,1.0,1.0,0.989,0.022,2.0,0.092,2.0,2.0,1.978,0.0,1.0,0.0,1.0,1.0,0.989,3.571,3.692,3.475,3.637,3.697,3.56,0.106,0.218,0.137,0.232,0.195,0.015,7.036,7.167,6.813,7.042,7.199,7.106,0.551,0.492,0.944,0.578,0.202,0.825,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.847,0.882,0.865,0.841,0.83
251,252,28.595,0.111,0.012,-0.021,6.002,0.316,5.969,6.037,6.016,3.658,4.058,6.563,4.402,2.471,5.833,-0.005,1.0,0.046,0.994,1.006,1.005,0.0,1.0,0.046,0.994,1.0,1.0,0.0,2.0,0.092,1.988,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.95,3.571,3.692,3.475,3.637,3.697,3.56,0.106,0.218,0.137,0.232,0.195,0.015,7.036,7.167,6.813,7.042,7.199,7.106,0.518,0.577,0.938,0.66,0.263,0.868,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.847,0.882,0.865,0.841,0.83
252,253,28.708,0.11,0.008,-0.003,5.942,0.078,6.024,6.262,6.029,3.509,4.453,6.418,4.807,2.901,6.237,0.0,0.988,0.006,1.006,1.051,1.005,0.0,0.988,0.006,1.0,1.0,1.0,0.0,1.976,0.012,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.727,3.571,3.692,3.475,3.637,3.697,3.56,0.106,0.218,0.137,0.232,0.195,0.015,7.036,7.167,6.813,7.042,7.199,7.106,0.487,0.656,0.931,0.733,0.339,0.902,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.847,0.882,0.865,0.841,0.83
253,254,28.821,0.112,0.013,0.0,6.141,0.13,5.944,6.123,6.059,3.358,4.878,6.279,5.209,3.319,6.652,0.0,1.029,0.023,0.989,1.017,1.011,0.0,1.0,0.023,0.989,1.0,1.0,0.0,2.0,0.046,1.978,2.0,2.0,0.0,1.0,0.0,0.997,1.0,0.291,3.571,3.692,3.475,3.637,3.697,3.56,0.106,0.218,0.137,0.232,0.195,0.015,7.036,7.167,6.813,7.042,7.199,7.106,0.455,0.732,0.922,0.796,0.421,0.929,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.847,0.882,0.865,0.841,0.83
254,255,28.934,0.11,0.01,0.109,6.051,0.137,5.904,6.048,5.633,3.221,5.283,6.144,5.601,3.723,7.013,0.021,1.006,0.023,0.983,1.006,0.926,0.021,1.0,0.023,0.983,1.0,0.926,0.042,2.0,0.046,1.966,2.0,1.852,0.0,0.997,0.0,0.97,1.0,0.006,3.571,3.692,3.475,3.637,3.697,3.56,0.106,0.218,0.137,0.232,0.195,0.015,7.036,7.167,6.813,7.042,7.199,7.106,0.426,0.794,0.913,0.845,0.505,0.946,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.847,0.882,0.865,0.841,0.83
255,256,29.047,0.11,0.008,0.017,6.155,0.109,5.868,6.093,3.821,3.073,5.7,6.005,5.99,4.134,7.184,0.0,1.029,0.017,0.977,1.017,0.582,0.0,1.0,0.017,0.977,1.0,0.582,0.0,2.0,0.034,1.954,2.0,1.164,0.0,0.987,0.0,0.792,1.0,0.0,3.571,3.692,3.475,3.637,3.697,3.6,0.106,0.218,0.137,0.232,0.195,0.015,7.036,7.167,6.813,7.042,7.199,7.184,0.396,0.846,0.903,0.884,0.591,0.95,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.847,0.882,0.865,0.841,0.821
256,257,29.161,0.11,0.012,0.057,6.053,0.193,5.921,6.071,1.421,2.93,6.105,5.875,6.386,4.542,7.126,0.011,1.006,0.035,0.989,1.011,0.164,0.011,1.0,0.035,0.989,1.0,0.164,0.022,2.0,0.07,1.978,2.0,0.328,0.0,0.854,0.0,0.415,1.0,0.0,3.571,3.692,3.475,3.637,3.697,3.6,0.106,0.218,0.137,0.232,0.195,0.015,7.036,7.167,6.813,7.042,7.199,7.184,0.367,0.885,0.893,0.915,0.671,0.948,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.847,0.882,0.865,0.841,0.821
257,258,29.277,0.112,0.011,-0.02,5.888,-0.003,5.484,5.952,0.306,2.776,6.501,5.721,6.74,4.944,6.987,-0.005,0.977,-0.006,0.902,0.989,0.021,0.0,0.977,0.0,0.902,0.989,0.021,0.0,1.954,0.0,1.804,1.978,0.042,0.0,0.253,0.0,0.011,0.999,0.0,3.571,3.692,3.475,3.637,3.697,3.6,0.106,0.218,0.137,0.232,0.195,0.015,7.036,7.167,6.813,7.042,7.199,7.184,0.337,0.915,0.879,0.936,0.74,0.942,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.847,0.882,0.865,0.841,0.821
258,259,29.389,0.11,0.01,-0.03,5.543,0.088,4.433,6.05,0.181,2.624,6.854,5.582,6.98,5.352,6.853,-0.005,0.913,0.017,0.707,1.011,0.026,0.0,0.913,0.017,0.707,1.0,0.026,0.0,1.826,0.034,1.414,2.0,0.052,0.0,0.008,0.0,0.0,0.996,0.0,3.571,3.692,3.475,3.637,3.697,3.6,0.106,0.218,0.137,0.232,0.195,0.015,7.036,7.167,6.813,7.042,7.199,7.184,0.309,0.936,0.865,0.947,0.801,0.935,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.847,0.882,0.865,0.841,0.821
259,260,29.501,0.11,0.0,0.05,4.609,0.013,2.199,6.036,0.108,2.482,7.113,5.433,6.996,5.757,6.713,0.011,0.74,0.0,0.299,1.006,0.016,0.011,0.74,0.0,0.299,1.0,0.016,0.022,1.48,0.0,0.598,2.0,0.032,0.0,0.0,0.0,0.0,0.968,0.0,3.571,3.692,3.475,3.637,3.697,3.6,0.106,0.218,0.137,0.232,0.195,0.015,7.036,7.167,6.813,7.042,7.199,7.184,0.284,0.948,0.849,0.948,0.85,0.928,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.847,0.882,0.865,0.841,0.821
260,261,29.615,0.111,0.01,-0.02,1.829,-0.028,0.586,6.12,0.097,2.329,7.088,5.28,6.875,6.174,6.572,-0.005,0.225,-0.006,0.052,1.022,0.016,0.0,0.225,0.0,0.052,1.0,0.016,0.0,0.45,0.0,0.104,2.0,0.032,0.0,0.0,0.0,0.0,0.86,0.0,3.571,3.666,3.475,3.614,3.697,3.6,0.106,0.218,0.137,0.232,0.195,0.015,7.036,7.113,6.813,6.996,7.199,7.184,0.258,0.949,0.831,0.945,0.889,0.92,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.854,0.882,0.871,0.841,0.821
261,262,29.728,0.11,0.01,0.051,0.516,-0.004,0.236,6.076,0.122,2.186,6.965,5.132,6.742,6.582,6.435,0.011,0.046,0.0,0.029,1.011,0.021,0.011,0.046,0.0,0.029,1.0,0.021,0.022,0.092,0.0,0.058,2.0,0.042,0.0,0.0,0.0,0.0,0.38,0.0,3.571,3.666,3.475,3.614,3.697,3.6,0.106,0.218,0.137,0.232,0.195,0.015,7.036,7.113,6.813,6.996,7.199,7.184,0.236,0.944,0.812,0.938,0.919,0.911,9.813,3.813,3.813,3.813,3.813,3.813,0.85,0.854,0.882,0.871,0.841,0.821
