#Recorded data from Servotor32
#datetime: 06-09-2020_22h-44m-14s
#filename: tetrapod_x_b_sensors_closed_vertical_air_unloaded_06-09-2020_22h-44m-14s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tetrapod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
186,185,19.784,0.105,0.018,-1.226,0.107,1.119,-1.226,1.119,0.107,2.694,6.364,-0.177,2.578,-0.507,6.303,0.0,0.04,0.115,0.005,0.375,-0.006,0.0,0.04,0.115,0.005,0.375,0.0,-0.485,0.035,0.45,-0.485,0.45,0.035,0.0,0.0,0.998,0.0,1.0,0.0,3.179,3.055,3.198,2.987,3.268,2.999,-0.492,-0.733,-0.861,-0.901,-0.562,-0.966,6.85,6.843,7.256,6.875,7.099,6.964,0.404,0.929,0.08,0.423,0.052,0.921,5.635,0.135,3.135,5.635,3.135,0.135,0.802,0.777,0.725,0.757,0.769,0.743
187,186,19.891,0.105,0.009,-2.858,0.103,2.755,-2.858,2.755,0.103,2.552,6.24,-0.174,2.437,-0.226,6.162,0.0,0.034,0.276,0.0,0.806,0.0,0.0,0.034,0.276,0.0,0.806,0.0,-1.082,0.034,1.048,-1.082,1.048,0.034,0.0,0.0,1.0,0.0,1.0,0.0,3.179,3.055,3.54,2.987,3.268,2.999,-0.492,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.256,6.875,7.099,6.964,0.377,0.922,0.05,0.397,0.064,0.913,5.635,0.135,3.135,5.635,3.135,0.135,0.802,0.777,0.792,0.757,0.769,0.743
188,187,19.998,0.105,0.013,-4.427,0.076,4.351,-4.427,4.351,0.076,2.416,6.119,0.034,2.298,0.131,6.02,0.011,0.04,0.667,0.005,0.95,-0.006,0.011,0.04,0.667,0.005,0.95,0.0,-1.601,0.024,1.577,-1.601,1.577,0.024,0.0,0.0,1.0,0.0,1.0,0.0,3.179,3.055,3.54,2.987,3.268,2.999,-0.492,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.256,6.875,7.099,6.964,0.352,0.915,0.059,0.372,0.082,0.904,5.635,0.135,3.135,5.635,3.135,0.135,0.802,0.777,0.792,0.757,0.769,0.743
189,188,20.103,0.105,0.017,-5.579,0.111,5.468,-5.579,5.468,0.111,2.274,5.998,0.398,2.156,0.508,5.878,0.0,0.04,0.964,0.0,0.988,-0.006,0.0,0.04,0.964,0.0,0.988,0.0,-1.952,0.04,1.912,-1.952,1.912,0.04,0.0,0.0,1.0,0.0,1.0,0.0,3.179,3.055,3.54,2.987,3.268,2.999,-0.492,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.256,6.875,7.099,6.964,0.326,0.908,0.077,0.348,0.107,0.895,5.635,0.135,3.135,5.635,3.135,0.135,0.802,0.777,0.792,0.757,0.769,0.743
190,189,20.212,0.106,0.01,-5.799,-0.018,5.817,-5.799,5.817,-0.018,2.154,5.87,0.785,2.013,0.891,5.735,0.044,0.028,1.005,0.0,0.994,0.0,0.044,0.028,1.0,0.0,0.994,0.0,-1.95,-0.016,1.966,-1.95,1.966,-0.016,0.0,0.0,1.0,0.0,1.0,0.0,3.179,3.055,3.54,2.987,3.268,2.999,-0.492,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.256,6.875,7.099,6.964,0.305,0.899,0.101,0.324,0.139,0.884,5.635,0.135,3.135,5.635,3.135,0.135,0.802,0.777,0.792,0.757,0.769,0.743
191,190,20.32,0.105,0.015,-5.919,0.149,5.771,-5.919,5.771,0.149,2.016,5.767,1.168,1.874,1.271,5.593,0.006,0.074,1.01,0.005,0.994,0.0,0.006,0.074,1.0,0.005,0.994,0.0,-1.983,0.063,1.92,-1.983,1.92,0.063,0.0,0.0,1.0,0.0,1.0,0.0,3.179,3.055,3.54,2.987,3.268,2.999,-0.492,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.256,6.875,7.099,6.964,0.282,0.892,0.133,0.301,0.177,0.873,5.635,0.135,3.135,5.635,3.135,0.135,0.802,0.777,0.792,0.757,0.769,0.743
192,191,20.425,0.105,0.011,-5.971,0.098,5.873,-5.971,5.873,0.098,1.874,5.643,1.552,1.735,1.655,5.452,0.0,0.034,1.005,0.005,1.0,-0.006,0.0,0.034,1.0,0.005,1.0,0.0,-1.995,0.029,1.966,-1.995,1.966,0.029,0.0,0.0,1.0,0.0,1.0,0.0,3.179,3.055,3.54,2.987,3.268,2.999,-0.492,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.256,6.875,7.099,6.964,0.26,0.882,0.172,0.279,0.224,0.861,5.635,0.135,3.135,5.635,3.135,0.135,0.802,0.777,0.792,0.757,0.769,0.743
193,192,20.533,0.105,0.01,-5.966,0.088,5.878,-5.966,5.878,0.088,1.732,5.519,1.935,1.596,2.035,5.31,0.0,0.034,1.0,0.005,0.994,-0.006,0.0,0.034,1.0,0.005,0.994,0.0,-1.989,0.029,1.96,-1.989,1.96,0.029,0.0,0.0,1.0,0.0,1.0,0.0,3.179,3.055,3.54,2.987,3.268,2.999,-0.492,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.256,6.875,7.099,6.964,0.239,0.872,0.219,0.259,0.279,0.848,5.635,0.135,3.135,5.635,3.135,0.135,0.802,0.777,0.792,0.757,0.769,0.743
194,193,20.64,0.105,0.015,-5.993,0.1,5.894,-5.993,5.894,0.1,1.59,5.396,2.318,1.455,2.418,5.168,0.0,0.034,1.0,0.0,1.0,0.0,0.0,0.034,1.0,0.0,1.0,0.0,-2.0,0.034,1.966,-2.0,1.966,0.034,0.0,0.0,1.0,0.0,1.0,0.0,3.179,3.055,3.54,2.987,3.268,2.999,-0.492,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.256,6.875,7.099,6.964,0.218,0.861,0.275,0.239,0.342,0.834,5.635,0.135,3.135,5.635,3.135,0.135,0.802,0.777,0.792,0.757,0.769,0.743
195,194,20.746,0.105,0.019,-5.985,0.033,5.952,-5.985,5.952,0.033,1.449,5.26,2.701,1.316,2.801,5.026,0.0,0.011,1.005,0.005,1.006,0.0,0.0,0.011,1.0,0.005,1.0,0.0,-1.995,0.006,1.989,-1.995,1.989,0.006,0.0,0.0,1.0,0.0,1.0,0.0,3.179,3.055,3.54,2.987,3.268,2.999,-0.492,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.256,6.875,7.099,6.964,0.2,0.847,0.34,0.22,0.411,0.818,5.635,0.135,3.135,5.635,3.135,0.135,0.802,0.777,0.792,0.757,0.769,0.743
196,195,20.855,0.106,0.01,-5.997,0.034,5.963,-5.997,5.963,0.034,1.306,5.123,3.088,1.173,3.188,4.883,0.0,0.011,1.005,0.0,1.0,-0.006,0.0,0.011,1.0,0.0,1.0,0.0,-2.0,0.011,1.989,-2.0,1.989,0.011,0.0,0.0,1.0,0.0,1.0,0.0,3.179,3.055,3.54,2.987,3.268,2.999,-0.492,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.256,6.875,7.099,6.964,0.182,0.833,0.412,0.202,0.485,0.802,5.635,0.135,3.135,5.635,3.135,0.135,0.802,0.777,0.792,0.757,0.769,0.743
197,196,20.962,0.105,0.017,-5.986,0.186,5.8,-5.986,5.8,0.186,1.164,5.023,3.471,1.034,3.571,4.742,0.0,0.08,1.0,0.005,1.0,0.0,0.0,0.08,1.0,0.005,1.0,0.0,-1.995,0.075,1.92,-1.995,1.92,0.075,0.0,0.0,1.0,0.0,1.0,0.0,3.179,3.055,3.54,2.987,3.268,2.999,-0.492,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.256,6.875,7.099,6.964,0.166,0.822,0.486,0.186,0.558,0.785,5.635,0.135,3.135,5.635,3.135,0.135,0.802,0.777,0.792,0.757,0.769,0.743
198,197,21.071,0.106,0.01,-5.984,0.049,5.935,-5.984,5.935,0.049,1.021,4.886,3.858,0.894,3.958,4.598,0.0,0.011,1.005,0.005,1.0,0.0,0.0,0.011,1.0,0.005,1.0,0.0,-1.995,0.006,1.989,-1.995,1.989,0.006,0.0,0.0,1.0,0.0,1.0,0.0,3.179,3.055,3.54,2.987,3.268,2.999,-0.492,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.256,6.875,7.099,6.964,0.15,0.806,0.563,0.17,0.629,0.766,5.635,0.135,3.135,5.635,3.135,0.135,0.802,0.777,0.792,0.757,0.769,0.743
199,198,21.178,0.105,0.013,-5.997,0.023,5.974,-5.997,5.974,0.023,0.879,4.747,4.242,0.752,4.341,4.457,-0.006,0.006,1.005,0.0,1.0,-0.006,0.0,0.006,1.0,0.0,1.0,0.0,-2.0,0.006,1.994,-2.0,1.994,0.006,0.0,0.0,1.0,0.0,1.0,0.0,3.179,3.055,3.54,2.987,3.268,2.999,-0.492,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.256,6.875,7.099,6.964,0.136,0.788,0.636,0.155,0.695,0.747,5.635,0.135,3.135,5.635,3.135,0.135,0.802,0.777,0.792,0.757,0.769,0.743
200,199,21.283,0.105,0.018,-5.984,0.018,5.966,-5.984,5.966,0.018,0.737,4.608,4.625,0.61,4.721,4.315,-0.006,0.006,1.005,0.0,0.994,-0.006,0.0,0.006,1.0,0.0,0.994,0.0,-1.994,0.006,1.988,-1.994,1.988,0.006,0.0,0.0,1.0,0.0,1.0,0.0,3.179,3.055,3.54,2.987,3.268,2.999,-0.492,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.256,6.875,7.099,6.964,0.124,0.77,0.703,0.142,0.753,0.727,5.635,0.135,3.135,5.635,3.135,0.135,0.802,0.777,0.792,0.757,0.769,0.743
201,200,21.393,0.106,0.01,-5.97,0.004,5.966,-5.97,5.966,0.004,0.597,4.471,5.012,0.47,5.108,4.172,0.006,0.011,1.01,0.005,1.038,-0.006,0.006,0.011,1.0,0.005,1.0,0.0,-1.989,0.0,1.989,-1.989,1.989,0.0,0.0,0.0,0.999,0.0,0.998,0.0,3.179,3.055,3.54,2.987,3.268,2.999,-0.492,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.256,6.875,7.099,6.964,0.112,0.75,0.763,0.129,0.804,0.705,5.635,0.135,3.135,5.635,3.135,0.135,0.802,0.777,0.792,0.757,0.769,0.743
202,201,21.499,0.105,0.014,-5.968,-0.012,5.98,-5.968,5.98,-0.012,0.455,4.332,5.395,0.334,5.492,4.03,0.0,0.006,1.01,0.011,1.0,-0.006,0.0,0.006,1.0,0.011,1.0,0.0,-1.989,-0.005,1.994,-1.989,1.994,-0.005,0.0,0.0,0.992,0.0,0.987,0.0,3.179,3.055,3.54,2.987,3.268,2.999,-0.492,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.256,6.875,7.099,6.964,0.101,0.73,0.813,0.118,0.847,0.683,5.635,0.135,3.135,5.635,3.135,0.135,0.802,0.777,0.792,0.757,0.769,0.743
203,202,21.604,0.105,0.016,-5.994,0.011,5.982,-5.994,5.982,0.011,0.313,4.193,5.778,0.192,5.875,3.888,0.0,0.006,1.005,0.0,1.0,-0.013,0.0,0.006,1.0,0.0,1.0,0.0,-2.0,0.006,1.994,-2.0,1.994,0.006,0.0,0.0,0.95,0.0,0.921,0.0,3.179,3.055,3.54,2.987,3.268,2.999,-0.492,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.256,6.875,7.099,6.964,0.091,0.708,0.855,0.107,0.881,0.659,5.635,0.135,3.135,5.635,3.135,0.135,0.802,0.777,0.792,0.757,0.769,0.743
204,203,21.712,0.105,0.009,-5.984,0.016,5.968,-5.984,5.968,0.016,0.172,4.055,6.162,0.05,6.255,3.747,-0.006,0.006,1.01,0.0,0.994,-0.006,0.0,0.006,1.0,0.0,0.994,0.0,-1.994,0.006,1.988,-1.994,1.988,0.006,0.0,0.0,0.721,0.0,0.614,0.0,3.179,3.055,3.54,2.987,3.268,2.999,-0.492,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.256,6.875,7.099,6.964,0.082,0.685,0.889,0.098,0.909,0.635,5.635,0.135,3.135,5.635,3.135,0.135,0.802,0.777,0.792,0.757,0.769,0.743
205,204,21.818,0.105,0.013,-5.921,0.168,5.753,-5.921,5.753,0.168,0.03,3.949,6.545,-0.091,6.622,3.605,-0.011,0.068,1.0,0.0,0.969,-0.006,0.0,0.068,1.0,0.0,0.969,0.0,-1.969,0.068,1.901,-1.969,1.901,0.068,0.0,0.0,0.115,0.0,0.075,0.0,3.179,3.055,3.54,2.987,3.268,2.999,-0.492,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.256,6.875,7.099,6.964,0.074,0.667,0.915,0.089,0.929,0.611,5.635,0.135,3.135,5.635,3.135,0.135,0.802,0.777,0.792,0.757,0.769,0.743
206,205,21.923,0.105,0.017,-5.409,0.046,5.363,-5.409,5.363,0.046,-0.112,3.81,6.879,-0.233,6.929,3.463,-0.006,0.006,0.906,0.0,0.856,-0.006,0.0,0.006,0.906,0.0,0.856,0.0,-1.762,0.006,1.756,-1.762,1.756,0.006,0.0,0.0,0.003,0.0,0.002,0.0,3.179,3.055,3.54,2.987,3.268,2.999,-0.492,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.256,6.875,7.099,6.964,0.067,0.643,0.934,0.08,0.943,0.585,5.635,0.135,3.135,5.635,3.135,0.135,0.802,0.777,0.792,0.757,0.769,0.743
207,206,22.03,0.105,0.009,-3.322,-0.057,3.379,-3.322,3.379,-0.057,-0.233,3.674,7.019,-0.375,7.021,3.321,0.039,0.011,0.536,0.0,0.444,-0.006,0.039,0.011,0.536,0.0,0.444,0.0,-0.941,-0.028,0.969,-0.941,0.969,-0.028,0.0,0.0,0.0,0.0,0.0,0.0,3.179,3.055,3.54,2.987,3.268,2.999,-0.492,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.256,6.875,7.099,6.964,0.061,0.618,0.94,0.073,0.947,0.559,5.635,0.135,3.135,5.635,3.135,0.135,0.802,0.777,0.792,0.757,0.769,0.743
208,207,22.138,0.105,0.012,-1.199,0.017,1.183,-1.199,1.183,0.017,-0.375,3.538,6.943,-0.517,6.935,3.18,0.0,0.011,0.125,0.0,0.106,-0.013,0.0,0.011,0.125,0.0,0.106,0.0,-0.231,0.011,0.22,-0.231,0.22,0.011,0.008,0.0,0.0,0.016,0.0,0.0,3.179,3.055,3.421,2.987,3.23,2.999,-0.492,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.019,6.875,7.021,6.964,0.055,0.593,0.947,0.066,0.947,0.534,5.635,0.135,3.135,5.635,3.135,0.135,0.802,0.777,0.818,0.757,0.777,0.743
209,208,22.243,0.105,0.018,-0.339,0.017,0.322,-0.339,0.322,0.017,-0.517,3.4,6.814,-0.658,6.803,3.038,0.0,0.006,0.026,0.0,0.019,-0.006,0.0,0.006,0.026,0.0,0.019,0.0,-0.045,0.006,0.039,-0.045,0.039,0.006,0.545,0.0,0.0,0.709,0.0,0.0,3.166,3.055,3.421,2.987,3.23,2.999,-0.517,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.019,6.875,7.021,6.964,0.05,0.567,0.941,0.06,0.941,0.507,5.635,0.135,3.135,5.635,3.135,0.135,0.799,0.777,0.818,0.757,0.777,0.743
210,209,22.351,0.106,0.01,-0.129,0.031,0.098,-0.129,0.098,0.031,-0.66,3.263,6.682,-0.801,6.663,2.895,0.0,0.011,0.021,0.0,0.006,-0.006,0.0,0.011,0.021,0.0,0.006,0.0,-0.027,0.011,0.016,-0.027,0.016,0.011,0.874,0.0,0.0,0.934,0.0,0.0,3.095,3.055,3.421,2.987,3.23,2.999,-0.66,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.019,6.875,7.021,6.964,0.05,0.54,0.935,0.054,0.935,0.481,5.635,0.135,3.135,5.635,3.135,0.135,0.784,0.777,0.818,0.757,0.777,0.743
211,210,22.458,0.105,0.013,0.608,-0.726,0.118,0.608,0.118,-0.726,-0.715,3.127,6.552,-0.862,6.541,2.756,0.166,0.011,0.021,0.154,0.038,0.006,0.166,0.011,0.021,0.154,0.038,0.006,0.261,-0.303,0.042,0.261,0.042,-0.303,0.998,0.0,0.0,0.999,0.0,0.0,3.068,3.055,3.421,2.987,3.23,2.999,-0.715,-0.733,-0.177,-0.901,-0.562,-0.966,6.85,6.843,7.019,6.875,7.021,6.964,0.05,0.514,0.928,0.051,0.929,0.455,5.635,0.135,3.135,5.635,3.135,0.135,0.778,0.777,0.818,0.757,0.777,0.743
212,211,22.563,0.105,0.017,2.961,-3.063,0.102,2.961,0.102,-3.063,-0.537,2.988,6.424,-0.687,6.406,2.615,0.608,0.006,0.026,0.604,0.013,-0.006,0.608,0.006,0.026,0.604,0.013,0.0,1.173,-1.206,0.033,1.173,0.033,-1.206,1.0,0.0,0.0,1.0,0.0,0.0,3.068,3.055,3.421,3.006,3.23,2.999,-0.715,-0.733,-0.177,-0.862,-0.562,-0.966,6.85,6.843,7.019,6.875,7.021,6.964,0.057,0.487,0.921,0.057,0.922,0.429,5.635,0.135,3.135,5.635,3.135,0.135,0.778,0.777,0.818,0.761,0.777,0.743
213,212,22.672,0.106,0.009,5.022,-5.094,0.072,5.022,0.072,-5.094,-0.188,2.845,6.289,-0.341,6.266,2.471,0.928,0.0,0.016,0.923,0.006,-0.006,0.928,0.0,0.016,0.923,0.006,0.0,1.829,-1.851,0.022,1.829,0.022,-1.851,1.0,0.0,0.0,1.0,0.0,0.0,3.068,3.055,3.421,3.006,3.23,2.999,-0.715,-0.733,-0.177,-0.862,-0.562,-0.966,6.85,6.843,7.019,6.875,7.021,6.964,0.073,0.459,0.913,0.073,0.914,0.403,5.635,0.135,3.135,5.635,3.135,0.135,0.778,0.777,0.818,0.761,0.777,0.743
214,213,22.779,0.105,0.014,5.589,-5.705,0.116,5.589,0.116,-5.705,0.183,2.706,6.169,0.031,6.127,2.33,0.978,0.006,0.042,0.978,0.006,-0.006,0.978,0.006,0.042,0.978,0.006,0.0,1.908,-1.95,0.042,1.908,0.042,-1.95,1.0,0.0,0.0,1.0,0.0,0.0,3.068,3.055,3.421,3.006,3.23,2.999,-0.715,-0.733,-0.177,-0.862,-0.562,-0.966,6.85,6.843,7.019,6.875,7.021,6.964,0.096,0.433,0.905,0.094,0.905,0.378,5.635,0.135,3.135,5.635,3.135,0.135,0.778,0.777,0.818,0.761,0.777,0.743
215,214,22.885,0.105,0.017,5.815,-5.876,0.062,5.815,0.062,-5.876,0.561,2.567,6.035,0.408,5.989,2.188,0.989,0.006,0.016,0.989,0.006,0.0,0.989,0.006,0.016,0.989,0.006,0.0,1.956,-1.972,0.016,1.956,0.016,-1.972,1.0,0.0,0.0,1.0,0.0,0.0,3.068,3.055,3.421,3.006,3.23,2.999,-0.715,-0.733,-0.177,-0.862,-0.562,-0.966,6.85,6.843,7.019,6.875,7.021,6.964,0.124,0.406,0.895,0.122,0.895,0.354,5.635,0.135,3.135,5.635,3.135,0.135,0.778,0.777,0.818,0.761,0.777,0.743
216,215,22.993,0.105,0.01,5.83,-5.895,0.065,5.83,0.065,-5.895,0.938,2.432,5.904,0.786,5.854,2.046,0.989,0.011,0.021,0.989,0.013,-0.013,0.989,0.011,0.021,0.989,0.013,0.0,1.944,-1.967,0.023,1.944,0.023,-1.967,1.0,0.0,0.0,1.0,0.0,0.0,3.068,3.055,3.421,3.006,3.23,2.999,-0.715,-0.733,-0.177,-0.862,-0.562,-0.966,6.85,6.843,7.019,6.875,7.021,6.964,0.16,0.381,0.884,0.156,0.885,0.33,5.635,0.135,3.135,5.635,3.135,0.135,0.778,0.777,0.818,0.761,0.777,0.743
217,216,23.1,0.105,0.015,5.874,-5.926,0.052,5.874,0.052,-5.926,1.316,2.293,5.771,1.166,5.715,1.904,0.989,0.006,0.016,0.995,0.006,0.0,0.989,0.006,0.016,0.995,0.006,0.0,1.962,-1.978,0.016,1.962,0.016,-1.978,1.0,0.0,0.0,1.0,0.0,0.0,3.068,3.055,3.421,3.006,3.23,2.999,-0.715,-0.733,-0.177,-0.862,-0.562,-0.966,6.85,6.843,7.019,6.875,7.021,6.964,0.204,0.356,0.872,0.198,0.873,0.307,5.635,0.135,3.135,5.635,3.135,0.135,0.778,0.777,0.818,0.761,0.777,0.743
218,217,23.205,0.105,0.011,5.894,-5.795,-0.099,5.894,-0.099,-5.795,1.693,2.178,5.629,1.541,5.577,1.763,0.989,0.051,0.0,0.984,0.006,-0.013,0.989,0.051,0.0,0.984,0.006,0.0,1.967,-1.922,-0.045,1.967,-0.045,-1.922,1.0,0.0,0.0,1.0,0.0,0.0,3.068,3.055,3.421,3.006,3.23,2.999,-0.715,-0.733,-0.177,-0.862,-0.562,-0.966,6.85,6.843,7.019,6.875,7.021,6.964,0.255,0.336,0.859,0.247,0.861,0.285,5.635,0.135,3.135,5.635,3.135,0.135,0.778,0.777,0.818,0.761,0.777,0.743
219,218,23.314,0.106,0.009,5.913,-5.881,-0.032,5.913,-0.032,-5.881,2.074,2.038,5.486,1.919,5.434,1.62,0.989,0.006,-0.005,0.984,0.0,-0.006,0.989,0.006,0.0,0.984,0.0,0.0,1.973,-1.967,-0.006,1.973,-0.006,-1.967,1.0,0.0,0.0,1.0,0.0,0.0,3.068,3.055,3.421,3.006,3.23,2.999,-0.715,-0.733,-0.177,-0.862,-0.562,-0.966,6.85,6.843,7.019,6.875,7.021,6.964,0.316,0.312,0.844,0.304,0.847,0.264,5.635,0.135,3.135,5.635,3.135,0.135,0.778,0.777,0.818,0.761,0.777,0.743
220,219,23.42,0.105,0.015,5.888,-5.883,-0.005,5.888,-0.005,-5.883,2.449,1.899,5.344,2.294,5.295,1.478,0.983,0.006,0.0,0.984,0.006,-0.006,0.983,0.006,0.0,0.984,0.006,0.0,1.961,-1.961,0.0,1.961,0.0,-1.961,1.0,0.0,0.0,1.0,0.0,0.0,3.068,3.055,3.421,3.006,3.23,2.999,-0.715,-0.733,-0.177,-0.862,-0.562,-0.966,6.85,6.843,7.019,6.875,7.021,6.964,0.382,0.289,0.828,0.368,0.833,0.244,5.635,0.135,3.135,5.635,3.135,0.135,0.778,0.777,0.818,0.761,0.777,0.743
221,220,23.525,0.105,0.012,5.912,-5.897,-0.015,5.912,-0.015,-5.897,2.826,1.76,5.203,2.668,5.154,1.336,0.989,0.006,0.0,0.984,0.0,-0.006,0.989,0.006,0.0,0.984,0.0,0.0,1.973,-1.967,-0.006,1.973,-0.006,-1.967,1.0,0.0,0.0,1.0,0.0,0.0,3.068,3.055,3.421,3.006,3.23,2.999,-0.715,-0.733,-0.177,-0.862,-0.562,-0.966,6.85,6.843,7.019,6.875,7.021,6.964,0.453,0.268,0.811,0.436,0.817,0.225,5.635,0.135,3.135,5.635,3.135,0.135,0.778,0.777,0.818,0.761,0.777,0.743
222,221,23.633,0.106,0.009,5.956,-5.938,-0.018,5.956,-0.018,-5.938,3.213,1.623,5.062,3.055,5.014,1.196,1.0,0.011,0.005,1.038,0.006,0.006,1.0,0.011,0.005,1.0,0.006,0.006,1.989,-1.983,-0.006,1.989,-0.006,-1.983,1.0,0.0,0.0,1.0,0.0,0.0,3.068,3.055,3.421,3.006,3.23,2.999,-0.715,-0.733,-0.177,-0.862,-0.562,-0.966,6.85,6.843,7.019,6.875,7.021,6.964,0.528,0.247,0.793,0.509,0.8,0.208,5.635,0.135,3.135,5.635,3.135,0.135,0.778,0.777,0.818,0.761,0.777,0.743
223,222,23.74,0.105,0.015,5.885,-5.854,-0.031,5.885,-0.031,-5.854,3.59,1.487,4.92,3.421,4.872,1.055,0.989,0.011,-0.01,0.967,-0.019,-0.019,0.989,0.011,0.0,0.967,0.0,0.0,1.956,-1.945,-0.011,1.956,-0.011,-1.945,1.0,0.0,0.0,1.0,0.0,0.0,3.068,3.055,3.421,3.006,3.23,2.999,-0.715,-0.733,-0.177,-0.862,-0.562,-0.966,6.85,6.843,7.019,6.875,7.021,6.964,0.6,0.228,0.773,0.578,0.782,0.191,5.635,0.135,3.135,5.635,3.135,0.135,0.778,0.777,0.818,0.761,0.777,0.743
224,223,23.845,0.105,0.014,5.951,-5.932,-0.02,5.951,-0.02,-5.932,3.974,1.349,4.779,3.799,4.73,0.913,1.017,0.006,0.0,0.989,-0.019,-0.025,1.0,0.006,0.0,0.989,0.0,0.0,1.989,-1.983,-0.006,1.989,-0.006,-1.983,1.0,0.0,0.0,1.0,0.0,0.0,3.068,3.055,3.421,3.006,3.23,2.999,-0.715,-0.733,-0.177,-0.862,-0.562,-0.966,6.85,6.843,7.019,6.875,7.021,6.964,0.669,0.21,0.752,0.646,0.762,0.175,5.635,0.135,3.135,5.635,3.135,0.135,0.778,0.777,0.818,0.761,0.777,0.743
