#Recorded data from Servotor32
#datetime: 20-11-2020_23h-32m-42s
#filename: tetrapod_x_b_sensors_closed_vertical_floor_loaded_20-11-2020_23h-32m-42s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tetrapod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
446,452,50.981,0.11,0.013,-0.096,0.35,-0.254,-0.096,-0.254,0.35,17.073,19.31,3.692,3.655,5.156,7.88,0.174,0.316,0.224,0.198,0.185,0.197,0.174,0.316,0.224,0.198,0.185,0.197,0.348,0.632,0.448,0.396,0.37,0.394,0.0,0.0,0.0,0.0,0.0,0.0,17.548,19.31,3.876,3.77,5.639,9.474,17.073,19.282,3.692,3.655,5.156,7.88,18.022,19.338,4.061,3.885,6.122,11.068,0.05,0.5,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,6.205,105.159,15.959,25.604,6.096,1.847
447,453,51.093,0.11,0.013,0.149,-0.009,-0.14,0.149,-0.14,-0.009,17.05,19.316,3.653,3.629,5.109,7.811,0.228,0.281,0.2,0.222,0.185,0.145,0.228,0.281,0.2,0.222,0.185,0.145,0.456,0.562,0.4,0.444,0.37,0.29,0.0,0.0,0.0,0.0,0.0,0.0,17.536,19.31,3.857,3.757,5.616,9.439,17.05,19.282,3.653,3.629,5.109,7.811,18.022,19.338,4.061,3.885,6.122,11.068,0.05,0.653,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,6.059,105.159,14.434,23.003,5.813,1.808
448,455,51.317,0.11,0.014,0.114,-0.198,0.084,0.114,0.084,-0.198,16.957,19.341,3.616,3.589,5.032,7.638,0.179,0.263,0.2,0.269,0.191,0.098,0.179,0.263,0.2,0.269,0.191,0.098,0.358,0.526,0.4,0.538,0.382,0.196,0.0,0.0,0.0,0.0,0.0,0.0,17.49,19.312,3.838,3.737,5.577,9.353,16.957,19.282,3.616,3.589,5.032,7.638,18.022,19.341,4.061,3.885,6.122,11.068,0.05,0.95,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,5.529,99.811,13.233,19.895,5.403,1.717
449,456,51.429,0.11,0.018,0.099,0.182,-0.281,0.099,-0.281,0.182,16.916,19.382,3.578,3.565,4.988,7.579,0.196,0.345,0.2,0.228,0.191,0.162,0.196,0.345,0.2,0.228,0.191,0.162,0.392,0.69,0.4,0.456,0.382,0.324,0.0,0.0,0.0,0.0,0.0,0.0,17.469,19.332,3.82,3.725,5.555,9.324,16.916,19.282,3.578,3.565,4.988,7.579,18.022,19.382,4.061,3.885,6.122,11.068,0.05,0.95,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,5.324,58.889,12.192,18.403,5.193,1.688
450,457,51.541,0.11,0.019,-0.236,-0.142,0.377,-0.236,0.377,-0.142,16.875,19.356,3.579,3.522,4.957,7.485,0.196,0.222,0.273,0.192,0.213,0.098,0.196,0.222,0.273,0.192,0.213,0.098,0.392,0.444,0.546,0.384,0.426,0.196,0.0,0.0,0.0,0.0,0.0,0.0,17.449,19.332,3.82,3.704,5.54,9.276,16.875,19.282,3.578,3.522,4.957,7.485,18.022,19.382,4.061,3.885,6.122,11.068,0.05,0.804,0.051,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,5.134,58.889,12.192,16.223,5.055,1.644
451,458,51.654,0.11,0.013,-0.177,0.071,0.106,-0.177,0.106,0.071,16.819,19.365,3.554,3.476,4.911,7.393,0.168,0.287,0.224,0.186,0.185,0.104,0.168,0.287,0.224,0.186,0.185,0.104,0.336,0.574,0.448,0.372,0.37,0.208,0.0,0.0,0.0,0.0,0.0,0.0,17.42,19.369,3.567,3.681,5.517,9.23,16.819,19.356,3.554,3.476,4.911,7.393,18.022,19.382,3.579,3.885,6.122,11.068,0.05,0.288,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,4.895,226.495,235.555,14.398,4.863,1.602
452,459,51.765,0.11,0.016,0.052,-0.115,0.063,0.052,0.063,-0.115,16.787,19.361,3.526,3.459,4.873,7.321,0.212,0.263,0.218,0.24,0.202,0.139,0.212,0.263,0.218,0.24,0.202,0.139,0.424,0.526,0.436,0.48,0.404,0.278,0.0,0.0,0.0,0.0,0.0,0.0,17.404,19.36,3.552,3.672,5.498,9.194,16.787,19.356,3.526,3.459,4.873,7.321,18.022,19.365,3.579,3.885,6.122,11.068,0.05,0.581,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,4.768,654.32,111.111,13.824,4.715,1.572
453,460,51.877,0.111,0.014,-0.247,-0.071,0.318,-0.247,0.318,-0.071,16.737,19.344,3.53,3.412,4.826,7.229,0.179,0.24,0.279,0.186,0.185,0.104,0.179,0.24,0.279,0.186,0.185,0.104,0.358,0.48,0.558,0.372,0.37,0.208,0.0,0.0,0.0,0.0,0.0,0.0,17.38,19.354,3.552,3.649,5.474,9.148,16.737,19.344,3.526,3.412,4.826,7.229,18.022,19.365,3.579,3.885,6.122,11.068,0.05,0.05,0.076,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,4.583,280.423,111.111,12.45,4.544,1.534
454,461,51.99,0.11,0.019,0.113,-0.028,-0.085,0.113,-0.085,-0.028,16.711,19.353,3.479,3.372,4.78,7.15,0.223,0.287,0.176,0.198,0.185,0.127,0.223,0.287,0.176,0.198,0.185,0.127,0.446,0.574,0.352,0.396,0.37,0.254,0.0,0.0,0.0,0.0,0.0,0.0,17.367,19.354,3.504,3.628,5.451,9.109,16.711,19.344,3.479,3.372,4.78,7.15,18.022,19.365,3.53,3.885,6.122,11.068,0.05,0.396,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,4.492,280.423,115.468,11.479,4.388,1.503
455,462,52.101,0.11,0.019,-0.133,0.066,0.067,-0.133,0.067,0.066,16.679,19.34,3.463,3.319,4.743,7.094,0.212,0.246,0.242,0.174,0.202,0.168,0.212,0.246,0.242,0.174,0.202,0.168,0.424,0.492,0.484,0.348,0.404,0.336,0.0,0.0,0.0,0.0,0.0,0.0,17.351,19.346,3.496,3.602,5.432,9.081,16.679,19.34,3.463,3.319,4.743,7.094,18.022,19.353,3.53,3.885,6.122,11.068,0.05,0.05,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,4.385,452.991,87.894,10.404,4.27,1.482
456,463,52.214,0.11,0.013,-0.105,-0.044,0.149,-0.105,0.149,-0.044,16.632,19.336,3.448,3.286,4.696,7.006,0.185,0.263,0.242,0.21,0.185,0.11,0.185,0.263,0.242,0.21,0.185,0.11,0.37,0.526,0.484,0.42,0.37,0.22,0.0,0.0,0.0,0.0,0.0,0.0,17.327,19.345,3.489,3.586,5.409,9.037,16.632,19.336,3.448,3.286,4.696,7.006,18.022,19.353,3.53,3.885,6.122,11.068,0.05,0.05,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,4.237,346.405,71.816,9.831,4.13,1.45
457,464,52.325,0.11,0.017,0.034,0.073,-0.108,0.034,-0.108,0.073,16.591,19.345,3.41,3.253,4.649,6.94,0.196,0.287,0.2,0.21,0.185,0.15,0.196,0.287,0.2,0.21,0.185,0.15,0.392,0.574,0.4,0.42,0.37,0.3,0.0,0.0,0.0,0.0,0.0,0.0,17.306,19.345,3.47,3.569,5.386,9.004,16.591,19.336,3.41,3.253,4.649,6.94,18.022,19.353,3.53,3.885,6.122,11.068,0.05,0.543,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,4.115,346.405,49.074,9.318,3.998,1.427
458,465,52.437,0.111,0.014,-0.235,0.019,0.216,-0.235,0.216,0.019,16.55,19.332,3.408,3.203,4.612,6.864,0.196,0.246,0.267,0.18,0.202,0.133,0.196,0.246,0.267,0.18,0.202,0.133,0.392,0.492,0.534,0.36,0.404,0.266,0.0,0.0,0.0,0.0,0.0,0.0,17.286,19.338,3.469,3.544,5.367,8.966,16.55,19.332,3.408,3.203,4.612,6.864,18.022,19.345,3.53,3.885,6.122,11.068,0.05,0.05,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,4.001,452.991,48.269,8.635,3.9,1.401
459,466,52.549,0.11,0.019,-0.219,-0.25,0.469,-0.219,0.469,-0.25,16.536,19.318,3.426,3.183,4.599,6.789,0.245,0.246,0.303,0.234,0.247,0.133,0.245,0.246,0.303,0.234,0.247,0.133,0.49,0.492,0.606,0.468,0.494,0.266,0.0,0.0,0.0,0.0,0.0,0.0,17.279,19.332,3.469,3.534,5.36,8.928,16.536,19.318,3.408,3.183,4.599,6.789,18.022,19.345,3.53,3.885,6.122,11.068,0.05,0.05,0.111,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,3.963,218.107,48.269,8.389,3.867,1.376
460,467,52.661,0.11,0.013,-0.113,0.033,0.08,-0.113,0.08,0.033,16.474,19.302,3.408,3.156,4.547,6.732,0.158,0.24,0.236,0.222,0.174,0.168,0.158,0.24,0.236,0.222,0.174,0.168,0.316,0.48,0.472,0.444,0.348,0.336,0.0,0.0,0.0,0.0,0.0,0.0,17.248,19.324,3.417,3.52,5.334,8.9,16.474,19.302,3.408,3.156,4.547,6.732,18.022,19.345,3.426,3.885,6.122,11.068,0.05,0.05,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,3.804,136.951,327.16,8.078,3.739,1.358
461,468,52.775,0.112,0.013,0.131,-0.113,-0.018,0.131,-0.018,-0.113,16.432,19.288,3.365,3.146,4.506,6.669,0.196,0.246,0.194,0.251,0.197,0.156,0.196,0.246,0.194,0.251,0.197,0.156,0.392,0.492,0.388,0.502,0.394,0.312,0.0,0.0,0.0,0.0,0.0,0.0,17.227,19.316,3.396,3.516,5.314,8.869,16.432,19.288,3.365,3.146,4.506,6.669,18.022,19.345,3.426,3.885,6.122,11.068,0.05,0.05,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,3.704,103.314,96.539,7.969,3.644,1.339
462,469,52.889,0.111,0.018,0.074,0.001,-0.074,0.074,-0.074,0.001,16.388,19.3,3.336,3.135,4.468,6.605,0.19,0.292,0.218,0.251,0.202,0.156,0.19,0.292,0.218,0.251,0.202,0.156,0.38,0.584,0.436,0.502,0.404,0.312,0.0,0.0,0.0,0.0,0.0,0.0,17.205,19.316,3.381,3.51,5.295,8.836,16.388,19.288,3.336,3.135,4.468,6.605,18.022,19.345,3.426,3.885,6.122,11.068,0.05,0.154,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,3.604,103.314,65.432,7.852,3.56,1.319
463,470,53.001,0.11,0.012,0.202,-0.103,-0.099,0.202,-0.099,-0.103,16.344,19.297,3.294,3.138,4.428,6.546,0.19,0.263,0.194,0.275,0.197,0.162,0.19,0.263,0.194,0.275,0.197,0.162,0.38,0.526,0.388,0.55,0.394,0.324,0.0,0.0,0.0,0.0,0.0,0.0,17.183,19.294,3.36,3.51,5.275,8.807,16.344,19.288,3.294,3.135,4.428,6.546,18.022,19.3,3.426,3.885,6.122,11.068,0.05,0.813,0.05,0.051,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,3.509,490.74,44.613,7.852,3.476,1.302
464,471,53.113,0.11,0.013,0.109,0.127,-0.236,0.109,-0.236,0.127,16.309,19.338,3.256,3.105,4.381,6.467,0.207,0.345,0.2,0.21,0.185,0.127,0.207,0.345,0.2,0.21,0.185,0.127,0.414,0.69,0.4,0.42,0.37,0.254,0.0,0.0,0.0,0.0,0.0,0.0,17.166,19.318,3.341,3.122,5.252,8.768,16.309,19.297,3.256,3.105,4.381,6.467,18.022,19.338,3.426,3.138,6.122,11.068,0.05,0.95,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,3.438,143.631,34.64,178.451,3.382,1.28
465,472,53.225,0.11,0.016,-0.022,0.188,-0.166,-0.022,-0.166,0.188,16.263,19.366,3.224,3.065,4.335,6.389,0.185,0.322,0.212,0.198,0.185,0.127,0.185,0.322,0.212,0.198,0.185,0.127,0.37,0.644,0.424,0.396,0.37,0.254,0.0,0.0,0.0,0.0,0.0,0.0,17.143,19.332,3.325,3.101,5.228,8.728,16.263,19.297,3.224,3.065,4.335,6.389,18.022,19.366,3.426,3.138,6.122,11.068,0.05,0.95,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,3.348,85.346,29.153,80.67,3.295,1.259
466,473,53.337,0.11,0.014,-0.075,-0.179,0.254,-0.075,0.254,-0.179,16.207,19.343,3.192,3.055,4.316,6.301,0.168,0.228,0.212,0.251,0.236,0.11,0.168,0.228,0.212,0.251,0.236,0.11,0.336,0.456,0.424,0.502,0.472,0.22,0.0,0.0,0.0,0.0,0.0,0.0,17.114,19.332,3.309,3.096,5.219,8.684,16.207,19.297,3.192,3.055,4.316,6.301,18.022,19.366,3.426,3.138,6.122,11.068,0.05,0.727,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,3.245,85.346,25.166,70.95,3.261,1.235
467,474,53.45,0.11,0.019,0.064,-0.286,0.222,0.064,0.222,-0.286,16.208,19.327,3.174,3.005,4.269,6.213,0.272,0.24,0.236,0.18,0.185,0.11,0.272,0.24,0.236,0.18,0.185,0.11,0.544,0.48,0.472,0.36,0.37,0.22,0.0,0.0,0.0,0.0,0.0,0.0,17.114,19.332,3.3,3.072,5.196,8.64,16.207,19.297,3.174,3.005,4.269,6.213,18.022,19.366,3.426,3.138,6.122,11.068,0.05,0.405,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,3.245,85.346,23.369,44.277,3.178,1.213
468,475,53.561,0.11,0.013,-0.209,0.023,0.186,-0.209,0.186,0.023,16.155,19.3,3.142,2.929,4.22,6.124,0.174,0.222,0.212,0.132,0.18,0.11,0.174,0.222,0.212,0.132,0.18,0.11,0.348,0.444,0.424,0.264,0.36,0.22,0.0,0.0,0.0,0.0,0.0,0.0,16.182,19.332,3.284,3.034,5.171,8.596,16.155,19.297,3.142,2.929,4.22,6.124,16.208,19.366,3.426,3.138,6.122,11.068,0.05,0.064,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,111.111,85.346,20.735,28.176,3.096,1.191
469,476,53.675,0.111,0.013,-0.294,0.036,0.257,-0.294,0.257,0.036,16.095,19.284,3.13,2.876,4.176,6.036,0.163,0.24,0.248,0.174,0.191,0.11,0.163,0.24,0.248,0.174,0.191,0.11,0.326,0.48,0.496,0.348,0.382,0.22,0.0,0.0,0.0,0.0,0.0,0.0,16.151,19.325,3.278,3.007,5.149,8.552,16.095,19.284,3.13,2.876,4.176,6.036,16.208,19.366,3.426,3.138,6.122,11.068,0.05,0.05,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,52.114,71.816,19.895,22.477,3.026,1.17
470,477,53.79,0.111,0.017,0.024,-0.199,0.175,0.024,0.175,-0.199,16.066,19.302,3.121,2.892,4.157,5.96,0.217,0.304,0.255,0.299,0.236,0.133,0.217,0.304,0.255,0.299,0.236,0.133,0.434,0.608,0.51,0.598,0.472,0.266,0.0,0.0,0.0,0.0,0.0,0.0,16.137,19.325,3.274,3.007,5.14,8.514,16.066,19.284,3.121,2.876,4.157,5.96,16.208,19.366,3.426,3.138,6.122,11.068,0.05,0.161,0.05,0.07,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,41.471,71.816,19.308,22.477,2.997,1.153
471,478,53.901,0.11,0.013,-0.494,0.121,0.373,-0.494,0.373,0.121,16.004,19.312,3.133,2.836,4.135,5.865,0.158,0.287,0.291,0.168,0.23,0.098,0.158,0.287,0.291,0.168,0.23,0.098,0.316,0.574,0.582,0.336,0.46,0.196,0.0,0.0,0.0,0.0,0.0,0.0,16.106,19.325,3.274,2.864,5.128,8.466,16.004,19.284,3.121,2.836,4.135,5.865,16.208,19.366,3.426,2.892,6.122,11.068,0.05,0.282,0.062,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,28.867,71.816,19.308,105.159,2.964,1.132
472,479,54.015,0.112,0.013,-0.408,0.122,0.286,-0.408,0.286,0.122,15.942,19.295,3.134,2.792,4.1,5.798,0.158,0.24,0.273,0.192,0.208,0.15,0.158,0.24,0.273,0.192,0.208,0.15,0.316,0.48,0.546,0.384,0.416,0.3,0.0,0.0,0.0,0.0,0.0,0.0,16.075,19.298,3.274,2.842,5.111,8.433,15.942,19.284,3.121,2.792,4.1,5.798,16.208,19.312,3.426,2.892,6.122,11.068,0.05,0.347,0.063,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,22.139,210.317,19.308,58.889,2.912,1.117
473,480,54.129,0.11,0.018,-0.32,0.067,0.253,-0.32,0.253,0.067,15.892,19.278,3.119,2.752,4.082,5.735,0.179,0.24,0.242,0.198,0.236,0.156,0.179,0.24,0.242,0.198,0.236,0.156,0.358,0.48,0.484,0.396,0.472,0.312,0.0,0.0,0.0,0.0,0.0,0.0,16.05,19.295,3.126,2.822,5.102,8.402,15.892,19.278,3.119,2.752,4.082,5.735,16.208,19.312,3.134,2.892,6.122,11.068,0.05,0.05,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,18.636,173.202,392.592,42.063,2.887,1.104
474,481,54.241,0.11,0.019,-0.028,0.121,-0.092,-0.028,-0.092,0.121,15.845,19.303,3.077,2.709,4.029,5.644,0.185,0.316,0.194,0.192,0.174,0.104,0.185,0.316,0.194,0.192,0.174,0.104,0.37,0.632,0.388,0.384,0.348,0.208,0.0,0.0,0.0,0.0,0.0,0.0,16.027,19.295,3.106,2.8,5.076,8.356,15.845,19.278,3.077,2.709,4.029,5.644,16.208,19.312,3.134,2.892,6.122,11.068,0.05,0.8,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,16.223,173.202,103.314,32.18,2.814,1.086
475,483,54.469,0.111,0.018,-0.195,-0.02,0.215,-0.195,0.215,-0.02,15.777,19.296,3.037,2.619,3.991,5.479,0.234,0.292,0.248,0.198,0.247,0.133,0.234,0.292,0.248,0.198,0.247,0.133,0.468,0.584,0.496,0.396,0.494,0.266,0.0,0.0,0.0,0.0,0.0,0.0,15.993,19.29,3.085,2.756,5.056,8.274,15.777,19.278,3.037,2.619,3.991,5.479,16.208,19.303,3.134,2.892,6.122,11.068,0.05,0.785,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,13.663,235.555,60.71,21.571,2.763,1.054
476,484,54.581,0.11,0.019,0.033,-0.166,0.134,0.033,0.134,-0.166,15.754,19.279,2.985,2.572,3.96,5.391,0.228,0.24,0.176,0.186,0.213,0.11,0.228,0.24,0.176,0.186,0.213,0.11,0.456,0.48,0.352,0.372,0.426,0.22,0.0,0.0,0.0,0.0,0.0,0.0,15.981,19.29,3.06,2.732,5.041,8.23,15.754,19.278,2.985,2.572,3.96,5.391,16.208,19.303,3.134,2.892,6.122,11.068,0.05,0.062,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,12.971,235.555,39.523,18.403,2.724,1.037
477,485,54.696,0.111,0.014,0.1,-0.389,0.288,0.1,0.288,-0.389,15.725,19.246,2.949,2.555,3.929,5.299,0.217,0.211,0.206,0.24,0.213,0.104,0.217,0.211,0.206,0.24,0.213,0.104,0.434,0.422,0.412,0.48,0.426,0.208,0.0,0.0,0.0,0.0,0.0,0.0,15.966,19.274,3.042,2.724,5.026,8.184,15.725,19.246,2.949,2.555,3.929,5.299,16.208,19.303,3.134,2.892,6.122,11.068,0.05,0.05,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,12.192,103.314,31.832,17.474,2.685,1.021
478,486,54.809,0.11,0.019,0.083,-0.101,0.019,0.083,0.019,-0.101,15.681,19.258,2.924,2.545,3.885,5.224,0.19,0.292,0.224,0.251,0.191,0.133,0.19,0.292,0.224,0.251,0.191,0.133,0.38,0.584,0.448,0.502,0.382,0.266,0.0,0.0,0.0,0.0,0.0,0.0,15.945,19.274,3.029,2.718,5.004,8.146,15.681,19.246,2.924,2.545,3.885,5.224,16.208,19.303,3.134,2.892,6.122,11.068,0.05,0.154,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,11.174,103.314,28.042,16.971,2.632,1.008
479,487,54.921,0.11,0.012,-0.05,-0.193,0.243,-0.05,0.243,-0.193,15.628,19.245,2.906,2.532,3.851,5.132,0.174,0.246,0.236,0.246,0.208,0.104,0.174,0.246,0.236,0.246,0.208,0.104,0.348,0.492,0.472,0.492,0.416,0.208,0.0,0.0,0.0,0.0,0.0,0.0,15.918,19.252,3.02,2.712,4.986,8.1,15.628,19.245,2.906,2.532,3.851,5.132,16.208,19.258,3.134,2.892,6.122,11.068,0.05,0.05,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,10.153,452.991,25.828,16.358,2.593,0.992
480,488,55.033,0.11,0.013,0.291,-0.261,-0.031,0.291,-0.031,-0.261,15.6,19.231,2.871,2.532,3.792,5.066,0.217,0.246,0.206,0.269,0.163,0.15,0.217,0.246,0.206,0.269,0.163,0.15,0.434,0.492,0.412,0.538,0.326,0.3,0.0,0.0,0.0,0.0,0.0,0.0,15.904,19.245,3.002,2.712,4.957,8.067,15.6,19.231,2.871,2.532,3.792,5.066,16.208,19.258,3.134,2.892,6.122,11.068,0.05,0.05,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,9.686,218.107,22.391,16.358,2.527,0.981
481,489,55.145,0.11,0.017,-0.133,-0.11,0.242,-0.133,0.242,-0.11,15.55,19.215,2.872,2.492,3.739,4.978,0.179,0.24,0.273,0.198,0.174,0.11,0.179,0.24,0.273,0.198,0.174,0.11,0.358,0.48,0.546,0.396,0.348,0.22,0.0,0.0,0.0,0.0,0.0,0.0,15.879,19.236,3.002,2.692,4.93,8.023,15.55,19.215,2.871,2.492,3.739,4.978,16.208,19.258,3.134,2.892,6.122,11.068,0.05,0.05,0.051,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,8.95,136.951,22.391,14.722,2.471,0.967
482,490,55.257,0.11,0.014,0.128,-0.006,-0.122,0.128,-0.122,-0.006,15.488,19.211,2.827,2.482,3.68,4.912,0.158,0.263,0.188,0.251,0.163,0.15,0.158,0.263,0.188,0.251,0.163,0.15,0.316,0.526,0.376,0.502,0.326,0.3,0.0,0.0,0.0,0.0,0.0,0.0,15.848,19.234,2.85,2.687,4.901,7.99,15.488,19.211,2.827,2.482,3.68,4.912,16.208,19.258,2.872,2.892,6.122,11.068,0.05,0.05,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,8.179,125.295,130.864,14.363,2.411,0.957
483,491,55.37,0.111,0.018,-0.054,-0.179,0.232,-0.054,0.232,-0.179,15.447,19.211,2.845,2.488,3.643,4.84,0.196,0.269,0.303,0.281,0.202,0.139,0.196,0.269,0.303,0.281,0.202,0.139,0.392,0.538,0.606,0.562,0.404,0.278,0.0,0.0,0.0,0.0,0.0,0.0,15.828,19.234,2.85,2.687,4.882,7.954,15.447,19.211,2.827,2.482,3.643,4.84,16.208,19.258,2.872,2.892,6.122,11.068,0.05,0.05,0.357,0.054,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,7.738,125.295,130.864,14.363,2.376,0.946
484,492,55.482,0.11,0.02,-0.013,-0.024,0.037,-0.013,0.037,-0.024,15.394,19.197,2.8,2.448,3.596,4.761,0.174,0.246,0.188,0.198,0.185,0.127,0.174,0.246,0.188,0.198,0.185,0.127,0.348,0.492,0.376,0.396,0.37,0.254,0.0,0.0,0.0,0.0,0.0,0.0,15.801,19.228,2.823,2.468,4.859,7.914,15.394,19.197,2.8,2.448,3.596,4.761,16.208,19.258,2.845,2.488,6.122,11.068,0.05,0.05,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,7.234,96.539,130.864,147.222,2.331,0.934
485,493,55.595,0.111,0.013,0.014,-0.274,0.26,0.014,0.26,-0.274,15.377,19.2,2.781,2.431,3.577,4.666,0.239,0.275,0.236,0.24,0.236,0.098,0.239,0.275,0.236,0.24,0.236,0.098,0.478,0.55,0.472,0.48,0.472,0.196,0.0,0.0,0.0,0.0,0.0,0.0,15.792,19.228,2.813,2.46,4.85,7.867,15.377,19.197,2.781,2.431,3.577,4.666,16.208,19.258,2.845,2.488,6.122,11.068,0.05,0.066,0.05,0.05,0.05,0.05,3.0,1.11,4.11,3.0,4.11,1.11,7.086,96.539,92.014,103.314,2.314,0.92
