#Recorded data from Servotor32
#datetime: 20-11-2020_23h-28m-02s
#filename: tripod_x_b_sensors_closed_vertical_floor_loaded_20-11-2020_23h-28m-02s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tripod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
422,435,49.05,0.11,0.019,0.172,-0.172,0.172,-0.172,0.172,-0.172,4.478,1.171,4.778,2.208,4.744,-0.176,0.054,0.083,0.247,0.194,0.112,0.006,0.054,0.083,0.247,0.194,0.112,0.006,0.162,0.249,0.741,0.582,0.336,0.018,0.0,0.001,0.0,0.0,0.0,0.256,1.873,2.742,2.898,3.47,2.362,2.548,-1.565,-0.044,0.447,1.377,-0.692,-0.424,5.31,5.529,5.349,5.562,5.417,5.521,0.903,0.16,0.905,0.145,0.909,0.063,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.057,1.201,1.407,0.964,0.991
423,436,49.163,0.111,0.013,-0.056,0.056,-0.056,0.056,-0.056,0.056,4.286,0.982,4.677,2.12,4.596,-0.309,0.054,0.059,0.218,0.241,0.134,0.161,0.054,0.059,0.218,0.241,0.134,0.161,0.162,0.177,0.654,0.723,0.402,0.483,0.0,0.004,0.0,0.0,0.0,0.761,1.873,2.742,2.898,3.47,2.362,2.548,-1.565,-0.044,0.447,1.377,-0.692,-0.424,5.31,5.529,5.349,5.562,5.417,5.521,0.888,0.135,0.894,0.13,0.896,0.056,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.057,1.201,1.407,0.964,0.991
424,437,49.278,0.111,0.017,-0.124,0.124,-0.124,0.124,-0.124,0.124,4.094,0.793,4.566,1.986,4.458,-0.383,0.054,0.059,0.2,0.159,0.151,0.267,0.054,0.059,0.2,0.159,0.151,0.267,0.162,0.177,0.6,0.477,0.453,0.801,0.0,0.014,0.0,0.0,0.0,0.897,1.873,2.742,2.898,3.47,2.362,2.548,-1.565,-0.044,0.447,1.377,-0.692,-0.424,5.31,5.529,5.349,5.562,5.417,5.521,0.87,0.113,0.881,0.11,0.883,0.052,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.057,1.201,1.407,0.964,0.991
425,438,49.39,0.11,0.019,-0.684,0.684,-0.684,0.684,-0.684,0.684,3.877,0.619,4.453,1.893,4.293,-0.355,0.005,0.083,0.194,0.229,0.101,0.45,0.005,0.083,0.194,0.229,0.101,0.45,0.015,0.249,0.582,0.687,0.303,1.35,0.0,0.367,0.0,0.001,0.0,0.995,1.873,2.742,2.898,3.47,2.362,2.569,-1.565,-0.044,0.447,1.377,-0.692,-0.383,5.31,5.529,5.349,5.562,5.417,5.521,0.848,0.096,0.866,0.098,0.865,0.051,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.057,1.201,1.407,0.964,0.997
426,439,49.503,0.111,0.013,-1.153,1.153,-1.153,1.153,-1.153,1.153,3.661,0.449,4.352,1.769,4.118,-0.152,0.011,0.095,0.218,0.176,0.084,0.767,0.011,0.095,0.218,0.176,0.084,0.767,0.033,0.285,0.654,0.528,0.252,2.301,0.0,0.935,0.0,0.024,0.0,0.999,1.873,2.742,2.898,3.47,2.362,2.569,-1.565,-0.044,0.447,1.377,-0.692,-0.383,5.31,5.529,5.349,5.562,5.417,5.521,0.822,0.081,0.852,0.084,0.845,0.062,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.057,1.201,1.407,0.964,0.997
427,440,49.619,0.111,0.017,-1.85,1.85,-1.85,1.85,-1.85,1.85,3.445,0.418,4.26,1.661,3.946,0.15,0.011,0.343,0.235,0.206,0.089,0.944,0.011,0.343,0.235,0.206,0.089,0.944,0.033,1.029,0.705,0.618,0.267,2.832,0.0,0.999,0.0,0.6,0.0,1.0,1.873,2.742,2.898,3.47,2.362,2.569,-1.565,-0.044,0.447,1.377,-0.692,-0.383,5.31,5.529,5.349,5.562,5.417,5.521,0.794,0.079,0.837,0.073,0.821,0.082,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.057,1.201,1.407,0.964,0.997
428,441,49.73,0.11,0.02,-2.324,2.324,-2.324,2.324,-2.324,2.324,3.234,0.526,4.157,1.538,3.759,0.444,0.016,0.598,0.212,0.176,0.061,0.933,0.016,0.598,0.212,0.176,0.061,0.933,0.048,1.794,0.636,0.528,0.183,2.799,0.0,1.0,0.0,0.965,0.0,1.0,1.873,2.974,2.898,3.47,2.362,2.569,-1.565,0.418,0.447,1.377,-0.692,-0.383,5.31,5.529,5.349,5.562,5.417,5.521,0.762,0.056,0.819,0.062,0.794,0.107,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.152,1.201,1.407,0.964,0.997
429,442,49.843,0.11,0.014,-3.127,3.127,-3.127,3.127,-3.127,3.127,3.02,0.856,4.06,1.473,3.579,0.746,0.011,1.0,0.224,0.282,0.073,0.95,0.011,1.0,0.224,0.282,0.073,0.95,0.033,3.0,0.672,0.846,0.219,2.85,0.0,1.0,0.0,1.0,0.0,1.0,1.873,2.974,2.898,3.47,2.362,2.569,-1.565,0.418,0.447,1.377,-0.692,-0.383,5.31,5.529,5.349,5.562,5.417,5.521,0.728,0.08,0.802,0.057,0.764,0.14,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.152,1.201,1.407,0.964,0.997
430,443,49.954,0.11,0.015,-4.075,4.075,-4.075,4.075,-4.075,4.075,2.8,1.19,3.96,1.687,3.39,1.064,0.0,1.006,0.218,0.788,0.056,0.978,0.0,1.0,0.218,0.788,0.056,0.978,0.0,3.0,0.654,2.364,0.168,2.934,0.0,1.0,0.0,1.0,0.0,1.0,1.873,2.974,2.898,3.518,2.362,2.569,-1.565,0.418,0.447,1.473,-0.692,-0.383,5.31,5.529,5.349,5.562,5.417,5.521,0.689,0.114,0.782,0.067,0.729,0.182,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.152,1.201,1.44,0.964,0.997
431,444,50.066,0.111,0.016,-4.574,4.574,-4.574,4.574,-4.574,4.574,2.584,1.526,3.822,2.01,3.196,1.378,0.011,1.006,0.153,0.982,0.05,0.967,0.011,1.0,0.153,0.982,0.05,0.967,0.033,3.0,0.459,2.946,0.15,2.901,0.0,1.0,0.0,1.0,0.0,1.0,1.873,2.974,2.898,3.518,2.362,2.569,-1.565,0.418,0.447,1.473,-0.692,-0.383,5.31,5.529,5.349,5.562,5.417,5.521,0.648,0.159,0.752,0.102,0.691,0.234,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.152,1.201,1.44,0.964,0.997
432,445,50.179,0.111,0.017,-4.647,4.647,-4.647,4.647,-4.647,4.647,2.38,1.879,3.738,2.356,2.996,1.711,0.032,1.036,0.247,1.024,0.039,1.0,0.032,1.0,0.247,1.0,0.039,1.0,0.096,3.0,0.741,3.0,0.117,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.873,2.974,2.898,3.518,2.362,2.569,-1.565,0.418,0.447,1.473,-0.692,-0.383,5.31,5.529,5.349,5.562,5.417,5.521,0.607,0.221,0.733,0.158,0.648,0.298,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.152,1.201,1.44,0.964,0.997
433,446,50.291,0.11,0.02,-4.526,4.526,-4.526,4.526,-4.526,4.526,2.168,2.205,3.64,2.692,2.809,2.011,0.016,0.994,0.224,1.012,0.061,0.944,0.016,0.994,0.224,1.0,0.061,0.944,0.048,2.982,0.672,3.0,0.183,2.832,0.0,1.0,0.0,1.0,0.0,1.0,1.873,2.974,2.898,3.518,2.362,2.569,-1.565,0.418,0.447,1.473,-0.692,-0.383,5.31,5.529,5.349,5.562,5.417,5.521,0.563,0.292,0.709,0.233,0.606,0.364,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.152,1.201,1.44,0.964,0.997
434,447,50.405,0.111,0.015,-4.614,4.614,-4.614,4.614,-4.614,4.614,1.946,2.552,3.507,3.003,2.625,2.325,0.0,1.024,0.159,0.959,0.067,0.967,0.0,1.0,0.159,0.959,0.067,0.967,0.0,3.0,0.477,2.877,0.201,2.901,0.0,1.0,0.0,1.0,0.0,1.0,1.873,2.974,2.898,3.518,2.362,2.569,-1.565,0.418,0.447,1.473,-0.692,-0.383,5.31,5.529,5.349,5.562,5.417,5.521,0.516,0.381,0.675,0.323,0.563,0.439,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.152,1.201,1.44,0.964,0.997
435,448,50.52,0.111,0.025,-4.386,4.386,-4.386,4.386,-4.386,4.386,1.742,2.875,3.422,3.326,2.446,2.631,0.032,0.982,0.247,0.982,0.078,0.95,0.032,0.982,0.247,0.982,0.078,0.95,0.096,2.946,0.741,2.946,0.234,2.85,0.0,1.0,0.0,0.999,0.0,1.0,1.873,2.974,2.898,3.518,2.362,2.569,-1.565,0.418,0.447,1.473,-0.692,-0.383,5.31,5.529,5.349,5.562,5.417,5.521,0.472,0.472,0.652,0.431,0.52,0.515,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.152,1.201,1.44,0.964,0.997
436,449,50.632,0.11,0.022,-4.728,4.728,-4.728,4.728,-4.728,4.728,1.522,3.234,3.299,3.678,2.26,2.939,0.0,1.053,0.176,1.041,0.061,0.961,0.0,1.0,0.176,1.0,0.061,0.961,0.0,3.0,0.528,3.0,0.183,2.883,0.0,1.0,0.0,0.999,0.0,1.0,1.873,2.974,2.898,3.518,2.362,2.569,-1.565,0.418,0.447,1.473,-0.692,-0.383,5.31,5.529,5.349,5.562,5.417,5.521,0.426,0.574,0.618,0.558,0.475,0.591,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.152,1.201,1.44,0.964,0.997
437,450,50.744,0.11,0.016,-4.827,4.827,-4.827,4.827,-4.827,4.827,1.302,3.584,3.16,4.015,2.061,3.263,0.0,1.036,0.147,1.012,0.039,0.989,0.0,1.0,0.147,1.0,0.039,0.989,0.0,3.0,0.441,3.0,0.117,2.967,0.0,1.0,0.0,0.997,0.0,1.0,1.873,2.974,2.898,3.518,2.362,2.569,-1.565,0.418,0.447,1.473,-0.692,-0.383,5.31,5.529,5.349,5.562,5.417,5.521,0.38,0.669,0.578,0.672,0.428,0.666,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.152,1.201,1.44,0.964,0.997
438,451,50.858,0.111,0.024,-4.647,4.647,-4.647,4.647,-4.647,4.647,1.092,3.953,3.065,4.364,1.886,3.571,0.022,1.065,0.229,1.029,0.084,0.956,0.022,1.0,0.229,1.0,0.084,0.956,0.066,3.0,0.687,3.0,0.252,2.868,0.0,0.995,0.0,0.959,0.0,0.999,1.873,2.974,2.898,3.518,2.362,2.569,-1.565,0.418,0.447,1.473,-0.692,-0.383,5.31,5.529,5.349,5.562,5.417,5.521,0.339,0.756,0.55,0.772,0.387,0.731,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.152,1.201,1.44,0.964,0.997
439,452,50.97,0.11,0.021,-4.884,4.884,-4.884,4.884,-4.884,4.884,0.875,4.341,2.923,4.694,1.687,3.889,0.005,1.107,0.141,1.0,0.039,0.978,0.005,1.0,0.141,1.0,0.039,0.978,0.015,3.0,0.423,3.0,0.117,2.934,0.0,0.991,0.0,0.931,0.0,0.999,1.873,2.974,2.898,3.518,2.362,2.569,-1.565,0.418,0.447,1.473,-0.692,-0.383,5.31,5.529,5.349,5.562,5.417,5.521,0.299,0.829,0.508,0.845,0.343,0.789,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.152,1.201,1.44,0.964,0.997
440,453,51.083,0.11,0.014,-4.799,4.799,-4.799,4.799,-4.799,4.799,0.652,4.678,2.793,5.031,1.495,4.219,-0.005,1.012,0.165,1.012,0.05,1.0,0.0,1.0,0.165,1.0,0.05,1.0,0.0,3.0,0.495,3.0,0.15,3.0,0.0,0.908,0.0,0.628,0.0,0.99,1.873,2.974,2.898,3.518,2.362,2.569,-1.565,0.418,0.447,1.473,-0.692,-0.383,5.31,5.529,5.349,5.562,5.417,5.521,0.26,0.877,0.469,0.898,0.302,0.838,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.152,1.201,1.44,0.964,0.997
441,454,51.194,0.11,0.023,-4.927,4.927,-4.927,4.927,-4.927,4.927,0.435,5.04,2.667,5.374,1.296,4.574,0.005,1.059,0.171,1.024,0.039,1.044,0.005,1.0,0.171,1.0,0.039,1.0,0.015,3.0,0.513,3.0,0.117,3.0,0.0,0.776,0.0,0.373,0.0,0.972,1.873,2.974,2.898,3.518,2.362,2.569,-1.565,0.418,0.447,1.473,-0.692,-0.383,5.31,5.529,5.349,5.562,5.417,5.521,0.226,0.915,0.431,0.935,0.263,0.881,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.152,1.201,1.44,0.964,0.997
442,455,51.306,0.11,0.016,-4.518,4.518,-4.518,4.518,-4.518,4.518,0.212,5.409,2.57,5.649,1.113,4.864,-0.005,1.071,0.224,0.9,0.067,0.928,0.0,1.0,0.224,0.9,0.067,0.928,0.0,3.0,0.672,2.7,0.201,2.784,0.0,0.068,0.0,0.014,0.0,0.43,1.873,2.974,2.898,3.561,2.362,2.569,-1.565,0.418,0.447,1.473,-0.692,-0.383,5.31,5.529,5.349,5.649,5.417,5.521,0.194,0.943,0.403,0.95,0.231,0.908,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.152,1.201,1.41,0.964,0.997
443,456,51.419,0.11,0.018,-3.798,3.798,-3.798,3.798,-3.798,3.798,-0.017,5.651,2.46,5.713,0.903,5.194,-0.016,0.84,0.2,0.518,0.017,1.0,0.0,0.84,0.2,0.518,0.017,1.0,0.0,2.52,0.6,1.554,0.051,3.0,0.0,0.0,0.0,0.0,0.0,0.005,1.873,3.034,2.898,3.593,2.362,2.569,-1.565,0.418,0.447,1.473,-0.692,-0.383,5.31,5.651,5.349,5.713,5.417,5.521,0.165,0.95,0.371,0.95,0.197,0.932,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.125,1.201,1.389,0.964,0.997
444,457,51.53,0.11,0.02,-2.617,2.617,-2.617,2.617,-2.617,2.617,-0.231,5.776,2.34,5.619,0.713,5.417,0.011,0.627,0.182,0.229,0.056,0.806,0.011,0.627,0.182,0.229,0.056,0.806,0.033,1.881,0.546,0.687,0.168,2.418,0.0,0.0,0.0,0.0,0.0,0.0,1.873,3.097,2.898,3.593,2.362,2.569,-1.565,0.418,0.447,1.473,-0.692,-0.383,5.31,5.776,5.349,5.713,5.417,5.521,0.142,0.95,0.338,0.943,0.169,0.945,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.099,1.201,1.389,0.964,0.997
445,458,51.643,0.111,0.013,-1.334,1.334,-1.334,1.334,-1.334,1.334,-0.453,5.663,2.219,5.548,0.513,5.423,0.0,0.195,0.182,0.271,0.039,0.411,0.0,0.195,0.182,0.271,0.039,0.411,0.0,0.585,0.546,0.813,0.117,1.233,0.004,0.0,0.0,0.0,0.0,0.0,1.873,3.097,2.898,3.593,2.362,2.569,-1.565,0.418,0.447,1.473,-0.692,-0.383,5.31,5.776,5.349,5.713,5.417,5.521,0.12,0.944,0.307,0.938,0.144,0.945,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.099,1.201,1.389,0.964,0.997
446,459,51.758,0.111,0.017,-0.59,0.59,-0.59,0.59,-0.59,0.59,-0.684,5.533,2.105,5.45,0.316,5.26,-0.016,0.166,0.194,0.224,0.045,0.106,0.0,0.166,0.194,0.224,0.045,0.106,0.0,0.498,0.582,0.672,0.135,0.318,0.335,0.0,0.0,0.0,0.004,0.0,1.873,3.097,2.898,3.593,2.362,2.52,-1.565,0.418,0.447,1.473,-0.692,-0.383,5.31,5.776,5.349,5.713,5.417,5.423,0.101,0.936,0.278,0.93,0.122,0.942,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.099,1.201,1.389,0.964,1.014
447,461,51.983,0.111,0.013,0.012,-0.012,0.012,-0.012,0.012,-0.012,-1.111,5.283,1.953,5.219,-0.058,4.873,0.032,0.13,0.288,0.182,0.078,0.039,0.032,0.13,0.288,0.182,0.078,0.039,0.096,0.39,0.864,0.546,0.234,0.117,0.97,0.0,0.0,0.0,0.179,0.0,1.873,3.097,2.898,3.593,2.362,2.52,-1.565,0.418,0.447,1.473,-0.692,-0.383,5.31,5.776,5.349,5.713,5.417,5.423,0.072,0.917,0.243,0.905,0.088,0.916,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.099,1.201,1.389,0.964,1.014
448,462,52.098,0.111,0.017,0.176,-0.176,0.176,-0.176,0.176,-0.176,-1.163,5.134,1.878,5.15,-0.252,4.703,0.306,0.13,0.265,0.276,0.05,0.094,0.306,0.13,0.265,0.276,0.05,0.094,0.918,0.39,0.795,0.828,0.15,0.282,0.998,0.0,0.0,0.0,0.763,0.0,1.873,3.097,2.898,3.593,2.362,2.52,-1.565,0.418,0.447,1.473,-0.692,-0.383,5.31,5.776,5.349,5.713,5.417,5.423,0.069,0.904,0.227,0.897,0.074,0.902,3.54,1.04,3.54,1.04,3.54,1.04,0.857,1.099,1.201,1.389,0.964,1.014
449,463,52.21,0.11,0.02,1.418,-1.418,1.418,-1.418,1.418,-1.418,-0.901,4.992,1.793,5.031,-0.34,4.523,0.876,0.142,0.247,0.182,0.24,0.072,0.876,0.142,0.247,0.182,0.24,0.072,2.628,0.426,0.741,0.546,0.72,0.216,1.0,0.0,0.091,0.0,1.0,0.0,2.074,3.097,2.898,3.593,2.362,2.52,-1.163,0.418,0.447,1.473,-0.692,-0.383,5.31,5.776,5.349,5.713,5.417,5.423,0.063,0.889,0.21,0.881,0.069,0.884,3.54,1.04,3.54,1.04,3.54,1.04,0.91,1.099,1.201,1.389,0.964,1.014
450,464,52.324,0.112,0.013,1.815,-1.815,1.815,-1.815,1.815,-1.815,-0.568,4.864,1.662,4.932,-0.364,4.308,0.995,0.172,0.165,0.224,0.358,0.017,0.995,0.172,0.165,0.224,0.358,0.017,2.985,0.516,0.495,0.672,1.074,0.051,1.0,0.0,0.527,0.0,1.0,0.0,2.074,3.097,2.898,3.593,2.362,2.52,-1.163,0.418,0.447,1.473,-0.692,-0.383,5.31,5.776,5.349,5.713,5.417,5.423,0.083,0.875,0.185,0.865,0.067,0.86,3.54,1.04,3.54,1.04,3.54,1.04,0.91,1.099,1.201,1.389,0.964,1.014
451,465,52.439,0.111,0.017,2.492,-2.492,2.492,-2.492,2.492,-2.492,-0.244,4.688,1.534,4.85,-0.152,4.123,0.984,0.083,0.171,0.253,0.782,0.067,0.984,0.083,0.171,0.253,0.782,0.067,2.952,0.249,0.513,0.759,2.346,0.201,1.0,0.0,0.984,0.0,1.0,0.0,2.074,3.097,2.898,3.593,2.526,2.52,-1.163,0.418,0.447,1.473,-0.364,-0.383,5.31,5.776,5.349,5.713,5.417,5.423,0.108,0.852,0.163,0.851,0.061,0.836,3.54,1.04,3.54,1.04,3.54,1.04,0.91,1.099,1.201,1.389,1.019,1.014
452,466,52.55,0.11,0.02,3.067,-3.067,3.067,-3.067,3.067,-3.067,0.095,4.517,1.457,4.779,0.178,3.931,1.016,0.089,0.259,0.271,1.0,0.05,1.0,0.089,0.259,0.271,1.0,0.05,3.0,0.267,0.777,0.813,3.0,0.15,1.0,0.0,1.0,0.0,1.0,0.0,2.074,3.097,2.898,3.593,2.526,2.52,-1.163,0.418,0.447,1.473,-0.364,-0.383,5.31,5.776,5.349,5.713,5.417,5.423,0.142,0.826,0.15,0.839,0.084,0.807,3.54,1.04,3.54,1.04,3.54,1.04,0.91,1.099,1.201,1.389,1.019,1.014
453,467,52.663,0.11,0.014,3.739,-3.739,3.739,-3.739,3.739,-3.739,0.428,4.381,1.586,4.659,0.508,3.729,1.005,0.154,0.635,0.182,1.0,0.033,1.0,0.154,0.635,0.182,1.0,0.033,3.0,0.462,1.905,0.546,3.0,0.099,1.0,0.0,1.0,0.0,1.0,0.0,2.074,3.097,3.403,3.593,2.526,2.52,-1.163,0.418,1.457,1.473,-0.364,-0.383,5.31,5.776,5.349,5.713,5.417,5.423,0.183,0.804,0.06,0.815,0.113,0.773,3.54,1.04,3.54,1.04,3.54,1.04,0.91,1.099,1.513,1.389,1.019,1.014
454,468,52.778,0.111,0.017,4.381,-4.381,4.381,-4.381,4.381,-4.381,0.776,4.209,1.896,4.545,0.841,3.541,1.027,0.089,0.959,0.194,1.0,0.061,1.0,0.089,0.959,0.194,1.0,0.061,3.0,0.267,2.877,0.582,3.0,0.183,1.0,0.0,1.0,0.0,1.0,0.0,2.074,3.097,3.403,3.593,2.526,2.52,-1.163,0.418,1.457,1.473,-0.364,-0.383,5.31,5.776,5.349,5.713,5.417,5.423,0.235,0.772,0.093,0.79,0.152,0.738,3.54,1.04,3.54,1.04,3.54,1.04,0.91,1.099,1.513,1.389,1.019,1.014
455,469,52.89,0.11,0.02,4.373,-4.373,4.373,-4.373,4.373,-4.373,1.115,4.044,2.21,4.471,1.18,3.358,1.016,0.101,0.971,0.265,1.017,0.067,1.0,0.101,0.971,0.265,1.0,0.067,3.0,0.303,2.913,0.795,3.0,0.201,1.0,0.0,1.0,0.0,1.0,0.0,2.074,3.097,3.403,3.593,2.526,2.52,-1.163,0.418,1.457,1.473,-0.364,-0.383,5.31,5.776,5.349,5.713,5.417,5.423,0.295,0.739,0.141,0.772,0.202,0.701,3.54,1.04,3.54,1.04,3.54,1.04,0.91,1.099,1.513,1.389,1.019,1.014
456,470,53.003,0.11,0.015,4.476,-4.476,4.476,-4.476,4.476,-4.476,1.442,3.863,2.547,4.39,1.516,3.165,0.995,0.071,1.012,0.253,1.011,0.05,0.995,0.071,1.0,0.253,1.0,0.05,2.985,0.213,3.0,0.759,3.0,0.15,1.0,0.0,1.0,0.0,1.0,0.0,2.074,3.097,3.403,3.593,2.526,2.52,-1.163,0.418,1.457,1.473,-0.364,-0.383,5.31,5.776,5.349,5.713,5.417,5.423,0.36,0.699,0.215,0.752,0.263,0.658,3.54,1.04,3.54,1.04,3.54,1.04,0.91,1.099,1.513,1.389,1.019,1.014
457,471,53.117,0.11,0.024,4.527,-4.527,4.527,-4.527,4.527,-4.527,1.781,3.692,2.873,4.309,1.865,2.964,1.016,0.089,0.994,0.253,1.034,0.033,1.0,0.089,0.994,0.253,1.0,0.033,3.0,0.267,2.982,0.759,3.0,0.099,1.0,0.0,1.0,0.0,1.0,0.0,2.074,3.097,3.403,3.593,2.526,2.52,-1.163,0.418,1.457,1.473,-0.364,-0.383,5.31,5.776,5.349,5.713,5.417,5.423,0.434,0.658,0.31,0.73,0.338,0.611,3.54,1.04,3.54,1.04,3.54,1.04,0.91,1.099,1.513,1.389,1.019,1.014
458,472,53.229,0.11,0.019,4.625,-4.625,4.625,-4.625,4.625,-4.625,2.105,3.511,3.203,4.186,2.204,2.759,0.989,0.071,1.0,0.176,1.017,0.028,0.989,0.071,1.0,0.176,1.0,0.028,2.967,0.213,3.0,0.528,3.0,0.084,1.0,0.0,1.0,0.0,1.0,0.0,2.074,3.097,3.403,3.593,2.526,2.52,-1.163,0.418,1.457,1.473,-0.364,-0.383,5.31,5.776,5.349,5.713,5.417,5.423,0.507,0.612,0.425,0.695,0.419,0.56,3.54,1.04,3.54,1.04,3.54,1.04,0.91,1.099,1.513,1.389,1.019,1.014
459,473,53.344,0.112,0.021,4.68,-4.68,4.68,-4.68,4.68,-4.68,2.438,3.343,3.556,4.064,2.565,2.55,0.995,0.101,1.029,0.182,1.045,0.028,0.995,0.101,1.0,0.182,1.0,0.028,2.985,0.303,3.0,0.546,3.0,0.084,1.0,0.0,0.999,0.0,1.0,0.0,2.074,3.097,3.403,3.593,2.526,2.52,-1.163,0.418,1.457,1.473,-0.364,-0.383,5.31,5.776,5.349,5.713,5.417,5.423,0.582,0.567,0.558,0.658,0.51,0.508,3.54,1.04,3.54,1.04,3.54,1.04,0.91,1.099,1.513,1.389,1.019,1.014
460,474,53.459,0.112,0.025,4.493,-4.493,4.493,-4.493,4.493,-4.493,2.765,3.205,3.915,3.972,2.929,2.361,0.984,0.154,1.041,0.235,1.05,0.061,0.984,0.154,1.0,0.235,1.0,0.061,2.952,0.462,3.0,0.705,3.0,0.183,1.0,0.0,0.991,0.0,1.0,0.0,2.074,3.097,3.403,3.593,2.526,2.52,-1.163,0.418,1.457,1.473,-0.364,-0.383,5.31,5.776,5.349,5.713,5.417,5.423,0.652,0.53,0.685,0.629,0.601,0.46,3.54,1.04,3.54,1.04,3.54,1.04,0.91,1.099,1.513,1.389,1.019,1.014
461,475,53.57,0.11,0.021,4.518,-4.518,4.518,-4.518,4.518,-4.518,3.116,3.08,4.235,3.852,3.272,2.156,1.038,0.172,0.982,0.182,1.022,0.028,1.0,0.172,0.982,0.182,1.0,0.028,3.0,0.516,2.946,0.546,3.0,0.084,1.0,0.0,0.953,0.0,1.0,0.0,2.074,3.097,3.403,3.593,2.526,2.52,-1.163,0.418,1.457,1.473,-0.364,-0.383,5.31,5.776,5.349,5.713,5.417,5.423,0.721,0.495,0.779,0.589,0.681,0.409,3.54,1.04,3.54,1.04,3.54,1.04,0.91,1.099,1.513,1.389,1.019,1.014
