#Recorded data from Servotor32
#datetime: 07-09-2020_19h-04m-23s
#filename: tetrapod_x_b_sensors_open_vertical_floor_unloaded_07-09-2020_19h-04m-23s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tetrapod
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
331,330,35.298,0.105,0.014,6.0,-6.0,0.0,6.0,0.0,-6.0,4.127,1.304,3.911,4.127,3.911,1.304,1.0,0.042,0.175,1.006,0.064,0.018,1.0,0.042,0.175,1.0,0.064,0.018,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.062,3.038,3.01,3.062,3.01,3.038,0.234,0.226,0.177,0.234,0.177,0.226,5.891,5.849,5.843,5.891,5.843,5.849,0.752,0.14,0.718,0.752,0.718,0.14,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.039,1.041,1.039,1.047
332,331,35.407,0.107,0.008,6.0,-6.0,0.0,6.0,0.0,-6.0,4.517,1.159,3.766,4.517,3.766,1.159,1.022,0.042,0.113,1.006,0.069,0.006,1.0,0.042,0.113,1.0,0.069,0.006,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.062,3.038,3.01,3.062,3.01,3.038,0.234,0.226,0.177,0.234,0.177,0.226,5.891,5.849,5.843,5.891,5.843,5.849,0.82,0.123,0.687,0.82,0.687,0.123,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.039,1.041,1.039,1.047
333,332,35.514,0.105,0.014,6.0,-6.0,0.0,6.0,0.0,-6.0,4.9,1.018,3.625,4.9,3.625,1.018,1.0,0.042,0.156,1.0,0.064,0.065,1.0,0.042,0.156,1.0,0.064,0.065,2.0,-2.0,0.0,2.0,0.0,-2.0,0.999,0.0,0.0,0.999,0.0,0.0,3.062,3.038,3.01,3.062,3.01,3.038,0.234,0.226,0.177,0.234,0.177,0.226,5.891,5.849,5.843,5.891,5.843,5.849,0.871,0.108,0.655,0.871,0.655,0.108,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.039,1.041,1.039,1.047
334,333,35.619,0.105,0.013,5.997,-5.997,0.0,5.997,0.0,-5.997,5.281,0.876,3.483,5.281,3.483,0.876,0.995,0.042,0.156,1.0,0.064,0.006,0.995,0.042,0.156,1.0,0.064,0.006,1.999,-1.999,0.0,1.999,0.0,-1.999,0.996,0.0,0.0,0.996,0.0,0.0,3.062,3.038,3.01,3.062,3.01,3.038,0.234,0.226,0.177,0.234,0.177,0.226,5.891,5.849,5.843,5.891,5.843,5.849,0.91,0.094,0.62,0.91,0.62,0.094,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.039,1.041,1.039,1.047
335,334,35.727,0.105,0.009,5.979,-5.979,0.0,5.979,0.0,-5.979,5.649,0.734,3.341,5.649,3.341,0.734,0.984,0.042,0.113,1.0,0.069,0.006,0.984,0.042,0.113,1.0,0.069,0.006,1.992,-1.992,0.0,1.992,0.0,-1.992,0.97,0.0,0.0,0.97,0.0,0.0,3.062,3.038,3.01,3.062,3.01,3.038,0.234,0.226,0.177,0.234,0.177,0.226,5.891,5.849,5.843,5.891,5.843,5.849,0.937,0.082,0.585,0.937,0.585,0.082,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.039,1.041,1.039,1.047
336,335,35.834,0.105,0.014,5.853,-5.853,0.0,5.853,0.0,-5.853,5.893,0.592,3.199,5.893,3.199,0.592,1.0,0.089,0.113,1.006,0.092,0.065,1.0,0.089,0.113,1.0,0.092,0.065,1.941,-1.941,0.0,1.941,0.0,-1.941,0.735,0.0,0.0,0.735,0.0,0.0,3.064,3.038,3.01,3.064,3.01,3.038,0.234,0.226,0.177,0.234,0.177,0.226,5.893,5.849,5.843,5.893,5.843,5.849,0.95,0.072,0.549,0.95,0.549,0.072,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.039,1.041,1.039,1.047
337,336,35.94,0.105,0.015,4.687,-4.687,0.0,4.687,0.0,-4.687,5.752,0.451,3.058,5.752,3.058,0.451,0.995,0.03,0.113,1.006,0.064,0.006,0.995,0.03,0.113,1.0,0.064,0.006,1.47,-1.47,0.0,1.47,0.0,-1.47,0.002,0.0,0.0,0.002,0.0,0.0,3.064,3.038,3.01,3.064,3.01,3.038,0.234,0.226,0.177,0.234,0.177,0.226,5.893,5.849,5.843,5.893,5.843,5.849,0.943,0.062,0.512,0.943,0.512,0.062,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.039,1.041,1.039,1.047
338,337,36.048,0.105,0.005,0.913,-0.913,0.0,0.913,0.0,-0.913,5.611,0.309,2.916,5.611,2.916,0.309,0.896,0.024,0.106,0.898,0.069,0.006,0.896,0.024,0.106,0.898,0.069,0.006,0.005,-0.005,0.0,0.005,0.0,-0.005,0.0,0.001,0.0,0.0,0.0,0.001,3.064,3.038,3.01,3.064,3.01,3.038,0.234,0.226,0.177,0.234,0.177,0.226,5.893,5.849,5.843,5.893,5.843,5.849,0.934,0.054,0.476,0.934,0.476,0.054,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.039,1.041,1.039,1.047
339,338,36.155,0.105,0.014,0.176,-0.17,-0.005,0.176,-0.005,-0.17,5.469,0.211,2.774,5.469,2.774,0.211,0.703,0.03,0.113,0.707,0.064,0.012,0.703,0.03,0.113,0.707,0.064,0.012,0.0,0.002,-0.002,0.0,-0.002,0.002,0.0,0.084,0.0,0.0,0.0,0.084,3.064,3.03,3.01,3.064,3.01,3.03,0.234,0.211,0.177,0.234,0.177,0.211,5.893,5.849,5.843,5.893,5.843,5.849,0.924,0.05,0.439,0.924,0.439,0.05,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.039,1.041,1.039,1.044
340,339,36.26,0.105,0.007,0.034,0.371,-0.405,0.034,-0.405,0.371,5.327,0.432,2.632,5.327,2.632,0.432,0.253,0.036,0.106,0.281,0.069,0.012,0.253,0.036,0.106,0.281,0.069,0.012,0.0,0.167,-0.167,0.0,-0.167,0.167,0.0,0.69,0.0,0.0,0.0,0.69,3.064,3.03,3.01,3.064,3.01,3.03,0.234,0.211,0.177,0.234,0.177,0.211,5.893,5.849,5.843,5.893,5.843,5.849,0.913,0.062,0.403,0.913,0.403,0.062,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.039,1.041,1.039,1.044
341,340,36.368,0.106,0.005,0.006,3.442,-3.448,0.006,-3.448,3.442,5.184,0.819,2.489,5.184,2.489,0.819,0.049,0.065,0.15,0.114,0.058,0.035,0.049,0.065,0.15,0.114,0.058,0.035,0.0,1.38,-1.38,0.0,-1.38,1.38,0.0,1.0,0.0,0.0,0.0,1.0,3.064,3.03,3.01,3.064,3.01,3.03,0.234,0.211,0.177,0.234,0.177,0.211,5.893,5.849,5.843,5.893,5.843,5.849,0.901,0.09,0.368,0.901,0.368,0.09,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.039,1.041,1.039,1.044
342,341,36.475,0.105,0.015,0.001,5.508,-5.509,0.001,-5.509,5.508,5.042,1.202,2.348,5.042,2.348,1.202,0.038,0.268,0.106,0.114,0.064,0.253,0.038,0.268,0.106,0.114,0.064,0.253,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.064,3.03,3.01,3.064,3.01,3.03,0.234,0.211,0.177,0.234,0.177,0.211,5.893,5.849,5.843,5.893,5.843,5.849,0.887,0.129,0.334,0.887,0.334,0.129,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.039,1.041,1.039,1.044
343,342,36.58,0.105,0.014,0.0,5.905,-5.906,0.0,-5.906,5.905,4.901,1.585,2.206,4.901,2.206,1.585,0.038,0.595,0.106,0.108,0.064,0.6,0.038,0.595,0.106,0.108,0.064,0.6,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.064,3.03,3.01,3.064,3.01,3.03,0.234,0.211,0.177,0.234,0.177,0.211,5.893,5.849,5.843,5.893,5.843,5.849,0.871,0.181,0.302,0.871,0.302,0.181,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.039,1.041,1.039,1.044
344,343,36.688,0.105,0.005,0.0,5.982,-5.982,0.0,-5.982,5.982,4.759,1.968,2.064,4.759,2.064,1.968,0.044,0.958,0.125,0.096,0.058,0.947,0.044,0.958,0.125,0.096,0.058,0.947,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.064,3.03,3.01,3.064,3.01,3.03,0.234,0.211,0.177,0.234,0.177,0.211,5.893,5.849,5.843,5.893,5.843,5.849,0.854,0.248,0.272,0.854,0.272,0.248,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.039,1.041,1.039,1.044
345,344,36.795,0.105,0.015,0.0,5.997,-5.997,0.0,-5.997,5.997,4.617,2.352,1.922,4.617,1.922,2.352,0.055,1.036,0.113,0.108,0.064,0.994,0.055,1.0,0.113,0.108,0.064,0.994,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.064,3.03,3.01,3.064,3.01,3.03,0.234,0.211,0.177,0.234,0.177,0.211,5.893,5.849,5.843,5.893,5.843,5.849,0.834,0.33,0.244,0.834,0.244,0.33,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.039,1.041,1.039,1.044
346,345,36.901,0.105,0.008,0.0,5.999,-5.999,0.0,-5.999,5.999,4.475,2.735,1.781,4.475,1.781,2.735,0.044,1.024,0.113,0.102,0.11,1.006,0.044,1.0,0.113,0.102,0.11,1.0,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.064,3.03,3.01,3.064,3.01,3.03,0.234,0.211,0.177,0.234,0.177,0.211,5.893,5.849,5.843,5.893,5.843,5.849,0.813,0.424,0.218,0.813,0.218,0.424,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.039,1.041,1.039,1.044
347,346,37.008,0.105,0.006,0.0,6.0,-6.0,0.0,-6.0,6.0,4.334,3.118,1.639,4.334,1.639,3.118,0.038,0.994,0.113,0.102,0.092,1.076,0.038,0.994,0.113,0.102,0.092,1.0,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.064,3.03,3.01,3.064,3.01,3.03,0.234,0.211,0.177,0.234,0.177,0.211,5.893,5.849,5.843,5.893,5.843,5.849,0.79,0.523,0.194,0.79,0.194,0.523,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.039,1.041,1.039,1.044
348,347,37.115,0.105,0.015,0.0,6.0,-6.0,0.0,-6.0,6.0,4.192,3.501,1.497,4.192,1.497,3.501,0.044,1.0,0.113,0.108,0.069,1.0,0.044,1.0,0.113,0.108,0.069,1.0,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.064,3.03,3.01,3.064,3.01,3.03,0.234,0.211,0.177,0.234,0.177,0.211,5.893,5.849,5.843,5.893,5.843,5.849,0.764,0.621,0.172,0.764,0.172,0.621,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.039,1.041,1.039,1.044
349,348,37.22,0.105,0.009,0.0,6.0,-6.0,0.0,-6.0,6.0,4.05,3.885,1.355,4.05,1.355,3.885,0.038,1.0,0.119,0.15,0.058,1.018,0.038,1.0,0.119,0.15,0.058,1.0,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.064,3.03,3.01,3.064,3.01,3.03,0.234,0.211,0.177,0.234,0.177,0.211,5.893,5.849,5.843,5.893,5.843,5.849,0.736,0.71,0.152,0.736,0.152,0.71,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.039,1.041,1.039,1.044
350,349,37.33,0.106,0.006,0.0,6.0,-6.0,0.0,-6.0,6.0,3.907,4.271,1.212,3.907,1.212,4.271,0.033,0.988,0.175,0.144,0.069,1.0,0.033,0.988,0.175,0.144,0.069,1.0,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.064,3.03,3.01,3.064,3.01,3.03,0.234,0.211,0.177,0.234,0.177,0.211,5.893,5.849,5.843,5.893,5.843,5.849,0.706,0.785,0.134,0.706,0.134,0.785,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.039,1.041,1.039,1.044
351,350,37.437,0.105,0.016,0.0,6.0,-6.0,0.0,-6.0,6.0,3.765,4.655,1.07,3.765,1.07,4.655,0.027,0.994,0.169,0.144,0.092,1.0,0.027,0.994,0.169,0.144,0.092,1.0,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.064,3.03,3.01,3.064,3.01,3.03,0.234,0.211,0.177,0.234,0.177,0.211,5.893,5.849,5.843,5.893,5.843,5.849,0.675,0.845,0.118,0.675,0.118,0.845,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.039,1.041,1.039,1.044
352,351,37.545,0.105,0.007,0.0,5.999,-5.999,0.0,-5.999,5.999,3.623,5.037,0.929,3.623,0.929,5.037,0.038,1.006,0.125,0.114,0.116,0.994,0.038,1.0,0.125,0.114,0.116,0.994,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,0.999,0.0,0.0,0.0,0.999,3.064,3.03,3.01,3.064,3.01,3.03,0.234,0.211,0.177,0.234,0.177,0.211,5.893,5.849,5.843,5.893,5.843,5.849,0.642,0.891,0.103,0.642,0.103,0.891,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.039,1.041,1.039,1.044
353,352,37.653,0.105,0.012,0.0,5.994,-5.994,0.0,-5.994,5.994,3.482,5.416,0.787,3.482,0.787,5.416,0.016,1.0,0.156,0.102,0.092,1.0,0.016,1.0,0.156,0.102,0.092,1.0,0.0,1.998,-1.998,0.0,-1.998,1.998,0.0,0.992,0.0,0.0,0.0,0.992,3.064,3.03,3.01,3.064,3.01,3.03,0.234,0.211,0.177,0.234,0.177,0.211,5.893,5.849,5.843,5.893,5.843,5.849,0.607,0.924,0.09,0.607,0.09,0.924,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.039,1.041,1.039,1.044
354,353,37.758,0.105,0.017,0.0,5.959,-5.959,0.0,-5.959,5.959,3.34,5.767,0.645,3.34,0.645,5.767,0.027,0.994,0.119,0.102,0.087,1.012,0.027,0.994,0.119,0.102,0.087,1.0,0.0,1.983,-1.983,0.0,-1.983,1.983,0.0,0.938,0.0,0.0,0.0,0.938,3.064,3.03,3.01,3.064,3.01,3.03,0.234,0.211,0.177,0.234,0.177,0.211,5.893,5.849,5.843,5.893,5.843,5.849,0.571,0.946,0.079,0.571,0.079,0.946,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.039,1.041,1.039,1.044
355,354,37.865,0.105,0.008,0.0,5.691,-5.691,0.0,-5.691,5.691,3.198,5.838,0.503,3.198,0.503,5.838,0.027,1.0,0.119,0.108,0.087,1.065,0.027,1.0,0.119,0.108,0.087,1.0,0.0,1.876,-1.876,0.0,-1.876,1.876,0.0,0.406,0.0,0.0,0.0,0.406,3.064,3.03,3.01,3.064,3.01,3.03,0.234,0.211,0.177,0.234,0.177,0.211,5.893,5.849,5.843,5.893,5.843,5.849,0.535,0.949,0.069,0.535,0.069,0.949,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.044,1.039,1.041,1.039,1.044
356,355,37.973,0.105,0.012,0.0,3.062,-3.062,0.0,-3.062,3.062,3.056,5.696,0.362,3.056,0.362,5.696,0.022,0.976,0.113,0.108,0.064,1.0,0.022,0.976,0.113,0.108,0.064,1.0,0.0,0.812,-0.812,0.0,-0.812,0.812,0.0,0.0,0.0,0.0,0.0,0.0,3.064,3.024,3.01,3.064,3.01,3.024,0.234,0.211,0.177,0.234,0.177,0.211,5.893,5.838,5.843,5.893,5.843,5.838,0.498,0.942,0.06,0.498,0.06,0.942,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.039,1.041,1.039,1.047
357,356,38.078,0.105,0.013,0.0,0.589,-0.589,0.0,-0.589,0.589,2.915,5.555,0.224,2.915,0.224,5.555,0.022,0.845,0.113,0.096,0.064,0.906,0.022,0.845,0.113,0.096,0.064,0.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.009,0.0,3.064,3.024,3.01,3.064,3.01,3.024,0.234,0.211,0.177,0.234,0.177,0.211,5.893,5.838,5.843,5.893,5.843,5.838,0.461,0.934,0.052,0.461,0.052,0.934,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.039,1.041,1.039,1.047
358,357,38.187,0.106,0.009,-0.042,0.109,-0.067,-0.042,-0.067,0.109,2.772,5.411,0.181,2.772,0.181,5.411,0.005,0.369,0.156,0.108,0.058,0.371,0.005,0.369,0.156,0.108,0.058,0.371,-0.017,0.0,0.017,-0.017,0.017,0.0,0.0,0.0,0.189,0.0,0.189,0.0,3.064,3.024,3.01,3.064,3.01,3.024,0.234,0.211,0.177,0.234,0.177,0.211,5.893,5.838,5.843,5.893,5.843,5.838,0.425,0.924,0.05,0.425,0.05,0.924,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.039,1.041,1.039,1.047
359,358,38.294,0.105,0.014,-0.924,0.021,0.903,-0.924,0.903,0.021,2.63,5.27,0.551,2.63,0.551,5.27,0.011,0.089,0.113,0.138,0.064,0.065,0.011,0.089,0.113,0.138,0.064,0.065,-0.378,0.0,0.378,-0.378,0.378,0.0,0.0,0.0,0.974,0.0,0.974,0.0,3.064,3.024,3.012,3.064,3.012,3.024,0.234,0.211,0.181,0.234,0.181,0.211,5.893,5.838,5.843,5.893,5.843,5.838,0.389,0.913,0.072,0.389,0.072,0.913,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.04,1.041,1.04,1.047
360,359,38.399,0.105,0.012,-4.896,0.004,4.892,-4.896,4.892,0.004,2.488,5.128,0.934,2.488,0.934,5.128,-0.011,0.095,0.163,0.108,0.098,0.024,0.0,0.095,0.163,0.108,0.098,0.024,-1.947,0.0,1.947,-1.947,1.947,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.064,3.024,3.012,3.064,3.012,3.024,0.234,0.211,0.181,0.234,0.181,0.211,5.893,5.838,5.843,5.893,5.843,5.838,0.355,0.9,0.103,0.355,0.103,0.9,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.04,1.041,1.04,1.047
361,360,38.507,0.105,0.009,-5.788,0.001,5.787,-5.788,5.787,0.001,2.346,4.986,1.317,2.346,1.317,4.986,0.005,0.095,0.438,0.114,0.306,0.024,0.005,0.095,0.438,0.114,0.306,0.024,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.064,3.024,3.012,3.064,3.012,3.024,0.234,0.211,0.181,0.234,0.181,0.211,5.893,5.838,5.843,5.893,5.843,5.838,0.322,0.886,0.146,0.322,0.146,0.886,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.04,1.041,1.04,1.047
362,361,38.614,0.105,0.014,-5.959,0.0,5.959,-5.959,5.959,0.0,2.205,4.844,1.701,2.205,1.701,4.844,0.0,0.089,0.863,0.15,0.734,0.012,0.0,0.089,0.863,0.15,0.734,0.012,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.064,3.024,3.012,3.064,3.012,3.024,0.234,0.211,0.181,0.234,0.181,0.211,5.893,5.838,5.843,5.893,5.843,5.838,0.29,0.87,0.204,0.29,0.204,0.87,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.04,1.041,1.04,1.047
363,362,38.719,0.105,0.017,-5.992,0.0,5.992,-5.992,5.992,0.0,2.063,4.703,2.084,2.063,2.084,4.703,-0.011,0.137,0.981,0.108,0.965,0.0,0.0,0.137,0.981,0.108,0.965,0.0,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.064,3.024,3.012,3.064,3.012,3.024,0.234,0.211,0.181,0.234,0.181,0.211,5.893,5.838,5.843,5.893,5.843,5.838,0.261,0.853,0.276,0.261,0.276,0.853,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.04,1.041,1.04,1.047
364,363,38.829,0.106,0.009,-5.999,0.0,5.999,-5.999,5.999,0.0,1.92,4.56,2.471,1.92,2.471,4.56,-0.011,0.089,0.994,0.108,0.994,0.0,0.0,0.089,0.994,0.108,0.994,0.0,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.064,3.024,3.012,3.064,3.012,3.024,0.234,0.211,0.181,0.234,0.181,0.211,5.893,5.838,5.843,5.893,5.843,5.838,0.233,0.833,0.363,0.233,0.363,0.833,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.04,1.041,1.04,1.047
365,364,38.935,0.105,0.015,-6.0,0.0,6.0,-6.0,6.0,0.0,1.778,4.418,2.854,1.778,2.854,4.418,0.0,0.095,1.0,0.108,0.994,0.0,0.0,0.095,1.0,0.108,0.994,0.0,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.064,3.024,3.012,3.064,3.012,3.024,0.234,0.211,0.181,0.234,0.181,0.211,5.893,5.838,5.843,5.893,5.843,5.838,0.208,0.811,0.459,0.208,0.459,0.811,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.04,1.041,1.04,1.047
366,365,39.04,0.105,0.014,-6.0,0.0,6.0,-6.0,6.0,0.0,1.636,4.276,3.237,1.636,3.237,4.276,-0.005,0.101,1.0,0.108,1.0,0.0,0.0,0.101,1.0,0.108,1.0,0.0,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.064,3.024,3.012,3.064,3.012,3.024,0.234,0.211,0.181,0.234,0.181,0.211,5.893,5.838,5.843,5.893,5.843,5.838,0.185,0.787,0.558,0.185,0.558,0.787,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.04,1.041,1.04,1.047
367,366,39.148,0.105,0.005,-6.0,0.0,6.0,-6.0,6.0,0.0,1.495,4.134,3.621,1.495,3.621,4.134,0.0,0.089,1.025,0.114,1.017,0.006,0.0,0.089,1.0,0.114,1.0,0.006,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.064,3.024,3.012,3.064,3.012,3.024,0.234,0.211,0.181,0.234,0.181,0.211,5.893,5.838,5.843,5.893,5.843,5.838,0.164,0.762,0.653,0.164,0.653,0.762,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.04,1.041,1.04,1.047
368,367,39.255,0.105,0.015,-6.0,0.0,6.0,-6.0,6.0,0.0,1.353,3.993,4.004,1.353,4.004,3.993,-0.005,0.089,0.994,0.114,0.994,0.0,0.0,0.089,0.994,0.114,0.994,0.0,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.064,3.024,3.012,3.064,3.012,3.024,0.234,0.211,0.181,0.234,0.181,0.211,5.893,5.838,5.843,5.893,5.843,5.838,0.144,0.734,0.737,0.144,0.737,0.734,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.04,1.041,1.04,1.047
369,368,39.36,0.105,0.007,-6.0,0.0,6.0,-6.0,6.0,0.0,1.211,3.851,4.387,1.211,4.387,3.851,-0.011,0.095,1.025,0.102,1.023,0.0,0.0,0.095,1.0,0.102,1.0,0.0,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.064,3.024,3.012,3.064,3.012,3.024,0.234,0.211,0.181,0.234,0.181,0.211,5.893,5.838,5.843,5.893,5.843,5.838,0.127,0.704,0.807,0.127,0.807,0.704,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.04,1.041,1.04,1.047
370,369,39.47,0.106,0.006,-6.0,0.0,6.0,-6.0,6.0,0.0,1.068,3.708,4.774,1.068,4.774,3.708,-0.016,0.101,1.006,0.114,0.988,0.0,0.0,0.101,1.0,0.114,0.988,0.0,-2.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.064,3.024,3.012,3.064,3.012,3.024,0.234,0.211,0.181,0.234,0.181,0.211,5.893,5.838,5.843,5.893,5.843,5.838,0.111,0.672,0.862,0.111,0.862,0.672,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.047,1.04,1.041,1.04,1.047
