#Recorded data from Servotor32
#datetime: 20-11-2020_18h-14m-01s
#filename: tripod_x_b_sensors_open_vertical_air_unloaded_20-11-2020_18h-14m-01s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tripod
#Feedback config: open
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
182,183,20.763,0.11,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.733,2.462,2.733,2.462,2.733,2.462,1.005,0.006,1.0,0.012,0.994,-0.005,1.0,0.006,1.0,0.012,0.994,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.54,2.547,2.54,2.547,2.54,2.547,0.232,0.189,0.232,0.189,0.232,0.189,4.848,4.905,4.848,4.905,4.848,4.905,0.561,0.473,0.561,0.473,0.561,0.473,3.21,1.26,3.21,1.26,3.21,1.26,1.276,1.249,1.276,1.249,1.276,1.249
183,184,20.876,0.11,0.0,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.063,2.242,3.063,2.242,3.063,2.242,1.0,0.018,1.006,0.023,0.994,-0.005,1.0,0.018,1.0,0.023,0.994,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.54,2.547,2.54,2.547,2.54,2.547,0.232,0.189,0.232,0.189,0.232,0.189,4.848,4.905,4.848,4.905,4.848,4.905,0.661,0.406,0.661,0.406,0.661,0.406,3.21,1.26,3.21,1.26,3.21,1.26,1.276,1.249,1.276,1.249,1.276,1.249
184,185,20.991,0.111,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.396,2.02,3.396,2.02,3.396,2.02,1.0,0.006,1.031,0.035,1.0,0.0,1.0,0.006,1.0,0.035,1.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.54,2.547,2.54,2.547,2.54,2.547,0.232,0.189,0.232,0.189,0.232,0.189,4.848,4.905,4.848,4.905,4.848,4.905,0.749,0.341,0.749,0.341,0.749,0.341,3.21,1.26,3.21,1.26,3.21,1.26,1.276,1.249,1.276,1.249,1.276,1.249
185,186,21.103,0.11,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.726,1.8,3.726,1.8,3.726,1.8,0.995,0.018,1.006,0.023,1.011,0.0,0.995,0.018,1.0,0.023,1.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.54,2.547,2.54,2.547,2.54,2.547,0.232,0.189,0.232,0.189,0.232,0.189,4.848,4.905,4.848,4.905,4.848,4.905,0.82,0.282,0.82,0.282,0.82,0.282,3.21,1.26,3.21,1.26,3.21,1.26,1.276,1.249,1.276,1.249,1.276,1.249
186,187,21.216,0.111,-0.001,5.099,-5.099,5.099,-5.099,5.099,-5.099,4.058,1.578,4.058,1.578,4.058,1.578,1.0,0.012,1.019,0.029,1.0,0.011,1.0,0.012,1.0,0.029,1.0,0.011,2.999,0.0,2.999,0.0,2.999,0.0,0.999,0.0,0.999,0.0,0.999,0.0,2.54,2.547,2.54,2.547,2.54,2.547,0.232,0.189,0.232,0.189,0.232,0.189,4.848,4.905,4.848,4.905,4.848,4.905,0.874,0.23,0.874,0.23,0.874,0.23,3.21,1.26,3.21,1.26,3.21,1.26,1.276,1.249,1.276,1.249,1.276,1.249
187,188,21.33,0.111,0.009,5.095,-5.095,5.095,-5.095,5.095,-5.095,4.388,1.356,4.388,1.356,4.388,1.356,0.989,0.018,1.006,0.017,0.977,-0.005,0.989,0.018,1.0,0.017,0.977,0.0,2.997,0.0,2.997,0.0,2.997,0.0,0.994,0.0,0.994,0.0,0.994,0.0,2.54,2.547,2.54,2.547,2.54,2.547,0.232,0.189,0.232,0.189,0.232,0.189,4.848,4.905,4.848,4.905,4.848,4.905,0.914,0.184,0.914,0.184,0.914,0.184,3.21,1.26,3.21,1.26,3.21,1.26,1.276,1.249,1.276,1.249,1.276,1.249
188,189,21.443,0.11,0.007,5.075,-5.075,5.075,-5.075,5.075,-5.075,4.701,1.136,4.701,1.136,4.701,1.136,1.005,0.006,1.019,0.023,1.011,-0.005,1.0,0.006,1.0,0.023,1.0,0.0,2.983,0.0,2.983,0.0,2.983,0.0,0.969,0.0,0.969,0.0,0.969,0.0,2.54,2.547,2.54,2.547,2.54,2.547,0.232,0.189,0.232,0.189,0.232,0.189,4.848,4.905,4.848,4.905,4.848,4.905,0.94,0.147,0.94,0.147,0.94,0.147,3.21,1.26,3.21,1.26,3.21,1.26,1.276,1.249,1.276,1.249,1.276,1.249
189,190,21.556,0.11,0.0,4.961,-4.961,4.961,-4.961,4.961,-4.961,4.913,0.916,4.913,0.916,4.913,0.916,1.0,0.018,1.006,0.006,0.994,0.011,1.0,0.018,1.0,0.006,0.994,0.011,2.906,0.0,2.906,0.0,2.906,0.0,0.786,0.0,0.786,0.0,0.786,0.0,2.573,2.547,2.573,2.547,2.573,2.547,0.232,0.189,0.232,0.189,0.232,0.189,4.913,4.905,4.913,4.905,4.913,4.905,0.95,0.115,0.95,0.115,0.95,0.115,3.21,1.26,3.21,1.26,3.21,1.26,1.258,1.249,1.258,1.249,1.258,1.249
190,191,21.672,0.112,0.009,4.141,-4.141,4.141,-4.141,4.141,-4.141,4.701,0.692,4.701,0.692,4.701,0.692,0.989,0.012,0.994,0.012,0.983,0.005,0.989,0.012,0.994,0.012,0.983,0.005,2.358,0.0,2.358,0.0,2.358,0.0,0.021,0.0,0.021,0.0,0.021,0.0,2.573,2.547,2.573,2.547,2.573,2.547,0.232,0.189,0.232,0.189,0.232,0.189,4.913,4.905,4.913,4.905,4.913,4.905,0.936,0.09,0.936,0.09,0.936,0.09,3.21,1.26,3.21,1.26,3.21,1.26,1.258,1.249,1.258,1.249,1.258,1.249
191,192,21.784,0.11,0.008,0.726,-0.726,0.726,-0.726,0.726,-0.726,4.481,0.472,4.481,0.472,4.481,0.472,0.89,0.0,0.87,0.029,0.879,0.011,0.89,0.0,0.87,0.029,0.879,0.011,0.062,0.0,0.062,0.0,0.062,0.0,0.0,0.001,0.0,0.001,0.0,0.001,2.573,2.547,2.573,2.547,2.573,2.547,0.232,0.189,0.232,0.189,0.232,0.189,4.913,4.905,4.913,4.905,4.913,4.905,0.917,0.07,0.917,0.07,0.917,0.07,3.21,1.26,3.21,1.26,3.21,1.26,1.258,1.249,1.258,1.249,1.258,1.249
192,193,21.896,0.111,-0.001,0.102,-0.102,0.102,-0.102,0.102,-0.102,4.259,0.28,4.259,0.28,4.259,0.28,0.643,0.006,0.683,0.017,0.724,0.0,0.643,0.006,0.683,0.017,0.724,0.0,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.054,0.0,0.054,0.0,0.054,2.573,2.547,2.573,2.547,2.573,2.547,0.232,0.189,0.232,0.189,0.232,0.189,4.913,4.905,4.913,4.905,4.913,4.905,0.893,0.056,0.893,0.056,0.893,0.056,3.21,1.26,3.21,1.26,3.21,1.26,1.258,1.249,1.258,1.249,1.258,1.249
193,194,22.012,0.112,0.007,-0.221,0.221,-0.221,0.221,-0.221,0.221,4.035,0.295,4.035,0.295,4.035,0.295,0.148,0.0,0.13,0.023,0.19,0.005,0.148,0.0,0.13,0.023,0.19,0.005,0.0,0.161,0.0,0.161,0.0,0.161,0.0,0.427,0.0,0.427,0.0,0.427,2.573,2.593,2.573,2.593,2.573,2.593,0.232,0.28,0.232,0.28,0.232,0.28,4.913,4.905,4.913,4.905,4.913,4.905,0.863,0.051,0.863,0.051,0.863,0.051,3.21,1.26,3.21,1.26,3.21,1.26,1.258,1.273,1.258,1.273,1.258,1.273
194,195,22.124,0.11,0.007,-1.876,1.876,-1.876,1.876,-1.876,1.876,3.815,0.625,3.815,0.625,3.815,0.625,0.016,0.006,0.012,0.029,0.034,0.027,0.016,0.006,0.012,0.029,0.034,0.027,0.0,1.28,0.0,1.28,0.0,1.28,0.0,1.0,0.0,1.0,0.0,1.0,2.573,2.593,2.573,2.593,2.573,2.593,0.232,0.28,0.232,0.28,0.232,0.28,4.913,4.905,4.913,4.905,4.913,4.905,0.827,0.075,0.827,0.075,0.827,0.075,3.21,1.26,3.21,1.26,3.21,1.26,1.258,1.273,1.258,1.273,1.258,1.273
195,196,22.236,0.11,0.0,-4.602,4.602,-4.602,4.602,-4.602,4.602,3.595,0.955,3.595,0.955,3.595,0.955,0.0,0.217,0.0,0.14,0.017,0.222,0.0,0.217,0.0,0.14,0.017,0.222,0.0,2.999,0.0,2.999,0.0,2.999,0.0,1.0,0.0,1.0,0.0,1.0,2.573,2.593,2.573,2.593,2.573,2.593,0.232,0.28,0.232,0.28,0.232,0.28,4.913,4.905,4.913,4.905,4.913,4.905,0.784,0.111,0.784,0.111,0.784,0.111,3.21,1.26,3.21,1.26,3.21,1.26,1.258,1.273,1.258,1.273,1.258,1.273
196,197,22.352,0.112,0.01,-5.031,5.031,-5.031,5.031,-5.031,5.031,3.371,1.291,3.371,1.291,3.371,1.291,-0.011,0.657,-0.006,0.599,0.0,0.643,0.0,0.657,0.0,0.599,0.0,0.643,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.573,2.593,2.573,2.593,2.573,2.593,0.232,0.28,0.232,0.28,0.232,0.28,4.913,4.905,4.913,4.905,4.913,4.905,0.732,0.16,0.732,0.16,0.732,0.16,3.21,1.26,3.21,1.26,3.21,1.26,1.258,1.273,1.258,1.273,1.258,1.273
197,198,22.464,0.11,0.011,-5.089,5.089,-5.089,5.089,-5.089,5.089,3.151,1.621,3.151,1.621,3.151,1.621,0.005,0.982,0.025,0.919,0.006,0.968,0.005,0.982,0.025,0.919,0.006,0.968,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.573,2.593,2.573,2.593,2.573,2.593,0.232,0.28,0.232,0.28,0.232,0.28,4.913,4.905,4.913,4.905,4.913,4.905,0.674,0.225,0.674,0.225,0.674,0.225,3.21,1.26,3.21,1.26,3.21,1.26,1.258,1.273,1.258,1.273,1.258,1.273
198,199,22.576,0.11,0.0,-5.098,5.098,-5.098,5.098,-5.098,5.098,2.931,1.951,2.931,1.951,2.931,1.951,-0.005,1.09,-0.006,0.977,0.006,1.0,0.0,1.0,0.0,0.977,0.006,1.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.573,2.593,2.573,2.593,2.573,2.593,0.232,0.28,0.232,0.28,0.232,0.28,4.913,4.905,4.913,4.905,4.913,4.905,0.611,0.306,0.611,0.306,0.611,0.306,3.21,1.26,3.21,1.26,3.21,1.26,1.258,1.273,1.258,1.273,1.258,1.273
199,200,22.689,0.11,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.711,2.281,2.711,2.281,2.711,2.281,-0.011,1.012,0.006,1.006,0.006,1.0,0.0,1.0,0.006,1.0,0.006,1.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.573,2.593,2.573,2.593,2.573,2.593,0.232,0.28,0.232,0.28,0.232,0.28,4.913,4.905,4.913,4.905,4.913,4.905,0.543,0.402,0.543,0.402,0.543,0.402,3.21,1.26,3.21,1.26,3.21,1.26,1.258,1.273,1.258,1.273,1.258,1.273
200,201,22.802,0.11,0.008,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.491,2.611,2.491,2.611,2.491,2.611,0.005,1.006,0.012,0.994,0.0,1.005,0.005,1.0,0.012,0.994,0.0,1.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.573,2.593,2.573,2.593,2.573,2.593,0.232,0.28,0.232,0.28,0.232,0.28,4.913,4.905,4.913,4.905,4.913,4.905,0.474,0.506,0.474,0.506,0.474,0.506,3.21,1.26,3.21,1.26,3.21,1.26,1.258,1.273,1.258,1.273,1.258,1.273
201,202,22.915,0.111,0.01,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.269,2.944,2.269,2.944,2.269,2.944,-0.005,1.018,0.006,1.0,-0.006,1.027,0.0,1.0,0.006,1.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.573,2.593,2.573,2.593,2.573,2.593,0.232,0.28,0.232,0.28,0.232,0.28,4.913,4.905,4.913,4.905,4.913,4.905,0.406,0.61,0.406,0.61,0.406,0.61,3.21,1.26,3.21,1.26,3.21,1.26,1.258,1.273,1.258,1.273,1.258,1.273
202,203,23.03,0.111,0.01,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.047,3.277,2.047,3.277,2.047,3.277,-0.011,0.994,-0.006,0.983,-0.011,1.016,0.0,0.994,0.0,0.983,0.0,1.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.573,2.593,2.573,2.593,2.573,2.593,0.232,0.28,0.232,0.28,0.232,0.28,4.913,4.905,4.913,4.905,4.913,4.905,0.34,0.705,0.34,0.705,0.34,0.705,3.21,1.26,3.21,1.26,3.21,1.26,1.258,1.273,1.258,1.273,1.258,1.273
203,204,23.143,0.11,0.007,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.827,3.607,1.827,3.607,1.827,3.607,-0.005,1.012,0.043,0.988,0.0,1.005,0.0,1.0,0.043,0.988,0.0,1.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.573,2.593,2.573,2.593,2.573,2.593,0.232,0.28,0.232,0.28,0.232,0.28,4.913,4.905,4.913,4.905,4.913,4.905,0.281,0.784,0.281,0.784,0.281,0.784,3.21,1.26,3.21,1.26,3.21,1.26,1.258,1.273,1.258,1.273,1.258,1.273
204,205,23.256,0.11,0.0,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.607,3.936,1.607,3.936,1.607,3.936,-0.005,1.018,-0.019,0.988,-0.006,1.011,0.0,1.0,0.0,0.988,0.0,1.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.999,0.0,0.999,0.0,0.999,2.573,2.593,2.573,2.593,2.573,2.593,0.232,0.28,0.232,0.28,0.232,0.28,4.913,4.905,4.913,4.905,4.913,4.905,0.229,0.847,0.229,0.847,0.229,0.847,3.21,1.26,3.21,1.26,3.21,1.26,1.258,1.273,1.258,1.273,1.258,1.273
205,206,23.37,0.111,0.009,-5.097,5.097,-5.097,5.097,-5.097,5.097,1.385,4.268,1.385,4.268,1.385,4.268,-0.016,1.012,-0.019,1.0,-0.011,1.027,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.998,0.0,2.998,0.0,2.998,0.0,0.997,0.0,0.997,0.0,0.997,2.573,2.593,2.573,2.593,2.573,2.593,0.232,0.28,0.232,0.28,0.232,0.28,4.913,4.905,4.913,4.905,4.913,4.905,0.183,0.894,0.183,0.894,0.183,0.894,3.21,1.26,3.21,1.26,3.21,1.26,1.258,1.273,1.258,1.273,1.258,1.273
206,207,23.483,0.11,0.007,-5.087,5.087,-5.087,5.087,-5.087,5.087,1.165,4.589,1.165,4.589,1.165,4.589,-0.016,1.012,-0.006,0.994,-0.011,1.016,0.0,1.0,0.0,0.994,0.0,1.0,0.0,2.991,0.0,2.991,0.0,2.991,0.0,0.984,0.0,0.984,0.0,0.984,2.573,2.593,2.573,2.593,2.573,2.593,0.232,0.28,0.232,0.28,0.232,0.28,4.913,4.905,4.913,4.905,4.913,4.905,0.145,0.927,0.145,0.927,0.145,0.927,3.21,1.26,3.21,1.26,3.21,1.26,1.258,1.273,1.258,1.273,1.258,1.273
207,208,23.596,0.111,-0.001,-5.027,5.027,-5.027,5.027,-5.027,5.027,0.943,4.866,0.943,4.866,0.943,4.866,-0.005,1.0,-0.012,0.988,-0.006,1.022,0.0,1.0,0.0,0.988,0.0,1.0,0.0,2.951,0.0,2.951,0.0,2.951,0.0,0.899,0.0,0.899,0.0,0.899,2.573,2.593,2.573,2.593,2.573,2.593,0.232,0.28,0.232,0.28,0.232,0.28,4.913,4.905,4.913,4.905,4.913,4.905,0.114,0.948,0.114,0.948,0.114,0.948,3.21,1.26,3.21,1.26,3.21,1.26,1.258,1.273,1.258,1.273,1.258,1.273
208,209,23.712,0.112,0.009,-4.648,4.648,-4.648,4.648,-4.648,4.648,0.719,4.783,0.719,4.783,0.719,4.783,-0.016,1.006,-0.012,0.983,-0.029,1.022,0.0,1.0,0.0,0.983,0.0,1.0,0.0,2.698,0.0,2.698,0.0,2.698,0.0,0.252,0.0,0.252,0.0,0.252,2.573,2.573,2.573,2.573,2.573,2.573,0.232,0.28,0.232,0.28,0.232,0.28,4.913,4.866,4.913,4.866,4.913,4.866,0.089,0.945,0.089,0.945,0.089,0.945,3.21,1.26,3.21,1.26,3.21,1.26,1.258,1.284,1.258,1.284,1.258,1.284
209,210,23.824,0.11,0.007,-1.801,1.801,-1.801,1.801,-1.801,1.801,0.499,4.563,0.499,4.563,0.499,4.563,0.005,0.94,-0.012,0.948,0.0,0.984,0.005,0.94,0.0,0.948,0.0,0.984,0.0,0.755,0.0,0.755,0.0,0.755,0.0,0.0,0.0,0.0,0.0,0.0,2.573,2.573,2.573,2.573,2.573,2.573,0.232,0.28,0.232,0.28,0.232,0.28,4.913,4.866,4.913,4.866,4.913,4.866,0.069,0.928,0.069,0.928,0.069,0.928,3.21,1.26,3.21,1.26,3.21,1.26,1.258,1.284,1.258,1.284,1.258,1.284
210,211,23.936,0.111,0.001,-0.263,0.263,-0.263,0.263,-0.263,0.263,0.289,4.341,0.289,4.341,0.289,4.341,-0.011,0.765,-0.012,0.831,0.0,0.822,0.0,0.765,0.0,0.831,0.0,0.822,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.0,0.022,0.0,0.022,0.0,2.573,2.573,2.573,2.573,2.573,2.573,0.232,0.28,0.232,0.28,0.232,0.28,4.913,4.866,4.913,4.866,4.913,4.866,0.054,0.906,0.054,0.906,0.054,0.906,3.21,1.26,3.21,1.26,3.21,1.26,1.258,1.284,1.258,1.284,1.258,1.284
211,212,24.048,0.11,0.007,0.053,-0.053,0.053,-0.053,0.053,-0.053,0.198,4.121,0.198,4.121,0.198,4.121,-0.005,0.223,-0.012,0.273,-0.006,0.281,0.0,0.223,0.0,0.273,0.0,0.281,0.065,0.0,0.065,0.0,0.065,0.0,0.235,0.0,0.235,0.0,0.235,0.0,2.556,2.573,2.556,2.573,2.556,2.573,0.198,0.28,0.198,0.28,0.198,0.28,4.913,4.866,4.913,4.866,4.913,4.866,0.05,0.88,0.05,0.88,0.05,0.88,3.21,1.26,3.21,1.26,3.21,1.26,1.249,1.284,1.249,1.284,1.249,1.284
212,213,24.161,0.11,0.004,1.022,-1.022,1.022,-1.022,1.022,-1.022,0.519,3.901,0.519,3.901,0.519,3.901,-0.005,0.018,0.0,0.058,-0.006,0.049,0.0,0.018,0.0,0.058,0.0,0.049,0.705,0.0,0.705,0.0,0.705,0.0,0.984,0.0,0.984,0.0,0.984,0.0,2.556,2.573,2.556,2.573,2.556,2.573,0.198,0.28,0.198,0.28,0.198,0.28,4.913,4.866,4.913,4.866,4.913,4.866,0.073,0.846,0.073,0.846,0.073,0.846,3.21,1.26,3.21,1.26,3.21,1.26,1.249,1.284,1.249,1.284,1.249,1.284
213,214,24.276,0.113,-0.003,4.496,-4.496,4.496,-4.496,4.496,-4.496,0.858,3.675,0.858,3.675,0.858,3.675,0.121,0.0,0.118,0.012,0.098,0.011,0.121,0.0,0.118,0.012,0.098,0.011,2.952,0.0,2.952,0.0,2.952,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.556,2.573,2.556,2.573,2.556,2.573,0.198,0.28,0.198,0.28,0.198,0.28,4.913,4.866,4.913,4.866,4.913,4.866,0.107,0.805,0.107,0.805,0.107,0.805,3.21,1.26,3.21,1.26,3.21,1.26,1.249,1.284,1.249,1.284,1.249,1.284
214,215,24.391,0.111,0.009,5.012,-5.012,5.012,-5.012,5.012,-5.012,1.191,3.453,1.191,3.453,1.191,3.453,0.396,-0.006,0.404,0.006,0.345,0.011,0.396,0.0,0.404,0.006,0.345,0.011,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.556,2.573,2.556,2.573,2.556,2.573,0.198,0.28,0.198,0.28,0.198,0.28,4.913,4.866,4.913,4.866,4.913,4.866,0.154,0.756,0.154,0.756,0.154,0.756,3.21,1.26,3.21,1.26,3.21,1.26,1.249,1.284,1.249,1.284,1.249,1.284
215,216,24.503,0.11,0.009,5.086,-5.086,5.086,-5.086,5.086,-5.086,1.521,3.233,1.521,3.233,1.521,3.233,0.841,-0.012,0.845,0.012,0.816,-0.005,0.841,0.0,0.845,0.012,0.816,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.556,2.573,2.556,2.573,2.556,2.573,0.198,0.28,0.198,0.28,0.198,0.28,4.913,4.866,4.913,4.866,4.913,4.866,0.216,0.7,0.216,0.7,0.216,0.7,3.21,1.26,3.21,1.26,3.21,1.26,1.249,1.284,1.249,1.284,1.249,1.284
216,217,24.616,0.11,0.0,5.098,-5.098,5.098,-5.098,5.098,-5.098,1.851,3.013,1.851,3.013,1.851,3.013,0.984,0.012,1.056,0.0,0.966,0.0,0.984,0.012,1.0,0.0,0.966,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.556,2.573,2.556,2.573,2.556,2.573,0.198,0.28,0.198,0.28,0.198,0.28,4.913,4.866,4.913,4.866,4.913,4.866,0.293,0.638,0.293,0.638,0.293,0.638,3.21,1.26,3.21,1.26,3.21,1.26,1.249,1.284,1.249,1.284,1.249,1.284
217,218,24.732,0.112,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.187,2.789,2.187,2.789,2.187,2.789,0.995,0.0,1.0,0.0,1.0,0.011,0.995,0.0,1.0,0.0,1.0,0.011,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.556,2.573,2.556,2.573,2.556,2.573,0.198,0.28,0.198,0.28,0.198,0.28,4.913,4.866,4.913,4.866,4.913,4.866,0.387,0.569,0.387,0.569,0.387,0.569,3.21,1.26,3.21,1.26,3.21,1.26,1.249,1.284,1.249,1.284,1.249,1.284
218,219,24.844,0.11,0.011,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.517,2.569,2.517,2.569,2.517,2.569,0.995,0.018,1.019,0.0,1.011,0.005,0.995,0.018,1.0,0.0,1.0,0.005,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.556,2.573,2.556,2.573,2.556,2.573,0.198,0.28,0.198,0.28,0.198,0.28,4.913,4.866,4.913,4.866,4.913,4.866,0.488,0.499,0.488,0.499,0.488,0.499,3.21,1.26,3.21,1.26,3.21,1.26,1.249,1.284,1.249,1.284,1.249,1.284
219,220,24.956,0.111,0.001,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.85,2.347,2.85,2.347,2.85,2.347,1.016,-0.012,1.012,0.0,1.0,0.005,1.0,0.0,1.0,0.0,1.0,0.005,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.556,2.573,2.556,2.573,2.556,2.573,0.198,0.28,0.198,0.28,0.198,0.28,4.913,4.866,4.913,4.866,4.913,4.866,0.591,0.428,0.591,0.428,0.591,0.428,3.21,1.26,3.21,1.26,3.21,1.26,1.249,1.284,1.249,1.284,1.249,1.284
220,221,25.072,0.112,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.186,2.123,3.186,2.123,3.186,2.123,0.989,0.0,0.994,0.0,1.0,0.005,0.989,0.0,0.994,0.0,1.0,0.005,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.556,2.573,2.556,2.573,2.556,2.573,0.198,0.28,0.198,0.28,0.198,0.28,4.913,4.866,4.913,4.866,4.913,4.866,0.687,0.359,0.687,0.359,0.687,0.359,3.21,1.26,3.21,1.26,3.21,1.26,1.249,1.284,1.249,1.284,1.249,1.284
221,222,25.184,0.11,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.516,1.903,3.516,1.903,3.516,1.903,1.0,0.006,1.012,0.017,1.006,0.011,1.0,0.006,1.0,0.017,1.0,0.011,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.556,2.573,2.556,2.573,2.556,2.573,0.198,0.28,0.198,0.28,0.198,0.28,4.913,4.866,4.913,4.866,4.913,4.866,0.768,0.297,0.768,0.297,0.768,0.297,3.21,1.26,3.21,1.26,3.21,1.26,1.249,1.284,1.249,1.284,1.249,1.284
